0,1,2,3,4,5,6,7,8,9,10
"[476, 287]","[522, 259]","[434, 248]","[633, 1092]","[-296, 386]","[656, 1177]","[-370, 355]","[652, 1173]","[-368, 361]","[667, 1163]","[-344, 385]"
"[456, 284]","[500, 253]","[411, 246]","[651, 1092]","[-266, 545]","[683, 1167]","[-337, 541]","[670, 1165]","[-318, 552]","[690, 1151]","[-293, 565]"
"[459, 283]","[498, 250]","[411, 246]","[651, 1090]","[-294, 437]","[685, 1163]","[-369, 416]","[672, 1161]","[-352, 424]","[655, 1134]","[-326, 445]"
"[460, 282]","[499, 249]","[413, 246]","[644, 1085]","[-288, 383]","[665, 1157]","[-361, 360]","[649, 1155]","[-351, 363]","[634, 1124]","[-325, 384]"
"[458, 282]","[498, 249]","[411, 246]","[649, 1086]","[-316, 378]","[671, 1157]","[-390, 355]","[655, 1156]","[-374, 364]","[639, 1125]","[-348, 386]"
"[455, 282]","[496, 248]","[409, 246]","[652, 1088]","[-313, 363]","[673, 1158]","[-383, 342]","[656, 1158]","[-367, 350]","[641, 1130]","[-342, 371]"
"[454, 282]","[495, 248]","[407, 246]","[647, 1083]","[-320, 379]","[669, 1151]","[-389, 364]","[653, 1152]","[-373, 370]","[634, 1118]","[-349, 389]"
"[453, 281]","[493, 247]","[405, 246]","[645, 1081]","[-315, 367]","[661, 1147]","[-383, 351]","[646, 1147]","[-371, 357]","[630, 1115]","[-347, 376]"
"[453, 280]","[493, 246]","[405, 246]","[648, 1080]","[-309, 371]","[668, 1148]","[-371, 356]","[652, 1148]","[-350, 361]","[632, 1113]","[-327, 379]"
"[454, 280]","[493, 246]","[405, 246]","[655, 1081]","[-312, 371]","[676, 1151]","[-376, 355]","[659, 1150]","[-356, 360]","[636, 1115]","[-334, 379]"
"[454, 280]","[493, 246]","[405, 246]","[658, 1082]","[-314, 362]","[678, 1153]","[-379, 343]","[662, 1151]","[-362, 348]","[643, 1117]","[-340, 368]"
"[454, 280]","[493, 246]","[405, 246]","[661, 1086]","[-316, 383]","[681, 1154]","[-382, 363]","[666, 1152]","[-370, 368]","[649, 1122]","[-348, 388]"
"[455, 280]","[493, 246]","[406, 246]","[659, 1086]","[-270, 499]","[678, 1152]","[-330, 501]","[662, 1151]","[-310, 500]","[646, 1123]","[-290, 512]"
"[455, 280]","[493, 246]","[406, 246]","[658, 1087]","[-235, 500]","[676, 1149]","[-289, 500]","[662, 1148]","[-269, 498]","[644, 1123]","[-250, 510]"
"[455, 280]","[493, 246]","[406, 246]","[657, 1088]","[-263, 462]","[674, 1150]","[-321, 455]","[660, 1149]","[-299, 455]","[643, 1123]","[-280, 470]"
"[456, 280]","[493, 246]","[406, 246]","[656, 1088]","[-263, 472]","[674, 1149]","[-322, 470]","[659, 1148]","[-302, 468]","[642, 1123]","[-283, 481]"
"[456, 280]","[493, 246]","[406, 246]","[656, 1088]","[-224, 471]","[674, 1148]","[-275, 468]","[659, 1146]","[-256, 466]","[642, 1123]","[-238, 478]"
"[456, 280]","[493, 246]","[407, 246]","[655, 1088]","[-232, 463]","[672, 1148]","[-287, 457]","[658, 1146]","[-268, 456]","[641, 1123]","[-250, 470]"
"[457, 280]","[493, 246]","[407, 246]","[656, 1089]","[-240, 460]","[671, 1148]","[-297, 456]","[657, 1147]","[-276, 456]","[640, 1123]","[-257, 468]"
"[458, 281]","[493, 246]","[407, 246]","[656, 1090]","[-257, 459]","[670, 1149]","[-319, 453]","[656, 1147]","[-295, 454]","[640, 1124]","[-274, 467]"
"[458, 281]","[493, 246]","[407, 246]","[657, 1092]","[-256, 452]","[677, 1154]","[-318, 440]","[655, 1147]","[-295, 443]","[640, 1124]","[-275, 459]"
"[459, 281]","[494, 246]","[408, 246]","[657, 1092]","[-253, 447]","[677, 1153]","[-313, 434]","[655, 1147]","[-292, 435]","[640, 1124]","[-272, 452]"
"[459, 281]","[494, 246]","[408, 246]","[657, 1093]","[-309, 410]","[681, 1157]","[-380, 391]","[655, 1148]","[-358, 396]","[640, 1126]","[-334, 416]"
"[459, 281]","[494, 246]","[408, 246]","[659, 1095]","[-327, 390]","[683, 1157]","[-399, 368]","[655, 1149]","[-378, 375]","[641, 1127]","[-354, 397]"
"[459, 281]","[494, 247]","[408, 246]","[660, 1097]","[-318, 394]","[684, 1161]","[-388, 374]","[655, 1152]","[-367, 380]","[641, 1129]","[-344, 401]"
"[459, 281]","[494, 247]","[408, 246]","[660, 1098]","[-320, 390]","[684, 1163]","[-389, 370]","[655, 1153]","[-368, 376]","[641, 1130]","[-344, 397]"
"[459, 281]","[494, 247]","[408, 246]","[662, 1100]","[-335, 378]","[686, 1166]","[-406, 355]","[662, 1156]","[-387, 363]","[642, 1133]","[-363, 385]"
"[459, 281]","[494, 247]","[408, 246]","[663, 1101]","[-338, 379]","[686, 1166]","[-411, 357]","[662, 1157]","[-392, 364]","[642, 1133]","[-368, 386]"
"[459, 281]","[494, 247]","[408, 246]","[662, 1101]","[-334, 379]","[682, 1166]","[-405, 358]","[662, 1157]","[-387, 365]","[642, 1133]","[-363, 387]"
"[459, 281]","[495, 247]","[408, 246]","[661, 1101]","[-331, 391]","[678, 1166]","[-401, 376]","[660, 1157]","[-382, 380]","[642, 1134]","[-359, 399]"
"[460, 281]","[495, 247]","[408, 246]","[660, 1101]","[-331, 390]","[675, 1166]","[-401, 373]","[658, 1157]","[-383, 378]","[641, 1134]","[-360, 397]"
"[460, 281]","[495, 247]","[408, 246]","[659, 1101]","[-334, 390]","[672, 1166]","[-405, 374]","[656, 1157]","[-388, 378]","[640, 1134]","[-365, 398]"
"[460, 281]","[495, 247]","[409, 247]","[658, 1101]","[-336, 390]","[670, 1166]","[-408, 372]","[654, 1156]","[-393, 377]","[640, 1133]","[-369, 397]"
