0,1,2,3,4,5,6,7,8,9,10
"[493, 243]","[535, 207]","[450, 201]","[600, 842]","[228, 751]","[533, 856]","[240, 772]","[522, 814]","[252, 735]","[539, 809]","[260, 725]"
"[493, 243]","[536, 209]","[455, 202]","[599, 834]","[211, 744]","[534, 849]","[222, 767]","[523, 808]","[235, 733]","[540, 803]","[242, 721]"
"[494, 243]","[537, 211]","[457, 203]","[589, 833]","[190, 749]","[527, 845]","[197, 770]","[520, 805]","[210, 735]","[537, 801]","[217, 723]"
"[495, 244]","[537, 212]","[458, 204]","[585, 830]","[170, 752]","[524, 841]","[174, 773]","[517, 802]","[191, 737]","[534, 798]","[199, 726]"
"[495, 246]","[538, 213]","[459, 206]","[585, 829]","[174, 753]","[523, 841]","[179, 775]","[516, 802]","[196, 739]","[533, 797]","[203, 728]"
"[496, 246]","[539, 214]","[459, 207]","[578, 827]","[183, 755]","[514, 840]","[193, 781]","[506, 802]","[210, 756]","[523, 797]","[214, 743]"
"[496, 247]","[539, 215]","[459, 207]","[576, 825]","[185, 756]","[510, 837]","[193, 790]","[502, 801]","[211, 767]","[520, 796]","[216, 753]"
"[496, 246]","[539, 215]","[459, 207]","[577, 824]","[181, 760]","[510, 838]","[184, 797]","[501, 801]","[202, 774]","[519, 796]","[209, 760]"
"[496, 246]","[539, 215]","[459, 207]","[576, 825]","[180, 772]","[508, 838]","[185, 817]","[499, 801]","[204, 790]","[517, 796]","[209, 774]"
"[496, 246]","[540, 215]","[459, 207]","[577, 825]","[164, 775]","[507, 840]","[160, 824]","[498, 802]","[181, 798]","[517, 796]","[190, 781]"
"[496, 246]","[540, 215]","[459, 207]","[576, 825]","[160, 784]","[505, 841]","[154, 834]","[496, 803]","[175, 808]","[516, 796]","[184, 792]"
"[496, 246]","[540, 215]","[459, 207]","[577, 825]","[155, 788]","[505, 843]","[147, 837]","[496, 804]","[169, 812]","[516, 797]","[179, 796]"
"[495, 246]","[540, 215]","[459, 207]","[576, 825]","[147, 796]","[504, 847]","[138, 850]","[493, 807]","[161, 827]","[513, 799]","[171, 809]"
"[495, 246]","[540, 215]","[459, 207]","[576, 826]","[143, 806]","[504, 849]","[133, 865]","[491, 810]","[157, 840]","[511, 801]","[167, 821]"
"[495, 246]","[540, 215]","[459, 208]","[575, 826]","[143, 815]","[503, 852]","[132, 877]","[488, 812]","[157, 854]","[509, 803]","[166, 834]"
"[495, 246]","[540, 215]","[459, 208]","[575, 826]","[141, 825]","[503, 852]","[132, 890]","[488, 813]","[158, 868]","[508, 804]","[167, 847]"
"[495, 247]","[540, 215]","[459, 208]","[575, 826]","[140, 825]","[503, 852]","[131, 892]","[487, 813]","[158, 869]","[507, 804]","[167, 848]"
"[495, 248]","[540, 216]","[459, 209]","[575, 826]","[141, 838]","[503, 853]","[134, 909]","[487, 814]","[160, 887]","[507, 805]","[169, 864]"
"[494, 248]","[540, 216]","[458, 209]","[575, 826]","[141, 838]","[503, 853]","[136, 910]","[487, 814]","[162, 888]","[506, 805]","[170, 864]"
"[494, 248]","[540, 217]","[458, 210]","[575, 826]","[142, 840]","[503, 854]","[137, 911]","[487, 815]","[163, 890]","[506, 805]","[171, 867]"
"[494, 249]","[540, 217]","[458, 210]","[575, 826]","[143, 846]","[503, 854]","[138, 914]","[487, 815]","[164, 891]","[506, 805]","[172, 869]"
"[494, 249]","[540, 217]","[458, 210]","[575, 826]","[144, 846]","[503, 854]","[139, 912]","[487, 815]","[164, 888]","[506, 806]","[173, 867]"
"[494, 249]","[540, 217]","[458, 210]","[576, 827]","[144, 845]","[504, 854]","[139, 909]","[488, 815]","[165, 885]","[507, 806]","[173, 864]"
"[494, 249]","[540, 217]","[458, 210]","[580, 827]","[144, 844]","[508, 854]","[140, 908]","[491, 815]","[165, 885]","[510, 806]","[173, 863]"
"[495, 249]","[540, 217]","[458, 210]","[581, 827]","[144, 849]","[509, 854]","[140, 911]","[493, 815]","[165, 886]","[511, 806]","[173, 864]"
"[495, 249]","[540, 218]","[458, 211]","[582, 827]","[145, 851]","[511, 854]","[140, 912]","[495, 815]","[165, 887]","[513, 806]","[173, 866]"
"[494, 250]","[539, 218]","[458, 211]","[582, 827]","[146, 850]","[511, 854]","[141, 912]","[495, 816]","[167, 887]","[513, 806]","[175, 866]"
"[494, 250]","[539, 218]","[457, 211]","[582, 827]","[147, 850]","[512, 854]","[142, 911]","[495, 816]","[167, 887]","[513, 806]","[175, 865]"
"[494, 250]","[539, 218]","[457, 211]","[582, 827]","[148, 846]","[512, 855]","[143, 903]","[495, 816]","[168, 878]","[513, 806]","[176, 858]"
"[494, 250]","[539, 218]","[457, 211]","[582, 827]","[148, 837]","[512, 855]","[143, 891]","[495, 816]","[168, 865]","[513, 806]","[176, 847]"
"[494, 251]","[539, 218]","[457, 211]","[582, 827]","[150, 831]","[512, 855]","[144, 883]","[495, 816]","[168, 856]","[513, 806]","[176, 839]"
"[493, 251]","[539, 218]","[456, 211]","[582, 827]","[150, 821]","[511, 855]","[144, 874]","[494, 816]","[168, 848]","[512, 806]","[176, 830]"
"[493, 251]","[538, 219]","[456, 211]","[581, 826]","[151, 817]","[510, 854]","[144, 872]","[493, 815]","[169, 846]","[511, 805]","[177, 827]"
"[492, 251]","[538, 219]","[456, 211]","[580, 826]","[151, 815]","[509, 853]","[144, 872]","[491, 814]","[169, 845]","[510, 805]","[177, 826]"
"[492, 251]","[538, 219]","[455, 211]","[580, 826]","[151, 814]","[508, 853]","[145, 871]","[491, 813]","[169, 844]","[509, 804]","[177, 825]"
"[492, 251]","[538, 219]","[455, 211]","[579, 826]","[152, 814]","[508, 852]","[145, 869]","[490, 813]","[169, 842]","[509, 804]","[177, 823]"
"[492, 251]","[538, 219]","[455, 211]","[579, 826]","[152, 812]","[508, 852]","[145, 867]","[490, 813]","[169, 840]","[508, 804]","[177, 821]"
"[492, 251]","[538, 219]","[455, 211]","[579, 826]","[152, 811]","[508, 852]","[144, 863]","[490, 813]","[169, 837]","[508, 804]","[177, 820]"
"[492, 251]","[537, 219]","[455, 211]","[578, 826]","[152, 809]","[508, 852]","[144, 859]","[490, 813]","[168, 832]","[508, 804]","[177, 816]"
"[492, 251]","[537, 219]","[454, 211]","[577, 826]","[152, 808]","[507, 852]","[144, 855]","[489, 813]","[168, 828]","[507, 804]","[177, 813]"
