0,1,2,3,4,5,6,7,8,9,10
"[500, 403]","[541, 361]","[459, 356]","[620, 1150]","[242, 634]","[602, 1254]","[253, 557]","[580, 1221]","[268, 535]","[579, 1189]","[280, 566]"
"[495, 406]","[536, 363]","[453, 358]","[612, 1143]","[257, 615]","[596, 1240]","[269, 538]","[568, 1211]","[284, 517]","[568, 1179]","[296, 546]"
"[493, 409]","[533, 366]","[451, 361]","[611, 1134]","[263, 606]","[596, 1225]","[275, 527]","[569, 1202]","[290, 507]","[563, 1160]","[302, 537]"
"[492, 411]","[532, 368]","[449, 363]","[608, 1129]","[259, 614]","[594, 1217]","[272, 535]","[566, 1196]","[288, 515]","[558, 1151]","[299, 545]"
"[490, 412]","[531, 369]","[447, 363]","[605, 1127]","[258, 618]","[592, 1217]","[271, 540]","[562, 1197]","[287, 518]","[555, 1148]","[297, 548]"
"[489, 412]","[531, 369]","[446, 363]","[605, 1121]","[258, 619]","[590, 1210]","[269, 540]","[562, 1190]","[285, 518]","[555, 1145]","[296, 547]"
"[488, 412]","[530, 369]","[444, 363]","[599, 1118]","[258, 621]","[582, 1206]","[268, 541]","[551, 1185]","[283, 520]","[546, 1142]","[295, 549]"
"[487, 412]","[529, 369]","[443, 363]","[599, 1119]","[258, 619]","[582, 1208]","[267, 540]","[549, 1186]","[283, 520]","[546, 1142]","[295, 548]"
"[486, 412]","[529, 369]","[443, 363]","[600, 1119]","[259, 618]","[584, 1209]","[267, 538]","[545, 1188]","[283, 519]","[548, 1152]","[296, 548]"
"[486, 412]","[529, 369]","[442, 363]","[598, 1120]","[258, 618]","[585, 1210]","[267, 538]","[540, 1189]","[283, 519]","[544, 1152]","[295, 547]"
"[485, 412]","[528, 369]","[442, 363]","[598, 1121]","[258, 616]","[586, 1211]","[267, 536]","[542, 1190]","[283, 517]","[544, 1151]","[295, 546]"
"[484, 412]","[527, 368]","[441, 364]","[599, 1125]","[258, 615]","[586, 1217]","[268, 536]","[544, 1200]","[284, 517]","[545, 1155]","[296, 545]"
"[483, 412]","[527, 368]","[440, 364]","[599, 1126]","[258, 615]","[586, 1218]","[268, 535]","[545, 1200]","[284, 517]","[546, 1155]","[296, 545]"
"[482, 412]","[527, 368]","[440, 364]","[600, 1126]","[258, 614]","[587, 1219]","[268, 535]","[546, 1199]","[284, 517]","[546, 1155]","[296, 544]"
"[482, 412]","[527, 368]","[440, 364]","[601, 1126]","[258, 614]","[590, 1219]","[268, 535]","[550, 1199]","[284, 516]","[549, 1154]","[295, 544]"
"[482, 411]","[527, 368]","[440, 364]","[603, 1126]","[258, 615]","[594, 1219]","[267, 535]","[554, 1199]","[284, 516]","[552, 1154]","[295, 544]"
"[482, 411]","[526, 367]","[439, 364]","[607, 1126]","[258, 615]","[603, 1223]","[267, 535]","[562, 1202]","[284, 517]","[559, 1155]","[295, 544]"
"[482, 410]","[526, 366]","[439, 363]","[609, 1127]","[257, 615]","[604, 1224]","[267, 535]","[565, 1203]","[284, 516]","[563, 1156]","[295, 544]"
"[482, 409]","[526, 366]","[439, 362]","[611, 1127]","[257, 614]","[607, 1224]","[267, 534]","[568, 1204]","[283, 515]","[565, 1157]","[295, 543]"
"[481, 409]","[526, 365]","[439, 362]","[612, 1131]","[257, 614]","[611, 1229]","[267, 533]","[569, 1207]","[283, 515]","[567, 1166]","[295, 543]"
"[481, 409]","[526, 365]","[439, 361]","[612, 1132]","[257, 613]","[612, 1230]","[267, 532]","[570, 1207]","[283, 513]","[568, 1166]","[295, 542]"
"[481, 408]","[526, 364]","[439, 361]","[613, 1136]","[257, 612]","[614, 1234]","[266, 531]","[571, 1210]","[282, 512]","[568, 1172]","[295, 541]"
"[481, 408]","[526, 364]","[439, 360]","[614, 1138]","[257, 611]","[615, 1237]","[266, 529]","[573, 1216]","[282, 511]","[570, 1174]","[294, 540]"
"[481, 408]","[526, 364]","[439, 360]","[614, 1140]","[257, 609]","[617, 1238]","[266, 527]","[574, 1216]","[282, 509]","[571, 1176]","[294, 538]"
"[481, 408]","[526, 364]","[439, 360]","[614, 1140]","[257, 609]","[614, 1241]","[266, 527]","[575, 1215]","[282, 509]","[572, 1175]","[294, 538]"
"[480, 408]","[526, 364]","[438, 360]","[615, 1140]","[257, 608]","[615, 1241]","[266, 526]","[576, 1215]","[282, 508]","[574, 1174]","[294, 537]"
"[480, 408]","[525, 364]","[438, 360]","[616, 1139]","[257, 608]","[615, 1240]","[265, 526]","[577, 1215]","[282, 508]","[574, 1168]","[294, 537]"
"[480, 408]","[525, 364]","[438, 360]","[616, 1137]","[257, 608]","[616, 1239]","[265, 526]","[577, 1215]","[282, 508]","[573, 1162]","[294, 537]"
"[479, 408]","[525, 364]","[437, 360]","[617, 1137]","[257, 608]","[616, 1238]","[265, 526]","[578, 1214]","[282, 508]","[574, 1161]","[294, 537]"
"[479, 409]","[525, 364]","[437, 360]","[619, 1137]","[257, 608]","[616, 1238]","[265, 526]","[582, 1214]","[282, 508]","[575, 1159]","[294, 538]"
"[479, 409]","[525, 364]","[437, 360]","[620, 1137]","[256, 608]","[618, 1237]","[265, 526]","[586, 1214]","[281, 508]","[576, 1159]","[294, 538]"
"[479, 409]","[525, 364]","[437, 360]","[624, 1136]","[256, 608]","[620, 1237]","[264, 526]","[590, 1214]","[281, 508]","[579, 1159]","[294, 538]"
"[478, 409]","[525, 364]","[436, 360]","[628, 1136]","[256, 608]","[624, 1237]","[263, 526]","[593, 1214]","[281, 509]","[583, 1160]","[294, 538]"
"[478, 409]","[524, 364]","[436, 360]","[629, 1136]","[256, 609]","[624, 1240]","[263, 527]","[594, 1214]","[281, 510]","[585, 1164]","[294, 539]"
"[478, 409]","[524, 364]","[435, 360]","[629, 1139]","[255, 611]","[624, 1245]","[262, 529]","[593, 1219]","[280, 512]","[587, 1178]","[293, 541]"
"[477, 409]","[524, 364]","[435, 360]","[629, 1146]","[253, 613]","[624, 1252]","[259, 531]","[593, 1224]","[277, 514]","[588, 1190]","[291, 544]"
"[477, 408]","[524, 364]","[435, 359]","[636, 1142]","[251, 615]","[636, 1245]","[254, 532]","[597, 1220]","[273, 515]","[598, 1188]","[288, 546]"
"[477, 408]","[524, 364]","[435, 359]","[637, 1141]","[247, 617]","[636, 1242]","[251, 534]","[597, 1218]","[270, 517]","[600, 1187]","[285, 547]"
"[477, 408]","[524, 363]","[435, 359]","[637, 1143]","[242, 620]","[636, 1256]","[249, 539]","[603, 1229]","[268, 520]","[602, 1198]","[283, 551]"
"[477, 408]","[524, 363]","[435, 359]","[637, 1150]","[237, 624]","[637, 1268]","[242, 543]","[607, 1240]","[262, 524]","[603, 1208]","[276, 557]"
"[477, 408]","[524, 363]","[435, 359]","[637, 1152]","[232, 629]","[637, 1271]","[237, 547]","[606, 1243]","[258, 529]","[603, 1210]","[271, 561]"
"[477, 408]","[524, 364]","[435, 359]","[638, 1151]","[216, 638]","[639, 1271]","[220, 554]","[610, 1243]","[244, 533]","[605, 1210]","[255, 567]"
"[477, 408]","[525, 363]","[435, 359]","[638, 1151]","[207, 639]","[638, 1269]","[214, 555]","[609, 1242]","[237, 534]","[604, 1208]","[247, 567]"
"[478, 408]","[526, 363]","[436, 358]","[638, 1151]","[202, 643]","[638, 1268]","[205, 557]","[609, 1241]","[230, 536]","[604, 1207]","[242, 571]"
"[479, 408]","[527, 363]","[437, 358]","[638, 1151]","[195, 645]","[636, 1266]","[194, 559]","[609, 1238]","[219, 537]","[594, 1194]","[233, 572]"
"[480, 408]","[527, 363]","[437, 358]","[638, 1150]","[182, 646]","[634, 1264]","[178, 561]","[608, 1234]","[206, 539]","[589, 1183]","[220, 574]"
"[480, 407]","[528, 363]","[438, 357]","[637, 1150]","[174, 646]","[632, 1264]","[171, 561]","[606, 1235]","[198, 538]","[589, 1190]","[212, 573]"
"[481, 406]","[528, 362]","[438, 355]","[636, 1150]","[165, 640]","[632, 1260]","[157, 556]","[606, 1232]","[184, 533]","[587, 1185]","[200, 569]"
"[481, 405]","[528, 361]","[438, 353]","[631, 1150]","[154, 634]","[627, 1251]","[148, 550]","[591, 1231]","[175, 527]","[581, 1183]","[191, 564]"
"[481, 404]","[528, 360]","[438, 352]","[631, 1149]","[151, 617]","[626, 1251]","[148, 535]","[590, 1226]","[175, 508]","[583, 1183]","[188, 545]"
"[481, 403]","[528, 358]","[438, 351]","[642, 1162]","[144, 607]","[626, 1251]","[141, 525]","[592, 1226]","[169, 497]","[587, 1186]","[184, 536]"
"[481, 402]","[528, 357]","[438, 350]","[651, 1170]","[138, 588]","[628, 1252]","[129, 506]","[597, 1227]","[158, 478]","[592, 1191]","[174, 517]"
"[480, 401]","[528, 355]","[437, 349]","[650, 1166]","[124, 574]","[633, 1252]","[113, 491]","[604, 1227]","[141, 463]","[599, 1192]","[157, 502]"
"[480, 400]","[528, 354]","[437, 348]","[650, 1163]","[112, 565]","[635, 1252]","[98, 482]","[605, 1226]","[130, 454]","[600, 1192]","[147, 492]"
"[480, 400]","[528, 354]","[436, 347]","[653, 1173]","[110, 555]","[634, 1258]","[94, 471]","[605, 1230]","[127, 442]","[600, 1198]","[145, 483]"
"[480, 399]","[528, 353]","[436, 346]","[655, 1175]","[109, 549]","[634, 1260]","[91, 461]","[605, 1232]","[125, 434]","[600, 1200]","[145, 478]"
