0,1,2,3,4,5,6,7,8,9,10
"[478, 276]","[514, 242]","[437, 238]","[686, 787]","[223, 729]","[661, 750]","[266, 690]","[668, 699]","[254, 632]","[667, 706]","[250, 637]"
"[478, 268]","[515, 232]","[436, 228]","[676, 796]","[238, 733]","[655, 762]","[284, 694]","[664, 704]","[270, 633]","[662, 711]","[265, 639]"
"[478, 265]","[516, 230]","[435, 227]","[670, 794]","[240, 732]","[642, 762]","[284, 693]","[654, 704]","[272, 633]","[654, 711]","[267, 639]"
"[478, 265]","[516, 230]","[434, 226]","[670, 797]","[245, 730]","[647, 767]","[287, 691]","[658, 705]","[278, 632]","[656, 712]","[273, 639]"
"[478, 264]","[516, 229]","[433, 225]","[663, 793]","[245, 730]","[646, 770]","[285, 690]","[644, 703]","[278, 631]","[644, 709]","[273, 639]"
"[478, 264]","[517, 229]","[433, 225]","[661, 792]","[244, 730]","[643, 768]","[287, 689]","[640, 691]","[278, 631]","[642, 698]","[273, 639]"
"[478, 264]","[517, 229]","[432, 225]","[662, 790]","[244, 729]","[637, 767]","[288, 689]","[642, 691]","[279, 631]","[644, 697]","[273, 639]"
"[478, 264]","[517, 229]","[432, 226]","[662, 789]","[247, 729]","[638, 768]","[289, 688]","[644, 689]","[280, 631]","[644, 696]","[274, 639]"
"[478, 265]","[517, 230]","[432, 226]","[659, 787]","[249, 729]","[637, 768]","[290, 688]","[643, 688]","[280, 631]","[644, 695]","[274, 639]"
"[477, 265]","[516, 230]","[431, 227]","[657, 786]","[250, 729]","[639, 770]","[291, 687]","[643, 688]","[281, 630]","[643, 695]","[275, 638]"
"[476, 265]","[515, 231]","[430, 228]","[654, 780]","[251, 729]","[627, 756]","[293, 687]","[638, 683]","[282, 630]","[639, 690]","[276, 638]"
"[475, 266]","[515, 231]","[429, 228]","[653, 780]","[252, 729]","[631, 762]","[294, 687]","[636, 684]","[284, 630]","[638, 690]","[278, 638]"
"[475, 267]","[514, 232]","[429, 229]","[653, 780]","[252, 729]","[630, 759]","[294, 684]","[636, 684]","[283, 629]","[638, 691]","[278, 638]"
"[474, 270]","[514, 233]","[428, 230]","[653, 778]","[252, 729]","[631, 760]","[294, 684]","[635, 683]","[283, 629]","[637, 689]","[278, 638]"
"[474, 272]","[513, 234]","[428, 231]","[653, 778]","[252, 729]","[632, 764]","[295, 683]","[634, 683]","[284, 629]","[636, 690]","[278, 638]"
"[473, 274]","[512, 235]","[427, 232]","[654, 778]","[252, 729]","[632, 764]","[294, 681]","[635, 684]","[284, 628]","[637, 690]","[279, 637]"
"[473, 276]","[512, 238]","[427, 233]","[654, 778]","[252, 729]","[632, 759]","[294, 679]","[636, 685]","[283, 627]","[638, 690]","[279, 636]"
"[472, 277]","[511, 239]","[427, 235]","[654, 776]","[252, 728]","[629, 751]","[294, 678]","[635, 684]","[283, 627]","[637, 689]","[279, 636]"
"[472, 278]","[511, 240]","[426, 236]","[654, 775]","[252, 726]","[627, 748]","[294, 677]","[634, 684]","[284, 626]","[636, 689]","[279, 635]"
"[472, 278]","[510, 241]","[426, 236]","[654, 774]","[253, 726]","[624, 748]","[294, 676]","[632, 684]","[284, 626]","[635, 689]","[280, 635]"
"[471, 279]","[509, 242]","[426, 237]","[654, 775]","[254, 725]","[625, 749]","[294, 675]","[632, 690]","[285, 626]","[635, 693]","[281, 635]"
"[471, 279]","[509, 243]","[425, 238]","[652, 775]","[254, 725]","[625, 749]","[295, 675]","[631, 691]","[286, 626]","[634, 694]","[282, 635]"
"[470, 279]","[508, 243]","[425, 238]","[651, 775]","[255, 725]","[624, 749]","[295, 675]","[630, 691]","[286, 627]","[633, 694]","[282, 636]"
"[470, 280]","[508, 245]","[425, 240]","[651, 775]","[255, 725]","[624, 750]","[295, 675]","[630, 692]","[286, 627]","[633, 695]","[283, 637]"
"[469, 280]","[508, 245]","[425, 240]","[651, 776]","[256, 726]","[625, 751]","[295, 676]","[630, 695]","[286, 629]","[633, 697]","[283, 638]"
"[469, 281]","[508, 246]","[425, 242]","[651, 776]","[256, 727]","[625, 751]","[296, 677]","[630, 694]","[287, 630]","[632, 697]","[283, 639]"
"[469, 282]","[507, 248]","[424, 244]","[650, 775]","[257, 727]","[624, 751]","[297, 678]","[627, 693]","[288, 631]","[629, 696]","[284, 640]"
"[468, 283]","[507, 249]","[424, 246]","[648, 773]","[258, 727]","[621, 750]","[298, 680]","[622, 690]","[290, 633]","[626, 693]","[286, 641]"
"[467, 284]","[506, 250]","[424, 247]","[647, 771]","[258, 727]","[618, 748]","[300, 681]","[620, 687]","[291, 633]","[623, 690]","[286, 641]"
"[467, 285]","[506, 251]","[423, 248]","[646, 770]","[258, 727]","[618, 747]","[300, 681]","[619, 687]","[291, 633]","[623, 690]","[287, 641]"
"[467, 286]","[506, 252]","[423, 249]","[645, 764]","[258, 727]","[616, 739]","[301, 681]","[618, 680]","[292, 634]","[621, 684]","[287, 642]"
"[467, 287]","[506, 252]","[423, 249]","[645, 759]","[258, 727]","[614, 731]","[301, 682]","[617, 672]","[292, 634]","[621, 677]","[287, 642]"
"[467, 287]","[506, 253]","[423, 250]","[644, 753]","[258, 727]","[611, 724]","[301, 682]","[616, 667]","[292, 634]","[620, 672]","[287, 642]"
"[467, 288]","[505, 253]","[423, 250]","[643, 749]","[259, 724]","[609, 719]","[301, 681]","[615, 665]","[292, 633]","[619, 670]","[287, 641]"
"[466, 288]","[505, 254]","[422, 251]","[642, 747]","[259, 723]","[606, 718]","[301, 681]","[613, 664]","[292, 632]","[617, 669]","[287, 641]"
"[466, 289]","[505, 254]","[422, 251]","[641, 746]","[259, 721]","[606, 719]","[301, 680]","[613, 664]","[293, 632]","[617, 669]","[288, 640]"
"[466, 289]","[505, 254]","[422, 251]","[641, 747]","[259, 720]","[606, 720]","[302, 679]","[613, 665]","[293, 632]","[617, 669]","[288, 640]"
"[466, 290]","[505, 255]","[422, 252]","[641, 747]","[260, 720]","[606, 720]","[302, 679]","[613, 665]","[293, 631]","[617, 670]","[288, 640]"
"[466, 291]","[505, 256]","[422, 253]","[641, 747]","[260, 719]","[606, 720]","[302, 676]","[613, 665]","[293, 630]","[617, 670]","[289, 639]"
"[466, 292]","[505, 256]","[422, 254]","[641, 747]","[260, 719]","[606, 716]","[302, 676]","[613, 663]","[294, 630]","[617, 669]","[289, 639]"
"[466, 292]","[505, 257]","[422, 255]","[639, 747]","[261, 717]","[606, 716]","[303, 675]","[613, 663]","[295, 630]","[617, 669]","[290, 639]"
"[466, 292]","[505, 257]","[422, 256]","[640, 748]","[261, 713]","[607, 719]","[304, 671]","[615, 668]","[295, 625]","[618, 673]","[290, 635]"
"[466, 292]","[504, 257]","[422, 256]","[640, 746]","[261, 707]","[613, 723]","[305, 666]","[619, 664]","[296, 621]","[620, 672]","[291, 632]"
"[466, 292]","[504, 257]","[422, 256]","[641, 743]","[261, 705]","[622, 724]","[304, 664]","[626, 655]","[295, 619]","[625, 666]","[290, 630]"
"[466, 293]","[504, 258]","[422, 256]","[639, 731]","[261, 698]","[620, 721]","[305, 658]","[626, 643]","[295, 615]","[625, 656]","[290, 627]"
"[466, 293]","[504, 258]","[422, 257]","[637, 716]","[262, 692]","[616, 673]","[308, 653]","[625, 623]","[297, 610]","[624, 639]","[291, 622]"
"[467, 293]","[505, 258]","[423, 257]","[635, 711]","[266, 685]","[613, 662]","[317, 645]","[624, 618]","[307, 600]","[621, 634]","[299, 612]"
"[468, 293]","[505, 258]","[424, 257]","[635, 703]","[272, 674]","[612, 656]","[322, 635]","[623, 613]","[311, 591]","[620, 628]","[304, 601]"
"[468, 292]","[505, 258]","[425, 257]","[634, 682]","[275, 668]","[612, 639]","[326, 627]","[623, 599]","[316, 581]","[619, 614]","[309, 591]"
"[469, 293]","[505, 259]","[426, 257]","[629, 662]","[278, 655]","[606, 622]","[328, 618]","[612, 581]","[320, 568]","[609, 595]","[313, 576]"
"[470, 293]","[505, 259]","[428, 258]","[624, 641]","[290, 628]","[599, 593]","[337, 592]","[605, 555]","[335, 542]","[601, 571]","[328, 549]"
"[472, 294]","[505, 260]","[430, 258]","[616, 629]","[303, 609]","[589, 583]","[344, 566]","[593, 544]","[346, 521]","[589, 559]","[340, 530]"
"[474, 295]","[505, 261]","[433, 259]","[611, 619]","[311, 598]","[585, 572]","[351, 550]","[584, 533]","[352, 510]","[580, 549]","[347, 521]"
"[476, 295]","[506, 262]","[435, 259]","[609, 608]","[317, 585]","[580, 565]","[354, 535]","[576, 524]","[354, 498]","[574, 539]","[351, 510]"
"[476, 295]","[506, 262]","[436, 259]","[607, 599]","[320, 574]","[577, 554]","[354, 519]","[572, 514]","[354, 484]","[571, 530]","[351, 498]"
"[476, 294]","[506, 262]","[436, 259]","[601, 587]","[320, 565]","[564, 535]","[353, 506]","[559, 495]","[354, 472]","[561, 514]","[350, 488]"
"[476, 292]","[506, 261]","[436, 257]","[594, 577]","[322, 551]","[558, 521]","[353, 489]","[556, 479]","[353, 459]","[558, 501]","[350, 477]"
"[476, 292]","[505, 261]","[436, 257]","[589, 557]","[322, 542]","[555, 496]","[352, 482]","[553, 456]","[352, 453]","[555, 482]","[349, 471]"
"[476, 292]","[505, 261]","[437, 257]","[589, 556]","[323, 537]","[557, 499]","[352, 476]","[556, 460]","[351, 446]","[557, 483]","[348, 466]"
