0,1,2,3,4,5,6,7,8,9,10
"[510, 417]","[539, 368]","[459, 362]","[603, 1150]","[218, 924]","[592, 1232]","[282, 978]","[580, 1206]","[308, 939]","[562, 1159]","[295, 920]"
"[509, 419]","[537, 371]","[458, 366]","[591, 1136]","[235, 948]","[579, 1217]","[299, 1001]","[569, 1188]","[325, 962]","[549, 1128]","[311, 943]"
"[507, 420]","[535, 373]","[456, 369]","[592, 1131]","[237, 949]","[579, 1211]","[303, 1003]","[570, 1181]","[329, 962]","[550, 1120]","[316, 943]"
"[506, 421]","[534, 374]","[455, 370]","[593, 1126]","[237, 948]","[580, 1207]","[304, 1002]","[570, 1177]","[330, 962]","[551, 1116]","[317, 943]"
"[506, 421]","[534, 374]","[455, 370]","[594, 1128]","[238, 948]","[583, 1211]","[305, 1003]","[573, 1181]","[331, 961]","[554, 1129]","[318, 942]"
"[506, 421]","[533, 375]","[454, 371]","[595, 1128]","[238, 949]","[585, 1212]","[305, 1004]","[574, 1183]","[331, 961]","[555, 1133]","[318, 942]"
"[505, 421]","[533, 375]","[454, 371]","[597, 1128]","[238, 949]","[586, 1213]","[305, 1005]","[567, 1172]","[331, 964]","[557, 1125]","[318, 944]"
"[505, 422]","[533, 375]","[454, 371]","[598, 1128]","[238, 949]","[586, 1214]","[304, 1005]","[569, 1178]","[331, 965]","[558, 1130]","[318, 945]"
"[504, 422]","[533, 375]","[453, 371]","[596, 1139]","[238, 949]","[583, 1222]","[304, 1006]","[568, 1189]","[331, 966]","[558, 1156]","[317, 945]"
"[503, 422]","[532, 375]","[452, 371]","[595, 1146]","[238, 949]","[580, 1228]","[304, 1007]","[567, 1196]","[331, 967]","[559, 1168]","[317, 946]"
"[503, 422]","[532, 375]","[451, 371]","[594, 1149]","[236, 948]","[579, 1229]","[303, 1005]","[567, 1198]","[330, 964]","[560, 1171]","[316, 944]"
"[502, 422]","[532, 376]","[451, 371]","[593, 1151]","[236, 949]","[579, 1231]","[303, 1005]","[567, 1199]","[330, 964]","[560, 1173]","[316, 944]"
"[502, 423]","[531, 376]","[450, 372]","[592, 1149]","[235, 951]","[576, 1230]","[303, 1007]","[567, 1199]","[330, 967]","[555, 1165]","[316, 947]"
"[502, 423]","[531, 376]","[450, 372]","[590, 1149]","[235, 950]","[576, 1231]","[303, 1006]","[567, 1200]","[330, 966]","[556, 1168]","[316, 946]"
"[502, 423]","[531, 376]","[450, 372]","[590, 1150]","[235, 951]","[576, 1232]","[303, 1006]","[566, 1200]","[330, 966]","[556, 1170]","[316, 946]"
"[502, 423]","[531, 376]","[450, 372]","[590, 1150]","[235, 951]","[576, 1232]","[304, 1005]","[565, 1201]","[330, 966]","[557, 1170]","[316, 946]"
"[502, 423]","[531, 376]","[450, 372]","[590, 1148]","[235, 951]","[576, 1232]","[303, 1006]","[565, 1200]","[330, 967]","[557, 1170]","[316, 947]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1147]","[235, 951]","[577, 1231]","[303, 1007]","[565, 1200]","[330, 967]","[553, 1160]","[316, 947]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1147]","[235, 953]","[577, 1231]","[303, 1008]","[565, 1200]","[330, 969]","[550, 1156]","[316, 949]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1147]","[235, 953]","[577, 1231]","[303, 1009]","[566, 1199]","[329, 970]","[549, 1154]","[316, 949]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1144]","[235, 954]","[577, 1228]","[303, 1010]","[566, 1196]","[329, 972]","[547, 1148]","[316, 950]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1143]","[235, 954]","[577, 1227]","[303, 1011]","[566, 1194]","[329, 973]","[545, 1145]","[316, 951]"
"[502, 423]","[531, 376]","[450, 372]","[589, 1142]","[235, 955]","[577, 1226]","[303, 1012]","[566, 1194]","[329, 974]","[545, 1145]","[316, 953]"
"[501, 423]","[531, 376]","[449, 372]","[589, 1142]","[235, 955]","[577, 1225]","[303, 1012]","[566, 1193]","[329, 975]","[545, 1144]","[316, 954]"
"[501, 423]","[531, 376]","[449, 372]","[590, 1139]","[235, 957]","[577, 1223]","[303, 1015]","[565, 1191]","[329, 979]","[545, 1141]","[316, 957]"
"[501, 423]","[531, 375]","[449, 372]","[591, 1137]","[235, 958]","[576, 1221]","[303, 1016]","[565, 1189]","[329, 981]","[545, 1138]","[316, 959]"
"[501, 423]","[531, 375]","[449, 372]","[591, 1135]","[235, 958]","[576, 1220]","[303, 1017]","[555, 1185]","[329, 982]","[545, 1137]","[316, 960]"
"[501, 423]","[531, 375]","[449, 371]","[591, 1134]","[235, 959]","[575, 1219]","[303, 1017]","[550, 1183]","[329, 982]","[545, 1136]","[316, 960]"
"[501, 423]","[531, 375]","[449, 371]","[591, 1134]","[235, 959]","[575, 1219]","[303, 1018]","[551, 1184]","[329, 983]","[545, 1137]","[316, 960]"
"[501, 422]","[531, 375]","[449, 371]","[591, 1134]","[235, 960]","[574, 1219]","[303, 1019]","[551, 1184]","[329, 983]","[545, 1137]","[316, 961]"
"[501, 422]","[531, 375]","[449, 371]","[591, 1135]","[235, 961]","[574, 1223]","[303, 1020]","[551, 1185]","[329, 984]","[544, 1137]","[316, 962]"
"[501, 422]","[531, 375]","[449, 371]","[591, 1135]","[235, 962]","[573, 1226]","[303, 1021]","[552, 1186]","[329, 985]","[543, 1137]","[316, 963]"
"[501, 422]","[531, 375]","[449, 371]","[591, 1135]","[235, 963]","[573, 1227]","[302, 1022]","[552, 1187]","[329, 986]","[543, 1136]","[315, 963]"
"[501, 422]","[531, 375]","[449, 371]","[591, 1135]","[235, 963]","[573, 1229]","[302, 1022]","[553, 1188]","[329, 987]","[543, 1135]","[315, 964]"
"[501, 422]","[531, 375]","[449, 371]","[593, 1136]","[235, 963]","[574, 1228]","[302, 1023]","[554, 1188]","[329, 987]","[545, 1135]","[315, 965]"
"[501, 422]","[530, 374]","[448, 371]","[594, 1136]","[234, 964]","[575, 1228]","[302, 1023]","[556, 1190]","[329, 988]","[545, 1135]","[315, 965]"
"[500, 422]","[530, 374]","[448, 371]","[596, 1139]","[234, 964]","[579, 1229]","[303, 1023]","[561, 1193]","[329, 988]","[548, 1138]","[315, 966]"
"[500, 422]","[530, 374]","[448, 370]","[598, 1140]","[234, 964]","[582, 1229]","[303, 1023]","[565, 1194]","[329, 988]","[550, 1139]","[315, 966]"
"[500, 422]","[530, 373]","[448, 370]","[600, 1141]","[234, 965]","[584, 1229]","[303, 1023]","[568, 1194]","[329, 988]","[552, 1139]","[315, 967]"
"[500, 422]","[530, 373]","[448, 370]","[601, 1141]","[234, 965]","[585, 1229]","[303, 1023]","[569, 1194]","[329, 989]","[553, 1139]","[315, 967]"
"[500, 422]","[530, 373]","[448, 370]","[602, 1141]","[234, 966]","[585, 1232]","[303, 1023]","[570, 1194]","[329, 989]","[554, 1139]","[315, 967]"
"[500, 422]","[530, 373]","[448, 370]","[603, 1142]","[234, 966]","[586, 1233]","[303, 1023]","[572, 1194]","[329, 989]","[555, 1139]","[315, 968]"
"[500, 422]","[530, 373]","[448, 369]","[603, 1142]","[234, 966]","[586, 1235]","[302, 1023]","[573, 1196]","[328, 988]","[555, 1140]","[315, 968]"
"[500, 422]","[530, 373]","[448, 369]","[604, 1143]","[233, 966]","[586, 1236]","[302, 1023]","[575, 1198]","[328, 988]","[556, 1140]","[314, 967]"
"[500, 422]","[530, 372]","[448, 369]","[604, 1143]","[233, 966]","[586, 1237]","[301, 1023]","[576, 1199]","[328, 988]","[556, 1140]","[314, 967]"
"[500, 422]","[530, 372]","[447, 369]","[604, 1144]","[233, 966]","[586, 1237]","[301, 1023]","[577, 1200]","[327, 988]","[557, 1141]","[314, 967]"
"[500, 422]","[530, 372]","[447, 368]","[606, 1143]","[232, 966]","[587, 1237]","[301, 1024]","[571, 1195]","[327, 988]","[558, 1140]","[313, 967]"
"[500, 421]","[530, 372]","[447, 368]","[607, 1143]","[232, 966]","[587, 1237]","[300, 1024]","[569, 1193]","[327, 988]","[559, 1140]","[313, 967]"
"[500, 421]","[530, 371]","[447, 368]","[610, 1142]","[232, 966]","[593, 1236]","[300, 1024]","[569, 1189]","[327, 988]","[563, 1138]","[313, 967]"
