0,1,2,3,4,5,6,7,8,9,10
"[488, 413]","[532, 367]","[443, 366]","[610, 1173]","[225, 732]","[593, 1263]","[235, 673]","[555, 1232]","[252, 639]","[560, 1188]","[260, 661]"
"[487, 420]","[530, 374]","[443, 373]","[604, 1150]","[226, 734]","[586, 1236]","[238, 675]","[549, 1208]","[253, 640]","[552, 1165]","[261, 662]"
"[487, 426]","[529, 379]","[443, 378]","[603, 1147]","[224, 735]","[585, 1232]","[236, 678]","[549, 1206]","[253, 640]","[552, 1165]","[261, 663]"
"[486, 429]","[528, 382]","[443, 381]","[604, 1139]","[223, 735]","[585, 1224]","[234, 691]","[551, 1199]","[253, 649]","[554, 1157]","[260, 669]"
"[485, 432]","[527, 383]","[442, 383]","[603, 1136]","[222, 736]","[582, 1219]","[233, 694]","[549, 1194]","[252, 652]","[553, 1154]","[259, 672]"
"[484, 432]","[526, 384]","[441, 383]","[606, 1131]","[223, 734]","[585, 1217]","[232, 693]","[553, 1190]","[252, 650]","[556, 1148]","[259, 671]"
"[483, 432]","[525, 383]","[440, 383]","[602, 1134]","[224, 731]","[583, 1221]","[232, 684]","[550, 1195]","[251, 645]","[553, 1154]","[259, 667]"
"[482, 432]","[524, 383]","[439, 383]","[600, 1138]","[225, 729]","[582, 1227]","[231, 680]","[551, 1201]","[251, 642]","[553, 1160]","[259, 665]"
"[481, 431]","[523, 383]","[439, 383]","[603, 1136]","[225, 727]","[585, 1225]","[231, 677]","[553, 1204]","[251, 640]","[555, 1162]","[259, 664]"
"[481, 431]","[523, 382]","[439, 382]","[604, 1134]","[227, 725]","[586, 1222]","[233, 672]","[555, 1202]","[251, 637]","[556, 1162]","[259, 660]"
"[481, 431]","[523, 382]","[439, 382]","[605, 1130]","[229, 724]","[586, 1217]","[235, 669]","[555, 1197]","[252, 633]","[557, 1158]","[261, 657]"
"[481, 431]","[523, 382]","[439, 382]","[605, 1133]","[230, 724]","[587, 1217]","[236, 668]","[556, 1202]","[253, 633]","[557, 1168]","[261, 657]"
"[482, 431]","[524, 382]","[439, 382]","[606, 1134]","[231, 723]","[589, 1219]","[237, 668]","[556, 1204]","[253, 632]","[558, 1169]","[262, 656]"
"[482, 431]","[525, 382]","[440, 382]","[606, 1138]","[231, 724]","[593, 1227]","[237, 668]","[562, 1212]","[253, 632]","[562, 1181]","[262, 656]"
"[483, 431]","[526, 382]","[440, 382]","[606, 1138]","[231, 726]","[593, 1229]","[236, 673]","[562, 1213]","[253, 633]","[562, 1177]","[261, 658]"
"[483, 431]","[526, 382]","[440, 381]","[607, 1138]","[231, 727]","[595, 1232]","[236, 674]","[564, 1214]","[253, 633]","[563, 1181]","[261, 658]"
"[484, 430]","[527, 381]","[441, 380]","[607, 1142]","[231, 727]","[595, 1242]","[236, 674]","[567, 1215]","[253, 633]","[565, 1184]","[261, 659]"
"[484, 429]","[528, 380]","[441, 378]","[610, 1143]","[231, 728]","[596, 1246]","[236, 674]","[570, 1216]","[253, 633]","[568, 1182]","[261, 659]"
"[484, 427]","[529, 379]","[441, 376]","[616, 1146]","[231, 728]","[602, 1247]","[236, 674]","[579, 1218]","[254, 634]","[572, 1182]","[262, 659]"
"[485, 425]","[529, 378]","[442, 374]","[616, 1149]","[232, 727]","[603, 1249]","[240, 671]","[580, 1224]","[256, 633]","[573, 1191]","[265, 657]"
"[485, 425]","[530, 377]","[442, 373]","[616, 1152]","[233, 728]","[603, 1258]","[241, 671]","[580, 1228]","[257, 633]","[574, 1195]","[266, 657]"
"[485, 424]","[530, 377]","[442, 372]","[616, 1152]","[233, 732]","[603, 1258]","[241, 678]","[579, 1228]","[258, 635]","[574, 1195]","[266, 660]"
"[485, 424]","[530, 377]","[442, 371]","[617, 1152]","[230, 741]","[604, 1257]","[237, 694]","[580, 1228]","[257, 645]","[576, 1194]","[265, 668]"
"[485, 423]","[530, 376]","[442, 371]","[617, 1152]","[230, 742]","[605, 1257]","[236, 693]","[577, 1228]","[256, 646]","[578, 1194]","[265, 669]"
"[485, 422]","[530, 375]","[442, 370]","[616, 1154]","[226, 742]","[603, 1257]","[229, 692]","[575, 1230]","[248, 646]","[575, 1196]","[258, 669]"
