0,1,2,3,4,5,6,7,8,9,10
"[469, 277]","[517, 227]","[427, 236]","[706, 819]","[220, 750]","[662, 866]","[235, 744]","[652, 820]","[251, 693]","[657, 800]","[261, 687]"
"[466, 278]","[511, 226]","[423, 239]","[710, 833]","[206, 758]","[651, 890]","[213, 745]","[634, 842]","[233, 692]","[650, 823]","[245, 687]"
"[461, 280]","[507, 227]","[419, 240]","[699, 836]","[204, 756]","[640, 894]","[217, 745]","[618, 847]","[235, 690]","[636, 828]","[244, 687]"
"[460, 282]","[505, 229]","[417, 242]","[704, 837]","[199, 762]","[651, 895]","[221, 745]","[625, 848]","[233, 690]","[642, 829]","[239, 687]"
"[460, 282]","[504, 228]","[416, 241]","[730, 837]","[200, 762]","[689, 889]","[224, 745]","[670, 840]","[234, 690]","[679, 823]","[239, 687]"
"[457, 282]","[503, 229]","[413, 241]","[734, 837]","[197, 762]","[696, 888]","[214, 745]","[677, 838]","[223, 689]","[685, 821]","[229, 687]"
"[457, 283]","[503, 229]","[412, 241]","[731, 837]","[194, 763]","[690, 889]","[213, 746]","[671, 837]","[221, 689]","[680, 820]","[226, 686]"
"[458, 282]","[504, 229]","[413, 240]","[728, 836]","[193, 764]","[683, 888]","[209, 749]","[664, 837]","[220, 689]","[675, 819]","[226, 686]"
"[459, 282]","[505, 229]","[414, 240]","[724, 836]","[192, 765]","[679, 888]","[207, 751]","[659, 837]","[219, 689]","[671, 819]","[225, 686]"
"[459, 282]","[505, 229]","[414, 240]","[722, 836]","[193, 765]","[677, 888]","[214, 751]","[655, 838]","[224, 688]","[668, 820]","[228, 686]"
"[459, 282]","[506, 229]","[415, 240]","[723, 836]","[195, 764]","[678, 887]","[218, 751]","[659, 837]","[228, 687]","[671, 819]","[232, 685]"
"[460, 282]","[506, 229]","[415, 240]","[724, 836]","[194, 764]","[679, 887]","[219, 751]","[662, 836]","[229, 686]","[673, 819]","[232, 684]"
"[460, 282]","[507, 229]","[415, 240]","[723, 836]","[195, 764]","[678, 887]","[221, 749]","[661, 836]","[231, 685]","[671, 819]","[234, 684]"
"[461, 282]","[507, 229]","[415, 240]","[722, 836]","[195, 763]","[676, 887]","[222, 748]","[659, 836]","[231, 684]","[670, 819]","[235, 683]"
"[461, 282]","[507, 229]","[415, 240]","[721, 836]","[195, 763]","[676, 887]","[222, 746]","[658, 836]","[232, 683]","[670, 819]","[235, 682]"
"[461, 282]","[507, 228]","[415, 239]","[721, 836]","[196, 762]","[675, 887]","[223, 745]","[657, 836]","[232, 683]","[669, 819]","[236, 681]"
"[462, 282]","[507, 228]","[415, 239]","[720, 836]","[196, 762]","[674, 887]","[223, 745]","[654, 836]","[233, 683]","[667, 819]","[237, 681]"
"[462, 282]","[507, 228]","[414, 239]","[719, 836]","[197, 762]","[674, 887]","[223, 745]","[654, 836]","[233, 682]","[666, 819]","[237, 681]"
"[462, 282]","[507, 228]","[414, 239]","[719, 836]","[197, 762]","[673, 887]","[224, 745]","[653, 836]","[233, 682]","[666, 819]","[237, 681]"
"[462, 281]","[507, 228]","[414, 239]","[719, 836]","[197, 762]","[674, 886]","[224, 744]","[653, 836]","[234, 682]","[665, 819]","[238, 681]"
"[462, 281]","[507, 228]","[414, 239]","[720, 836]","[197, 762]","[679, 886]","[224, 744]","[658, 836]","[234, 682]","[668, 819]","[238, 681]"
"[462, 281]","[507, 228]","[414, 239]","[721, 836]","[197, 762]","[681, 886]","[224, 744]","[660, 835]","[234, 682]","[669, 819]","[238, 681]"
"[462, 281]","[507, 227]","[414, 239]","[724, 836]","[197, 761]","[686, 885]","[224, 744]","[670, 834]","[234, 682]","[676, 818]","[238, 681]"
"[462, 280]","[507, 227]","[414, 239]","[727, 836]","[197, 761]","[689, 885]","[224, 743]","[677, 832]","[234, 682]","[682, 818]","[239, 681]"
"[463, 280]","[507, 227]","[414, 238]","[730, 836]","[197, 761]","[692, 884]","[224, 743]","[681, 830]","[234, 682]","[685, 817]","[238, 681]"
"[463, 280]","[507, 227]","[414, 238]","[730, 836]","[197, 761]","[691, 884]","[223, 744]","[679, 830]","[233, 683]","[684, 816]","[238, 682]"
"[463, 279]","[507, 227]","[414, 238]","[729, 836]","[197, 762]","[691, 884]","[223, 744]","[678, 830]","[233, 684]","[683, 816]","[238, 683]"
"[463, 279]","[507, 227]","[414, 238]","[729, 836]","[197, 762]","[691, 884]","[222, 744]","[678, 830]","[233, 684]","[683, 816]","[237, 683]"
"[463, 279]","[507, 227]","[414, 238]","[730, 836]","[197, 763]","[690, 883]","[222, 745]","[677, 829]","[233, 684]","[683, 816]","[237, 683]"
"[463, 279]","[507, 226]","[414, 238]","[730, 836]","[197, 763]","[690, 883]","[222, 745]","[677, 829]","[232, 685]","[683, 816]","[237, 683]"
