0,1,2,3,4,5,6,7,8,9,10
"[463, 273]","[500, 238]","[423, 241]","[742, 1120]","[191, 446]","[779, 1198]","[221, 489]","[771, 1206]","[268, 486]","[754, 1174]","[269, 481]"
"[457, 272]","[492, 237]","[416, 240]","[758, 1110]","[177, 460]","[798, 1181]","[203, 503]","[786, 1197]","[258, 507]","[768, 1167]","[258, 503]"
"[457, 271]","[491, 236]","[414, 239]","[766, 1104]","[173, 459]","[798, 1181]","[199, 505]","[782, 1191]","[253, 507]","[765, 1161]","[253, 504]"
"[455, 269]","[488, 234]","[412, 238]","[756, 1099]","[177, 453]","[783, 1173]","[205, 503]","[763, 1189]","[257, 503]","[747, 1160]","[257, 497]"
"[456, 268]","[488, 233]","[411, 238]","[758, 1098]","[180, 449]","[787, 1175]","[208, 495]","[763, 1187]","[260, 500]","[746, 1158]","[260, 494]"
"[456, 267]","[488, 232]","[410, 238]","[753, 1094]","[181, 446]","[785, 1174]","[209, 491]","[755, 1185]","[262, 495]","[739, 1155]","[262, 490]"
"[455, 266]","[488, 232]","[409, 238]","[749, 1090]","[180, 451]","[778, 1171]","[209, 500]","[751, 1186]","[263, 502]","[736, 1156]","[263, 495]"
"[454, 265]","[488, 231]","[409, 237]","[746, 1085]","[179, 452]","[776, 1168]","[209, 502]","[750, 1183]","[263, 501]","[733, 1153]","[263, 495]"
"[454, 264]","[488, 231]","[409, 237]","[745, 1085]","[176, 455]","[772, 1168]","[206, 505]","[747, 1180]","[261, 504]","[729, 1129]","[261, 495]"
"[454, 263]","[488, 230]","[409, 236]","[744, 1083]","[174, 456]","[770, 1168]","[205, 505]","[745, 1179]","[260, 503]","[728, 1132]","[260, 496]"
"[454, 263]","[488, 230]","[409, 236]","[745, 1082]","[174, 454]","[769, 1167]","[205, 503]","[746, 1178]","[259, 501]","[728, 1133]","[259, 494]"
"[455, 263]","[488, 230]","[409, 236]","[745, 1078]","[174, 453]","[769, 1164]","[205, 501]","[746, 1177]","[260, 500]","[728, 1135]","[259, 493]"
"[455, 263]","[489, 230]","[409, 236]","[745, 1074]","[173, 454]","[768, 1160]","[205, 501]","[747, 1176]","[258, 501]","[730, 1137]","[258, 494]"
"[455, 262]","[489, 230]","[409, 235]","[745, 1072]","[172, 454]","[768, 1157]","[204, 501]","[750, 1174]","[258, 502]","[733, 1138]","[257, 495]"
"[455, 262]","[489, 229]","[409, 235]","[745, 1072]","[170, 454]","[767, 1157]","[203, 502]","[750, 1174]","[257, 504]","[726, 1125]","[256, 496]"
"[455, 263]","[489, 230]","[409, 235]","[745, 1069]","[169, 456]","[767, 1154]","[203, 503]","[749, 1172]","[256, 504]","[726, 1127]","[255, 496]"
"[455, 263]","[489, 230]","[409, 235]","[745, 1070]","[168, 456]","[767, 1155]","[203, 502]","[746, 1160]","[255, 502]","[721, 1112]","[254, 495]"
"[455, 263]","[489, 230]","[409, 235]","[745, 1070]","[168, 455]","[767, 1155]","[203, 501]","[737, 1155]","[255, 501]","[719, 1108]","[253, 494]"
"[455, 263]","[489, 230]","[409, 235]","[745, 1070]","[167, 455]","[767, 1155]","[202, 501]","[730, 1153]","[255, 500]","[716, 1107]","[253, 494]"
"[455, 263]","[489, 230]","[409, 235]","[745, 1070]","[166, 456]","[767, 1156]","[202, 501]","[727, 1152]","[254, 500]","[714, 1106]","[253, 494]"
