0,1,2,3,4,5,6,7,8,9,10
"[478, 408]","[516, 367]","[435, 369]","[773, 1229]","[125, 512]","[789, 1318]","[125, 429]","[752, 1315]","[144, 414]","[730, 1282]","[157, 445]"
"[478, 402]","[516, 360]","[434, 362]","[778, 1241]","[115, 524]","[796, 1333]","[112, 434]","[755, 1329]","[135, 418]","[733, 1296]","[150, 454]"
"[478, 400]","[516, 359]","[433, 361]","[770, 1216]","[109, 523]","[787, 1307]","[109, 433]","[750, 1306]","[129, 416]","[730, 1273]","[143, 450]"
"[478, 400]","[517, 359]","[433, 360]","[766, 1206]","[103, 523]","[783, 1300]","[104, 433]","[747, 1301]","[122, 415]","[728, 1267]","[135, 449]"
"[478, 400]","[518, 359]","[433, 360]","[763, 1200]","[104, 522]","[779, 1290]","[103, 433]","[745, 1291]","[121, 415]","[727, 1263]","[134, 449]"
"[478, 400]","[518, 359]","[433, 360]","[762, 1198]","[106, 525]","[777, 1289]","[106, 440]","[744, 1289]","[125, 419]","[727, 1256]","[138, 451]"
"[478, 401]","[518, 359]","[433, 360]","[760, 1196]","[107, 524]","[775, 1286]","[107, 440]","[743, 1286]","[127, 419]","[727, 1249]","[139, 450]"
"[478, 401]","[519, 359]","[433, 360]","[758, 1190]","[107, 523]","[769, 1276]","[108, 438]","[742, 1281]","[127, 419]","[727, 1237]","[140, 449]"
"[478, 401]","[519, 359]","[433, 360]","[752, 1189]","[110, 519]","[758, 1274]","[113, 435]","[729, 1281]","[132, 418]","[722, 1233]","[144, 446]"
"[478, 401]","[519, 359]","[433, 360]","[749, 1187]","[115, 518]","[754, 1268]","[121, 432]","[725, 1278]","[138, 416]","[720, 1228]","[148, 443]"
"[478, 401]","[519, 359]","[433, 360]","[747, 1186]","[117, 518]","[752, 1265]","[125, 432]","[722, 1275]","[140, 415]","[718, 1225]","[150, 442]"
"[478, 401]","[519, 359]","[433, 360]","[739, 1184]","[118, 518]","[748, 1264]","[127, 432]","[717, 1275]","[141, 415]","[714, 1224]","[150, 442]"
