0,1,2,3,4,5,6,7,8,9,10
"[506, 269]","[550, 234]","[461, 224]","[743, 674]","[298, 570]","[744, 679]","[378, 597]","[719, 639]","[407, 580]","[711, 651]","[395, 573]"
"[504, 280]","[548, 246]","[461, 235]","[700, 659]","[280, 579]","[687, 664]","[360, 608]","[679, 632]","[388, 588]","[670, 640]","[377, 582]"
"[503, 284]","[547, 249]","[461, 239]","[692, 647]","[281, 586]","[672, 625]","[359, 615]","[667, 595]","[388, 596]","[660, 612]","[377, 589]"
"[501, 288]","[545, 252]","[461, 243]","[692, 642]","[280, 590]","[666, 606]","[360, 617]","[659, 577]","[387, 598]","[654, 598]","[375, 591]"
"[499, 288]","[544, 251]","[461, 244]","[686, 637]","[278, 593]","[660, 587]","[360, 621]","[654, 561]","[387, 601]","[649, 581]","[376, 594]"
"[498, 288]","[543, 250]","[461, 244]","[680, 627]","[278, 598]","[655, 564]","[356, 626]","[650, 539]","[384, 605]","[645, 562]","[373, 598]"
"[498, 288]","[542, 249]","[461, 243]","[676, 624]","[277, 599]","[651, 554]","[352, 626]","[647, 530]","[380, 605]","[642, 555]","[369, 598]"
"[498, 287]","[542, 248]","[461, 243]","[675, 617]","[279, 600]","[650, 545]","[355, 627]","[645, 522]","[382, 605]","[640, 547]","[372, 598]"
"[498, 286]","[542, 247]","[461, 242]","[672, 611]","[278, 599]","[647, 539]","[355, 626]","[642, 516]","[382, 604]","[637, 540]","[371, 597]"
"[498, 286]","[542, 247]","[461, 241]","[671, 606]","[278, 599]","[646, 534]","[356, 626]","[642, 511]","[383, 604]","[636, 534]","[372, 597]"
"[498, 285]","[542, 246]","[461, 241]","[672, 606]","[278, 598]","[648, 535]","[357, 626]","[643, 511]","[384, 603]","[638, 534]","[372, 596]"
"[498, 285]","[542, 246]","[461, 241]","[674, 606]","[278, 598]","[649, 534]","[357, 625]","[644, 511]","[384, 603]","[639, 534]","[373, 596]"
"[498, 285]","[542, 245]","[462, 240]","[674, 605]","[278, 598]","[650, 533]","[356, 625]","[645, 508]","[383, 603]","[640, 531]","[372, 596]"
"[498, 284]","[542, 245]","[462, 240]","[675, 605]","[278, 598]","[651, 533]","[356, 625]","[646, 508]","[383, 603]","[641, 531]","[372, 596]"
"[498, 284]","[542, 245]","[462, 240]","[675, 604]","[278, 597]","[652, 532]","[356, 624]","[646, 508]","[383, 602]","[641, 530]","[372, 595]"
"[498, 284]","[542, 245]","[462, 240]","[675, 600]","[278, 597]","[652, 529]","[356, 624]","[647, 504]","[383, 602]","[642, 527]","[372, 595]"
"[497, 284]","[542, 245]","[462, 240]","[674, 595]","[278, 597]","[651, 524]","[357, 624]","[647, 500]","[384, 601]","[642, 522]","[373, 595]"
"[497, 284]","[542, 244]","[461, 239]","[674, 591]","[278, 597]","[651, 521]","[358, 624]","[646, 498]","[384, 601]","[641, 520]","[373, 594]"
"[497, 283]","[542, 244]","[461, 238]","[674, 589]","[278, 597]","[651, 520]","[358, 624]","[646, 497]","[384, 601]","[641, 519]","[373, 594]"
"[497, 283]","[542, 244]","[461, 238]","[675, 589]","[278, 596]","[651, 520]","[358, 624]","[646, 497]","[385, 601]","[641, 519]","[373, 594]"
"[497, 283]","[542, 243]","[462, 237]","[674, 589]","[277, 596]","[650, 520]","[354, 622]","[645, 497]","[382, 600]","[640, 519]","[371, 593]"
"[498, 282]","[542, 243]","[462, 237]","[672, 589]","[273, 595]","[649, 520]","[348, 620]","[644, 497]","[378, 597]","[638, 519]","[366, 592]"
"[498, 282]","[542, 243]","[462, 237]","[672, 595]","[271, 593]","[649, 527]","[346, 617]","[643, 503]","[376, 594]","[638, 526]","[364, 589]"
"[499, 282]","[542, 242]","[462, 237]","[671, 599]","[269, 591]","[648, 531]","[344, 615]","[642, 506]","[375, 592]","[637, 530]","[363, 587]"
"[499, 281]","[543, 242]","[463, 236]","[671, 602]","[269, 591]","[647, 533]","[344, 614]","[642, 509]","[374, 592]","[637, 533]","[363, 587]"
"[499, 281]","[543, 242]","[463, 236]","[670, 602]","[269, 591]","[646, 533]","[344, 614]","[640, 510]","[375, 592]","[636, 533]","[363, 587]"
"[499, 281]","[543, 242]","[463, 236]","[670, 601]","[269, 591]","[644, 532]","[344, 614]","[640, 508]","[375, 592]","[635, 532]","[363, 587]"
"[499, 281]","[543, 241]","[463, 236]","[669, 601]","[270, 591]","[644, 532]","[345, 614]","[639, 508]","[375, 592]","[635, 532]","[364, 587]"
"[499, 280]","[543, 241]","[463, 235]","[669, 601]","[271, 591]","[643, 532]","[348, 614]","[639, 508]","[377, 592]","[634, 532]","[366, 587]"
"[499, 280]","[543, 241]","[463, 235]","[669, 601]","[272, 591]","[643, 532]","[350, 614]","[639, 508]","[378, 592]","[634, 531]","[367, 587]"
"[499, 280]","[543, 241]","[463, 235]","[669, 601]","[272, 591]","[643, 532]","[351, 615]","[639, 508]","[379, 592]","[634, 531]","[368, 587]"
"[499, 280]","[543, 240]","[463, 235]","[669, 601]","[273, 590]","[643, 532]","[351, 615]","[639, 507]","[379, 592]","[634, 530]","[368, 587]"
