0,1,2,3,4,5,6,7,8,9,10
"[491, 249]","[532, 199]","[439, 202]","[794, 1176]","[-237, 513]","[799, 1279]","[-314, 508]","[794, 1267]","[-283, 489]","[778, 1232]","[-250, 508]"
"[496, 259]","[534, 210]","[447, 213]","[763, 1166]","[-192, 532]","[761, 1273]","[-256, 547]","[744, 1254]","[-219, 530]","[727, 1221]","[-195, 539]"
"[500, 265]","[537, 216]","[455, 217]","[767, 1160]","[-194, 525]","[768, 1272]","[-257, 543]","[738, 1247]","[-222, 528]","[720, 1214]","[-197, 534]"
"[503, 269]","[540, 220]","[457, 220]","[765, 1161]","[-197, 522]","[768, 1273]","[-259, 540]","[746, 1246]","[-224, 525]","[728, 1214]","[-197, 530]"
"[504, 272]","[541, 222]","[458, 223]","[768, 1158]","[-198, 520]","[763, 1265]","[-257, 536]","[747, 1241]","[-223, 524]","[730, 1209]","[-196, 529]"
"[505, 273]","[541, 224]","[458, 224]","[768, 1156]","[-241, 514]","[762, 1264]","[-312, 524]","[750, 1245]","[-281, 515]","[733, 1212]","[-251, 522]"
"[505, 273]","[541, 224]","[457, 225]","[750, 1159]","[-253, 507]","[738, 1266]","[-332, 510]","[729, 1249]","[-301, 507]","[715, 1215]","[-267, 516]"
"[505, 274]","[542, 224]","[458, 225]","[749, 1160]","[-273, 498]","[733, 1267]","[-356, 491]","[723, 1252]","[-323, 495]","[712, 1217]","[-286, 508]"
"[506, 274]","[543, 225]","[459, 225]","[753, 1160]","[-293, 499]","[742, 1265]","[-378, 492]","[731, 1252]","[-350, 495]","[719, 1216]","[-312, 509]"
"[507, 274]","[545, 225]","[460, 225]","[757, 1160]","[-299, 500]","[747, 1263]","[-383, 494]","[735, 1253]","[-357, 498]","[724, 1215]","[-320, 512]"
"[508, 274]","[546, 225]","[461, 225]","[760, 1160]","[-329, 506]","[748, 1264]","[-419, 500]","[738, 1254]","[-399, 507]","[726, 1216]","[-362, 521]"
"[509, 274]","[546, 225]","[462, 225]","[761, 1162]","[-357, 518]","[749, 1266]","[-449, 512]","[735, 1254]","[-434, 522]","[725, 1217]","[-398, 536]"
"[509, 274]","[547, 225]","[462, 225]","[762, 1162]","[-344, 517]","[751, 1267]","[-430, 509]","[732, 1255]","[-412, 520]","[722, 1218]","[-378, 535]"
"[509, 274]","[547, 226]","[462, 225]","[762, 1163]","[-334, 515]","[752, 1267]","[-418, 507]","[730, 1255]","[-398, 518]","[723, 1218]","[-364, 532]"
"[510, 274]","[548, 226]","[463, 225]","[763, 1163]","[-332, 514]","[753, 1267]","[-416, 506]","[729, 1256]","[-397, 517]","[721, 1218]","[-363, 531]"
"[511, 275]","[549, 226]","[463, 226]","[763, 1163]","[-329, 509]","[754, 1266]","[-412, 501]","[730, 1256]","[-391, 509]","[721, 1218]","[-358, 524]"
"[511, 275]","[549, 226]","[463, 226]","[763, 1164]","[-335, 511]","[756, 1267]","[-422, 504]","[729, 1256]","[-403, 510]","[719, 1218]","[-369, 525]"
"[511, 275]","[549, 226]","[463, 226]","[764, 1164]","[-336, 511]","[758, 1269]","[-422, 505]","[727, 1256]","[-402, 510]","[720, 1219]","[-369, 525]"
"[511, 275]","[549, 226]","[463, 226]","[764, 1164]","[-339, 512]","[758, 1271]","[-426, 506]","[728, 1259]","[-406, 510]","[720, 1219]","[-373, 525]"
"[512, 275]","[549, 227]","[463, 226]","[764, 1164]","[-338, 512]","[759, 1271]","[-423, 506]","[728, 1259]","[-403, 510]","[720, 1219]","[-370, 525]"
"[512, 275]","[550, 227]","[463, 226]","[764, 1164]","[-324, 496]","[760, 1269]","[-404, 488]","[731, 1259]","[-380, 489]","[720, 1218]","[-348, 506]"
"[512, 275]","[550, 226]","[463, 226]","[764, 1164]","[-319, 488]","[761, 1267]","[-397, 479]","[730, 1259]","[-372, 478]","[719, 1218]","[-341, 495]"
"[512, 275]","[550, 227]","[464, 226]","[764, 1165]","[-307, 487]","[762, 1268]","[-382, 477]","[729, 1259]","[-356, 476]","[718, 1218]","[-324, 493]"
"[512, 275]","[550, 227]","[464, 226]","[764, 1165]","[-307, 484]","[762, 1270]","[-383, 474]","[733, 1259]","[-357, 473]","[721, 1218]","[-325, 490]"
"[512, 275]","[550, 227]","[464, 226]","[764, 1165]","[-322, 489]","[762, 1269]","[-407, 476]","[737, 1259]","[-384, 482]","[724, 1219]","[-350, 499]"
"[513, 275]","[550, 227]","[464, 226]","[764, 1165]","[-329, 500]","[762, 1268]","[-417, 487]","[738, 1259]","[-397, 495]","[725, 1219]","[-362, 511]"
"[513, 275]","[550, 227]","[464, 226]","[764, 1165]","[-346, 515]","[763, 1268]","[-437, 502]","[739, 1259]","[-420, 513]","[726, 1218]","[-385, 529]"
"[514, 275]","[551, 227]","[465, 226]","[764, 1165]","[-359, 527]","[763, 1267]","[-451, 516]","[739, 1259]","[-436, 528]","[727, 1218]","[-401, 543]"
"[514, 275]","[551, 227]","[465, 226]","[764, 1165]","[-356, 525]","[764, 1266]","[-446, 515]","[739, 1259]","[-430, 525]","[723, 1212]","[-395, 540]"
"[514, 275]","[551, 227]","[465, 226]","[764, 1165]","[-354, 526]","[767, 1266]","[-443, 514]","[740, 1259]","[-426, 525]","[723, 1210]","[-391, 540]"
