0,1,2,3,4,5,6,7,8,9,10
"[485, 254]","[515, 217]","[434, 215]","[849, 1099]","[166, 1133]","[878, 1190]","[147, 1233]","[852, 1191]","[180, 1254]","[826, 1152]","[195, 1210]"
"[476, 254]","[503, 216]","[422, 218]","[859, 1099]","[282, 1177]","[898, 1181]","[276, 1272]","[868, 1190]","[304, 1296]","[876, 1152]","[312, 1253]"
"[473, 254]","[501, 214]","[418, 218]","[870, 1097]","[80, 877]","[901, 1180]","[83, 1241]","[876, 1188]","[138, 880]","[892, 1152]","[201, 869]"
"[471, 253]","[498, 212]","[415, 218]","[857, 1091]","[32, 766]","[884, 1172]","[-3, 819]","[877, 1183]","[71, 709]","[866, 1150]","[112, 719]"
"[470, 252]","[498, 211]","[415, 218]","[861, 1084]","[30, 655]","[886, 1163]","[-2, 806]","[870, 1171]","[70, 639]","[879, 1143]","[111, 628]"
"[469, 252]","[498, 211]","[414, 218]","[851, 1077]","[30, 616]","[878, 1158]","[-1, 792]","[858, 1164]","[69, 603]","[864, 1133]","[104, 598]"
"[468, 253]","[498, 211]","[413, 219]","[846, 1075]","[72, 634]","[873, 1157]","[1, 715]","[848, 1163]","[69, 598]","[855, 1128]","[101, 591]"
"[468, 253]","[498, 210]","[413, 219]","[843, 1075]","[56, 585]","[869, 1157]","[6, 710]","[843, 1164]","[68, 587]","[851, 1124]","[98, 576]"
"[468, 253]","[497, 210]","[414, 219]","[842, 1075]","[55, 567]","[867, 1157]","[12, 704]","[840, 1164]","[69, 578]","[849, 1120]","[96, 568]"
"[469, 253]","[498, 210]","[414, 219]","[841, 1073]","[54, 556]","[867, 1156]","[17, 596]","[839, 1162]","[68, 568]","[849, 1119]","[95, 560]"
"[469, 253]","[498, 210]","[413, 219]","[841, 1074]","[53, 556]","[866, 1157]","[42, 580]","[839, 1162]","[81, 562]","[848, 1119]","[102, 560]"
"[468, 253]","[497, 210]","[413, 219]","[841, 1074]","[54, 552]","[866, 1157]","[44, 580]","[838, 1161]","[87, 562]","[847, 1119]","[107, 558]"
