0,1,2,3,4,5,6,7,8,9,10
"[494, 261]","[535, 233]","[450, 225]","[612, 788]","[264, 799]","[544, 785]","[308, 787]","[550, 719]","[308, 733]","[565, 722]","[306, 729]"
"[475, 261]","[519, 228]","[433, 226]","[558, 777]","[269, 814]","[482, 777]","[313, 801]","[485, 705]","[311, 749]","[504, 709]","[308, 745]"
"[471, 260]","[521, 227]","[433, 226]","[582, 787]","[271, 821]","[511, 784]","[313, 809]","[513, 722]","[311, 756]","[526, 723]","[308, 752]"
"[470, 261]","[520, 227]","[430, 227]","[606, 790]","[271, 820]","[549, 792]","[316, 808]","[551, 729]","[313, 755]","[561, 730]","[308, 751]"
"[468, 261]","[519, 225]","[426, 226]","[618, 793]","[272, 821]","[566, 807]","[316, 808]","[570, 733]","[313, 755]","[579, 734]","[308, 751]"
"[472, 260]","[520, 224]","[425, 226]","[626, 794]","[272, 820]","[572, 811]","[318, 807]","[578, 735]","[313, 753]","[587, 736]","[308, 748]"
"[473, 260]","[521, 222]","[423, 226]","[625, 793]","[272, 821]","[576, 811]","[319, 808]","[579, 738]","[313, 753]","[587, 737]","[308, 748]"
"[472, 260]","[520, 221]","[421, 226]","[624, 791]","[272, 821]","[581, 812]","[319, 807]","[583, 740]","[313, 752]","[591, 737]","[308, 747]"
"[471, 260]","[519, 220]","[419, 226]","[623, 788]","[272, 820]","[581, 812]","[320, 807]","[583, 742]","[314, 752]","[592, 735]","[308, 746]"
"[470, 259]","[518, 219]","[418, 226]","[625, 789]","[272, 820]","[583, 814]","[319, 806]","[585, 744]","[314, 751]","[593, 735]","[308, 746]"
"[469, 258]","[517, 218]","[417, 226]","[623, 782]","[272, 820]","[582, 807]","[320, 806]","[586, 739]","[314, 751]","[592, 729]","[308, 745]"
"[469, 258]","[517, 217]","[417, 226]","[618, 777]","[272, 819]","[580, 800]","[320, 805]","[587, 735]","[314, 750]","[590, 725]","[308, 745]"
"[469, 258]","[517, 217]","[417, 226]","[601, 771]","[272, 820]","[554, 775]","[320, 805]","[557, 710]","[313, 751]","[566, 715]","[308, 745]"
"[469, 258]","[517, 216]","[417, 226]","[603, 773]","[272, 821]","[559, 780]","[320, 806]","[561, 715]","[313, 751]","[570, 717]","[307, 746]"
"[469, 258]","[517, 216]","[416, 225]","[605, 774]","[272, 824]","[560, 791]","[320, 808]","[566, 722]","[312, 752]","[572, 719]","[307, 747]"
"[470, 256]","[517, 215]","[417, 223]","[606, 780]","[271, 827]","[563, 798]","[319, 809]","[568, 728]","[312, 754]","[573, 723]","[305, 749]"
"[470, 253]","[517, 213]","[418, 220]","[606, 780]","[271, 828]","[560, 794]","[318, 811]","[564, 725]","[310, 755]","[575, 722]","[304, 751]"
"[470, 252]","[517, 212]","[418, 217]","[601, 779]","[270, 830]","[554, 793]","[315, 813]","[556, 724]","[308, 757]","[567, 722]","[301, 754]"
"[470, 250]","[517, 210]","[418, 215]","[602, 780]","[269, 830]","[554, 795]","[315, 814]","[559, 727]","[307, 759]","[570, 723]","[300, 755]"
"[470, 249]","[517, 210]","[418, 214]","[602, 780]","[269, 830]","[556, 798]","[314, 815]","[560, 730]","[307, 760]","[570, 729]","[300, 756]"
"[470, 248]","[516, 209]","[417, 212]","[603, 779]","[269, 830]","[556, 798]","[314, 815]","[561, 731]","[307, 760]","[573, 729]","[300, 756]"
"[470, 248]","[516, 208]","[417, 212]","[604, 778]","[269, 830]","[557, 797]","[314, 816]","[560, 730]","[307, 760]","[570, 729]","[300, 756]"
"[470, 248]","[516, 208]","[417, 211]","[604, 777]","[269, 830]","[557, 796]","[315, 815]","[559, 729]","[308, 761]","[568, 729]","[301, 756]"
"[470, 247]","[515, 207]","[416, 211]","[604, 776]","[269, 830]","[553, 793]","[315, 815]","[554, 725]","[308, 761]","[563, 727]","[301, 756]"
"[470, 247]","[515, 206]","[416, 210]","[608, 777]","[267, 830]","[554, 794]","[314, 815]","[558, 726]","[308, 760]","[566, 729]","[301, 756]"
"[470, 247]","[515, 206]","[416, 210]","[608, 776]","[267, 830]","[555, 794]","[314, 815]","[558, 726]","[307, 760]","[567, 728]","[299, 755]"
"[470, 246]","[515, 205]","[416, 209]","[608, 776]","[265, 830]","[555, 794]","[313, 815]","[559, 726]","[306, 760]","[568, 729]","[298, 755]"
"[470, 245]","[515, 204]","[416, 207]","[614, 776]","[264, 831]","[562, 794]","[312, 816]","[568, 726]","[305, 760]","[573, 729]","[297, 755]"
"[470, 244]","[515, 203]","[416, 206]","[615, 779]","[263, 833]","[563, 799]","[312, 819]","[569, 731]","[305, 762]","[577, 730]","[297, 757]"
"[470, 243]","[515, 203]","[416, 205]","[615, 780]","[263, 836]","[563, 801]","[311, 822]","[570, 732]","[304, 765]","[579, 731]","[296, 760]"
"[470, 243]","[515, 203]","[416, 205]","[620, 778]","[263, 836]","[564, 792]","[312, 822]","[571, 722]","[305, 765]","[583, 727]","[297, 760]"
"[470, 242]","[516, 202]","[416, 204]","[619, 778]","[264, 836]","[561, 786]","[314, 821]","[568, 717]","[308, 765]","[578, 722]","[299, 760]"
"[470, 242]","[516, 202]","[416, 204]","[642, 796]","[264, 835]","[591, 803]","[315, 816]","[598, 735]","[308, 761]","[599, 729]","[299, 756]"
"[470, 241]","[516, 202]","[416, 203]","[668, 819]","[263, 829]","[622, 815]","[315, 808]","[628, 755]","[308, 752]","[638, 746]","[299, 748]"
"[470, 241]","[517, 202]","[416, 203]","[679, 839]","[263, 815]","[624, 821]","[316, 794]","[636, 765]","[308, 733]","[664, 767]","[299, 728]"
"[470, 241]","[517, 202]","[417, 203]","[672, 828]","[261, 793]","[621, 791]","[316, 771]","[631, 724]","[306, 704]","[649, 733]","[296, 702]"
"[470, 241]","[517, 201]","[417, 203]","[667, 746]","[261, 770]","[623, 695]","[316, 746]","[636, 630]","[306, 680]","[641, 660]","[295, 682]"
"[471, 240]","[519, 201]","[417, 202]","[665, 720]","[261, 741]","[623, 669]","[317, 705]","[638, 604]","[307, 647]","[636, 632]","[296, 655]"
"[472, 239]","[520, 200]","[418, 201]","[665, 700]","[259, 705]","[625, 651]","[316, 665]","[640, 587]","[307, 612]","[635, 612]","[296, 622]"
"[473, 238]","[522, 199]","[420, 200]","[674, 674]","[257, 692]","[637, 623]","[314, 648]","[638, 566]","[307, 594]","[638, 584]","[296, 608]"
"[476, 235]","[525, 197]","[423, 198]","[688, 670]","[256, 669]","[647, 620]","[313, 621]","[653, 565]","[308, 567]","[655, 582]","[298, 582]"
"[477, 233]","[527, 196]","[426, 196]","[689, 644]","[257, 639]","[645, 599]","[313, 589]","[651, 541]","[311, 538]","[656, 557]","[302, 551]"
"[477, 232]","[528, 195]","[428, 194]","[694, 626]","[258, 616]","[654, 575]","[309, 563]","[657, 521]","[311, 515]","[662, 539]","[303, 530]"
"[478, 229]","[528, 192]","[431, 191]","[692, 604]","[265, 585]","[651, 544]","[316, 519]","[654, 492]","[325, 475]","[659, 514]","[319, 494]"
"[482, 224]","[531, 189]","[436, 187]","[692, 581]","[266, 553]","[649, 510]","[318, 483]","[653, 462]","[328, 442]","[658, 487]","[323, 461]"
"[486, 220]","[534, 186]","[441, 183]","[693, 557]","[265, 533]","[648, 483]","[318, 464]","[651, 435]","[328, 421]","[657, 463]","[322, 441]"
"[490, 221]","[536, 187]","[446, 183]","[691, 534]","[266, 510]","[639, 456]","[321, 438]","[641, 408]","[330, 398]","[651, 441]","[327, 419]"
"[498, 221]","[543, 187]","[456, 183]","[690, 526]","[266, 496]","[638, 446]","[325, 423]","[641, 396]","[334, 385]","[651, 431]","[331, 407]"
"[505, 220]","[549, 186]","[462, 182]","[690, 515]","[272, 477]","[638, 440]","[334, 404]","[642, 390]","[344, 369]","[651, 424]","[340, 389]"
"[508, 219]","[551, 186]","[466, 182]","[687, 497]","[285, 454]","[637, 418]","[351, 375]","[641, 372]","[359, 348]","[649, 407]","[355, 369]"
"[510, 218]","[553, 185]","[470, 180]","[683, 488]","[293, 440]","[632, 406]","[361, 359]","[638, 363]","[369, 334]","[645, 398]","[362, 356]"
"[513, 217]","[555, 185]","[474, 179]","[683, 483]","[295, 435]","[631, 403]","[364, 357]","[637, 360]","[374, 332]","[645, 394]","[366, 354]"
"[515, 215]","[556, 183]","[478, 178]","[681, 476]","[299, 428]","[626, 395]","[368, 354]","[634, 353]","[378, 327]","[641, 385]","[370, 349]"
"[515, 214]","[557, 182]","[479, 176]","[681, 474]","[297, 432]","[625, 392]","[365, 359]","[634, 353]","[375, 332]","[640, 386]","[368, 353]"
"[515, 212]","[558, 181]","[480, 175]","[681, 475]","[296, 432]","[625, 394]","[363, 358]","[634, 354]","[374, 333]","[640, 388]","[366, 354]"
"[517, 211]","[560, 180]","[482, 175]","[681, 475]","[296, 437]","[625, 392]","[363, 363]","[634, 352]","[373, 336]","[640, 386]","[366, 358]"
"[519, 211]","[564, 180]","[484, 174]","[682, 477]","[294, 443]","[626, 394]","[360, 371]","[634, 354]","[370, 342]","[641, 388]","[364, 363]"
"[522, 211]","[566, 180]","[486, 174]","[685, 482]","[291, 446]","[630, 400]","[355, 374]","[637, 359]","[367, 346]","[644, 392]","[360, 367]"
"[525, 210]","[570, 180]","[488, 174]","[692, 491]","[285, 451]","[645, 408]","[348, 380]","[648, 365]","[358, 346]","[657, 400]","[351, 369]"
"[528, 210]","[573, 180]","[490, 174]","[699, 518]","[277, 464]","[662, 439]","[334, 395]","[664, 397]","[346, 357]","[671, 429]","[338, 382]"
"[531, 211]","[578, 180]","[491, 174]","[706, 544]","[276, 479]","[681, 468]","[332, 408]","[680, 422]","[342, 369]","[685, 454]","[336, 397]"
"[535, 213]","[583, 182]","[494, 175]","[713, 567]","[277, 501]","[688, 497]","[331, 433]","[685, 444]","[340, 393]","[691, 477]","[333, 417]"
"[539, 217]","[588, 185]","[498, 178]","[714, 573]","[277, 520]","[686, 494]","[329, 453]","[686, 449]","[336, 413]","[692, 480]","[330, 435]"
"[541, 220]","[589, 189]","[499, 181]","[715, 586]","[277, 542]","[686, 510]","[326, 479]","[687, 463]","[330, 438]","[693, 494]","[325, 460]"
"[542, 223]","[592, 193]","[501, 183]","[721, 620]","[277, 566]","[699, 557]","[321, 507]","[707, 513]","[323, 461]","[712, 541]","[318, 481]"
"[544, 225]","[595, 196]","[505, 184]","[724, 630]","[278, 581]","[699, 564]","[321, 525]","[709, 521]","[321, 479]","[714, 547]","[316, 497]"
"[547, 227]","[598, 198]","[509, 186]","[726, 644]","[275, 607]","[699, 577]","[310, 552]","[711, 531]","[309, 505]","[715, 557]","[306, 523]"
"[551, 233]","[602, 204]","[514, 191]","[735, 676]","[274, 626]","[710, 612]","[311, 576]","[733, 569]","[308, 525]","[735, 593]","[303, 543]"
"[555, 240]","[606, 210]","[519, 198]","[743, 689]","[273, 638]","[711, 620]","[312, 591]","[738, 577]","[307, 540]","[742, 600]","[302, 554]"
"[561, 244]","[611, 214]","[525, 201]","[746, 720]","[270, 659]","[715, 648]","[310, 616]","[748, 602]","[304, 565]","[751, 624]","[298, 579]"
"[565, 249]","[616, 218]","[530, 207]","[748, 739]","[270, 674]","[720, 668]","[309, 638]","[755, 621]","[302, 588]","[758, 640]","[298, 597]"
"[569, 255]","[620, 223]","[533, 211]","[750, 754]","[270, 686]","[723, 699]","[310, 658]","[757, 643]","[303, 599]","[759, 661]","[299, 605]"
"[572, 258]","[624, 226]","[536, 214]","[749, 769]","[274, 699]","[720, 722]","[316, 676]","[756, 659]","[308, 616]","[758, 671]","[303, 620]"
"[574, 260]","[628, 228]","[539, 216]","[748, 782]","[274, 697]","[720, 737]","[316, 676]","[753, 669]","[309, 618]","[756, 679]","[303, 620]"
"[577, 265]","[631, 232]","[543, 220]","[741, 798]","[273, 703]","[709, 758]","[316, 685]","[752, 688]","[309, 626]","[750, 692]","[303, 627]"
"[581, 268]","[634, 235]","[547, 223]","[734, 799]","[273, 702]","[694, 759]","[316, 684]","[735, 690]","[309, 625]","[732, 693]","[303, 626]"
"[583, 272]","[636, 239]","[550, 227]","[723, 801]","[273, 710]","[676, 764]","[316, 695]","[704, 695]","[309, 634]","[695, 708]","[304, 635]"
"[586, 274]","[638, 241]","[553, 229]","[698, 796]","[272, 725]","[654, 766]","[314, 712]","[666, 711]","[309, 650]","[664, 717]","[304, 648]"
"[589, 276]","[641, 243]","[557, 231]","[701, 823]","[270, 735]","[660, 794]","[311, 723]","[674, 749]","[308, 660]","[674, 747]","[304, 658]"
"[592, 277]","[643, 245]","[560, 233]","[703, 832]","[266, 748]","[660, 799]","[308, 733]","[681, 755]","[306, 668]","[680, 754]","[303, 665]"
"[596, 277]","[646, 245]","[563, 233]","[718, 858]","[262, 757]","[678, 829]","[305, 742]","[689, 776]","[305, 676]","[689, 779]","[302, 672]"
"[600, 276]","[650, 245]","[568, 232]","[735, 864]","[259, 762]","[694, 836]","[302, 748]","[700, 779]","[304, 683]","[700, 781]","[302, 678]"
"[603, 276]","[652, 245]","[570, 232]","[739, 873]","[254, 762]","[701, 858]","[296, 750]","[703, 797]","[301, 686]","[704, 796]","[300, 682]"
"[604, 275]","[653, 244]","[570, 232]","[743, 874]","[247, 764]","[708, 860]","[290, 749]","[708, 799]","[296, 687]","[710, 798]","[296, 684]"
"[606, 275]","[655, 244]","[571, 232]","[748, 874]","[242, 766]","[714, 858]","[285, 754]","[715, 797]","[292, 690]","[717, 796]","[292, 686]"
"[608, 275]","[657, 244]","[573, 232]","[751, 873]","[240, 770]","[715, 860]","[283, 758]","[717, 797]","[291, 694]","[720, 795]","[290, 690]"
"[609, 275]","[659, 244]","[574, 231]","[751, 875]","[240, 768]","[714, 859]","[281, 757]","[718, 801]","[290, 694]","[720, 798]","[290, 691]"
"[609, 274]","[659, 244]","[574, 231]","[751, 876]","[239, 769]","[715, 860]","[280, 760]","[719, 800]","[290, 698]","[721, 798]","[290, 695]"
"[611, 274]","[661, 244]","[575, 231]","[753, 880]","[240, 767]","[716, 858]","[280, 757]","[721, 800]","[290, 695]","[723, 799]","[290, 692]"
"[612, 274]","[663, 244]","[577, 231]","[754, 878]","[239, 767]","[717, 855]","[280, 757]","[724, 797]","[290, 695]","[725, 796]","[290, 692]"
"[612, 273]","[663, 243]","[577, 230]","[755, 880]","[238, 767]","[718, 856]","[279, 758]","[725, 798]","[289, 695]","[727, 798]","[290, 692]"
"[612, 272]","[664, 243]","[578, 230]","[757, 879]","[239, 767]","[719, 855]","[279, 757]","[727, 797]","[289, 695]","[728, 798]","[290, 692]"
"[613, 271]","[664, 243]","[578, 229]","[760, 879]","[239, 768]","[722, 858]","[280, 759]","[730, 801]","[291, 697]","[731, 801]","[291, 694]"
"[613, 271]","[664, 243]","[578, 229]","[760, 879]","[239, 768]","[722, 857]","[281, 759]","[730, 801]","[291, 698]","[731, 800]","[292, 694]"
"[613, 270]","[664, 243]","[578, 228]","[760, 878]","[239, 769]","[723, 856]","[281, 759]","[730, 800]","[291, 698]","[731, 799]","[292, 694]"
