0,1,2,3,4,5,6,7,8,9,10
"[485, 253]","[526, 207]","[434, 213]","[830, 1166]","[-107, 501]","[852, 1276]","[-146, 475]","[811, 1268]","[-117, 456]","[791, 1237]","[-91, 479]"
"[483, 262]","[522, 215]","[433, 221]","[821, 1158]","[-97, 501]","[840, 1262]","[-137, 475]","[799, 1259]","[-109, 456]","[780, 1228]","[-82, 479]"
"[482, 265]","[521, 218]","[433, 224]","[819, 1149]","[-75, 500]","[837, 1252]","[-107, 473]","[804, 1255]","[-79, 455]","[784, 1226]","[-56, 477]"
"[481, 266]","[519, 220]","[432, 225]","[821, 1147]","[-69, 500]","[839, 1250]","[-99, 474]","[810, 1252]","[-71, 455]","[789, 1223]","[-49, 477]"
"[480, 265]","[518, 220]","[431, 225]","[822, 1146]","[-64, 500]","[841, 1250]","[-93, 474]","[810, 1240]","[-64, 455]","[790, 1216]","[-43, 477]"
"[480, 265]","[518, 220]","[431, 225]","[822, 1145]","[-70, 505]","[843, 1249]","[-97, 482]","[811, 1238]","[-69, 461]","[793, 1213]","[-48, 481]"
"[480, 265]","[518, 220]","[431, 225]","[823, 1139]","[-73, 510]","[845, 1244]","[-112, 490]","[810, 1229]","[-83, 468]","[794, 1206]","[-58, 486]"
"[479, 265]","[518, 220]","[431, 225]","[824, 1136]","[-84, 511]","[846, 1238]","[-131, 493]","[810, 1225]","[-104, 470]","[794, 1202]","[-76, 487]"
"[479, 265]","[518, 220]","[431, 225]","[824, 1134]","[-79, 519]","[846, 1234]","[-125, 503]","[808, 1223]","[-95, 481]","[795, 1200]","[-67, 497]"
"[479, 265]","[518, 220]","[431, 225]","[823, 1133]","[-79, 524]","[846, 1235]","[-124, 508]","[810, 1224]","[-94, 486]","[797, 1200]","[-67, 502]"
"[479, 265]","[517, 220]","[431, 225]","[823, 1134]","[-80, 517]","[847, 1236]","[-124, 502]","[808, 1223]","[-95, 478]","[797, 1199]","[-67, 494]"
"[479, 265]","[517, 220]","[430, 225]","[823, 1132]","[-71, 525]","[847, 1232]","[-111, 509]","[808, 1220]","[-80, 484]","[798, 1197]","[-15, 525]"
"[479, 265]","[517, 220]","[430, 225]","[823, 1132]","[-83, 519]","[847, 1230]","[-120, 504]","[807, 1220]","[-92, 477]","[799, 1196]","[-51, 507]"
"[478, 265]","[516, 220]","[430, 226]","[824, 1132]","[-105, 512]","[847, 1231]","[-144, 495]","[808, 1220]","[-120, 469]","[799, 1196]","[-91, 492]"
"[478, 265]","[516, 220]","[429, 226]","[824, 1132]","[-115, 506]","[847, 1232]","[-153, 486]","[808, 1220]","[-129, 461]","[800, 1196]","[-104, 482]"
"[477, 265]","[516, 220]","[429, 226]","[825, 1133]","[-124, 503]","[848, 1232]","[-163, 484]","[808, 1221]","[-141, 459]","[802, 1196]","[-116, 478]"
"[477, 265]","[516, 220]","[429, 226]","[825, 1134]","[-122, 499]","[848, 1233]","[-160, 478]","[808, 1221]","[-137, 453]","[802, 1197]","[-112, 473]"
"[477, 265]","[516, 220]","[428, 226]","[825, 1136]","[-117, 494]","[848, 1235]","[-150, 469]","[808, 1228]","[-126, 445]","[803, 1198]","[-104, 466]"
"[477, 265]","[516, 220]","[428, 226]","[826, 1137]","[-105, 486]","[848, 1236]","[-132, 459]","[808, 1228]","[-107, 435]","[803, 1199]","[-88, 456]"
"[477, 265]","[516, 220]","[428, 226]","[826, 1138]","[-99, 486]","[848, 1237]","[-125, 459]","[816, 1231]","[-100, 435]","[803, 1201]","[-81, 456]"
"[476, 265]","[516, 220]","[427, 226]","[826, 1139]","[-101, 485]","[848, 1238]","[-126, 456]","[815, 1233]","[-102, 433]","[803, 1202]","[-83, 454]"
"[476, 265]","[516, 220]","[427, 226]","[826, 1141]","[-102, 485]","[848, 1240]","[-128, 457]","[823, 1235]","[-102, 434]","[804, 1205]","[-83, 455]"
"[476, 265]","[516, 220]","[427, 225]","[827, 1144]","[-103, 485]","[848, 1242]","[-128, 457]","[832, 1238]","[-103, 434]","[808, 1208]","[-83, 456]"
"[476, 264]","[516, 220]","[427, 225]","[827, 1146]","[-102, 486]","[849, 1243]","[-128, 458]","[835, 1239]","[-102, 435]","[810, 1210]","[-82, 456]"
"[476, 264]","[516, 219]","[427, 224]","[827, 1146]","[-98, 485]","[849, 1243]","[-123, 458]","[836, 1239]","[-96, 435]","[810, 1209]","[-76, 457]"
"[476, 263]","[517, 219]","[426, 224]","[828, 1146]","[-93, 485]","[849, 1244]","[-117, 458]","[837, 1239]","[-88, 435]","[811, 1209]","[-69, 457]"
"[476, 262]","[517, 219]","[426, 223]","[828, 1145]","[-91, 485]","[849, 1243]","[-114, 458]","[826, 1234]","[-86, 436]","[810, 1208]","[-66, 457]"
"[476, 262]","[517, 219]","[426, 222]","[829, 1145]","[-75, 489]","[849, 1243]","[-93, 461]","[821, 1232]","[-64, 438]","[809, 1208]","[-46, 460]"
"[476, 261]","[517, 218]","[426, 221]","[829, 1146]","[-72, 491]","[849, 1243]","[-91, 463]","[824, 1232]","[-62, 441]","[809, 1208]","[-43, 463]"
"[476, 260]","[517, 218]","[426, 221]","[830, 1146]","[-64, 496]","[850, 1243]","[-83, 468]","[824, 1231]","[-54, 445]","[810, 1206]","[-34, 467]"
"[476, 259]","[517, 217]","[426, 220]","[830, 1146]","[-66, 499]","[851, 1243]","[-86, 472]","[821, 1231]","[-57, 448]","[809, 1205]","[-37, 470]"
"[476, 258]","[517, 217]","[426, 219]","[830, 1145]","[-67, 500]","[851, 1243]","[-87, 473]","[827, 1229]","[-58, 449]","[810, 1203]","[-38, 471]"
"[476, 257]","[517, 217]","[426, 219]","[830, 1145]","[-71, 499]","[851, 1243]","[-94, 473]","[834, 1230]","[-65, 449]","[813, 1203]","[-44, 471]"
"[475, 257]","[517, 216]","[426, 218]","[830, 1145]","[-74, 499]","[851, 1243]","[-98, 473]","[838, 1231]","[-69, 449]","[816, 1204]","[-48, 471]"
"[475, 257]","[517, 216]","[426, 218]","[830, 1145]","[-77, 497]","[851, 1243]","[-102, 470]","[832, 1233]","[-73, 445]","[816, 1204]","[-52, 468]"
"[475, 257]","[517, 216]","[426, 218]","[831, 1146]","[-82, 494]","[851, 1245]","[-107, 466]","[834, 1235]","[-78, 441]","[816, 1206]","[-57, 464]"
"[475, 257]","[517, 216]","[426, 218]","[832, 1146]","[-83, 492]","[852, 1245]","[-108, 465]","[836, 1235]","[-79, 440]","[816, 1206]","[-59, 463]"
"[475, 257]","[517, 216]","[426, 217]","[832, 1146]","[-96, 489]","[852, 1245]","[-124, 462]","[837, 1235]","[-97, 438]","[816, 1206]","[-75, 461]"
"[474, 257]","[517, 215]","[425, 217]","[833, 1145]","[-100, 488]","[852, 1244]","[-130, 462]","[831, 1228]","[-102, 438]","[819, 1205]","[-80, 460]"
"[474, 256]","[517, 214]","[425, 217]","[833, 1145]","[-103, 484]","[852, 1244]","[-133, 459]","[827, 1226]","[-105, 435]","[819, 1205]","[-82, 457]"
"[474, 256]","[517, 214]","[425, 216]","[834, 1145]","[-113, 484]","[852, 1244]","[-146, 459]","[830, 1228]","[-119, 435]","[819, 1205]","[-95, 457]"
"[474, 256]","[517, 214]","[425, 216]","[834, 1145]","[-112, 484]","[852, 1244]","[-144, 459]","[833, 1228]","[-117, 435]","[819, 1204]","[-93, 457]"
"[474, 255]","[517, 213]","[425, 216]","[835, 1143]","[-113, 484]","[852, 1242]","[-144, 461]","[827, 1222]","[-117, 437]","[821, 1203]","[-94, 457]"
"[474, 254]","[517, 213]","[425, 215]","[836, 1143]","[-113, 486]","[853, 1242]","[-146, 465]","[826, 1221]","[-118, 440]","[823, 1202]","[-95, 460]"
"[474, 254]","[517, 212]","[425, 215]","[837, 1143]","[-106, 491]","[854, 1242]","[-136, 471]","[825, 1221]","[-108, 444]","[824, 1202]","[-86, 463]"
"[474, 253]","[517, 211]","[425, 215]","[838, 1143]","[-103, 492]","[856, 1243]","[-133, 473]","[825, 1229]","[-105, 445]","[824, 1203]","[-84, 464]"
"[474, 251]","[517, 209]","[425, 214]","[839, 1143]","[-109, 497]","[858, 1244]","[-143, 479]","[825, 1236]","[-115, 453]","[825, 1204]","[-92, 471]"
"[474, 249]","[517, 208]","[425, 213]","[840, 1143]","[-109, 506]","[859, 1245]","[-143, 492]","[825, 1238]","[-115, 466]","[826, 1205]","[-92, 483]"
"[474, 247]","[517, 206]","[425, 212]","[841, 1144]","[-105, 506]","[860, 1246]","[-136, 491]","[825, 1241]","[-107, 465]","[827, 1206]","[-84, 483]"
"[474, 245]","[517, 204]","[425, 211]","[842, 1144]","[-68, 527]","[861, 1246]","[-104, 495]","[826, 1243]","[-73, 468]","[827, 1206]","[-54, 486]"
"[474, 244]","[517, 202]","[425, 210]","[845, 1145]","[-54, 532]","[865, 1246]","[-90, 495]","[828, 1243]","[-58, 468]","[832, 1207]","[-40, 485]"
"[474, 243]","[517, 202]","[425, 210]","[847, 1145]","[-51, 533]","[866, 1246]","[-86, 495]","[829, 1244]","[-54, 467]","[834, 1207]","[-35, 485]"
"[474, 243]","[517, 201]","[425, 210]","[849, 1146]","[-55, 527]","[867, 1247]","[-89, 494]","[830, 1246]","[-58, 467]","[834, 1207]","[-38, 485]"
"[475, 242]","[518, 200]","[425, 209]","[850, 1148]","[-57, 525]","[869, 1251]","[-91, 494]","[832, 1252]","[-60, 467]","[835, 1207]","[-41, 484]"
"[475, 242]","[518, 200]","[425, 209]","[850, 1149]","[-64, 524]","[869, 1253]","[-92, 495]","[832, 1254]","[-61, 467]","[835, 1207]","[-42, 486]"
"[475, 242]","[518, 200]","[425, 209]","[850, 1149]","[-74, 524]","[869, 1253]","[-100, 497]","[832, 1254]","[-70, 469]","[835, 1207]","[-49, 488]"
"[475, 242]","[518, 199]","[425, 209]","[850, 1151]","[-89, 523]","[869, 1256]","[-117, 498]","[832, 1257]","[-87, 469]","[835, 1208]","[-64, 489]"
"[476, 242]","[519, 199]","[425, 209]","[851, 1153]","[-108, 527]","[872, 1258]","[-141, 504]","[851, 1255]","[-111, 477]","[836, 1209]","[-85, 497]"
"[477, 241]","[520, 198]","[425, 208]","[852, 1153]","[-114, 526]","[874, 1257]","[-147, 504]","[851, 1252]","[-117, 476]","[838, 1209]","[-91, 496]"
"[477, 241]","[521, 198]","[426, 208]","[852, 1153]","[-114, 526]","[874, 1258]","[-143, 504]","[850, 1254]","[-111, 476]","[839, 1209]","[-86, 496]"
"[478, 241]","[522, 198]","[426, 208]","[852, 1153]","[-128, 510]","[874, 1258]","[-159, 487]","[853, 1247]","[-131, 462]","[838, 1208]","[-106, 483]"
"[479, 241]","[523, 198]","[427, 207]","[852, 1152]","[-129, 510]","[876, 1257]","[-159, 487]","[850, 1245]","[-130, 462]","[839, 1208]","[-106, 483]"
"[479, 241]","[524, 198]","[427, 207]","[853, 1152]","[-135, 510]","[877, 1258]","[-165, 487]","[858, 1243]","[-137, 462]","[839, 1208]","[-112, 483]"
