0,1,2,3,4,5,6,7,8,9,10
"[482, 284]","[522, 252]","[444, 256]","[730, 1133]","[160, 497]","[748, 1258]","[148, 527]","[708, 1252]","[195, 511]","[692, 1213]","[208, 509]"
"[484, 273]","[527, 241]","[444, 245]","[724, 1131]","[142, 508]","[752, 1225]","[140, 549]","[710, 1233]","[187, 533]","[692, 1186]","[192, 522]"
"[485, 272]","[530, 240]","[444, 242]","[716, 1146]","[146, 501]","[741, 1229]","[152, 554]","[704, 1241]","[197, 538]","[690, 1196]","[202, 523]"
"[486, 274]","[533, 242]","[444, 243]","[718, 1156]","[140, 499]","[744, 1243]","[151, 537]","[707, 1261]","[195, 523]","[696, 1213]","[196, 514]"
"[487, 276]","[534, 243]","[444, 244]","[717, 1159]","[144, 500]","[741, 1244]","[156, 548]","[706, 1258]","[196, 526]","[695, 1211]","[198, 518]"
"[487, 276]","[535, 244]","[444, 244]","[716, 1158]","[145, 496]","[738, 1240]","[157, 545]","[704, 1251]","[196, 530]","[693, 1204]","[199, 519]"
"[487, 278]","[535, 245]","[444, 246]","[715, 1159]","[143, 494]","[737, 1241]","[141, 535]","[702, 1252]","[186, 519]","[692, 1205]","[188, 509]"
"[487, 277]","[535, 246]","[444, 246]","[716, 1157]","[144, 515]","[737, 1238]","[141, 557]","[707, 1249]","[187, 541]","[693, 1203]","[191, 530]"
"[487, 277]","[535, 246]","[444, 246]","[718, 1152]","[146, 520]","[737, 1231]","[143, 569]","[710, 1240]","[190, 555]","[694, 1198]","[194, 543]"
"[487, 278]","[535, 247]","[444, 246]","[717, 1150]","[148, 517]","[736, 1229]","[147, 571]","[709, 1237]","[191, 559]","[693, 1196]","[195, 545]"
"[487, 278]","[535, 247]","[444, 246]","[718, 1148]","[148, 515]","[737, 1228]","[148, 567]","[711, 1236]","[192, 556]","[693, 1194]","[197, 542]"
"[487, 278]","[535, 248]","[444, 247]","[717, 1147]","[148, 513]","[736, 1227]","[150, 562]","[710, 1234]","[193, 552]","[693, 1192]","[198, 539]"
"[487, 279]","[535, 248]","[444, 247]","[716, 1147]","[149, 512]","[734, 1226]","[150, 561]","[705, 1233]","[199, 551]","[691, 1191]","[202, 538]"
"[487, 279]","[535, 248]","[444, 247]","[715, 1146]","[149, 512]","[731, 1225]","[152, 559]","[701, 1232]","[202, 548]","[689, 1190]","[204, 536]"
"[488, 279]","[535, 248]","[444, 247]","[714, 1146]","[150, 511]","[729, 1224]","[156, 557]","[697, 1232]","[206, 546]","[687, 1189]","[206, 534]"
"[488, 279]","[535, 248]","[444, 247]","[714, 1145]","[150, 511]","[728, 1224]","[157, 556]","[696, 1230]","[206, 545]","[686, 1189]","[206, 534]"
"[488, 279]","[535, 248]","[445, 247]","[713, 1145]","[150, 508]","[727, 1223]","[157, 547]","[695, 1229]","[206, 536]","[685, 1188]","[206, 524]"
"[488, 279]","[535, 248]","[445, 247]","[713, 1141]","[150, 507]","[727, 1221]","[157, 538]","[694, 1224]","[200, 523]","[685, 1185]","[203, 515]"
"[487, 279]","[534, 249]","[444, 248]","[713, 1134]","[150, 499]","[727, 1213]","[152, 493]","[695, 1213]","[174, 465]","[686, 1179]","[196, 492]"
"[487, 279]","[534, 249]","[444, 248]","[714, 1130]","[151, 496]","[728, 1209]","[150, 488]","[700, 1209]","[168, 460]","[688, 1174]","[195, 493]"
"[487, 279]","[534, 249]","[444, 248]","[714, 1129]","[154, 496]","[729, 1208]","[153, 495]","[704, 1208]","[179, 482]","[689, 1174]","[196, 493]"
"[486, 279]","[533, 249]","[444, 248]","[714, 1128]","[155, 495]","[729, 1207]","[153, 493]","[704, 1207]","[176, 470]","[689, 1173]","[196, 494]"
"[486, 280]","[533, 250]","[444, 249]","[714, 1127]","[155, 496]","[728, 1206]","[152, 491]","[703, 1205]","[169, 465]","[689, 1172]","[191, 492]"
"[486, 281]","[532, 251]","[444, 250]","[714, 1127]","[160, 501]","[728, 1207]","[165, 525]","[702, 1206]","[190, 501]","[689, 1172]","[199, 507]"
"[486, 281]","[531, 253]","[444, 251]","[714, 1126]","[165, 510]","[729, 1206]","[172, 552]","[701, 1206]","[210, 538]","[689, 1172]","[214, 527]"
