0,1,2,3,4,5,6,7,8,9,10
"[484, 261]","[526, 224]","[446, 227]","[782, 1117]","[128, 510]","[808, 1248]","[107, 558]","[765, 1241]","[174, 533]","[749, 1201]","[187, 531]"
"[488, 240]","[533, 206]","[445, 205]","[791, 1180]","[104, 523]","[805, 1303]","[96, 554]","[756, 1298]","[147, 549]","[743, 1254]","[153, 550]"
"[491, 237]","[537, 206]","[444, 202]","[789, 1180]","[115, 513]","[806, 1312]","[103, 563]","[768, 1310]","[162, 565]","[754, 1266]","[174, 559]"
"[492, 237]","[539, 206]","[443, 201]","[781, 1194]","[119, 510]","[806, 1304]","[108, 563]","[766, 1304]","[176, 569]","[745, 1289]","[189, 562]"
"[492, 237]","[541, 206]","[443, 201]","[779, 1183]","[119, 510]","[802, 1285]","[104, 567]","[763, 1281]","[174, 569]","[742, 1260]","[190, 562]"
"[492, 237]","[542, 205]","[442, 200]","[776, 1197]","[115, 510]","[801, 1303]","[100, 572]","[755, 1292]","[173, 573]","[736, 1277]","[189, 565]"
"[492, 238]","[542, 205]","[442, 200]","[775, 1216]","[109, 508]","[798, 1354]","[86, 576]","[759, 1349]","[159, 573]","[743, 1307]","[178, 563]"
"[493, 239]","[543, 204]","[442, 200]","[779, 1212]","[108, 505]","[799, 1349]","[89, 567]","[765, 1344]","[156, 565]","[751, 1299]","[174, 557]"
"[493, 239]","[543, 204]","[442, 200]","[783, 1213]","[106, 506]","[803, 1353]","[87, 567]","[771, 1347]","[150, 566]","[757, 1299]","[165, 559]"
"[494, 239]","[545, 203]","[442, 199]","[795, 1215]","[104, 508]","[805, 1341]","[86, 575]","[773, 1334]","[152, 574]","[759, 1289]","[168, 565]"
"[495, 237]","[545, 202]","[442, 197]","[790, 1202]","[104, 507]","[815, 1327]","[88, 574]","[785, 1321]","[154, 572]","[769, 1278]","[171, 564]"
"[495, 237]","[545, 200]","[442, 197]","[788, 1195]","[105, 506]","[816, 1319]","[92, 570]","[785, 1318]","[157, 568]","[768, 1277]","[173, 560]"
"[495, 238]","[546, 201]","[443, 198]","[788, 1192]","[104, 506]","[816, 1304]","[92, 568]","[784, 1313]","[158, 566]","[768, 1272]","[173, 559]"
"[495, 239]","[546, 201]","[443, 199]","[787, 1190]","[105, 505]","[815, 1294]","[94, 567]","[782, 1310]","[159, 565]","[766, 1270]","[174, 559]"
"[495, 239]","[546, 202]","[443, 200]","[786, 1188]","[105, 504]","[814, 1288]","[94, 567]","[780, 1309]","[159, 567]","[764, 1268]","[173, 559]"
"[495, 240]","[546, 203]","[443, 200]","[786, 1172]","[105, 504]","[814, 1281]","[94, 568]","[779, 1302]","[159, 568]","[763, 1262]","[174, 560]"
"[495, 240]","[546, 203]","[443, 201]","[786, 1166]","[106, 504]","[815, 1278]","[94, 568]","[778, 1301]","[159, 568]","[762, 1261]","[174, 559]"
"[495, 240]","[546, 204]","[443, 201]","[786, 1162]","[106, 504]","[815, 1276]","[95, 569]","[778, 1301]","[159, 568]","[762, 1260]","[174, 559]"
"[495, 241]","[546, 204]","[443, 201]","[786, 1161]","[106, 503]","[815, 1275]","[95, 569]","[778, 1300]","[159, 568]","[762, 1259]","[173, 559]"
"[495, 241]","[545, 204]","[443, 201]","[785, 1159]","[105, 503]","[815, 1274]","[95, 570]","[777, 1298]","[158, 568]","[761, 1257]","[173, 559]"
"[495, 241]","[545, 204]","[443, 202]","[785, 1158]","[105, 503]","[815, 1273]","[95, 570]","[777, 1297]","[158, 569]","[761, 1255]","[173, 560]"
"[494, 241]","[545, 204]","[443, 202]","[785, 1157]","[105, 503]","[815, 1273]","[94, 573]","[776, 1296]","[158, 571]","[760, 1254]","[173, 561]"
"[494, 241]","[545, 205]","[443, 203]","[785, 1157]","[105, 504]","[815, 1273]","[93, 575]","[777, 1295]","[158, 574]","[760, 1254]","[173, 563]"
"[494, 241]","[546, 206]","[443, 204]","[785, 1156]","[104, 504]","[815, 1272]","[93, 576]","[777, 1292]","[156, 576]","[760, 1251]","[172, 565]"
"[494, 242]","[546, 206]","[443, 205]","[785, 1155]","[104, 504]","[815, 1272]","[92, 577]","[776, 1291]","[156, 577]","[760, 1250]","[172, 566]"
"[494, 242]","[546, 207]","[443, 206]","[785, 1154]","[104, 504]","[815, 1272]","[93, 579]","[776, 1290]","[156, 577]","[760, 1249]","[172, 566]"
"[494, 242]","[546, 207]","[443, 206]","[785, 1154]","[104, 504]","[815, 1272]","[93, 579]","[776, 1290]","[157, 577]","[760, 1249]","[172, 566]"
"[495, 243]","[546, 208]","[443, 207]","[785, 1154]","[104, 504]","[815, 1272]","[93, 579]","[776, 1290]","[157, 577]","[759, 1249]","[172, 566]"
"[495, 243]","[546, 208]","[443, 207]","[785, 1159]","[104, 504]","[815, 1273]","[93, 579]","[775, 1290]","[157, 577]","[759, 1250]","[172, 566]"
"[495, 243]","[546, 208]","[443, 208]","[784, 1161]","[104, 504]","[815, 1273]","[95, 580]","[775, 1290]","[158, 577]","[758, 1251]","[173, 565]"
"[495, 243]","[546, 208]","[443, 208]","[784, 1160]","[104, 505]","[815, 1273]","[95, 580]","[774, 1289]","[159, 577]","[758, 1250]","[173, 565]"
"[495, 243]","[546, 209]","[443, 208]","[784, 1159]","[104, 505]","[815, 1273]","[95, 580]","[774, 1289]","[159, 577]","[758, 1250]","[173, 565]"
"[495, 244]","[546, 209]","[443, 208]","[784, 1162]","[104, 505]","[815, 1274]","[95, 580]","[774, 1290]","[159, 577]","[758, 1251]","[173, 565]"
"[495, 244]","[546, 209]","[443, 208]","[784, 1163]","[105, 505]","[815, 1274]","[95, 580]","[774, 1290]","[159, 577]","[757, 1251]","[173, 565]"
"[494, 244]","[546, 209]","[443, 208]","[784, 1164]","[105, 505]","[812, 1274]","[95, 581]","[770, 1291]","[159, 577]","[754, 1252]","[174, 565]"
"[494, 244]","[546, 209]","[443, 208]","[784, 1166]","[105, 505]","[812, 1275]","[95, 581]","[770, 1282]","[160, 577]","[752, 1256]","[175, 565]"
"[494, 244]","[546, 209]","[443, 209]","[784, 1167]","[105, 505]","[813, 1276]","[95, 582]","[769, 1286]","[160, 577]","[752, 1257]","[175, 565]"
"[494, 244]","[546, 209]","[443, 209]","[784, 1167]","[105, 505]","[813, 1277]","[94, 583]","[769, 1289]","[160, 577]","[752, 1258]","[175, 565]"
"[494, 244]","[546, 209]","[443, 209]","[784, 1171]","[105, 506]","[813, 1279]","[94, 583]","[770, 1299]","[160, 577]","[752, 1265]","[175, 565]"
"[494, 244]","[545, 209]","[443, 209]","[784, 1174]","[105, 506]","[813, 1281]","[93, 583]","[770, 1306]","[160, 577]","[752, 1270]","[175, 565]"
"[493, 244]","[545, 209]","[442, 209]","[784, 1175]","[105, 506]","[813, 1282]","[93, 584]","[770, 1307]","[161, 578]","[752, 1271]","[175, 565]"
"[493, 244]","[545, 209]","[442, 209]","[784, 1177]","[105, 508]","[813, 1292]","[93, 584]","[770, 1310]","[161, 578]","[752, 1273]","[176, 566]"
"[493, 244]","[545, 209]","[442, 209]","[784, 1178]","[105, 508]","[814, 1296]","[94, 584]","[770, 1312]","[162, 578]","[752, 1275]","[176, 565]"
"[493, 244]","[545, 209]","[442, 209]","[784, 1179]","[105, 510]","[814, 1296]","[94, 584]","[770, 1311]","[162, 578]","[752, 1274]","[176, 566]"
"[493, 244]","[545, 209]","[442, 209]","[784, 1180]","[105, 514]","[814, 1296]","[94, 586]","[770, 1311]","[162, 580]","[752, 1274]","[176, 569]"
"[493, 244]","[545, 210]","[442, 209]","[784, 1181]","[103, 518]","[814, 1296]","[92, 587]","[770, 1311]","[160, 581]","[752, 1274]","[174, 570]"
"[493, 244]","[545, 210]","[442, 209]","[784, 1181]","[103, 518]","[814, 1298]","[91, 587]","[769, 1294]","[159, 581]","[752, 1275]","[174, 570]"
"[493, 244]","[545, 210]","[442, 209]","[783, 1181]","[102, 519]","[811, 1294]","[91, 588]","[769, 1283]","[159, 582]","[751, 1275]","[173, 571]"
"[493, 244]","[545, 210]","[442, 209]","[783, 1182]","[101, 521]","[812, 1299]","[90, 590]","[769, 1304]","[159, 584]","[751, 1278]","[173, 573]"
"[493, 244]","[545, 210]","[442, 209]","[783, 1182]","[100, 524]","[812, 1298]","[90, 591]","[769, 1290]","[159, 584]","[752, 1278]","[173, 573]"
"[493, 244]","[545, 210]","[442, 210]","[783, 1182]","[99, 524]","[812, 1300]","[90, 592]","[768, 1286]","[159, 585]","[751, 1278]","[173, 574]"
"[494, 244]","[545, 209]","[442, 210]","[782, 1185]","[99, 524]","[812, 1304]","[90, 592]","[769, 1310]","[159, 585]","[751, 1282]","[173, 573]"
"[494, 244]","[545, 210]","[443, 210]","[783, 1188]","[99, 523]","[813, 1307]","[89, 592]","[771, 1319]","[159, 585]","[754, 1283]","[173, 574]"
"[494, 244]","[545, 210]","[443, 210]","[783, 1190]","[100, 520]","[813, 1309]","[88, 593]","[771, 1326]","[159, 585]","[754, 1285]","[173, 574]"
"[494, 244]","[545, 210]","[443, 210]","[784, 1190]","[100, 514]","[814, 1305]","[83, 591]","[771, 1303]","[157, 584]","[754, 1284]","[172, 573]"
"[494, 244]","[545, 210]","[443, 210]","[784, 1190]","[100, 505]","[814, 1305]","[80, 585]","[771, 1293]","[155, 579]","[754, 1284]","[172, 566]"
"[494, 244]","[545, 209]","[443, 210]","[784, 1190]","[100, 496]","[814, 1305]","[79, 579]","[771, 1289]","[154, 573]","[752, 1283]","[171, 559]"
"[493, 244]","[545, 209]","[443, 210]","[784, 1189]","[100, 487]","[814, 1300]","[79, 570]","[771, 1286]","[153, 562]","[750, 1280]","[170, 549]"
"[493, 244]","[545, 209]","[442, 210]","[784, 1189]","[100, 480]","[815, 1297]","[81, 558]","[771, 1285]","[153, 549]","[749, 1279]","[170, 535]"
"[492, 244]","[545, 210]","[442, 210]","[784, 1190]","[100, 478]","[815, 1301]","[82, 553]","[765, 1306]","[153, 544]","[747, 1280]","[169, 530]"
"[492, 246]","[545, 210]","[442, 210]","[783, 1192]","[100, 473]","[814, 1304]","[82, 536]","[765, 1306]","[152, 521]","[746, 1280]","[167, 516]"
"[492, 247]","[545, 211]","[442, 211]","[783, 1192]","[101, 472]","[815, 1305]","[83, 515]","[765, 1305]","[150, 505]","[746, 1280]","[162, 505]"
"[491, 248]","[544, 211]","[441, 212]","[783, 1194]","[101, 470]","[812, 1306]","[83, 511]","[765, 1305]","[150, 500]","[741, 1281]","[163, 498]"
"[491, 249]","[544, 211]","[441, 212]","[783, 1195]","[101, 470]","[810, 1307]","[83, 510]","[765, 1305]","[150, 498]","[739, 1281]","[163, 495]"
"[490, 249]","[544, 212]","[441, 213]","[783, 1196]","[101, 471]","[809, 1308]","[84, 509]","[765, 1305]","[150, 496]","[737, 1282]","[164, 495]"
"[490, 250]","[543, 212]","[440, 213]","[783, 1198]","[101, 471]","[808, 1308]","[84, 510]","[766, 1305]","[150, 495]","[735, 1284]","[165, 496]"
"[490, 250]","[543, 212]","[440, 213]","[783, 1197]","[101, 475]","[809, 1308]","[85, 503]","[766, 1302]","[150, 489]","[735, 1284]","[165, 492]"
"[489, 251]","[542, 212]","[440, 214]","[783, 1197]","[102, 476]","[810, 1308]","[86, 486]","[766, 1301]","[150, 471]","[735, 1284]","[165, 481]"
"[488, 251]","[541, 213]","[439, 214]","[783, 1193]","[104, 479]","[810, 1307]","[90, 474]","[767, 1298]","[150, 459]","[735, 1282]","[165, 473]"
"[487, 251]","[538, 213]","[438, 214]","[783, 1191]","[106, 480]","[810, 1303]","[93, 465]","[767, 1297]","[149, 451]","[735, 1281]","[164, 467]"
"[486, 251]","[538, 213]","[438, 214]","[784, 1189]","[110, 473]","[811, 1301]","[97, 449]","[767, 1297]","[150, 438]","[735, 1276]","[165, 453]"
"[486, 252]","[537, 213]","[438, 215]","[784, 1189]","[116, 464]","[811, 1302]","[105, 436]","[768, 1297]","[153, 425]","[734, 1276]","[166, 442]"
"[485, 252]","[536, 213]","[437, 215]","[784, 1189]","[120, 463]","[811, 1304]","[110, 431]","[766, 1313]","[157, 420]","[736, 1280]","[169, 439]"
"[484, 252]","[534, 213]","[437, 215]","[785, 1189]","[124, 464]","[812, 1304]","[114, 421]","[766, 1315]","[160, 409]","[738, 1280]","[172, 431]"
"[484, 251]","[534, 213]","[436, 215]","[785, 1189]","[129, 463]","[812, 1304]","[116, 413]","[764, 1316]","[161, 399]","[738, 1280]","[174, 422]"
"[483, 251]","[534, 212]","[436, 215]","[786, 1188]","[134, 463]","[812, 1301]","[119, 408]","[766, 1307]","[162, 392]","[739, 1279]","[176, 416]"
"[483, 251]","[533, 212]","[436, 215]","[786, 1188]","[134, 459]","[812, 1301]","[119, 397]","[765, 1310]","[162, 377]","[739, 1279]","[176, 401]"
"[482, 251]","[533, 212]","[435, 215]","[785, 1189]","[135, 457]","[812, 1302]","[120, 391]","[762, 1311]","[161, 368]","[738, 1279]","[176, 393]"
"[482, 251]","[533, 212]","[435, 214]","[784, 1191]","[135, 453]","[811, 1304]","[120, 381]","[762, 1312]","[161, 357]","[737, 1281]","[177, 383]"
"[482, 251]","[533, 212]","[435, 214]","[784, 1191]","[137, 449]","[811, 1304]","[122, 370]","[763, 1305]","[161, 347]","[735, 1281]","[177, 374]"
"[483, 251]","[533, 211]","[435, 214]","[783, 1191]","[140, 445]","[811, 1304]","[125, 360]","[763, 1301]","[162, 340]","[734, 1280]","[181, 369]"
"[483, 250]","[533, 211]","[435, 214]","[783, 1191]","[144, 440]","[810, 1300]","[130, 351]","[764, 1297]","[164, 332]","[733, 1276]","[185, 362]"
"[483, 250]","[533, 211]","[435, 214]","[783, 1191]","[146, 436]","[810, 1299]","[134, 345]","[764, 1296]","[166, 327]","[732, 1272]","[188, 358]"
"[482, 250]","[533, 211]","[435, 214]","[783, 1190]","[148, 430]","[810, 1296]","[136, 339]","[764, 1293]","[168, 321]","[731, 1269]","[190, 351]"
"[481, 250]","[532, 211]","[435, 214]","[783, 1191]","[149, 424]","[810, 1298]","[139, 331]","[765, 1293]","[171, 314]","[730, 1271]","[192, 346]"
"[479, 251]","[532, 211]","[434, 214]","[783, 1192]","[151, 417]","[809, 1300]","[142, 322]","[765, 1299]","[173, 305]","[730, 1274]","[194, 337]"
"[478, 251]","[531, 211]","[433, 214]","[783, 1193]","[152, 413]","[809, 1301]","[146, 318]","[765, 1302]","[177, 302]","[729, 1276]","[196, 333]"
"[476, 251]","[530, 211]","[433, 214]","[783, 1193]","[153, 409]","[809, 1300]","[151, 316]","[765, 1301]","[181, 300]","[729, 1275]","[199, 330]"
"[476, 251]","[530, 211]","[432, 214]","[783, 1192]","[153, 407]","[809, 1300]","[152, 315]","[765, 1300]","[183, 298]","[729, 1273]","[200, 329]"
"[476, 251]","[530, 211]","[432, 214]","[783, 1190]","[154, 404]","[809, 1298]","[155, 313]","[765, 1299]","[186, 295]","[728, 1268]","[202, 326]"
"[475, 251]","[530, 211]","[432, 214]","[783, 1190]","[155, 401]","[808, 1298]","[158, 308]","[765, 1298]","[189, 291]","[728, 1268]","[204, 322]"
"[475, 251]","[530, 211]","[432, 214]","[783, 1188]","[156, 399]","[808, 1296]","[161, 306]","[765, 1297]","[192, 290]","[728, 1265]","[207, 321]"
"[475, 251]","[529, 211]","[432, 214]","[782, 1188]","[157, 398]","[805, 1295]","[164, 305]","[765, 1296]","[195, 289]","[727, 1264]","[209, 320]"
"[475, 251]","[529, 211]","[432, 214]","[782, 1187]","[160, 394]","[805, 1293]","[170, 302]","[765, 1294]","[200, 286]","[727, 1263]","[213, 316]"
"[475, 251]","[529, 211]","[432, 214]","[782, 1182]","[161, 394]","[805, 1289]","[174, 301]","[765, 1289]","[205, 286]","[727, 1255]","[217, 315]"
"[475, 251]","[529, 211]","[432, 214]","[782, 1180]","[164, 394]","[805, 1286]","[176, 301]","[766, 1285]","[209, 286]","[728, 1252]","[221, 315]"
"[475, 251]","[528, 211]","[432, 214]","[782, 1180]","[164, 394]","[804, 1285]","[177, 302]","[766, 1285]","[209, 286]","[728, 1253]","[222, 316]"
"[475, 251]","[528, 211]","[432, 214]","[782, 1180]","[165, 395]","[804, 1285]","[177, 302]","[766, 1284]","[210, 287]","[728, 1253]","[223, 316]"
"[475, 251]","[528, 211]","[431, 214]","[782, 1180]","[165, 395]","[804, 1289]","[177, 303]","[766, 1285]","[210, 287]","[728, 1260]","[223, 316]"
"[475, 251]","[528, 211]","[431, 214]","[782, 1181]","[166, 395]","[804, 1293]","[177, 303]","[766, 1290]","[210, 287]","[728, 1265]","[223, 316]"
"[475, 251]","[528, 211]","[431, 213]","[782, 1186]","[166, 395]","[805, 1296]","[177, 303]","[766, 1295]","[210, 288]","[727, 1273]","[223, 317]"
