0,1,2,3,4,5,6,7,8,9,10
"[495, 273]","[549, 232]","[449, 227]","[677, 1230]","[280, 665]","[675, 1326]","[333, 620]","[638, 1307]","[348, 580]","[623, 1271]","[341, 594]"
"[495, 278]","[549, 238]","[452, 231]","[667, 1235]","[275, 657]","[670, 1344]","[324, 616]","[625, 1322]","[337, 575]","[607, 1286]","[330, 589]"
"[496, 280]","[549, 240]","[454, 232]","[654, 1241]","[270, 651]","[659, 1349]","[315, 610]","[622, 1333]","[330, 569]","[579, 1290]","[322, 585]"
"[497, 280]","[549, 242]","[455, 233]","[643, 1224]","[270, 651]","[650, 1321]","[315, 609]","[617, 1322]","[328, 568]","[604, 1284]","[321, 584]"
"[497, 281]","[549, 242]","[456, 233]","[645, 1228]","[269, 651]","[643, 1333]","[313, 604]","[602, 1331]","[328, 565]","[586, 1293]","[320, 582]"
"[497, 281]","[549, 242]","[456, 234]","[635, 1230]","[268, 648]","[622, 1340]","[313, 601]","[580, 1334]","[328, 563]","[565, 1296]","[321, 580]"
"[498, 281]","[549, 242]","[457, 234]","[634, 1233]","[269, 647]","[629, 1340]","[315, 601]","[589, 1328]","[330, 562]","[574, 1291]","[323, 579]"
"[498, 281]","[549, 242]","[457, 234]","[637, 1235]","[269, 648]","[634, 1340]","[316, 602]","[594, 1326]","[332, 563]","[579, 1289]","[324, 579]"
"[498, 281]","[549, 242]","[457, 234]","[635, 1229]","[269, 648]","[629, 1328]","[316, 603]","[590, 1307]","[332, 563]","[577, 1271]","[324, 580]"
"[498, 281]","[549, 243]","[457, 234]","[636, 1216]","[269, 649]","[629, 1310]","[316, 604]","[591, 1286]","[333, 563]","[578, 1251]","[324, 580]"
"[498, 282]","[549, 243]","[457, 234]","[634, 1212]","[269, 649]","[627, 1304]","[317, 604]","[588, 1281]","[333, 563]","[577, 1246]","[325, 580]"
"[498, 282]","[549, 243]","[458, 234]","[632, 1206]","[270, 649]","[624, 1299]","[317, 604]","[586, 1275]","[333, 563]","[575, 1240]","[325, 580]"
"[498, 282]","[549, 244]","[458, 234]","[629, 1198]","[270, 647]","[618, 1290]","[317, 604]","[581, 1264]","[334, 563]","[571, 1230]","[325, 579]"
"[498, 282]","[549, 244]","[458, 234]","[627, 1194]","[270, 646]","[615, 1286]","[317, 603]","[579, 1260]","[334, 562]","[569, 1226]","[325, 579]"
"[498, 282]","[549, 244]","[458, 234]","[626, 1192]","[270, 645]","[614, 1284]","[317, 603]","[578, 1257]","[334, 562]","[568, 1224]","[326, 578]"
"[498, 282]","[549, 244]","[458, 234]","[626, 1193]","[270, 644]","[613, 1284]","[317, 602]","[577, 1258]","[334, 562]","[568, 1224]","[326, 578]"
"[498, 282]","[549, 244]","[458, 234]","[626, 1192]","[270, 644]","[614, 1282]","[318, 602]","[577, 1255]","[334, 562]","[568, 1222]","[326, 578]"
"[498, 282]","[549, 244]","[458, 234]","[627, 1192]","[270, 644]","[614, 1283]","[318, 602]","[578, 1256]","[334, 562]","[569, 1223]","[326, 578]"
"[498, 282]","[549, 244]","[458, 234]","[627, 1191]","[270, 644]","[614, 1281]","[318, 602]","[577, 1253]","[334, 562]","[568, 1221]","[326, 578]"
