0,1,2,3,4,5,6,7,8,9,10
"[496, 252]","[542, 218]","[452, 217]","[652, 1096]","[282, 482]","[662, 1194]","[286, 400]","[636, 1187]","[291, 374]","[618, 1138]","[299, 398]"
"[496, 259]","[541, 226]","[453, 225]","[632, 1083]","[291, 467]","[637, 1175]","[295, 387]","[612, 1163]","[298, 358]","[599, 1122]","[306, 382]"
"[496, 261]","[541, 228]","[454, 227]","[635, 1096]","[297, 457]","[636, 1187]","[298, 377]","[617, 1186]","[302, 350]","[605, 1142]","[310, 375]"
"[497, 263]","[541, 229]","[456, 230]","[633, 1111]","[298, 458]","[633, 1199]","[301, 375]","[615, 1204]","[306, 349]","[607, 1159]","[313, 376]"
"[497, 265]","[541, 232]","[457, 232]","[635, 1110]","[298, 455]","[635, 1195]","[302, 373]","[620, 1201]","[308, 348]","[612, 1159]","[315, 376]"
"[497, 265]","[541, 233]","[458, 232]","[638, 1110]","[300, 456]","[638, 1196]","[304, 374]","[622, 1202]","[310, 351]","[615, 1160]","[316, 379]"
"[497, 265]","[541, 232]","[458, 232]","[639, 1108]","[301, 456]","[641, 1193]","[304, 375]","[625, 1198]","[311, 353]","[617, 1158]","[316, 382]"
"[498, 265]","[541, 233]","[460, 231]","[639, 1108]","[303, 463]","[640, 1192]","[305, 382]","[626, 1199]","[312, 359]","[618, 1158]","[318, 389]"
"[499, 265]","[541, 232]","[461, 231]","[634, 1107]","[304, 466]","[632, 1189]","[307, 383]","[619, 1197]","[313, 358]","[614, 1156]","[319, 388]"
"[499, 264]","[541, 232]","[461, 230]","[631, 1106]","[306, 466]","[616, 1189]","[308, 384]","[615, 1197]","[314, 358]","[611, 1155]","[320, 388]"
"[499, 264]","[541, 232]","[462, 230]","[630, 1100]","[307, 464]","[613, 1189]","[309, 382]","[613, 1186]","[315, 357]","[607, 1146]","[321, 387]"
"[500, 264]","[542, 232]","[462, 230]","[631, 1095]","[309, 464]","[618, 1177]","[310, 381]","[614, 1178]","[316, 357]","[607, 1135]","[322, 387]"
