0,1,2,3,4,5,6,7,8,9,10
"[476, 294]","[513, 258]","[439, 259]","[699, 1108]","[25, 534]","[712, 1222]","[-35, 522]","[682, 1217]","[7, 539]","[666, 1184]","[47, 548]"
"[477, 289]","[517, 251]","[439, 251]","[697, 1117]","[-100, 489]","[715, 1206]","[-157, 485]","[684, 1212]","[-138, 498]","[666, 1173]","[-115, 509]"
"[477, 287]","[520, 249]","[439, 248]","[696, 1114]","[-79, 465]","[713, 1196]","[-135, 454]","[683, 1206]","[-118, 463]","[666, 1165]","[-95, 475]"
"[478, 286]","[522, 248]","[439, 247]","[688, 1121]","[-128, 377]","[712, 1204]","[-210, 365]","[679, 1216]","[-204, 372]","[659, 1172]","[-185, 392]"
"[480, 286]","[523, 248]","[439, 248]","[688, 1126]","[-87, 398]","[711, 1208]","[-154, 375]","[678, 1223]","[-138, 380]","[659, 1180]","[-116, 399]"
"[481, 287]","[524, 248]","[439, 250]","[688, 1132]","[-119, 360]","[710, 1212]","[-166, 301]","[676, 1225]","[-156, 290]","[658, 1184]","[-137, 346]"
"[482, 288]","[525, 249]","[439, 251]","[682, 1125]","[-94, 372]","[701, 1206]","[-147, 333]","[673, 1218]","[-131, 324]","[654, 1178]","[-111, 353]"
"[483, 289]","[526, 250]","[440, 252]","[679, 1121]","[-38, 428]","[700, 1202]","[-76, 408]","[671, 1214]","[-55, 401]","[652, 1174]","[-37, 415]"
"[483, 289]","[526, 250]","[440, 252]","[675, 1119]","[-43, 432]","[692, 1200]","[-80, 414]","[667, 1211]","[-70, 406]","[649, 1171]","[-52, 419]"
"[483, 289]","[525, 250]","[439, 253]","[673, 1117]","[-62, 431]","[692, 1199]","[-106, 413]","[663, 1210]","[-101, 405]","[646, 1170]","[-83, 419]"
"[483, 290]","[525, 251]","[440, 253]","[671, 1116]","[-93, 411]","[685, 1194]","[-143, 391]","[658, 1203]","[-140, 384]","[643, 1166]","[-119, 400]"
"[483, 290]","[525, 252]","[440, 253]","[664, 1115]","[-114, 383]","[672, 1191]","[-164, 358]","[645, 1197]","[-162, 354]","[636, 1160]","[-141, 373]"
"[483, 291]","[525, 253]","[440, 254]","[664, 1114]","[-111, 353]","[674, 1191]","[-161, 309]","[646, 1197]","[-157, 280]","[636, 1160]","[-141, 330]"
"[483, 292]","[525, 255]","[440, 255]","[664, 1113]","[-104, 345]","[674, 1190]","[-158, 294]","[647, 1196]","[-157, 268]","[637, 1160]","[-138, 316]"
"[483, 293]","[525, 256]","[440, 257]","[665, 1113]","[-100, 348]","[674, 1190]","[-156, 284]","[647, 1196]","[-152, 269]","[637, 1159]","[-131, 308]"
"[483, 294]","[525, 257]","[440, 258]","[667, 1111]","[-93, 357]","[677, 1189]","[-156, 296]","[648, 1195]","[-144, 270]","[640, 1157]","[-114, 305]"
"[483, 296]","[525, 259]","[440, 260]","[671, 1110]","[-83, 353]","[682, 1188]","[-126, 281]","[652, 1194]","[-114, 263]","[644, 1156]","[-101, 299]"
"[483, 297]","[524, 261]","[440, 262]","[670, 1109]","[-81, 358]","[682, 1187]","[-128, 292]","[652, 1192]","[-114, 266]","[644, 1155]","[-97, 301]"
"[482, 298]","[524, 262]","[440, 263]","[670, 1109]","[-80, 360]","[680, 1187]","[-130, 295]","[652, 1192]","[-115, 265]","[643, 1155]","[-95, 310]"
"[482, 299]","[524, 263]","[440, 265]","[670, 1106]","[-81, 361]","[681, 1183]","[-133, 299]","[652, 1189]","[-121, 272]","[644, 1152]","[-97, 315]"
