0,1,2,3,4,5,6,7,8,9,10
"[465, 289]","[506, 254]","[430, 251]","[656, 652]","[197, 611]","[653, 608]","[207, 561]","[668, 581]","[213, 531]","[659, 594]","[209, 547]"
"[465, 279]","[507, 244]","[426, 241]","[673, 659]","[205, 613]","[677, 597]","[221, 562]","[689, 576]","[222, 532]","[681, 595]","[218, 548]"
"[465, 276]","[507, 242]","[424, 239]","[663, 695]","[204, 634]","[669, 629]","[212, 563]","[680, 596]","[216, 535]","[671, 621]","[215, 553]"
"[465, 274]","[508, 241]","[424, 237]","[666, 691]","[206, 648]","[671, 626]","[215, 576]","[682, 594]","[218, 541]","[671, 619]","[217, 559]"
"[465, 274]","[508, 241]","[424, 237]","[663, 702]","[206, 644]","[671, 637]","[216, 571]","[678, 607]","[220, 536]","[668, 627]","[218, 555]"
"[465, 275]","[508, 242]","[424, 236]","[657, 700]","[206, 631]","[667, 635]","[216, 560]","[676, 606]","[220, 527]","[665, 626]","[217, 544]"
"[465, 276]","[508, 243]","[424, 237]","[654, 699]","[205, 620]","[663, 635]","[218, 556]","[674, 607]","[221, 521]","[663, 626]","[217, 537]"
"[466, 278]","[509, 244]","[424, 239]","[646, 707]","[205, 615]","[657, 646]","[219, 553]","[670, 618]","[223, 518]","[659, 634]","[218, 534]"
"[466, 278]","[509, 244]","[424, 239]","[650, 706]","[204, 616]","[660, 648]","[218, 554]","[672, 621]","[222, 519]","[662, 635]","[217, 535]"
"[466, 278]","[509, 244]","[424, 239]","[653, 704]","[204, 612]","[660, 645]","[217, 552]","[672, 618]","[221, 518]","[662, 633]","[217, 535]"
"[466, 278]","[509, 244]","[424, 240]","[655, 712]","[206, 612]","[661, 660]","[219, 553]","[673, 623]","[223, 519]","[663, 640]","[219, 535]"
"[466, 279]","[509, 245]","[424, 240]","[655, 718]","[206, 613]","[662, 668]","[220, 554]","[673, 631]","[223, 520]","[663, 645]","[219, 536]"
"[466, 279]","[509, 245]","[424, 240]","[647, 716]","[207, 611]","[654, 651]","[220, 553]","[667, 618]","[224, 520]","[657, 640]","[220, 536]"
"[466, 279]","[509, 245]","[424, 240]","[644, 715]","[207, 611]","[652, 645]","[221, 553]","[665, 613]","[224, 520]","[655, 639]","[220, 536]"
"[466, 280]","[509, 246]","[424, 241]","[641, 710]","[208, 609]","[647, 641]","[223, 553]","[661, 610]","[227, 520]","[650, 636]","[224, 536]"
"[466, 280]","[509, 246]","[424, 241]","[639, 710]","[208, 608]","[644, 640]","[224, 553]","[659, 609]","[228, 521]","[648, 635]","[225, 536]"
"[466, 280]","[509, 246]","[424, 242]","[638, 709]","[210, 609]","[642, 640]","[224, 554]","[657, 609]","[228, 523]","[646, 635]","[225, 538]"
"[466, 281]","[508, 246]","[424, 242]","[637, 708]","[211, 609]","[641, 640]","[223, 555]","[656, 610]","[228, 525]","[645, 635]","[225, 540]"
"[466, 281]","[508, 246]","[424, 243]","[636, 712]","[211, 610]","[643, 654]","[223, 558]","[658, 618]","[228, 527]","[646, 641]","[225, 542]"
"[465, 281]","[508, 247]","[424, 244]","[636, 713]","[212, 610]","[644, 659]","[223, 560]","[659, 622]","[228, 528]","[648, 645]","[225, 543]"
"[465, 282]","[508, 248]","[424, 245]","[636, 718]","[212, 617]","[644, 671]","[223, 565]","[659, 639]","[228, 531]","[647, 652]","[225, 546]"
"[464, 283]","[508, 249]","[424, 246]","[636, 720]","[213, 620]","[643, 674]","[223, 568]","[658, 644]","[228, 533]","[647, 655]","[225, 548]"
"[464, 283]","[508, 250]","[424, 247]","[636, 719]","[213, 620]","[645, 673]","[222, 568]","[659, 641]","[226, 533]","[648, 654]","[225, 548]"
"[464, 283]","[508, 251]","[424, 247]","[636, 719]","[213, 620]","[645, 671]","[221, 569]","[660, 640]","[225, 533]","[649, 653]","[224, 548]"
"[463, 284]","[508, 251]","[424, 248]","[637, 719]","[212, 620]","[646, 670]","[220, 568]","[660, 639]","[224, 533]","[649, 653]","[224, 548]"
"[463, 285]","[508, 252]","[424, 249]","[638, 718]","[212, 620]","[647, 662]","[220, 568]","[660, 637]","[224, 533]","[649, 648]","[223, 548]"
"[463, 286]","[508, 254]","[424, 251]","[638, 717]","[212, 621]","[645, 672]","[219, 571]","[660, 633]","[223, 536]","[649, 647]","[223, 551]"
"[463, 287]","[508, 255]","[424, 252]","[638, 718]","[212, 623]","[644, 677]","[218, 575]","[660, 631]","[222, 540]","[649, 647]","[222, 553]"
"[463, 289]","[508, 256]","[424, 254]","[638, 718]","[213, 644]","[644, 677]","[219, 604]","[659, 633]","[222, 559]","[649, 647]","[222, 570]"
"[464, 290]","[508, 257]","[424, 255]","[638, 719]","[214, 653]","[644, 687]","[219, 614]","[659, 635]","[222, 566]","[649, 648]","[222, 577]"
"[463, 291]","[508, 258]","[424, 256]","[638, 719]","[215, 658]","[644, 686]","[221, 643]","[658, 636]","[222, 572]","[649, 649]","[223, 581]"
"[463, 291]","[508, 258]","[424, 257]","[638, 719]","[216, 660]","[644, 685]","[223, 650]","[658, 637]","[222, 574]","[648, 649]","[223, 583]"
"[463, 292]","[507, 259]","[424, 257]","[638, 718]","[216, 676]","[644, 680]","[223, 659]","[658, 637]","[222, 595]","[648, 648]","[223, 602]"
"[463, 292]","[507, 259]","[424, 258]","[638, 717]","[216, 684]","[644, 675]","[223, 662]","[658, 636]","[222, 603]","[648, 647]","[223, 609]"
