0,1,2,3,4,5,6,7,8,9,10
"[479, 349]","[520, 310]","[443, 309]","[824, 1194]","[326, 921]","[864, 1285]","[392, 963]","[816, 1295]","[404, 897]","[793, 1254]","[385, 884]"
"[481, 336]","[524, 298]","[442, 296]","[842, 1226]","[339, 932]","[877, 1320]","[406, 959]","[831, 1326]","[421, 901]","[806, 1288]","[399, 886]"
"[482, 332]","[526, 296]","[441, 293]","[836, 1251]","[338, 939]","[883, 1357]","[404, 963]","[836, 1362]","[419, 909]","[810, 1324]","[399, 895]"
"[482, 332]","[527, 297]","[441, 294]","[837, 1252]","[337, 934]","[890, 1364]","[403, 958]","[843, 1368]","[419, 903]","[815, 1331]","[399, 892]"
"[483, 331]","[528, 294]","[441, 293]","[842, 1238]","[337, 934]","[888, 1356]","[404, 960]","[844, 1361]","[420, 906]","[816, 1323]","[399, 895]"
"[484, 331]","[528, 295]","[441, 293]","[835, 1244]","[337, 931]","[875, 1361]","[402, 961]","[832, 1365]","[420, 906]","[805, 1326]","[399, 894]"
"[484, 332]","[528, 297]","[441, 293]","[835, 1244]","[338, 932]","[870, 1365]","[403, 964]","[825, 1369]","[422, 908]","[798, 1329]","[401, 895]"
"[484, 333]","[529, 298]","[441, 294]","[834, 1266]","[338, 934]","[868, 1372]","[405, 964]","[823, 1375]","[423, 907]","[796, 1336]","[402, 895]"
"[484, 334]","[529, 299]","[441, 296]","[834, 1276]","[338, 936]","[868, 1380]","[405, 964]","[822, 1384]","[424, 909]","[795, 1344]","[402, 896]"
"[484, 335]","[529, 299]","[441, 296]","[837, 1258]","[339, 939]","[867, 1376]","[406, 972]","[822, 1380]","[424, 915]","[794, 1341]","[403, 901]"
"[484, 335]","[529, 299]","[441, 297]","[835, 1257]","[339, 943]","[864, 1381]","[406, 977]","[820, 1384]","[425, 920]","[793, 1345]","[403, 906]"
"[484, 336]","[529, 300]","[440, 297]","[835, 1260]","[339, 943]","[863, 1385]","[406, 977]","[819, 1389]","[424, 921]","[792, 1349]","[402, 907]"
