0,1,2,3,4,5,6,7,8,9,10
"[474, 265]","[518, 224]","[431, 223]","[701, 549]","[345, 540]","[662, 469]","[417, 563]","[661, 439]","[450, 552]","[652, 476]","[430, 545]"
"[474, 270]","[517, 228]","[431, 227]","[690, 545]","[345, 531]","[651, 467]","[417, 552]","[650, 436]","[449, 543]","[642, 471]","[429, 537]"
"[474, 273]","[516, 230]","[431, 230]","[691, 547]","[345, 527]","[651, 469]","[417, 550]","[651, 440]","[448, 541]","[636, 479]","[429, 534]"
"[473, 273]","[515, 231]","[431, 231]","[691, 549]","[345, 523]","[654, 471]","[416, 546]","[653, 441]","[447, 539]","[635, 483]","[429, 532]"
"[474, 274]","[515, 231]","[432, 232]","[694, 549]","[345, 522]","[656, 472]","[416, 544]","[654, 442]","[446, 538]","[639, 483]","[428, 530]"
"[474, 273]","[514, 231]","[432, 232]","[695, 550]","[346, 521]","[656, 473]","[416, 544]","[653, 443]","[446, 538]","[636, 495]","[428, 530]"
"[474, 274]","[514, 232]","[432, 233]","[696, 553]","[346, 521]","[655, 473]","[416, 544]","[645, 465]","[446, 538]","[637, 503]","[428, 531]"
"[474, 273]","[514, 232]","[432, 233]","[696, 559]","[346, 522]","[652, 476]","[416, 545]","[641, 479]","[446, 538]","[636, 510]","[428, 531]"
"[474, 273]","[514, 232]","[432, 233]","[694, 558]","[346, 522]","[650, 476]","[415, 544]","[642, 467]","[446, 538]","[634, 511]","[428, 531]"
"[474, 273]","[514, 232]","[432, 233]","[694, 558]","[345, 522]","[651, 476]","[414, 544]","[643, 464]","[444, 538]","[634, 500]","[426, 531]"
"[474, 273]","[514, 232]","[432, 233]","[694, 558]","[344, 522]","[652, 477]","[413, 543]","[644, 464]","[444, 538]","[635, 497]","[426, 531]"
"[475, 273]","[514, 232]","[432, 233]","[695, 559]","[344, 522]","[654, 477]","[413, 543]","[646, 464]","[444, 538]","[639, 496]","[426, 531]"
"[475, 274]","[514, 232]","[433, 233]","[695, 560]","[344, 522]","[656, 480]","[413, 544]","[648, 464]","[444, 538]","[643, 496]","[426, 531]"
"[476, 274]","[514, 232]","[433, 234]","[695, 560]","[344, 523]","[658, 480]","[413, 544]","[651, 464]","[443, 538]","[646, 495]","[426, 531]"
"[476, 274]","[514, 232]","[433, 234]","[695, 560]","[344, 524]","[661, 481]","[413, 544]","[654, 464]","[444, 539]","[649, 494]","[426, 532]"
"[476, 273]","[514, 232]","[433, 234]","[697, 560]","[344, 524]","[664, 481]","[413, 544]","[659, 463]","[443, 539]","[653, 493]","[425, 532]"
"[476, 273]","[514, 232]","[433, 234]","[697, 560]","[345, 524]","[665, 480]","[413, 545]","[659, 460]","[444, 539]","[653, 491]","[426, 532]"
"[476, 273]","[514, 232]","[433, 233]","[697, 559]","[346, 524]","[666, 480]","[414, 544]","[661, 458]","[445, 538]","[654, 490]","[426, 532]"
"[476, 273]","[514, 232]","[433, 233]","[697, 559]","[346, 524]","[667, 480]","[414, 544]","[662, 457]","[445, 538]","[654, 489]","[426, 531]"
"[476, 273]","[514, 231]","[433, 233]","[697, 557]","[346, 524]","[667, 480]","[414, 544]","[662, 454]","[445, 537]","[655, 486]","[427, 531]"
"[476, 272]","[514, 231]","[433, 233]","[697, 557]","[346, 524]","[667, 479]","[414, 544]","[662, 454]","[445, 537]","[655, 486]","[427, 531]"
"[476, 272]","[514, 231]","[433, 232]","[697, 555]","[346, 525]","[668, 478]","[415, 545]","[663, 451]","[445, 537]","[656, 484]","[427, 532]"
"[476, 271]","[514, 230]","[433, 232]","[698, 554]","[346, 527]","[668, 478]","[415, 546]","[665, 451]","[446, 538]","[657, 483]","[427, 532]"
"[476, 271]","[514, 230]","[433, 232]","[698, 555]","[346, 528]","[669, 478]","[415, 546]","[666, 451]","[445, 538]","[658, 483]","[427, 533]"
"[476, 270]","[514, 230]","[433, 231]","[699, 555]","[345, 529]","[670, 478]","[414, 547]","[667, 452]","[444, 539]","[660, 484]","[425, 534]"
"[476, 269]","[514, 229]","[433, 230]","[700, 556]","[343, 532]","[671, 479]","[413, 550]","[668, 453]","[442, 541]","[661, 484]","[424, 536]"
"[476, 268]","[514, 228]","[432, 230]","[702, 559]","[343, 533]","[673, 481]","[415, 552]","[670, 455]","[445, 543]","[663, 487]","[425, 537]"
"[476, 267]","[514, 227]","[432, 229]","[703, 562]","[343, 534]","[674, 483]","[415, 553]","[670, 457]","[445, 544]","[663, 489]","[425, 539]"
"[475, 266]","[514, 227]","[432, 229]","[706, 568]","[343, 534]","[677, 490]","[415, 557]","[672, 466]","[447, 548]","[664, 497]","[427, 541]"
"[475, 265]","[514, 226]","[432, 228]","[706, 569]","[343, 535]","[677, 491]","[415, 559]","[672, 466]","[447, 550]","[664, 498]","[427, 543]"
"[475, 264]","[514, 225]","[432, 228]","[706, 570]","[343, 538]","[677, 492]","[415, 562]","[672, 467]","[447, 553]","[664, 499]","[426, 546]"
"[475, 262]","[514, 223]","[431, 227]","[708, 573]","[343, 540]","[677, 493]","[415, 564]","[672, 468]","[447, 555]","[665, 500]","[426, 548]"
"[474, 262]","[514, 223]","[431, 226]","[708, 574]","[343, 541]","[677, 495]","[415, 565]","[672, 470]","[447, 556]","[665, 501]","[426, 549]"
"[474, 261]","[514, 222]","[431, 226]","[711, 585]","[344, 539]","[678, 511]","[416, 564]","[673, 484]","[448, 556]","[667, 511]","[428, 548]"
"[472, 261]","[513, 221]","[430, 225]","[711, 586]","[346, 532]","[679, 510]","[418, 555]","[674, 483]","[452, 548]","[668, 511]","[431, 542]"
"[471, 261]","[512, 221]","[429, 225]","[712, 589]","[348, 524]","[679, 512]","[421, 544]","[674, 484]","[453, 539]","[668, 512]","[432, 534]"
"[471, 261]","[512, 221]","[428, 225]","[713, 590]","[353, 519]","[681, 516]","[427, 536]","[676, 488]","[460, 532]","[671, 515]","[439, 526]"
"[470, 261]","[511, 221]","[428, 225]","[713, 590]","[361, 510]","[682, 515]","[437, 523]","[677, 487]","[469, 521]","[671, 515]","[450, 517]"
"[469, 261]","[511, 221]","[427, 225]","[713, 591]","[362, 503]","[682, 517]","[440, 513]","[677, 487]","[471, 510]","[671, 515]","[452, 507]"
"[469, 260]","[511, 221]","[426, 225]","[713, 591]","[373, 492]","[681, 517]","[452, 501]","[675, 487]","[482, 499]","[668, 515]","[466, 498]"
"[468, 258]","[511, 219]","[425, 223]","[712, 591]","[378, 476]","[677, 516]","[453, 475]","[670, 487]","[482, 478]","[665, 515]","[467, 482]"
"[468, 256]","[510, 217]","[425, 221]","[708, 587]","[383, 462]","[670, 512]","[455, 450]","[663, 483]","[483, 452]","[659, 510]","[467, 461]"
"[468, 253]","[510, 215]","[425, 217]","[707, 590]","[384, 453]","[667, 512]","[458, 439]","[662, 488]","[483, 440]","[658, 515]","[467, 450]"
"[467, 251]","[510, 213]","[425, 215]","[702, 590]","[387, 443]","[656, 511]","[463, 423]","[649, 484]","[485, 422]","[648, 511]","[468, 433]"
"[466, 249]","[510, 211]","[424, 214]","[701, 590]","[392, 435]","[656, 515]","[471, 414]","[649, 484]","[490, 407]","[648, 511]","[471, 420]"
"[465, 246]","[509, 208]","[423, 211]","[701, 593]","[396, 424]","[658, 524]","[476, 393]","[651, 486]","[492, 381]","[649, 511]","[473, 396]"
"[465, 246]","[509, 208]","[424, 211]","[702, 595]","[401, 407]","[661, 529]","[481, 370]","[653, 489]","[496, 358]","[651, 512]","[476, 374]"
"[467, 246]","[509, 208]","[426, 211]","[701, 596]","[405, 394]","[664, 531]","[485, 349]","[656, 491]","[497, 336]","[652, 513]","[477, 353]"
"[467, 247]","[508, 209]","[427, 211]","[703, 599]","[410, 376]","[673, 535]","[486, 322]","[666, 495]","[498, 310]","[660, 516]","[476, 329]"
"[467, 247]","[508, 209]","[426, 211]","[703, 602]","[408, 372]","[674, 537]","[477, 318]","[667, 498]","[486, 308]","[660, 519]","[467, 327]"
"[467, 247]","[508, 208]","[427, 211]","[704, 611]","[408, 370]","[679, 546]","[463, 313]","[674, 506]","[470, 301]","[666, 528]","[454, 321]"
"[466, 246]","[508, 208]","[427, 211]","[705, 615]","[407, 371]","[682, 548]","[457, 313]","[677, 509]","[464, 301]","[669, 531]","[450, 321]"
"[466, 246]","[508, 207]","[427, 209]","[705, 615]","[406, 374]","[682, 547]","[452, 315]","[677, 508]","[460, 304]","[669, 531]","[446, 324]"
"[466, 245]","[508, 206]","[427, 208]","[704, 614]","[406, 376]","[681, 546]","[453, 318]","[677, 508]","[461, 306]","[669, 530]","[447, 327]"
"[466, 245]","[508, 206]","[427, 208]","[700, 614]","[407, 379]","[676, 545]","[457, 323]","[672, 506]","[465, 312]","[665, 529]","[449, 332]"
"[466, 245]","[508, 206]","[427, 208]","[698, 612]","[410, 380]","[675, 543]","[461, 326]","[671, 504]","[468, 315]","[663, 527]","[452, 335]"
"[468, 245]","[508, 206]","[427, 208]","[695, 610]","[424, 381]","[669, 542]","[482, 329]","[664, 500]","[486, 317]","[657, 523]","[468, 337]"
"[469, 245]","[508, 206]","[428, 208]","[691, 606]","[435, 391]","[662, 540]","[505, 336]","[658, 497]","[507, 318]","[652, 519]","[487, 338]"
"[470, 245]","[509, 205]","[428, 208]","[692, 603]","[456, 400]","[662, 539]","[528, 345]","[658, 493]","[528, 322]","[652, 515]","[509, 341]"
"[471, 244]","[510, 204]","[428, 208]","[694, 604]","[468, 418]","[668, 545]","[542, 369]","[662, 498]","[543, 341]","[657, 518]","[526, 359]"
"[471, 245]","[510, 204]","[428, 207]","[693, 601]","[465, 452]","[668, 535]","[538, 409]","[662, 490]","[542, 379]","[657, 515]","[525, 399]"
"[471, 245]","[510, 204]","[428, 207]","[686, 594]","[463, 476]","[662, 524]","[538, 441]","[657, 483]","[543, 415]","[652, 510]","[525, 436]"
"[470, 245]","[510, 204]","[427, 207]","[685, 593]","[460, 496]","[654, 525]","[535, 479]","[646, 486]","[542, 459]","[645, 511]","[526, 470]"
"[468, 245]","[510, 204]","[426, 206]","[686, 593]","[458, 511]","[654, 525]","[537, 508]","[647, 486]","[547, 486]","[645, 512]","[531, 490]"
"[468, 245]","[510, 204]","[426, 206]","[688, 576]","[449, 532]","[660, 498]","[536, 532]","[651, 468]","[546, 506]","[648, 499]","[530, 507]"
"[468, 245]","[510, 204]","[426, 206]","[695, 579]","[443, 549]","[663, 513]","[534, 552]","[655, 475]","[543, 526]","[651, 506]","[527, 525]"
"[469, 245]","[511, 204]","[426, 206]","[704, 593]","[436, 562]","[673, 548]","[532, 570]","[664, 515]","[541, 548]","[658, 540]","[525, 544]"
"[471, 244]","[512, 204]","[428, 206]","[713, 600]","[426, 574]","[683, 548]","[525, 592]","[676, 516]","[540, 571]","[666, 545]","[523, 563]"
"[474, 244]","[514, 203]","[430, 206]","[727, 619]","[424, 591]","[694, 573]","[523, 621]","[681, 538]","[539, 603]","[701, 585]","[522, 591]"
"[476, 243]","[516, 202]","[431, 205]","[725, 612]","[417, 608]","[695, 558]","[509, 630]","[686, 530]","[532, 611]","[694, 571]","[515, 600]"
"[478, 243]","[517, 202]","[431, 205]","[726, 609]","[405, 632]","[700, 551]","[495, 650]","[691, 529]","[522, 623]","[691, 563]","[505, 615]"
"[479, 243]","[518, 201]","[432, 204]","[728, 608]","[396, 648]","[701, 550]","[480, 674]","[692, 525]","[510, 645]","[689, 558]","[491, 634]"
"[479, 243]","[518, 201]","[432, 204]","[728, 599]","[387, 654]","[703, 535]","[467, 682]","[692, 513]","[499, 654]","[687, 542]","[481, 642]"
"[478, 243]","[518, 201]","[432, 204]","[727, 583]","[382, 657]","[703, 513]","[460, 684]","[692, 492]","[493, 657]","[686, 522]","[475, 644]"
"[479, 242]","[519, 200]","[432, 204]","[726, 579]","[379, 659]","[702, 510]","[456, 686]","[692, 488]","[487, 658]","[686, 517]","[469, 646]"
"[479, 242]","[519, 200]","[432, 204]","[728, 580]","[381, 657]","[703, 512]","[459, 682]","[692, 488]","[490, 656]","[685, 518]","[471, 644]"
"[479, 241]","[520, 199]","[432, 204]","[728, 574]","[381, 650]","[703, 506]","[461, 672]","[691, 481]","[491, 647]","[685, 512]","[472, 637]"
"[479, 240]","[520, 199]","[432, 203]","[728, 572]","[379, 645]","[703, 503]","[461, 666]","[692, 478]","[490, 640]","[684, 509]","[471, 631]"
