0,1,2,3,4,5,6,7,8,9,10
"[490, 270]","[535, 225]","[448, 232]","[768, 612]","[259, 587]","[731, 520]","[249, 501]","[732, 486]","[257, 478]","[734, 522]","[269, 503]"
"[488, 255]","[535, 209]","[440, 216]","[795, 605]","[255, 561]","[760, 514]","[256, 469]","[755, 475]","[261, 448]","[759, 515]","[269, 473]"
"[486, 251]","[534, 205]","[437, 213]","[795, 601]","[248, 569]","[765, 515]","[255, 488]","[756, 487]","[260, 466]","[761, 515]","[265, 488]"
"[485, 250]","[534, 204]","[435, 212]","[791, 587]","[244, 559]","[764, 499]","[255, 479]","[742, 471]","[259, 457]","[758, 502]","[263, 479]"
"[485, 250]","[534, 204]","[433, 212]","[791, 594]","[245, 544]","[768, 507]","[256, 463]","[745, 473]","[260, 446]","[761, 513]","[263, 469]"
"[484, 246]","[534, 200]","[432, 209]","[798, 597]","[243, 556]","[774, 513]","[256, 476]","[769, 481]","[259, 457]","[770, 518]","[262, 477]"
"[484, 244]","[534, 199]","[432, 207]","[793, 587]","[243, 541]","[772, 504]","[261, 459]","[771, 470]","[263, 440]","[767, 508]","[265, 463]"
"[484, 244]","[534, 198]","[432, 208]","[793, 598]","[239, 557]","[775, 518]","[255, 482]","[773, 479]","[256, 461]","[769, 517]","[260, 482]"
"[484, 244]","[534, 199]","[432, 208]","[792, 603]","[239, 564]","[773, 519]","[255, 480]","[764, 487]","[254, 464]","[753, 520]","[260, 485]"
"[484, 242]","[534, 198]","[432, 205]","[796, 607]","[240, 560]","[779, 527]","[256, 475]","[778, 494]","[254, 458]","[771, 526]","[260, 480]"
"[484, 242]","[534, 198]","[432, 205]","[793, 604]","[240, 554]","[778, 523]","[256, 471]","[765, 486]","[255, 452]","[773, 522]","[261, 473]"
"[484, 242]","[534, 198]","[433, 205]","[794, 604]","[242, 542]","[777, 522]","[258, 463]","[762, 485]","[258, 445]","[760, 517]","[263, 465]"
"[484, 242]","[534, 199]","[433, 206]","[794, 605]","[241, 548]","[778, 525]","[257, 470]","[775, 489]","[257, 451]","[770, 521]","[262, 471]"
"[484, 243]","[534, 199]","[433, 206]","[793, 604]","[241, 551]","[777, 523]","[254, 474]","[775, 486]","[254, 455]","[770, 520]","[260, 475]"
"[484, 243]","[534, 199]","[433, 207]","[792, 600]","[237, 554]","[776, 516]","[248, 477]","[774, 482]","[249, 456]","[770, 518]","[256, 476]"
"[484, 243]","[534, 198]","[433, 207]","[792, 597]","[236, 557]","[774, 512]","[245, 479]","[772, 479]","[247, 456]","[769, 515]","[254, 476]"
"[484, 242]","[534, 198]","[433, 206]","[791, 589]","[236, 559]","[772, 504]","[245, 481]","[770, 472]","[247, 458]","[767, 507]","[254, 478]"
"[484, 242]","[534, 198]","[433, 206]","[790, 587]","[235, 563]","[771, 501]","[243, 487]","[769, 470]","[246, 460]","[766, 505]","[253, 480]"
"[484, 242]","[534, 198]","[433, 206]","[792, 589]","[230, 580]","[773, 502]","[236, 505]","[772, 472]","[238, 475]","[769, 506]","[246, 496]"
