0,1,2,3,4,5,6,7,8,9,10
"[468, 353]","[509, 308]","[425, 314]","[772, 1195]","[266, 825]","[794, 1294]","[340, 850]","[758, 1302]","[360, 807]","[733, 1262]","[343, 792]"
"[470, 359]","[510, 313]","[428, 319]","[764, 1187]","[282, 846]","[785, 1286]","[355, 870]","[747, 1290]","[375, 827]","[731, 1243]","[359, 812]"
"[472, 362]","[511, 315]","[431, 321]","[761, 1174]","[280, 848]","[780, 1274]","[354, 874]","[743, 1277]","[374, 831]","[729, 1211]","[357, 816]"
"[473, 363]","[511, 316]","[431, 323]","[759, 1168]","[281, 849]","[777, 1268]","[354, 877]","[740, 1270]","[376, 835]","[728, 1206]","[359, 820]"
"[473, 364]","[511, 317]","[432, 323]","[757, 1170]","[282, 853]","[775, 1270]","[355, 880]","[739, 1274]","[376, 837]","[728, 1215]","[360, 823]"
"[473, 364]","[511, 317]","[431, 323]","[756, 1171]","[278, 853]","[773, 1270]","[350, 881]","[737, 1274]","[370, 837]","[724, 1215]","[354, 823]"
"[473, 364]","[511, 317]","[431, 324]","[755, 1168]","[277, 853]","[773, 1270]","[347, 882]","[737, 1272]","[369, 838]","[721, 1210]","[352, 824]"
"[473, 364]","[511, 317]","[431, 323]","[755, 1168]","[278, 851]","[772, 1270]","[348, 882]","[737, 1272]","[370, 839]","[719, 1209]","[353, 824]"
"[473, 364]","[511, 317]","[432, 323]","[756, 1166]","[278, 850]","[773, 1270]","[348, 879]","[738, 1271]","[371, 836]","[719, 1205]","[353, 821]"
"[473, 364]","[512, 317]","[432, 323]","[756, 1166]","[277, 852]","[774, 1269]","[348, 881]","[739, 1270]","[370, 836]","[720, 1202]","[353, 821]"
"[473, 364]","[512, 317]","[432, 323]","[756, 1163]","[278, 854]","[774, 1266]","[348, 883]","[739, 1267]","[370, 838]","[720, 1197]","[353, 823]"
"[473, 364]","[512, 317]","[432, 323]","[756, 1163]","[277, 853]","[775, 1267]","[349, 882]","[739, 1268]","[371, 836]","[721, 1200]","[353, 821]"
"[473, 364]","[512, 317]","[432, 323]","[757, 1165]","[277, 853]","[775, 1267]","[349, 881]","[740, 1269]","[370, 835]","[721, 1202]","[353, 821]"
"[473, 364]","[512, 316]","[432, 323]","[757, 1170]","[278, 854]","[775, 1268]","[350, 883]","[741, 1271]","[372, 837]","[721, 1208]","[355, 822]"
"[473, 364]","[512, 316]","[432, 323]","[757, 1175]","[278, 855]","[775, 1272]","[351, 883]","[741, 1276]","[372, 838]","[721, 1219]","[355, 823]"
