0,1,2,3,4,5,6,7,8,9,10
"[472, 261]","[509, 222]","[429, 224]","[670, 555]","[303, 615]","[645, 504]","[383, 608]","[652, 470]","[406, 572]","[650, 497]","[359, 572]"
"[471, 247]","[510, 208]","[424, 209]","[668, 537]","[296, 624]","[641, 454]","[382, 612]","[651, 412]","[407, 573]","[642, 455]","[375, 574]"
"[471, 245]","[511, 205]","[420, 207]","[669, 538]","[291, 622]","[643, 466]","[380, 612]","[650, 422]","[405, 573]","[644, 456]","[380, 574]"
"[471, 244]","[512, 204]","[418, 205]","[683, 541]","[291, 621]","[662, 473]","[377, 612]","[666, 435]","[404, 573]","[664, 464]","[383, 574]"
"[471, 247]","[513, 205]","[417, 207]","[684, 549]","[291, 620]","[664, 475]","[376, 612]","[669, 440]","[402, 573]","[668, 464]","[384, 573]"
"[471, 247]","[514, 205]","[416, 207]","[683, 554]","[291, 619]","[664, 475]","[375, 612]","[667, 443]","[402, 573]","[665, 465]","[384, 574]"
"[470, 246]","[514, 203]","[414, 206]","[687, 555]","[292, 619]","[670, 477]","[375, 612]","[673, 446]","[402, 573]","[670, 467]","[385, 574]"
"[470, 246]","[514, 203]","[414, 206]","[682, 555]","[293, 619]","[664, 478]","[375, 612]","[669, 448]","[402, 574]","[665, 468]","[385, 574]"
"[470, 246]","[514, 202]","[414, 206]","[685, 558]","[293, 619]","[669, 486]","[374, 612]","[673, 451]","[402, 575]","[668, 473]","[386, 575]"
"[470, 245]","[514, 202]","[414, 204]","[690, 562]","[295, 616]","[679, 502]","[374, 612]","[684, 460]","[402, 576]","[678, 483]","[386, 575]"
"[470, 245]","[514, 203]","[414, 204]","[690, 562]","[296, 615]","[680, 500]","[374, 612]","[684, 459]","[402, 576]","[679, 483]","[386, 575]"
"[470, 245]","[515, 203]","[414, 204]","[689, 561]","[296, 615]","[680, 498]","[375, 613]","[683, 458]","[403, 577]","[678, 484]","[386, 576]"
"[469, 244]","[515, 203]","[414, 204]","[688, 557]","[295, 615]","[677, 491]","[375, 613]","[681, 454]","[403, 578]","[676, 481]","[387, 577]"
"[469, 243]","[515, 203]","[414, 203]","[687, 557]","[295, 615]","[676, 491]","[375, 614]","[681, 454]","[403, 579]","[675, 482]","[387, 577]"
"[469, 242]","[515, 202]","[414, 203]","[688, 556]","[295, 615]","[678, 491]","[375, 614]","[682, 454]","[403, 579]","[677, 482]","[387, 577]"
"[469, 242]","[515, 202]","[414, 203]","[688, 556]","[295, 615]","[679, 491]","[375, 614]","[684, 454]","[403, 579]","[678, 482]","[387, 578]"
"[469, 241]","[515, 201]","[414, 203]","[688, 555]","[294, 615]","[679, 490]","[375, 614]","[683, 453]","[403, 579]","[678, 481]","[388, 578]"
"[469, 241]","[515, 201]","[414, 203]","[688, 551]","[294, 615]","[678, 486]","[375, 614]","[683, 448]","[403, 580]","[677, 479]","[388, 579]"
"[469, 240]","[515, 201]","[414, 203]","[687, 548]","[293, 615]","[678, 481]","[375, 615]","[683, 443]","[403, 580]","[677, 476]","[388, 579]"
"[469, 240]","[515, 201]","[414, 203]","[686, 546]","[293, 615]","[676, 479]","[375, 615]","[681, 440]","[403, 580]","[676, 474]","[388, 579]"
"[469, 240]","[515, 201]","[414, 202]","[685, 545]","[293, 615]","[675, 478]","[375, 615]","[680, 440]","[403, 580]","[675, 473]","[388, 579]"
"[470, 240]","[515, 201]","[414, 202]","[685, 545]","[293, 615]","[675, 478]","[375, 615]","[680, 440]","[403, 580]","[674, 473]","[388, 579]"
"[470, 240]","[516, 201]","[415, 202]","[685, 544]","[293, 614]","[675, 477]","[375, 614]","[680, 439]","[403, 579]","[674, 473]","[388, 578]"
"[470, 240]","[516, 201]","[415, 202]","[684, 543]","[293, 614]","[674, 476]","[376, 614]","[680, 438]","[403, 579]","[674, 472]","[388, 578]"
"[470, 239]","[516, 200]","[415, 202]","[684, 542]","[293, 614]","[674, 475]","[376, 614]","[680, 437]","[403, 579]","[674, 471]","[388, 578]"
"[470, 239]","[516, 200]","[415, 202]","[684, 542]","[293, 613]","[674, 475]","[376, 614]","[679, 437]","[403, 579]","[674, 471]","[389, 578]"
"[470, 239]","[517, 200]","[415, 202]","[684, 540]","[293, 613]","[674, 471]","[377, 613]","[678, 431]","[404, 579]","[673, 467]","[390, 578]"
"[470, 239]","[517, 200]","[415, 202]","[684, 540]","[294, 613]","[675, 472]","[378, 613]","[678, 431]","[405, 579]","[673, 467]","[391, 578]"
"[471, 239]","[517, 200]","[415, 201]","[684, 540]","[295, 613]","[674, 472]","[379, 613]","[678, 431]","[406, 579]","[673, 468]","[392, 578]"
"[471, 239]","[517, 200]","[415, 201]","[683, 540]","[296, 612]","[673, 472]","[380, 613]","[677, 432]","[406, 579]","[671, 468]","[393, 578]"
"[471, 239]","[517, 200]","[415, 201]","[682, 540]","[297, 611]","[671, 472]","[380, 613]","[675, 432]","[407, 578]","[670, 468]","[393, 578]"
"[471, 239]","[518, 200]","[415, 201]","[681, 540]","[297, 611]","[670, 472]","[380, 613]","[674, 432]","[407, 578]","[669, 468]","[393, 578]"
"[471, 239]","[518, 200]","[416, 201]","[679, 540]","[298, 611]","[667, 471]","[380, 612]","[672, 430]","[408, 579]","[666, 467]","[394, 578]"
"[471, 239]","[518, 200]","[416, 202]","[679, 539]","[299, 611]","[666, 469]","[380, 612]","[671, 428]","[408, 579]","[665, 464]","[395, 578]"
"[471, 239]","[518, 200]","[416, 202]","[678, 538]","[299, 611]","[664, 468]","[381, 612]","[669, 427]","[408, 579]","[663, 463]","[395, 578]"
"[471, 239]","[519, 200]","[416, 202]","[677, 538]","[300, 611]","[662, 468]","[381, 612]","[668, 427]","[409, 579]","[661, 463]","[396, 578]"
"[471, 240]","[519, 200]","[416, 202]","[676, 538]","[300, 611]","[661, 468]","[381, 612]","[667, 427]","[409, 579]","[661, 464]","[396, 578]"
"[471, 240]","[519, 200]","[416, 202]","[676, 538]","[301, 612]","[660, 467]","[381, 613]","[666, 427]","[409, 579]","[660, 463]","[396, 578]"
"[472, 240]","[519, 200]","[416, 202]","[675, 538]","[301, 612]","[659, 466]","[382, 613]","[665, 426]","[409, 579]","[659, 462]","[396, 579]"
"[472, 240]","[519, 200]","[416, 202]","[675, 538]","[301, 612]","[659, 466]","[382, 613]","[665, 426]","[410, 579]","[659, 462]","[396, 579]"
"[472, 240]","[519, 200]","[416, 202]","[675, 538]","[301, 612]","[660, 467]","[382, 613]","[667, 426]","[410, 580]","[660, 462]","[396, 579]"
"[472, 240]","[519, 200]","[416, 202]","[675, 538]","[301, 613]","[663, 468]","[382, 613]","[669, 428]","[410, 580]","[662, 464]","[396, 580]"
"[472, 240]","[519, 201]","[416, 202]","[676, 539]","[301, 613]","[664, 470]","[382, 614]","[671, 429]","[410, 581]","[664, 465]","[397, 580]"
"[472, 240]","[519, 201]","[416, 202]","[677, 539]","[302, 613]","[666, 471]","[383, 614]","[672, 430]","[410, 581]","[666, 466]","[397, 580]"
"[472, 240]","[519, 201]","[417, 202]","[677, 540]","[302, 613]","[667, 473]","[383, 614]","[673, 433]","[410, 581]","[667, 467]","[397, 580]"
"[472, 240]","[519, 201]","[417, 202]","[677, 540]","[302, 613]","[668, 474]","[383, 614]","[673, 434]","[411, 581]","[667, 468]","[397, 580]"
"[472, 240]","[519, 201]","[417, 202]","[678, 541]","[302, 612]","[669, 476]","[383, 613]","[675, 435]","[411, 581]","[669, 469]","[397, 580]"
"[472, 240]","[519, 201]","[417, 202]","[678, 541]","[302, 612]","[671, 476]","[383, 613]","[676, 436]","[411, 580]","[669, 469]","[397, 579]"
"[472, 240]","[519, 201]","[417, 202]","[678, 541]","[303, 612]","[671, 476]","[384, 613]","[676, 436]","[411, 580]","[669, 470]","[398, 579]"
"[471, 240]","[519, 201]","[417, 202]","[678, 542]","[303, 611]","[671, 478]","[384, 612]","[676, 438]","[412, 580]","[670, 471]","[398, 579]"
"[471, 240]","[519, 201]","[417, 202]","[678, 541]","[305, 611]","[670, 478]","[386, 612]","[675, 438]","[413, 580]","[669, 471]","[399, 579]"
"[471, 240]","[519, 201]","[417, 203]","[677, 541]","[306, 610]","[668, 476]","[387, 609]","[673, 437]","[414, 578]","[666, 470]","[400, 579]"
