0,1,2,3,4,5,6,7,8,9,10
"[477, 275]","[514, 234]","[437, 235]","[609, 494]","[228, 571]","[583, 433]","[301, 552]","[594, 402]","[322, 529]","[592, 434]","[312, 534]"
"[478, 263]","[518, 218]","[434, 220]","[621, 498]","[210, 578]","[596, 432]","[286, 555]","[607, 398]","[310, 529]","[604, 432]","[298, 534]"
"[478, 261]","[519, 216]","[430, 219]","[624, 503]","[213, 580]","[603, 433]","[288, 557]","[613, 400]","[312, 529]","[608, 432]","[301, 534]"
"[479, 262]","[521, 217]","[430, 218]","[624, 507]","[212, 583]","[602, 433]","[285, 558]","[612, 402]","[312, 530]","[606, 433]","[300, 535]"
"[480, 259]","[522, 215]","[429, 217]","[620, 506]","[214, 583]","[601, 426]","[289, 558]","[610, 393]","[314, 530]","[604, 428]","[303, 535]"
"[480, 258]","[522, 215]","[428, 217]","[619, 506]","[216, 583]","[601, 424]","[288, 557]","[608, 390]","[313, 529]","[602, 426]","[301, 535]"
"[480, 257]","[522, 213]","[428, 217]","[618, 503]","[215, 582]","[600, 421]","[286, 557]","[606, 387]","[312, 528]","[600, 422]","[300, 534]"
"[482, 259]","[524, 214]","[429, 218]","[616, 503]","[214, 582]","[598, 422]","[284, 556]","[604, 388]","[311, 526]","[599, 422]","[300, 533]"
"[483, 259]","[524, 213]","[429, 218]","[616, 503]","[214, 581]","[597, 421]","[284, 551]","[602, 387]","[311, 521]","[597, 422]","[301, 530]"
"[483, 258]","[524, 212]","[429, 216]","[614, 503]","[215, 580]","[596, 422]","[285, 548]","[601, 388]","[311, 518]","[596, 422]","[301, 527]"
"[484, 258]","[524, 212]","[430, 217]","[613, 503]","[213, 580]","[595, 422]","[283, 547]","[600, 388]","[309, 518]","[595, 422]","[299, 527]"
"[485, 257]","[525, 211]","[431, 217]","[613, 502]","[212, 580]","[594, 422]","[281, 547]","[600, 386]","[307, 518]","[594, 422]","[297, 527]"
"[485, 257]","[525, 211]","[431, 217]","[614, 502]","[213, 579]","[595, 422]","[281, 547]","[601, 387]","[308, 518]","[595, 422]","[297, 527]"
"[485, 257]","[525, 211]","[432, 217]","[617, 502]","[212, 579]","[597, 422]","[280, 547]","[603, 387]","[306, 518]","[598, 422]","[296, 527]"
"[485, 257]","[525, 211]","[432, 217]","[619, 502]","[211, 579]","[599, 422]","[279, 548]","[605, 387]","[305, 518]","[599, 422]","[294, 528]"
"[485, 258]","[525, 212]","[432, 218]","[621, 503]","[210, 579]","[601, 424]","[278, 549]","[606, 388]","[305, 518]","[601, 423]","[294, 528]"
"[486, 258]","[525, 212]","[433, 218]","[621, 502]","[211, 579]","[600, 423]","[278, 549]","[606, 387]","[305, 518]","[600, 422]","[294, 528]"
"[486, 258]","[525, 212]","[433, 218]","[620, 500]","[211, 579]","[600, 422]","[277, 550]","[605, 385]","[305, 518]","[600, 421]","[294, 528]"
"[486, 258]","[525, 212]","[433, 218]","[620, 498]","[211, 579]","[600, 419]","[277, 551]","[605, 383]","[304, 519]","[600, 419]","[293, 528]"
"[486, 258]","[525, 212]","[434, 218]","[618, 495]","[211, 579]","[599, 417]","[277, 552]","[605, 381]","[304, 519]","[600, 416]","[293, 528]"
"[487, 258]","[525, 212]","[434, 217]","[618, 495]","[211, 579]","[599, 417]","[277, 552]","[605, 381]","[304, 519]","[600, 416]","[293, 528]"
"[487, 258]","[526, 212]","[435, 217]","[618, 495]","[211, 579]","[599, 417]","[277, 553]","[604, 381]","[304, 520]","[599, 415]","[293, 528]"
"[487, 258]","[526, 212]","[435, 217]","[616, 494]","[211, 580]","[597, 415]","[277, 554]","[602, 379]","[304, 520]","[597, 414]","[293, 529]"
"[487, 258]","[526, 212]","[435, 217]","[613, 492]","[211, 580]","[594, 412]","[277, 555]","[598, 377]","[304, 521]","[594, 412]","[293, 529]"
"[487, 258]","[526, 213]","[435, 217]","[610, 491]","[211, 580]","[590, 409]","[277, 555]","[594, 374]","[304, 521]","[591, 409]","[293, 529]"
"[487, 258]","[526, 213]","[435, 217]","[608, 491]","[211, 580]","[588, 407]","[277, 555]","[592, 371]","[304, 521]","[589, 407]","[293, 530]"
"[487, 258]","[526, 213]","[435, 217]","[606, 490]","[212, 580]","[587, 406]","[277, 555]","[591, 370]","[304, 521]","[588, 406]","[294, 530]"
"[487, 258]","[525, 213]","[435, 217]","[605, 490]","[213, 580]","[586, 405]","[277, 555]","[590, 369]","[304, 521]","[587, 406]","[294, 530]"
"[487, 258]","[525, 213]","[435, 217]","[604, 490]","[214, 580]","[585, 404]","[277, 555]","[589, 369]","[304, 522]","[586, 405]","[294, 530]"
"[487, 258]","[525, 213]","[435, 217]","[602, 488]","[215, 580]","[584, 402]","[277, 555]","[588, 367]","[304, 522]","[585, 403]","[294, 531]"
"[487, 258]","[525, 213]","[435, 217]","[601, 488]","[217, 579]","[583, 400]","[278, 554]","[587, 366]","[305, 521]","[584, 402]","[296, 530]"
"[486, 258]","[525, 213]","[435, 217]","[600, 486]","[217, 579]","[582, 398]","[279, 553]","[586, 364]","[305, 521]","[583, 400]","[296, 530]"
"[486, 258]","[525, 213]","[435, 217]","[599, 484]","[217, 579]","[581, 396]","[279, 553]","[586, 362]","[305, 521]","[582, 397]","[296, 530]"
"[486, 258]","[525, 213]","[435, 217]","[598, 484]","[218, 578]","[581, 396]","[279, 553]","[586, 362]","[306, 521]","[582, 397]","[296, 530]"
"[486, 258]","[524, 213]","[435, 216]","[597, 483]","[218, 575]","[579, 396]","[279, 552]","[584, 362]","[307, 520]","[581, 397]","[298, 529]"
"[485, 258]","[524, 212]","[435, 216]","[592, 481]","[219, 570]","[574, 394]","[282, 549]","[580, 361]","[310, 518]","[576, 396]","[301, 526]"
"[485, 257]","[524, 212]","[434, 216]","[588, 480]","[221, 566]","[571, 393]","[280, 544]","[578, 361]","[310, 512]","[574, 396]","[301, 522]"
"[484, 257]","[524, 212]","[434, 216]","[586, 478]","[222, 562]","[570, 391]","[283, 541]","[576, 360]","[312, 511]","[571, 395]","[304, 519]"
"[484, 257]","[524, 212]","[434, 216]","[585, 478]","[223, 559]","[570, 391]","[282, 534]","[575, 360]","[312, 506]","[571, 395]","[303, 516]"
"[484, 257]","[523, 212]","[433, 215]","[585, 478]","[228, 546]","[570, 391]","[295, 509]","[574, 360]","[319, 483]","[570, 396]","[311, 499]"
"[484, 257]","[523, 212]","[433, 215]","[585, 480]","[239, 526]","[570, 395]","[305, 475]","[574, 364]","[328, 450]","[570, 400]","[320, 472]"
"[484, 257]","[523, 212]","[433, 215]","[585, 480]","[259, 505]","[570, 395]","[331, 444]","[574, 365]","[352, 418]","[570, 400]","[345, 444]"
"[484, 257]","[523, 212]","[432, 216]","[586, 481]","[268, 485]","[570, 395]","[343, 425]","[574, 366]","[364, 400]","[570, 401]","[359, 425]"
"[484, 257]","[523, 212]","[432, 216]","[585, 481]","[277, 472]","[570, 395]","[352, 409]","[573, 367]","[372, 385]","[567, 403]","[367, 413]"
"[482, 259]","[521, 213]","[431, 216]","[581, 481]","[298, 458]","[566, 393]","[369, 391]","[569, 367]","[386, 368]","[564, 403]","[380, 397]"
"[479, 259]","[519, 214]","[430, 216]","[578, 480]","[308, 445]","[564, 389]","[375, 374]","[567, 366]","[391, 356]","[561, 402]","[385, 385]"
"[477, 259]","[517, 214]","[429, 216]","[576, 479]","[314, 433]","[562, 387]","[379, 367]","[566, 366]","[395, 349]","[560, 401]","[389, 374]"
"[476, 259]","[516, 214]","[429, 216]","[575, 478]","[332, 422]","[560, 387]","[393, 353]","[565, 366]","[408, 338]","[558, 401]","[400, 364]"
"[475, 260]","[515, 214]","[428, 217]","[572, 477]","[343, 417]","[557, 386]","[403, 344]","[563, 366]","[416, 330]","[557, 400]","[408, 357]"
"[474, 261]","[514, 215]","[428, 217]","[570, 476]","[351, 413]","[556, 384]","[409, 338]","[562, 365]","[422, 324]","[556, 399]","[412, 351]"
"[473, 261]","[513, 216]","[427, 217]","[569, 475]","[355, 411]","[555, 384]","[414, 337]","[562, 365]","[425, 322]","[555, 399]","[415, 349]"
"[472, 261]","[513, 216]","[427, 217]","[569, 475]","[358, 409]","[555, 384]","[417, 338]","[561, 365]","[427, 323]","[555, 399]","[417, 349]"
"[472, 262]","[513, 216]","[427, 217]","[571, 475]","[364, 410]","[556, 386]","[422, 341]","[562, 366]","[433, 325]","[556, 399]","[422, 351]"
"[473, 261]","[513, 216]","[427, 217]","[574, 475]","[366, 413]","[558, 387]","[424, 346]","[564, 366]","[435, 328]","[558, 399]","[424, 354]"
"[473, 261]","[513, 216]","[427, 217]","[578, 475]","[369, 416]","[562, 387]","[427, 349]","[566, 366]","[438, 331]","[560, 399]","[427, 357]"
"[474, 261]","[513, 215]","[428, 217]","[580, 475]","[370, 417]","[565, 387]","[426, 351]","[569, 366]","[437, 333]","[563, 399]","[427, 359]"
"[474, 260]","[513, 215]","[428, 216]","[585, 472]","[372, 418]","[568, 386]","[427, 351]","[571, 365]","[438, 334]","[566, 397]","[429, 360]"
"[474, 259]","[513, 214]","[428, 216]","[590, 468]","[373, 423]","[571, 381]","[429, 356]","[573, 360]","[439, 336]","[568, 394]","[431, 362]"
"[474, 257]","[513, 213]","[428, 215]","[597, 468]","[372, 434]","[578, 381]","[428, 368]","[578, 360]","[439, 344]","[572, 394]","[431, 371]"
"[474, 255]","[514, 211]","[428, 214]","[601, 468]","[372, 446]","[581, 383]","[428, 384]","[581, 360]","[438, 357]","[575, 395]","[431, 384]"
