0,1,2,3,4,5,6,7,8,9,10
"[500, 365]","[532, 322]","[456, 325]","[740, 1076]","[349, 809]","[738, 1146]","[413, 797]","[729, 1138]","[426, 758]","[720, 1099]","[408, 756]"
"[489, 353]","[528, 309]","[446, 313]","[751, 1089]","[351, 832]","[751, 1163]","[422, 820]","[738, 1163]","[434, 782]","[725, 1118]","[415, 781]"
"[487, 351]","[526, 308]","[443, 310]","[749, 1098]","[357, 826]","[764, 1166]","[430, 818]","[742, 1164]","[440, 781]","[728, 1127]","[420, 778]"
"[486, 351]","[526, 307]","[442, 310]","[747, 1102]","[359, 830]","[766, 1166]","[431, 823]","[741, 1163]","[440, 781]","[727, 1131]","[421, 778]"
"[486, 350]","[526, 307]","[442, 310]","[747, 1102]","[360, 832]","[764, 1165]","[430, 823]","[741, 1161]","[439, 780]","[727, 1132]","[420, 778]"
"[487, 350]","[525, 307]","[442, 310]","[746, 1102]","[361, 832]","[763, 1165]","[430, 823]","[740, 1160]","[439, 780]","[727, 1132]","[420, 779]"
"[486, 351]","[525, 308]","[442, 311]","[746, 1106]","[362, 829]","[762, 1170]","[430, 823]","[740, 1166]","[439, 780]","[726, 1136]","[420, 777]"
"[486, 352]","[525, 309]","[442, 311]","[745, 1107]","[362, 828]","[761, 1170]","[430, 824]","[739, 1167]","[439, 781]","[726, 1137]","[420, 778]"
"[486, 352]","[525, 309]","[442, 312]","[743, 1106]","[362, 828]","[761, 1171]","[429, 823]","[737, 1168]","[438, 780]","[724, 1138]","[420, 777]"
"[486, 352]","[525, 310]","[442, 312]","[741, 1107]","[362, 827]","[759, 1172]","[429, 824]","[736, 1168]","[438, 781]","[723, 1138]","[420, 777]"
"[486, 352]","[525, 310]","[442, 312]","[741, 1106]","[362, 826]","[758, 1171]","[429, 823]","[736, 1168]","[438, 781]","[723, 1137]","[419, 777]"
"[486, 352]","[524, 310]","[442, 312]","[741, 1106]","[362, 825]","[758, 1170]","[428, 822]","[735, 1167]","[438, 780]","[722, 1137]","[419, 776]"
"[485, 352]","[524, 310]","[442, 312]","[740, 1104]","[361, 825]","[758, 1170]","[428, 822]","[735, 1167]","[437, 779]","[722, 1137]","[418, 775]"
"[485, 352]","[524, 310]","[442, 313]","[739, 1104]","[360, 825]","[757, 1170]","[427, 822]","[735, 1166]","[437, 779]","[722, 1138]","[418, 774]"
"[485, 352]","[524, 310]","[442, 313]","[736, 1103]","[360, 825]","[754, 1169]","[427, 822]","[734, 1167]","[437, 779]","[722, 1138]","[417, 775]"
"[485, 352]","[524, 310]","[441, 313]","[735, 1102]","[360, 825]","[752, 1169]","[427, 822]","[734, 1167]","[436, 779]","[721, 1139]","[417, 775]"
"[485, 353]","[524, 310]","[441, 313]","[732, 1101]","[360, 825]","[748, 1169]","[427, 822]","[731, 1167]","[436, 780]","[719, 1139]","[417, 776]"
"[484, 352]","[524, 310]","[441, 313]","[730, 1100]","[360, 825]","[747, 1168]","[427, 823]","[730, 1167]","[436, 780]","[718, 1139]","[417, 776]"
"[484, 353]","[524, 310]","[441, 313]","[730, 1094]","[360, 825]","[747, 1164]","[427, 824]","[730, 1163]","[436, 782]","[718, 1133]","[417, 777]"
"[484, 353]","[524, 310]","[441, 313]","[729, 1091]","[361, 826]","[747, 1161]","[427, 825]","[730, 1160]","[437, 783]","[718, 1130]","[417, 778]"
"[484, 353]","[523, 310]","[441, 313]","[728, 1090]","[361, 826]","[745, 1161]","[427, 826]","[729, 1159]","[437, 783]","[717, 1128]","[417, 779]"
"[484, 353]","[523, 310]","[441, 313]","[727, 1090]","[361, 827]","[744, 1161]","[427, 826]","[729, 1159]","[437, 784]","[716, 1127]","[417, 779]"
"[484, 353]","[523, 310]","[441, 314]","[727, 1089]","[361, 827]","[744, 1161]","[428, 826]","[728, 1159]","[437, 784]","[716, 1127]","[418, 779]"
"[484, 353]","[523, 310]","[441, 314]","[726, 1088]","[362, 827]","[744, 1160]","[429, 826]","[728, 1158]","[437, 783]","[716, 1126]","[418, 779]"
"[484, 353]","[523, 311]","[441, 314]","[725, 1091]","[362, 827]","[742, 1163]","[429, 826]","[727, 1161]","[437, 783]","[714, 1131]","[418, 779]"
"[484, 353]","[523, 311]","[441, 314]","[722, 1091]","[362, 826]","[738, 1163]","[430, 826]","[724, 1161]","[437, 783]","[711, 1132]","[418, 779]"
"[484, 353]","[523, 311]","[441, 314]","[720, 1093]","[362, 826]","[736, 1164]","[430, 825]","[722, 1162]","[438, 783]","[709, 1133]","[418, 779]"
