0,1,2,3,4,5,6,7,8,9,10
"[475, 288]","[515, 247]","[435, 252]","[668, 547]","[345, 623]","[655, 500]","[421, 620]","[659, 468]","[447, 591]","[655, 491]","[431, 590]"
"[475, 280]","[516, 237]","[433, 240]","[676, 547]","[343, 626]","[657, 500]","[420, 624]","[661, 466]","[445, 593]","[659, 490]","[428, 591]"
"[475, 279]","[517, 235]","[431, 239]","[678, 542]","[340, 625]","[660, 484]","[416, 626]","[663, 447]","[442, 594]","[662, 478]","[425, 591]"
"[475, 278]","[517, 235]","[430, 239]","[676, 537]","[335, 626]","[659, 477]","[410, 626]","[662, 440]","[437, 594]","[661, 472]","[420, 591]"
"[475, 279]","[518, 237]","[429, 240]","[676, 534]","[337, 626]","[660, 472]","[411, 627]","[661, 435]","[437, 596]","[661, 467]","[421, 592]"
"[475, 281]","[518, 240]","[429, 242]","[674, 530]","[337, 626]","[659, 471]","[409, 628]","[661, 433]","[436, 598]","[660, 465]","[421, 594]"
"[475, 282]","[518, 241]","[429, 243]","[673, 531]","[337, 626]","[659, 472]","[410, 628]","[661, 435]","[436, 600]","[660, 467]","[422, 595]"
"[475, 283]","[519, 242]","[429, 244]","[681, 536]","[337, 626]","[674, 484]","[409, 628]","[677, 445]","[435, 601]","[674, 473]","[420, 596]"
"[476, 283]","[519, 243]","[429, 245]","[686, 542]","[335, 626]","[680, 494]","[407, 629]","[684, 455]","[433, 602]","[680, 480]","[418, 597]"
"[476, 283]","[519, 243]","[429, 246]","[684, 541]","[335, 625]","[678, 494]","[406, 629]","[681, 455]","[433, 602]","[677, 480]","[418, 597]"
"[476, 284]","[519, 243]","[429, 246]","[683, 540]","[335, 626]","[676, 494]","[406, 629]","[680, 455]","[433, 602]","[676, 480]","[418, 597]"
"[476, 284]","[519, 243]","[429, 246]","[683, 543]","[336, 625]","[677, 499]","[407, 630]","[683, 463]","[433, 602]","[676, 484]","[418, 598]"
"[476, 284]","[519, 244]","[429, 246]","[682, 544]","[336, 625]","[676, 500]","[407, 629]","[682, 464]","[433, 602]","[675, 485]","[418, 598]"
"[476, 284]","[519, 244]","[429, 247]","[683, 547]","[336, 625]","[677, 504]","[407, 629]","[684, 469]","[433, 602]","[676, 488]","[418, 598]"
"[476, 284]","[519, 244]","[430, 247]","[684, 549]","[337, 624]","[678, 505]","[407, 629]","[686, 471]","[433, 602]","[678, 489]","[418, 598]"
"[476, 284]","[519, 245]","[430, 248]","[684, 548]","[337, 622]","[679, 505]","[407, 628]","[686, 473]","[433, 602]","[678, 490]","[418, 598]"
"[476, 285]","[519, 245]","[430, 249]","[682, 547]","[337, 619]","[678, 505]","[407, 625]","[686, 472]","[433, 599]","[676, 490]","[418, 595]"
"[476, 285]","[519, 246]","[430, 251]","[681, 547]","[337, 618]","[678, 505]","[406, 624]","[686, 473]","[432, 597]","[676, 491]","[417, 593]"
"[476, 287]","[519, 247]","[430, 252]","[681, 546]","[337, 617]","[678, 505]","[405, 622]","[686, 473]","[431, 596]","[676, 491]","[416, 592]"
"[476, 289]","[519, 249]","[430, 254]","[681, 546]","[338, 617]","[678, 504]","[405, 622]","[685, 473]","[431, 595]","[676, 491]","[416, 592]"
