0,1,2,3,4,5,6,7,8,9,10
"[468, 236]","[506, 206]","[429, 203]","[601, 553]","[226, 523]","[582, 492]","[302, 511]","[585, 466]","[329, 490]","[579, 488]","[317, 495]"
"[467, 219]","[507, 189]","[423, 184]","[605, 551]","[217, 531]","[581, 468]","[295, 527]","[587, 435]","[321, 501]","[582, 469]","[308, 505]"
"[465, 216]","[508, 186]","[420, 181]","[607, 552]","[212, 536]","[580, 466]","[288, 535]","[587, 432]","[315, 507]","[582, 468]","[302, 510]"
"[464, 214]","[509, 185]","[418, 180]","[610, 552]","[213, 538]","[582, 454]","[287, 538]","[591, 421]","[317, 510]","[585, 463]","[304, 512]"
"[464, 214]","[510, 185]","[417, 181]","[615, 551]","[207, 540]","[585, 455]","[284, 539]","[595, 422]","[314, 513]","[588, 462]","[300, 516]"
"[463, 218]","[510, 188]","[417, 186]","[616, 551]","[208, 540]","[585, 456]","[287, 538]","[595, 424]","[317, 514]","[588, 463]","[304, 517]"
"[463, 218]","[510, 189]","[416, 189]","[615, 550]","[208, 540]","[585, 455]","[287, 536]","[595, 425]","[317, 513]","[587, 464]","[305, 518]"
"[463, 217]","[510, 189]","[416, 188]","[616, 550]","[208, 539]","[586, 454]","[288, 534]","[595, 425]","[318, 512]","[587, 464]","[305, 518]"
"[463, 215]","[511, 187]","[416, 187]","[620, 551]","[209, 539]","[589, 458]","[288, 534]","[596, 428]","[318, 513]","[588, 466]","[305, 519]"
"[463, 214]","[511, 186]","[416, 185]","[622, 553]","[209, 541]","[591, 462]","[287, 535]","[597, 433]","[317, 514]","[589, 469]","[305, 521]"
"[463, 212]","[511, 184]","[417, 184]","[625, 553]","[210, 543]","[595, 463]","[287, 536]","[600, 434]","[317, 516]","[590, 469]","[304, 523]"
"[463, 212]","[512, 184]","[417, 183]","[628, 553]","[210, 543]","[598, 464]","[287, 536]","[602, 435]","[317, 517]","[592, 470]","[304, 525]"
"[462, 211]","[511, 184]","[417, 182]","[629, 553]","[211, 543]","[600, 464]","[288, 537]","[604, 435]","[317, 517]","[593, 470]","[304, 525]"
"[462, 211]","[511, 183]","[417, 182]","[629, 553]","[210, 543]","[600, 465]","[286, 537]","[604, 436]","[315, 517]","[594, 470]","[303, 524]"
"[463, 211]","[512, 183]","[418, 182]","[630, 553]","[207, 543]","[600, 468]","[282, 537]","[604, 438]","[312, 517]","[594, 471]","[299, 524]"
"[464, 211]","[512, 183]","[419, 182]","[630, 554]","[206, 543]","[600, 473]","[281, 536]","[604, 443]","[310, 516]","[594, 473]","[298, 523]"
"[464, 211]","[512, 182]","[419, 182]","[630, 554]","[205, 543]","[600, 474]","[281, 537]","[604, 444]","[309, 516]","[594, 474]","[296, 523]"
"[464, 211]","[512, 182]","[419, 181]","[631, 555]","[203, 544]","[600, 476]","[280, 538]","[604, 445]","[307, 516]","[594, 474]","[294, 523]"
"[464, 210]","[513, 182]","[420, 181]","[630, 555]","[202, 545]","[599, 478]","[279, 539]","[603, 447]","[306, 516]","[594, 476]","[292, 523]"
"[464, 210]","[513, 181]","[420, 180]","[631, 555]","[202, 546]","[599, 478]","[279, 540]","[603, 448]","[305, 517]","[594, 477]","[292, 523]"
"[465, 210]","[513, 181]","[421, 180]","[632, 555]","[202, 546]","[600, 478]","[279, 540]","[603, 447]","[305, 517]","[594, 477]","[292, 523]"
"[465, 209]","[513, 181]","[421, 180]","[632, 555]","[202, 546]","[600, 478]","[279, 539]","[603, 448]","[306, 517]","[594, 477]","[292, 523]"
"[465, 209]","[513, 181]","[421, 180]","[633, 555]","[202, 546]","[600, 479]","[279, 539]","[603, 450]","[306, 517]","[594, 478]","[292, 523]"
"[465, 209]","[513, 181]","[421, 180]","[634, 555]","[201, 546]","[600, 479]","[278, 539]","[603, 450]","[305, 517]","[595, 478]","[291, 523]"
"[465, 209]","[513, 180]","[421, 179]","[634, 556]","[199, 547]","[600, 480]","[275, 539]","[603, 451]","[301, 517]","[596, 478]","[288, 523]"
"[465, 209]","[514, 180]","[421, 179]","[635, 556]","[198, 547]","[601, 481]","[271, 537]","[604, 452]","[299, 516]","[596, 479]","[286, 523]"
"[465, 209]","[514, 180]","[421, 179]","[635, 556]","[198, 545]","[601, 482]","[270, 534]","[604, 455]","[299, 515]","[596, 482]","[286, 522]"
"[466, 209]","[514, 180]","[422, 179]","[635, 556]","[196, 544]","[601, 482]","[269, 531]","[604, 455]","[297, 512]","[596, 482]","[285, 520]"
"[466, 209]","[514, 180]","[422, 179]","[635, 556]","[196, 538]","[601, 483]","[269, 522]","[604, 455]","[297, 505]","[596, 482]","[284, 515]"
"[467, 209]","[515, 180]","[422, 179]","[635, 556]","[195, 523]","[601, 483]","[269, 505]","[603, 455]","[296, 487]","[596, 482]","[283, 498]"
"[467, 208]","[515, 180]","[422, 179]","[634, 555]","[196, 502]","[600, 481]","[276, 479]","[602, 454]","[301, 464]","[595, 481]","[288, 477]"
"[468, 208]","[515, 180]","[423, 179]","[634, 554]","[197, 484]","[599, 477]","[280, 456]","[601, 449]","[304, 440]","[594, 478]","[292, 453]"
"[468, 209]","[515, 180]","[423, 180]","[635, 557]","[197, 468]","[600, 479]","[280, 434]","[603, 449]","[303, 415]","[596, 478]","[291, 432]"
"[468, 209]","[515, 180]","[423, 180]","[637, 558]","[198, 458]","[602, 479]","[280, 420]","[605, 448]","[304, 400]","[599, 476]","[292, 418]"
"[468, 210]","[515, 180]","[423, 180]","[637, 558]","[204, 453]","[603, 478]","[284, 410]","[607, 446]","[307, 390]","[600, 473]","[295, 409]"
"[468, 211]","[515, 180]","[423, 181]","[638, 558]","[209, 443]","[605, 476]","[288, 402]","[608, 443]","[312, 383]","[601, 471]","[300, 401]"
"[468, 211]","[515, 179]","[423, 181]","[638, 558]","[219, 430]","[605, 474]","[294, 390]","[608, 441]","[320, 373]","[601, 469]","[309, 392]"
"[468, 211]","[515, 179]","[423, 182]","[636, 558]","[233, 422]","[603, 473]","[316, 378]","[606, 439]","[339, 364]","[598, 468]","[328, 382]"
"[468, 211]","[514, 179]","[423, 182]","[631, 557]","[249, 416]","[598, 467]","[332, 369]","[600, 433]","[354, 356]","[592, 463]","[344, 375]"
"[468, 212]","[514, 179]","[424, 182]","[623, 557]","[263, 412]","[591, 462]","[345, 360]","[590, 428]","[367, 348]","[582, 459]","[357, 368]"
