0,1,2,3,4,5,6,7,8,9,10
"[503, 250]","[545, 208]","[455, 205]","[732, 739]","[232, 754]","[682, 711]","[277, 730]","[677, 653]","[275, 674]","[684, 655]","[273, 678]"
"[494, 257]","[537, 212]","[446, 210]","[709, 740]","[254, 752]","[654, 717]","[297, 727]","[649, 657]","[296, 668]","[658, 658]","[295, 671]"
"[489, 260]","[533, 213]","[441, 213]","[704, 743]","[251, 752]","[649, 720]","[292, 725]","[646, 660]","[292, 665]","[654, 660]","[291, 669]"
"[486, 261]","[530, 214]","[439, 215]","[698, 746]","[251, 752]","[643, 723]","[290, 724]","[641, 663]","[289, 665]","[649, 662]","[288, 669]"
"[485, 263]","[529, 215]","[437, 215]","[698, 746]","[250, 752]","[643, 722]","[290, 724]","[640, 663]","[290, 665]","[647, 662]","[289, 669]"
"[485, 263]","[529, 215]","[437, 216]","[696, 747]","[251, 752]","[640, 722]","[294, 725]","[638, 662]","[293, 665]","[646, 662]","[291, 669]"
"[485, 264]","[529, 216]","[437, 216]","[699, 748]","[252, 753]","[645, 721]","[297, 725]","[643, 662]","[296, 665]","[650, 662]","[294, 669]"
"[485, 264]","[529, 216]","[437, 216]","[700, 748]","[256, 753]","[643, 721]","[302, 724]","[643, 662]","[300, 664]","[650, 662]","[298, 668]"
"[485, 264]","[529, 216]","[437, 216]","[700, 748]","[257, 753]","[643, 721]","[305, 724]","[643, 661]","[302, 663]","[651, 662]","[299, 666]"
"[485, 264]","[528, 216]","[437, 216]","[701, 748]","[257, 753]","[643, 720]","[307, 723]","[644, 661]","[304, 662]","[652, 662]","[302, 664]"
"[486, 264]","[529, 215]","[437, 216]","[704, 748]","[255, 753]","[646, 720]","[306, 723]","[647, 661]","[304, 661]","[655, 662]","[300, 664]"
"[486, 263]","[529, 215]","[437, 216]","[705, 748]","[254, 754]","[647, 720]","[303, 724]","[649, 661]","[301, 661]","[658, 662]","[299, 664]"
"[486, 263]","[529, 215]","[437, 216]","[704, 748]","[252, 754]","[648, 720]","[300, 724]","[651, 661]","[297, 661]","[659, 662]","[295, 664]"
"[487, 263]","[529, 215]","[437, 216]","[706, 749]","[251, 755]","[651, 721]","[299, 724]","[654, 661]","[295, 661]","[661, 662]","[293, 664]"
"[487, 263]","[529, 215]","[437, 215]","[706, 751]","[250, 755]","[652, 721]","[298, 724]","[655, 661]","[294, 661]","[662, 662]","[291, 664]"
"[487, 262]","[529, 214]","[437, 215]","[707, 752]","[249, 755]","[651, 721]","[299, 724]","[655, 661]","[294, 661]","[662, 662]","[290, 664]"
"[487, 261]","[529, 214]","[437, 215]","[707, 753]","[249, 755]","[653, 722]","[298, 724]","[656, 661]","[294, 661]","[663, 662]","[290, 664]"
"[487, 260]","[529, 213]","[437, 214]","[707, 754]","[249, 755]","[653, 722]","[298, 724]","[656, 661]","[294, 661]","[663, 662]","[291, 664]"
"[487, 259]","[529, 213]","[437, 214]","[709, 756]","[249, 756]","[654, 724]","[298, 724]","[657, 662]","[294, 661]","[664, 663]","[291, 664]"
