0,1,2,3,4,5,6,7,8,9,10
"[465, 322]","[498, 290]","[424, 290]","[758, 1098]","[297, 829]","[780, 1211]","[358, 879]","[734, 1217]","[383, 844]","[718, 1178]","[362, 823]"
"[465, 308]","[499, 276]","[422, 276]","[772, 1104]","[296, 847]","[795, 1217]","[368, 897]","[751, 1218]","[397, 853]","[729, 1152]","[376, 837]"
"[465, 304]","[500, 273]","[421, 271]","[771, 1099]","[297, 839]","[786, 1180]","[375, 887]","[743, 1178]","[405, 857]","[729, 1135]","[383, 836]"
"[465, 303]","[501, 272]","[421, 271]","[762, 1112]","[298, 843]","[769, 1190]","[377, 887]","[728, 1188]","[406, 855]","[716, 1146]","[383, 835]"
"[465, 303]","[502, 274]","[420, 271]","[756, 1113]","[293, 841]","[759, 1187]","[375, 887]","[724, 1184]","[401, 852]","[709, 1146]","[383, 831]"
"[465, 303]","[502, 274]","[419, 271]","[753, 1109]","[293, 836]","[754, 1183]","[373, 882]","[720, 1179]","[398, 848]","[705, 1144]","[380, 829]"
"[465, 304]","[502, 275]","[419, 272]","[750, 1108]","[293, 836]","[750, 1182]","[372, 880]","[718, 1178]","[396, 848]","[702, 1143]","[378, 830]"
"[465, 304]","[503, 275]","[419, 273]","[748, 1109]","[293, 836]","[748, 1183]","[371, 879]","[715, 1179]","[395, 848]","[701, 1144]","[377, 830]"
"[465, 305]","[503, 276]","[419, 274]","[743, 1114]","[294, 835]","[742, 1190]","[372, 878]","[705, 1187]","[398, 849]","[695, 1151]","[378, 830]"
"[465, 307]","[503, 277]","[419, 275]","[740, 1114]","[295, 834]","[738, 1190]","[373, 876]","[702, 1188]","[398, 847]","[694, 1151]","[379, 829]"
"[465, 307]","[503, 278]","[419, 276]","[740, 1111]","[297, 832]","[737, 1186]","[374, 873]","[701, 1183]","[400, 846]","[693, 1147]","[380, 828]"
"[465, 308]","[503, 278]","[419, 277]","[740, 1109]","[298, 831]","[736, 1184]","[375, 872]","[701, 1181]","[401, 845]","[693, 1145]","[380, 828]"
"[465, 308]","[503, 279]","[419, 277]","[736, 1109]","[300, 830]","[729, 1183]","[376, 872]","[694, 1180]","[402, 845]","[688, 1145]","[382, 827]"
"[465, 308]","[503, 279]","[419, 277]","[735, 1108]","[301, 830]","[726, 1183]","[376, 872]","[690, 1180]","[402, 845]","[686, 1145]","[382, 827]"
"[465, 309]","[503, 280]","[419, 277]","[732, 1108]","[301, 830]","[722, 1182]","[376, 872]","[686, 1178]","[402, 846]","[683, 1144]","[383, 827]"
"[465, 309]","[503, 280]","[419, 278]","[731, 1108]","[302, 830]","[720, 1181]","[376, 872]","[684, 1177]","[402, 846]","[681, 1144]","[383, 828]"
"[465, 309]","[503, 280]","[419, 278]","[729, 1107]","[302, 829]","[718, 1180]","[377, 869]","[681, 1174]","[403, 844]","[678, 1143]","[383, 826]"
"[465, 309]","[503, 280]","[419, 278]","[727, 1107]","[302, 828]","[716, 1178]","[377, 867]","[679, 1172]","[403, 842]","[677, 1142]","[383, 825]"
"[466, 309]","[504, 280]","[420, 278]","[727, 1105]","[303, 827]","[717, 1175]","[378, 867]","[679, 1168]","[404, 842]","[677, 1139]","[384, 825]"
"[466, 309]","[504, 280]","[421, 278]","[725, 1104]","[304, 827]","[715, 1174]","[378, 866]","[678, 1167]","[404, 842]","[675, 1138]","[384, 825]"
"[467, 310]","[504, 280]","[421, 279]","[725, 1101]","[304, 826]","[715, 1172]","[378, 866]","[680, 1166]","[404, 841]","[676, 1135]","[384, 824]"
"[467, 310]","[504, 281]","[422, 279]","[725, 1100]","[304, 826]","[715, 1171]","[378, 865]","[680, 1164]","[404, 841]","[676, 1133]","[384, 823]"
"[467, 311]","[504, 282]","[422, 280]","[725, 1096]","[303, 826]","[715, 1166]","[377, 864]","[681, 1160]","[402, 839]","[676, 1129]","[383, 823]"
