0,1,2,3,4,5,6,7,8,9,10
"[491, 251]","[538, 211]","[447, 212]","[695, 1133]","[-56, 499]","[696, 1233]","[-66, 540]","[681, 1239]","[21, 547]","[671, 1203]","[30, 543]"
"[498, 261]","[545, 222]","[456, 222]","[675, 1111]","[37, 506]","[667, 1203]","[49, 556]","[657, 1206]","[110, 550]","[644, 1164]","[119, 545]"
"[501, 261]","[550, 224]","[460, 223]","[667, 1112]","[62, 520]","[626, 1212]","[61, 563]","[648, 1216]","[119, 554]","[634, 1175]","[133, 550]"
"[503, 262]","[552, 225]","[463, 223]","[668, 1111]","[38, 516]","[625, 1218]","[39, 561]","[650, 1219]","[98, 548]","[641, 1181]","[111, 543]"
"[503, 263]","[553, 226]","[463, 223]","[666, 1110]","[27, 512]","[624, 1215]","[19, 551]","[649, 1218]","[80, 543]","[636, 1175]","[104, 540]"
"[503, 263]","[553, 227]","[464, 224]","[665, 1112]","[48, 519]","[645, 1218]","[49, 557]","[648, 1221]","[106, 547]","[634, 1178]","[124, 545]"
"[503, 263]","[554, 227]","[464, 223]","[665, 1114]","[55, 522]","[654, 1219]","[58, 560]","[650, 1223]","[118, 550]","[636, 1180]","[131, 547]"
"[503, 262]","[554, 226]","[463, 222]","[666, 1115]","[66, 523]","[658, 1220]","[65, 562]","[650, 1223]","[128, 551]","[636, 1182]","[142, 550]"
"[502, 262]","[554, 226]","[463, 222]","[668, 1119]","[69, 523]","[665, 1222]","[66, 564]","[653, 1230]","[127, 552]","[638, 1185]","[142, 551]"
"[503, 262]","[554, 226]","[463, 222]","[670, 1123]","[69, 523]","[673, 1224]","[65, 564]","[655, 1237]","[127, 553]","[639, 1190]","[143, 552]"
"[503, 262]","[554, 226]","[463, 221]","[669, 1124]","[68, 524]","[674, 1224]","[65, 565]","[656, 1237]","[126, 554]","[641, 1190]","[141, 552]"
"[503, 262]","[555, 226]","[463, 221]","[671, 1123]","[68, 524]","[682, 1223]","[66, 566]","[656, 1236]","[125, 554]","[643, 1190]","[141, 552]"
"[503, 262]","[555, 226]","[462, 221]","[672, 1123]","[59, 514]","[684, 1217]","[60, 562]","[657, 1227]","[119, 551]","[643, 1179]","[132, 547]"
"[503, 262]","[555, 226]","[462, 221]","[674, 1122]","[67, 515]","[687, 1214]","[56, 562]","[658, 1224]","[116, 550]","[646, 1179]","[136, 546]"
"[503, 262]","[555, 226]","[462, 221]","[675, 1118]","[72, 516]","[687, 1206]","[60, 562]","[658, 1213]","[119, 551]","[646, 1166]","[138, 546]"
"[503, 262]","[555, 226]","[462, 221]","[676, 1118]","[75, 516]","[688, 1207]","[63, 562]","[659, 1214]","[122, 551]","[647, 1168]","[139, 546]"
"[503, 262]","[556, 226]","[462, 221]","[681, 1118]","[72, 516]","[693, 1206]","[60, 562]","[662, 1213]","[118, 550]","[651, 1167]","[137, 545]"
"[503, 262]","[556, 226]","[462, 221]","[686, 1118]","[69, 516]","[696, 1206]","[59, 563]","[670, 1213]","[116, 550]","[654, 1168]","[135, 545]"
"[503, 262]","[556, 225]","[462, 221]","[687, 1119]","[68, 513]","[697, 1206]","[58, 563]","[674, 1214]","[117, 550]","[656, 1170]","[137, 543]"
"[503, 262]","[556, 225]","[462, 221]","[686, 1123]","[68, 512]","[697, 1208]","[60, 564]","[672, 1215]","[119, 550]","[656, 1174]","[140, 543]"
"[503, 262]","[556, 225]","[463, 221]","[686, 1123]","[55, 504]","[696, 1208]","[59, 563]","[671, 1216]","[118, 550]","[656, 1175]","[139, 543]"
"[503, 262]","[556, 226]","[463, 221]","[686, 1124]","[52, 504]","[696, 1208]","[58, 564]","[670, 1215]","[117, 550]","[656, 1175]","[138, 543]"
"[504, 262]","[556, 225]","[463, 221]","[686, 1123]","[44, 503]","[696, 1205]","[44, 561]","[669, 1213]","[107, 550]","[656, 1174]","[132, 543]"
"[504, 262]","[557, 225]","[463, 221]","[686, 1123]","[-16, 465]","[696, 1207]","[-54, 452]","[669, 1215]","[-51, 470]","[657, 1177]","[-4, 463]"
"[504, 262]","[557, 226]","[463, 221]","[687, 1123]","[-36, 456]","[698, 1207]","[-79, 437]","[674, 1215]","[-65, 454]","[658, 1177]","[-35, 450]"
"[504, 262]","[557, 226]","[463, 221]","[688, 1122]","[-25, 465]","[698, 1207]","[-64, 496]","[674, 1215]","[0, 504]","[658, 1175]","[33, 500]"
"[504, 262]","[557, 226]","[463, 222]","[690, 1122]","[-25, 461]","[700, 1209]","[-61, 453]","[678, 1217]","[-47, 471]","[660, 1177]","[13, 485]"
"[504, 262]","[557, 226]","[464, 222]","[690, 1121]","[22, 494]","[700, 1208]","[12, 542]","[679, 1217]","[64, 529]","[661, 1176]","[85, 530]"
"[504, 262]","[557, 226]","[464, 222]","[690, 1121]","[22, 497]","[700, 1208]","[17, 551]","[680, 1220]","[76, 541]","[661, 1178]","[88, 536]"
"[505, 262]","[558, 225]","[465, 222]","[690, 1121]","[0, 467]","[700, 1208]","[-23, 451]","[681, 1220]","[22, 461]","[661, 1180]","[36, 500]"
"[505, 262]","[559, 225]","[465, 221]","[688, 1121]","[-25, 426]","[699, 1209]","[-60, 392]","[680, 1220]","[-36, 384]","[661, 1181]","[-30, 407]"
"[506, 261]","[560, 225]","[466, 221]","[687, 1117]","[-1, 467]","[699, 1207]","[-6, 510]","[677, 1218]","[50, 501]","[661, 1179]","[52, 494]"
"[507, 261]","[561, 224]","[467, 221]","[688, 1116]","[3, 459]","[698, 1204]","[-6, 509]","[677, 1217]","[48, 476]","[661, 1179]","[53, 494]"
"[507, 261]","[561, 224]","[467, 221]","[688, 1116]","[-47, 419]","[698, 1205]","[-80, 393]","[677, 1217]","[-65, 380]","[661, 1180]","[-48, 407]"
"[507, 261]","[561, 224]","[467, 221]","[688, 1115]","[9, 474]","[698, 1203]","[33, 522]","[678, 1216]","[81, 509]","[661, 1177]","[86, 503]"
"[507, 261]","[562, 224]","[468, 221]","[688, 1114]","[76, 529]","[698, 1201]","[96, 580]","[678, 1213]","[144, 561]","[661, 1174]","[151, 554]"
"[508, 260]","[562, 224]","[468, 221]","[689, 1115]","[70, 533]","[702, 1202]","[72, 557]","[680, 1214]","[112, 542]","[667, 1174]","[122, 546]"
"[508, 259]","[562, 224]","[468, 220]","[689, 1115]","[144, 591]","[702, 1202]","[142, 610]","[681, 1214]","[181, 579]","[668, 1174]","[189, 578]"
"[508, 259]","[562, 224]","[468, 220]","[689, 1115]","[178, 612]","[705, 1203]","[201, 636]","[681, 1215]","[219, 602]","[670, 1176]","[223, 597]"
"[508, 259]","[562, 224]","[469, 220]","[690, 1116]","[185, 624]","[707, 1204]","[214, 657]","[682, 1215]","[236, 619]","[672, 1177]","[235, 611]"
"[509, 259]","[563, 223]","[469, 220]","[691, 1116]","[181, 624]","[708, 1204]","[212, 651]","[682, 1215]","[235, 626]","[672, 1178]","[233, 615]"
"[509, 259]","[563, 223]","[469, 220]","[691, 1115]","[88, 612]","[708, 1203]","[91, 638]","[682, 1215]","[120, 621]","[672, 1178]","[122, 622]"
"[509, 259]","[563, 223]","[470, 220]","[690, 1114]","[185, 634]","[707, 1203]","[233, 688]","[682, 1215]","[257, 676]","[672, 1178]","[250, 659]"
"[510, 259]","[564, 223]","[471, 220]","[690, 1113]","[222, 671]","[705, 1203]","[271, 722]","[682, 1215]","[296, 707]","[670, 1178]","[287, 687]"
"[510, 259]","[564, 223]","[471, 220]","[690, 1114]","[206, 659]","[705, 1207]","[266, 720]","[681, 1220]","[294, 705]","[670, 1183]","[279, 683]"
"[511, 259]","[564, 223]","[472, 220]","[690, 1115]","[188, 663]","[703, 1210]","[270, 729]","[681, 1224]","[302, 713]","[669, 1185]","[291, 694]"
"[512, 259]","[564, 223]","[473, 220]","[689, 1115]","[224, 674]","[700, 1210]","[283, 736]","[680, 1224]","[311, 719]","[666, 1185]","[300, 700]"
"[513, 259]","[565, 223]","[473, 220]","[688, 1115]","[230, 673]","[681, 1210]","[288, 737]","[680, 1227]","[317, 720]","[664, 1185]","[305, 701]"
"[513, 259]","[565, 223]","[473, 220]","[686, 1114]","[227, 671]","[669, 1210]","[285, 738]","[678, 1227]","[313, 723]","[662, 1184]","[301, 703]"
"[513, 259]","[565, 223]","[474, 220]","[686, 1114]","[223, 666]","[677, 1211]","[282, 731]","[678, 1227]","[310, 715]","[662, 1184]","[296, 696]"
"[513, 259]","[566, 224]","[474, 220]","[684, 1115]","[220, 663]","[674, 1217]","[280, 726]","[677, 1229]","[307, 711]","[661, 1185]","[293, 692]"
"[514, 260]","[566, 224]","[474, 220]","[684, 1115]","[222, 661]","[678, 1217]","[280, 724]","[676, 1229]","[308, 709]","[661, 1185]","[294, 690]"
"[514, 262]","[566, 225]","[474, 221]","[684, 1116]","[227, 659]","[685, 1217]","[284, 722]","[676, 1229]","[311, 706]","[661, 1185]","[296, 688]"
