0,1,2,3,4,5,6,7,8,9,10
"[474, 209]","[512, 178]","[431, 179]","[640, 555]","[243, 507]","[615, 479]","[329, 486]","[632, 450]","[351, 459]","[618, 478]","[340, 471]"
"[472, 190]","[514, 162]","[425, 161]","[663, 564]","[227, 497]","[636, 482]","[320, 476]","[651, 454]","[340, 449]","[643, 479]","[324, 459]"
"[470, 186]","[514, 158]","[421, 159]","[669, 571]","[225, 495]","[644, 484]","[319, 472]","[658, 459]","[338, 445]","[652, 482]","[323, 455]"
"[467, 185]","[514, 157]","[418, 157]","[668, 570]","[224, 494]","[647, 484]","[317, 470]","[660, 458]","[334, 442]","[654, 481]","[319, 453]"
"[467, 186]","[515, 156]","[417, 155]","[671, 570]","[227, 493]","[649, 484]","[318, 467]","[661, 454]","[333, 441]","[654, 481]","[320, 452]"
"[465, 185]","[515, 152]","[415, 152]","[671, 570]","[224, 492]","[652, 485]","[316, 467]","[664, 455]","[332, 441]","[656, 482]","[318, 452]"
"[464, 188]","[515, 154]","[413, 158]","[669, 569]","[223, 491]","[649, 478]","[315, 466]","[661, 446]","[330, 441]","[653, 477]","[316, 452]"
"[461, 189]","[514, 156]","[411, 160]","[667, 567]","[224, 491]","[650, 473]","[312, 465]","[659, 444]","[328, 440]","[650, 475]","[315, 451]"
"[459, 189]","[514, 157]","[410, 159]","[672, 567]","[222, 491]","[658, 474]","[310, 465]","[664, 445]","[327, 440]","[654, 475]","[313, 451]"
"[459, 188]","[514, 156]","[409, 157]","[679, 569]","[222, 491]","[666, 480]","[309, 465]","[670, 451]","[326, 440]","[660, 480]","[313, 451]"
"[459, 187]","[514, 155]","[410, 156]","[679, 574]","[219, 491]","[665, 488]","[307, 465]","[669, 460]","[324, 440]","[660, 487]","[311, 451]"
"[458, 185]","[513, 154]","[409, 154]","[677, 575]","[218, 491]","[664, 491]","[305, 466]","[668, 463]","[321, 441]","[659, 490]","[307, 451]"
"[456, 185]","[511, 153]","[408, 153]","[677, 575]","[217, 491]","[663, 491]","[304, 466]","[667, 463]","[320, 441]","[658, 490]","[307, 452]"
"[456, 185]","[511, 153]","[408, 153]","[676, 575]","[218, 493]","[663, 492]","[304, 466]","[667, 465]","[321, 441]","[658, 491]","[308, 452]"
"[457, 183]","[511, 152]","[408, 152]","[678, 578]","[218, 493]","[664, 496]","[305, 466]","[668, 469]","[321, 442]","[659, 494]","[309, 452]"
"[458, 183]","[512, 152]","[410, 151]","[679, 582]","[219, 496]","[666, 501]","[305, 470]","[670, 474]","[322, 445]","[661, 499]","[309, 455]"
"[459, 182]","[512, 151]","[411, 150]","[679, 582]","[219, 501]","[666, 501]","[305, 476]","[670, 475]","[322, 450]","[661, 499]","[310, 459]"
"[460, 182]","[513, 150]","[412, 150]","[679, 582]","[217, 508]","[665, 501]","[302, 485]","[670, 475]","[320, 459]","[661, 500]","[307, 467]"
"[460, 182]","[513, 150]","[412, 150]","[678, 582]","[207, 518]","[665, 502]","[286, 502]","[669, 475]","[308, 473]","[661, 500]","[294, 479]"
"[461, 182]","[514, 149]","[413, 150]","[678, 581]","[203, 529]","[665, 502]","[279, 514]","[669, 475]","[302, 483]","[660, 500]","[290, 488]"
"[463, 182]","[515, 150]","[415, 150]","[678, 579]","[199, 541]","[663, 499]","[272, 522]","[668, 473]","[297, 493]","[660, 499]","[286, 498]"
"[465, 183]","[516, 150]","[417, 151]","[678, 581]","[176, 563]","[663, 502]","[247, 546]","[668, 474]","[273, 513]","[660, 501]","[261, 517]"
"[468, 183]","[518, 150]","[419, 151]","[679, 581]","[157, 570]","[665, 502]","[223, 551]","[670, 474]","[249, 517]","[661, 501]","[241, 521]"
"[470, 183]","[519, 150]","[422, 151]","[679, 580]","[145, 576]","[664, 502]","[208, 556]","[670, 470]","[232, 523]","[661, 500]","[225, 527]"
"[472, 183]","[521, 150]","[424, 151]","[679, 579]","[134, 570]","[664, 501]","[199, 550]","[670, 467]","[221, 519]","[662, 498]","[215, 524]"
"[475, 183]","[523, 150]","[426, 151]","[680, 579]","[134, 563]","[664, 501]","[198, 543]","[670, 468]","[219, 518]","[662, 498]","[215, 521]"
"[477, 183]","[524, 151]","[427, 151]","[684, 585]","[132, 545]","[668, 509]","[199, 515]","[673, 477]","[219, 493]","[665, 505]","[213, 504]"
"[476, 183]","[524, 151]","[427, 150]","[684, 588]","[138, 516]","[667, 513]","[204, 470]","[671, 482]","[226, 450]","[664, 507]","[219, 467]"
"[476, 182]","[524, 151]","[428, 150]","[682, 591]","[154, 479]","[660, 516]","[223, 428]","[664, 485]","[242, 404]","[660, 510]","[238, 424]"
"[475, 183]","[523, 151]","[427, 151]","[676, 588]","[179, 463]","[648, 509]","[246, 410]","[652, 476]","[265, 384]","[650, 502]","[261, 405]"
"[475, 183]","[522, 151]","[427, 152]","[673, 588]","[216, 449]","[644, 506]","[284, 395]","[650, 469]","[301, 368]","[647, 495]","[295, 389]"
"[474, 192]","[521, 154]","[427, 158]","[671, 593]","[246, 438]","[643, 511]","[318, 383]","[649, 471]","[336, 357]","[646, 496]","[329, 377]"
"[474, 198]","[521, 158]","[426, 162]","[666, 594]","[279, 434]","[642, 511]","[356, 377]","[644, 469]","[372, 349]","[639, 494]","[363, 370]"
"[474, 200]","[521, 160]","[426, 163]","[663, 594]","[296, 433]","[642, 509]","[371, 376]","[641, 464]","[389, 347]","[634, 490]","[378, 370]"
