0,1,2,3,4,5,6,7,8,9,10
"[475, 264]","[513, 214]","[420, 221]","[588, 618]","[336, 732]","[554, 547]","[409, 718]","[556, 504]","[412, 658]","[556, 527]","[402, 659]"
"[475, 275]","[513, 225]","[422, 232]","[587, 617]","[337, 732]","[554, 547]","[409, 718]","[556, 504]","[413, 660]","[557, 527]","[403, 660]"
"[476, 279]","[513, 227]","[424, 234]","[584, 615]","[338, 731]","[553, 547]","[410, 718]","[556, 505]","[413, 661]","[556, 527]","[404, 661]"
"[477, 277]","[513, 227]","[426, 233]","[584, 615]","[340, 730]","[553, 548]","[410, 718]","[556, 507]","[414, 662]","[556, 529]","[405, 662]"
"[477, 277]","[513, 226]","[426, 231]","[583, 615]","[342, 728]","[553, 548]","[411, 717]","[556, 507]","[415, 662]","[556, 529]","[406, 662]"
"[477, 278]","[513, 226]","[427, 232]","[584, 616]","[343, 728]","[554, 552]","[411, 717]","[557, 509]","[415, 663]","[557, 532]","[406, 663]"
"[477, 282]","[513, 228]","[427, 236]","[586, 620]","[343, 728]","[555, 556]","[411, 718]","[558, 511]","[415, 664]","[559, 534]","[406, 663]"
"[477, 284]","[513, 229]","[427, 237]","[588, 623]","[342, 728]","[557, 560]","[410, 718]","[559, 513]","[415, 664]","[559, 536]","[406, 664]"
"[477, 284]","[513, 229]","[427, 237]","[588, 623]","[342, 728]","[556, 560]","[411, 718]","[559, 513]","[415, 664]","[559, 536]","[406, 663]"
"[477, 284]","[513, 229]","[427, 237]","[588, 625]","[342, 728]","[556, 561]","[411, 718]","[559, 513]","[416, 664]","[560, 536]","[406, 663]"
"[477, 284]","[513, 229]","[427, 237]","[590, 627]","[341, 728]","[558, 563]","[411, 718]","[562, 514]","[415, 664]","[562, 537]","[406, 663]"
"[478, 283]","[514, 229]","[428, 236]","[591, 628]","[341, 728]","[559, 564]","[410, 719]","[562, 515]","[415, 664]","[562, 538]","[405, 664]"
"[478, 283]","[514, 228]","[428, 235]","[591, 628]","[341, 728]","[559, 564]","[410, 719]","[562, 515]","[415, 664]","[562, 538]","[405, 663]"
"[478, 280]","[514, 227]","[428, 232]","[591, 627]","[340, 728]","[558, 562]","[410, 718]","[561, 514]","[415, 664]","[562, 537]","[405, 663]"
"[478, 279]","[514, 227]","[428, 232]","[591, 625]","[340, 728]","[557, 560]","[409, 718]","[560, 512]","[414, 663]","[561, 535]","[404, 663]"
"[478, 278]","[514, 226]","[428, 230]","[589, 623]","[340, 728]","[556, 556]","[409, 718]","[558, 510]","[414, 663]","[559, 533]","[404, 663]"
"[478, 277]","[514, 226]","[428, 229]","[589, 623]","[340, 728]","[556, 555]","[409, 718]","[557, 510]","[414, 663]","[559, 532]","[404, 663]"
"[478, 276]","[514, 225]","[428, 228]","[586, 619]","[340, 729]","[552, 549]","[409, 718]","[553, 505]","[414, 663]","[556, 527]","[404, 663]"
"[478, 275]","[514, 225]","[428, 227]","[584, 617]","[339, 729]","[550, 547]","[409, 718]","[552, 504]","[413, 663]","[554, 526]","[404, 663]"
"[478, 275]","[514, 224]","[428, 226]","[584, 617]","[339, 729]","[551, 547]","[409, 718]","[552, 504]","[413, 663]","[554, 526]","[404, 663]"
"[477, 275]","[514, 224]","[427, 226]","[583, 616]","[339, 729]","[549, 546]","[409, 718]","[551, 503]","[413, 663]","[553, 525]","[404, 663]"
"[477, 275]","[514, 224]","[427, 226]","[583, 616]","[340, 728]","[550, 546]","[409, 718]","[551, 503]","[413, 662]","[553, 525]","[404, 662]"
"[477, 275]","[514, 224]","[427, 226]","[582, 614]","[340, 728]","[550, 544]","[409, 717]","[551, 502]","[414, 662]","[553, 523]","[405, 662]"
"[477, 274]","[514, 224]","[427, 225]","[580, 610]","[342, 728]","[547, 539]","[411, 717]","[549, 497]","[415, 662]","[551, 519]","[406, 662]"
"[477, 274]","[514, 224]","[427, 225]","[580, 610]","[343, 727]","[547, 538]","[413, 716]","[549, 497]","[416, 660]","[551, 519]","[407, 660]"
"[477, 274]","[514, 224]","[427, 225]","[579, 608]","[344, 726]","[547, 535]","[414, 714]","[549, 493]","[417, 657]","[551, 515]","[408, 658]"
"[477, 274]","[515, 224]","[427, 225]","[580, 608]","[346, 726]","[547, 535]","[417, 711]","[549, 493]","[419, 655]","[551, 515]","[410, 656]"
"[478, 274]","[515, 223]","[427, 225]","[580, 608]","[344, 726]","[547, 534]","[415, 711]","[550, 491]","[418, 655]","[551, 513]","[410, 656]"
"[478, 274]","[515, 223]","[427, 225]","[580, 608]","[344, 726]","[548, 534]","[415, 711]","[550, 490]","[418, 654]","[551, 513]","[410, 655]"
"[478, 274]","[515, 223]","[427, 225]","[580, 606]","[341, 727]","[548, 532]","[413, 712]","[550, 489]","[417, 654]","[551, 511]","[409, 655]"
"[478, 273]","[515, 223]","[427, 225]","[579, 604]","[339, 727]","[548, 530]","[411, 712]","[550, 486]","[416, 653]","[551, 509]","[408, 655]"
"[477, 273]","[515, 223]","[427, 225]","[579, 604]","[338, 726]","[548, 529]","[411, 712]","[550, 485]","[416, 652]","[551, 508]","[408, 653]"
"[477, 272]","[515, 222]","[427, 224]","[579, 604]","[335, 726]","[548, 529]","[410, 711]","[550, 484]","[416, 649]","[550, 507]","[407, 651]"
"[477, 272]","[515, 222]","[427, 224]","[579, 604]","[333, 724]","[548, 529]","[408, 710]","[550, 485]","[415, 647]","[550, 507]","[406, 649]"
"[478, 272]","[516, 222]","[427, 224]","[579, 605]","[329, 720]","[548, 531]","[405, 705]","[550, 486]","[413, 645]","[551, 509]","[404, 647]"
"[478, 272]","[516, 222]","[427, 224]","[579, 607]","[326, 717]","[548, 534]","[403, 702]","[550, 489]","[412, 643]","[551, 511]","[401, 646]"
"[479, 272]","[517, 222]","[428, 223]","[580, 613]","[325, 709]","[548, 541]","[402, 687]","[550, 494]","[411, 630]","[551, 516]","[401, 636]"
"[479, 271]","[517, 221]","[428, 223]","[582, 619]","[315, 703]","[550, 547]","[391, 672]","[552, 499]","[402, 617]","[552, 521]","[393, 625]"
"[479, 271]","[517, 221]","[428, 222]","[583, 623]","[307, 692]","[551, 552]","[380, 655]","[553, 503]","[393, 600]","[552, 526]","[385, 609]"
"[479, 271]","[517, 220]","[427, 222]","[582, 617]","[297, 677]","[550, 544]","[367, 631]","[550, 498]","[384, 573]","[550, 521]","[378, 583]"
"[479, 270]","[517, 220]","[427, 221]","[574, 606]","[270, 675]","[543, 530]","[343, 627]","[544, 490]","[366, 562]","[543, 513]","[362, 571]"
"[478, 270]","[517, 219]","[426, 221]","[567, 594]","[270, 659]","[538, 516]","[341, 604]","[540, 480]","[365, 532]","[539, 502]","[362, 543]"
"[478, 268]","[517, 217]","[426, 220]","[565, 592]","[277, 624]","[537, 515]","[346, 565]","[540, 478]","[368, 501]","[538, 499]","[363, 517]"
"[478, 266]","[517, 215]","[426, 218]","[564, 593]","[284, 597]","[537, 516]","[350, 530]","[540, 479]","[370, 474]","[538, 500]","[364, 493]"
"[478, 264]","[517, 213]","[426, 217]","[561, 593]","[315, 562]","[536, 514]","[371, 477]","[539, 477]","[382, 437]","[537, 498]","[376, 463]"
"[478, 262]","[516, 210]","[426, 216]","[561, 592]","[321, 552]","[536, 512]","[373, 471]","[539, 473]","[385, 426]","[537, 494]","[378, 453]"
"[477, 261]","[516, 209]","[424, 215]","[561, 592]","[319, 554]","[536, 510]","[365, 478]","[539, 471]","[379, 432]","[537, 492]","[373, 457]"
"[473, 260]","[514, 208]","[422, 214]","[560, 592]","[314, 544]","[536, 510]","[352, 472]","[539, 471]","[367, 430]","[536, 493]","[363, 455]"
"[469, 258]","[512, 206]","[419, 212]","[558, 592]","[314, 533]","[534, 510]","[353, 458]","[537, 472]","[367, 421]","[534, 493]","[362, 447]"
"[465, 257]","[510, 205]","[416, 212]","[558, 593]","[310, 530]","[534, 510]","[350, 454]","[537, 472]","[363, 419]","[534, 493]","[357, 444]"
"[464, 257]","[509, 204]","[414, 212]","[558, 593]","[307, 525]","[533, 506]","[348, 447]","[536, 469]","[360, 411]","[534, 492]","[352, 437]"
"[463, 256]","[508, 203]","[413, 211]","[558, 593]","[306, 520]","[533, 504]","[348, 443]","[536, 468]","[360, 407]","[534, 491]","[352, 434]"
"[462, 255]","[508, 202]","[413, 210]","[555, 592]","[307, 515]","[531, 503]","[351, 438]","[535, 468]","[361, 404]","[532, 491]","[352, 432]"
"[462, 254]","[507, 200]","[413, 208]","[552, 591]","[308, 518]","[530, 499]","[352, 440]","[534, 467]","[361, 406]","[531, 491]","[353, 433]"
"[462, 253]","[507, 199]","[413, 207]","[550, 589]","[314, 520]","[528, 498]","[362, 439]","[534, 466]","[370, 404]","[530, 490]","[361, 432]"
"[462, 251]","[507, 197]","[412, 206]","[550, 589]","[326, 523]","[528, 498]","[379, 443]","[534, 466]","[384, 408]","[530, 490]","[375, 435]"
"[461, 250]","[507, 195]","[412, 205]","[549, 587]","[334, 525]","[528, 498]","[388, 444]","[534, 466]","[391, 410]","[530, 489]","[384, 435]"
"[461, 249]","[506, 194]","[412, 203]","[550, 587]","[342, 531]","[529, 498]","[392, 455]","[535, 466]","[394, 420]","[531, 489]","[388, 442]"
"[462, 248]","[506, 193]","[412, 203]","[552, 588]","[342, 547]","[533, 500]","[392, 476]","[541, 466]","[394, 437]","[536, 489]","[388, 456]"
"[462, 248]","[507, 193]","[412, 203]","[554, 589]","[353, 549]","[535, 500]","[401, 476]","[542, 466]","[400, 437]","[537, 490]","[395, 457]"
