0,1,2,3,4,5,6,7,8,9,10
"[494, 347]","[527, 305]","[447, 311]","[781, 1169]","[357, 830]","[810, 1253]","[416, 830]","[770, 1246]","[422, 782]","[746, 1216]","[404, 776]"
"[484, 334]","[526, 295]","[435, 296]","[774, 1166]","[354, 857]","[812, 1260]","[418, 853]","[775, 1248]","[425, 809]","[753, 1216]","[406, 806]"
"[479, 328]","[525, 291]","[430, 289]","[762, 1159]","[351, 855]","[795, 1265]","[417, 841]","[761, 1249]","[424, 792]","[742, 1216]","[407, 791]"
"[476, 328]","[524, 289]","[428, 287]","[766, 1162]","[350, 853]","[796, 1263]","[417, 843]","[763, 1248]","[427, 795]","[744, 1215]","[409, 792]"
"[476, 329]","[523, 288]","[428, 288]","[768, 1154]","[350, 857]","[792, 1251]","[418, 847]","[761, 1233]","[430, 798]","[743, 1200]","[411, 795]"
"[476, 330]","[522, 289]","[429, 290]","[775, 1148]","[350, 859]","[794, 1245]","[419, 850]","[763, 1237]","[432, 802]","[754, 1195]","[413, 799]"
"[476, 330]","[522, 287]","[430, 290]","[778, 1147]","[349, 856]","[798, 1245]","[419, 850]","[766, 1236]","[433, 803]","[758, 1192]","[412, 798]"
"[477, 329]","[522, 286]","[430, 290]","[777, 1146]","[349, 856]","[795, 1245]","[419, 851]","[765, 1234]","[433, 805]","[758, 1192]","[413, 799]"
"[477, 330]","[522, 287]","[431, 290]","[775, 1151]","[348, 859]","[800, 1251]","[419, 854]","[773, 1234]","[433, 807]","[759, 1199]","[412, 802]"
"[477, 330]","[522, 288]","[431, 290]","[782, 1176]","[346, 861]","[798, 1259]","[419, 857]","[771, 1239]","[433, 809]","[757, 1206]","[412, 804]"
"[477, 330]","[522, 289]","[431, 290]","[782, 1182]","[346, 860]","[796, 1262]","[419, 856]","[769, 1242]","[433, 809]","[755, 1209]","[412, 804]"
"[477, 330]","[522, 289]","[430, 289]","[781, 1172]","[346, 860]","[796, 1259]","[419, 857]","[769, 1243]","[433, 810]","[754, 1210]","[412, 804]"
"[477, 330]","[522, 289]","[430, 290]","[779, 1166]","[346, 860]","[794, 1256]","[419, 857]","[773, 1245]","[434, 811]","[756, 1212]","[412, 805]"
"[476, 330]","[521, 289]","[430, 290]","[778, 1163]","[346, 860]","[793, 1254]","[419, 857]","[775, 1245]","[434, 811]","[757, 1212]","[413, 804]"
"[476, 330]","[521, 289]","[430, 290]","[778, 1162]","[346, 860]","[795, 1255]","[419, 857]","[781, 1249]","[434, 811]","[761, 1216]","[413, 804]"
"[476, 330]","[521, 289]","[429, 290]","[778, 1162]","[345, 860]","[797, 1255]","[419, 857]","[788, 1251]","[434, 810]","[767, 1218]","[413, 804]"
"[476, 330]","[521, 289]","[429, 290]","[778, 1163]","[345, 860]","[799, 1255]","[419, 857]","[792, 1252]","[434, 810]","[770, 1219]","[412, 804]"
"[475, 330]","[520, 289]","[429, 290]","[779, 1162]","[345, 860]","[801, 1255]","[419, 857]","[795, 1252]","[434, 810]","[773, 1219]","[412, 804]"
"[475, 330]","[520, 289]","[429, 290]","[779, 1162]","[345, 860]","[802, 1256]","[419, 858]","[796, 1252]","[434, 811]","[774, 1219]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[345, 860]","[802, 1256]","[419, 858]","[797, 1252]","[434, 811]","[775, 1219]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[345, 860]","[803, 1256]","[418, 858]","[797, 1252]","[434, 811]","[775, 1218]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[345, 860]","[803, 1256]","[418, 858]","[796, 1252]","[434, 811]","[775, 1218]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[345, 860]","[803, 1256]","[418, 858]","[796, 1251]","[434, 811]","[775, 1218]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[345, 860]","[803, 1256]","[418, 858]","[796, 1251]","[434, 811]","[774, 1218]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[344, 860]","[803, 1256]","[418, 858]","[797, 1251]","[433, 811]","[775, 1218]","[412, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[344, 860]","[802, 1256]","[417, 858]","[797, 1251]","[432, 811]","[776, 1218]","[411, 804]"
"[475, 330]","[520, 289]","[429, 291]","[780, 1162]","[344, 860]","[803, 1256]","[417, 858]","[797, 1250]","[432, 810]","[776, 1217]","[411, 803]"
"[475, 329]","[520, 288]","[428, 291]","[780, 1161]","[344, 860]","[803, 1256]","[417, 858]","[797, 1250]","[432, 810]","[776, 1217]","[411, 803]"
"[475, 329]","[520, 288]","[428, 290]","[780, 1161]","[344, 860]","[803, 1256]","[417, 858]","[796, 1250]","[432, 810]","[775, 1216]","[411, 803]"
"[475, 329]","[520, 288]","[428, 290]","[780, 1161]","[344, 860]","[803, 1256]","[417, 858]","[795, 1249]","[432, 810]","[774, 1216]","[411, 803]"
"[475, 329]","[520, 288]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 858]","[795, 1249]","[432, 810]","[774, 1216]","[411, 803]"
"[475, 329]","[520, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 858]","[795, 1249]","[432, 811]","[774, 1215]","[411, 803]"
"[475, 329]","[520, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[795, 1249]","[432, 811]","[774, 1215]","[411, 804]"
"[475, 329]","[520, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[795, 1248]","[432, 811]","[774, 1215]","[411, 804]"
"[475, 328]","[520, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[795, 1248]","[432, 811]","[774, 1215]","[411, 804]"
"[475, 328]","[520, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[796, 1248]","[432, 811]","[774, 1215]","[411, 804]"
"[475, 328]","[519, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[797, 1248]","[432, 811]","[775, 1215]","[411, 804]"
"[475, 328]","[519, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[798, 1248]","[432, 811]","[776, 1215]","[411, 804]"
"[475, 328]","[519, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[798, 1248]","[432, 812]","[776, 1215]","[411, 804]"
"[475, 328]","[519, 287]","[428, 290]","[781, 1161]","[344, 860]","[803, 1256]","[417, 859]","[798, 1248]","[432, 812]","[776, 1215]","[411, 804]"
"[475, 328]","[519, 287]","[428, 290]","[781, 1158]","[344, 860]","[803, 1254]","[417, 859]","[796, 1245]","[432, 812]","[775, 1212]","[411, 804]"
"[475, 328]","[519, 287]","[428, 289]","[781, 1156]","[345, 860]","[803, 1253]","[417, 859]","[795, 1244]","[432, 812]","[774, 1211]","[411, 804]"
"[475, 328]","[519, 287]","[428, 289]","[781, 1153]","[345, 860]","[802, 1247]","[417, 859]","[784, 1239]","[432, 812]","[772, 1207]","[411, 804]"
"[474, 328]","[519, 287]","[427, 289]","[781, 1150]","[345, 860]","[801, 1243]","[417, 859]","[778, 1236]","[432, 812]","[771, 1204]","[411, 804]"
"[474, 328]","[519, 287]","[427, 289]","[781, 1148]","[345, 860]","[801, 1241]","[417, 860]","[777, 1234]","[432, 812]","[771, 1201]","[411, 805]"
"[474, 328]","[519, 287]","[427, 289]","[781, 1147]","[345, 860]","[801, 1239]","[417, 860]","[776, 1233]","[432, 812]","[771, 1198]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[781, 1147]","[344, 860]","[801, 1239]","[417, 860]","[776, 1233]","[432, 813]","[770, 1197]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[781, 1147]","[344, 860]","[801, 1239]","[417, 860]","[776, 1233]","[432, 813]","[770, 1197]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[781, 1147]","[344, 860]","[800, 1242]","[417, 860]","[776, 1233]","[432, 813]","[767, 1198]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[781, 1147]","[344, 860]","[798, 1244]","[417, 860]","[776, 1234]","[432, 813]","[764, 1199]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[779, 1147]","[344, 860]","[797, 1249]","[417, 860]","[774, 1235]","[432, 812]","[759, 1201]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[778, 1148]","[344, 860]","[797, 1252]","[417, 859]","[773, 1235]","[432, 812]","[757, 1202]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[777, 1148]","[344, 860]","[795, 1253]","[417, 858]","[771, 1236]","[432, 812]","[754, 1203]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[777, 1148]","[344, 860]","[794, 1255]","[417, 858]","[769, 1236]","[432, 811]","[753, 1204]","[411, 805]"
"[474, 328]","[519, 287]","[427, 290]","[776, 1148]","[344, 860]","[793, 1256]","[417, 857]","[768, 1237]","[432, 811]","[751, 1205]","[411, 804]"
"[474, 328]","[519, 287]","[427, 290]","[775, 1149]","[344, 860]","[792, 1257]","[417, 857]","[767, 1238]","[432, 811]","[750, 1206]","[411, 804]"
"[474, 329]","[518, 287]","[426, 290]","[775, 1149]","[344, 860]","[792, 1257]","[417, 857]","[767, 1238]","[432, 811]","[750, 1206]","[411, 804]"
"[473, 329]","[518, 287]","[426, 290]","[774, 1149]","[344, 859]","[791, 1257]","[417, 857]","[766, 1238]","[432, 811]","[750, 1206]","[411, 804]"
"[473, 329]","[518, 287]","[426, 290]","[773, 1149]","[343, 858]","[791, 1257]","[417, 856]","[766, 1238]","[432, 810]","[749, 1206]","[411, 804]"
"[473, 329]","[518, 287]","[426, 290]","[773, 1149]","[343, 858]","[790, 1257]","[417, 856]","[766, 1238]","[432, 810]","[749, 1206]","[411, 804]"
"[473, 329]","[518, 287]","[426, 290]","[773, 1149]","[344, 856]","[790, 1257]","[418, 855]","[766, 1238]","[433, 810]","[749, 1206]","[411, 803]"
"[473, 329]","[518, 287]","[426, 290]","[772, 1149]","[344, 855]","[790, 1258]","[419, 855]","[766, 1239]","[434, 809]","[749, 1206]","[412, 802]"
"[473, 329]","[518, 288]","[426, 291]","[772, 1148]","[345, 850]","[790, 1258]","[420, 850]","[766, 1239]","[435, 806]","[749, 1206]","[412, 800]"
"[473, 330]","[518, 288]","[426, 292]","[772, 1148]","[346, 848]","[790, 1258]","[421, 848]","[765, 1239]","[435, 804]","[749, 1206]","[413, 798]"
"[474, 330]","[518, 288]","[427, 292]","[771, 1148]","[346, 846]","[789, 1258]","[422, 846]","[765, 1240]","[436, 801]","[748, 1207]","[413, 796]"
"[474, 331]","[518, 289]","[427, 294]","[770, 1148]","[346, 840]","[789, 1259]","[422, 841]","[765, 1240]","[435, 794]","[748, 1208]","[413, 789]"
"[474, 332]","[518, 289]","[427, 295]","[770, 1149]","[344, 828]","[789, 1261]","[421, 829]","[764, 1243]","[435, 783]","[747, 1211]","[412, 778]"
"[474, 333]","[518, 290]","[427, 296]","[770, 1150]","[343, 812]","[788, 1260]","[421, 817]","[765, 1244]","[435, 772]","[748, 1212]","[413, 767]"
"[474, 334]","[518, 290]","[427, 297]","[771, 1150]","[341, 804]","[792, 1261]","[420, 811]","[768, 1245]","[434, 766]","[750, 1213]","[412, 760]"
"[476, 336]","[519, 291]","[429, 299]","[771, 1152]","[334, 779]","[791, 1261]","[414, 781]","[767, 1245]","[429, 742]","[749, 1213]","[409, 738]"
"[479, 338]","[520, 292]","[431, 301]","[771, 1152]","[326, 753]","[789, 1260]","[403, 738]","[763, 1244]","[417, 705]","[746, 1212]","[401, 706]"
"[480, 340]","[520, 293]","[431, 302]","[771, 1154]","[313, 738]","[788, 1260]","[394, 721]","[762, 1244]","[408, 685]","[745, 1212]","[393, 686]"
"[481, 343]","[521, 294]","[433, 304]","[775, 1175]","[299, 713]","[788, 1265]","[381, 689]","[762, 1246]","[392, 652]","[745, 1214]","[379, 654]"
"[484, 345]","[521, 296]","[434, 306]","[775, 1179]","[251, 675]","[787, 1265]","[328, 647]","[761, 1247]","[353, 618]","[745, 1215]","[328, 625]"
"[490, 347]","[523, 296]","[438, 307]","[776, 1180]","[181, 643]","[788, 1265]","[158, 597]","[761, 1248]","[289, 587]","[745, 1215]","[280, 601]"
"[494, 348]","[524, 296]","[440, 307]","[777, 1175]","[-81, 580]","[789, 1263]","[-94, 560]","[762, 1248]","[-67, 545]","[746, 1216]","[-54, 563]"
"[497, 350]","[525, 298]","[442, 309]","[775, 1179]","[-53, 571]","[789, 1263]","[-49, 551]","[761, 1252]","[-20, 536]","[745, 1219]","[-13, 554]"
"[499, 353]","[526, 299]","[444, 312]","[773, 1182]","[-52, 553]","[788, 1263]","[-43, 535]","[758, 1255]","[-9, 520]","[742, 1223]","[-4, 538]"
"[500, 356]","[526, 300]","[444, 314]","[772, 1184]","[179, 509]","[786, 1263]","[257, 476]","[756, 1256]","[290, 464]","[741, 1223]","[278, 483]"
"[500, 358]","[526, 301]","[445, 316]","[771, 1185]","[247, 495]","[785, 1263]","[325, 469]","[754, 1258]","[343, 456]","[738, 1226]","[330, 472]"
"[502, 360]","[527, 303]","[446, 318]","[766, 1182]","[258, 468]","[784, 1261]","[333, 430]","[748, 1251]","[350, 426]","[733, 1220]","[338, 440]"
"[506, 361]","[528, 304]","[449, 318]","[765, 1182]","[265, 449]","[784, 1261]","[340, 408]","[748, 1251]","[358, 406]","[733, 1220]","[346, 425]"
"[511, 361]","[530, 305]","[453, 318]","[772, 1180]","[271, 438]","[785, 1261]","[343, 400]","[748, 1251]","[360, 399]","[732, 1220]","[347, 418]"
"[513, 362]","[531, 307]","[456, 318]","[774, 1171]","[274, 424]","[785, 1253]","[345, 388]","[748, 1250]","[359, 390]","[732, 1219]","[344, 410]"
"[516, 363]","[534, 309]","[459, 319]","[774, 1164]","[272, 420]","[785, 1247]","[343, 389]","[745, 1242]","[357, 391]","[729, 1214]","[342, 410]"
"[517, 364]","[535, 309]","[461, 319]","[776, 1159]","[279, 407]","[786, 1245]","[347, 375]","[745, 1234]","[361, 383]","[728, 1208]","[347, 401]"
"[517, 364]","[537, 310]","[462, 319]","[777, 1156]","[273, 409]","[787, 1242]","[342, 377]","[744, 1225]","[356, 384]","[727, 1199]","[341, 403]"
"[517, 366]","[537, 312]","[463, 320]","[778, 1151]","[268, 409]","[789, 1240]","[338, 373]","[743, 1221]","[353, 381]","[726, 1195]","[338, 401]"
"[517, 367]","[538, 313]","[464, 320]","[778, 1149]","[276, 400]","[790, 1240]","[346, 364]","[740, 1219]","[359, 373]","[723, 1193]","[345, 393]"
"[517, 367]","[538, 313]","[464, 320]","[778, 1147]","[274, 398]","[791, 1239]","[345, 361]","[738, 1218]","[359, 369]","[720, 1191]","[344, 390]"
"[517, 367]","[538, 313]","[465, 320]","[778, 1147]","[272, 398]","[791, 1238]","[344, 364]","[735, 1217]","[358, 371]","[718, 1191]","[343, 390]"
"[517, 367]","[539, 314]","[466, 320]","[778, 1147]","[275, 393]","[792, 1238]","[347, 361]","[735, 1217]","[361, 369]","[718, 1191]","[346, 388]"
"[517, 367]","[539, 314]","[466, 320]","[778, 1147]","[276, 391]","[792, 1239]","[348, 362]","[735, 1219]","[362, 370]","[718, 1193]","[347, 388]"
"[517, 367]","[540, 314]","[466, 320]","[778, 1147]","[277, 390]","[792, 1238]","[349, 362]","[735, 1219]","[364, 369]","[718, 1193]","[349, 387]"
"[517, 367]","[541, 314]","[467, 320]","[779, 1147]","[278, 391]","[792, 1238]","[350, 364]","[735, 1219]","[364, 370]","[718, 1193]","[349, 388]"
"[518, 367]","[542, 315]","[468, 320]","[779, 1147]","[274, 393]","[792, 1238]","[349, 365]","[735, 1220]","[363, 370]","[718, 1194]","[348, 389]"
"[519, 367]","[543, 315]","[470, 320]","[779, 1147]","[274, 392]","[792, 1238]","[349, 365]","[734, 1220]","[364, 369]","[717, 1194]","[348, 388]"
"[519, 368]","[545, 315]","[471, 320]","[779, 1147]","[277, 390]","[792, 1238]","[351, 364]","[734, 1220]","[365, 369]","[717, 1194]","[350, 387]"
"[520, 368]","[546, 315]","[472, 320]","[779, 1146]","[277, 389]","[792, 1238]","[351, 360]","[734, 1220]","[366, 366]","[717, 1194]","[350, 385]"
"[520, 368]","[546, 315]","[472, 320]","[779, 1145]","[278, 388]","[792, 1237]","[352, 359]","[734, 1221]","[366, 365]","[718, 1195]","[351, 384]"
"[521, 368]","[547, 315]","[473, 320]","[779, 1145]","[279, 387]","[792, 1236]","[353, 359]","[734, 1221]","[367, 365]","[718, 1195]","[352, 384]"
"[521, 368]","[547, 315]","[473, 319]","[780, 1144]","[279, 387]","[792, 1235]","[353, 359]","[734, 1221]","[367, 365]","[718, 1195]","[352, 384]"
"[521, 368]","[547, 315]","[473, 319]","[780, 1144]","[279, 387]","[792, 1235]","[353, 359]","[735, 1222]","[367, 366]","[718, 1196]","[352, 384]"
"[521, 368]","[547, 315]","[473, 319]","[780, 1144]","[279, 387]","[792, 1235]","[353, 359]","[735, 1223]","[367, 366]","[718, 1196]","[352, 384]"
"[521, 367]","[548, 315]","[473, 319]","[780, 1144]","[279, 387]","[792, 1235]","[353, 358]","[735, 1223]","[367, 365]","[718, 1196]","[352, 384]"
"[521, 367]","[548, 315]","[473, 318]","[779, 1144]","[279, 387]","[792, 1235]","[352, 358]","[734, 1224]","[367, 365]","[718, 1197]","[352, 384]"
"[521, 367]","[548, 315]","[473, 317]","[779, 1144]","[279, 387]","[792, 1235]","[352, 358]","[734, 1223]","[367, 365]","[718, 1197]","[352, 384]"
"[521, 367]","[548, 315]","[473, 317]","[779, 1145]","[279, 387]","[791, 1235]","[352, 358]","[733, 1224]","[367, 365]","[717, 1197]","[352, 384]"
"[521, 367]","[548, 315]","[473, 317]","[778, 1146]","[279, 387]","[791, 1236]","[352, 359]","[732, 1224]","[366, 366]","[716, 1198]","[352, 384]"
"[521, 367]","[548, 315]","[473, 317]","[778, 1146]","[279, 387]","[791, 1236]","[352, 361]","[731, 1225]","[366, 367]","[716, 1198]","[351, 384]"
"[521, 367]","[548, 315]","[473, 317]","[778, 1145]","[279, 387]","[790, 1236]","[351, 362]","[731, 1225]","[366, 368]","[716, 1198]","[351, 385]"
"[521, 367]","[547, 315]","[473, 316]","[778, 1145]","[279, 387]","[790, 1236]","[351, 363]","[731, 1225]","[366, 369]","[716, 1198]","[351, 385]"
"[521, 367]","[547, 315]","[473, 316]","[777, 1146]","[280, 387]","[789, 1236]","[351, 363]","[731, 1226]","[365, 369]","[716, 1200]","[351, 385]"
"[521, 367]","[547, 315]","[473, 316]","[777, 1146]","[280, 387]","[789, 1237]","[351, 363]","[731, 1229]","[365, 369]","[716, 1203]","[351, 385]"
"[521, 366]","[547, 315]","[473, 316]","[777, 1147]","[280, 387]","[789, 1238]","[350, 363]","[732, 1233]","[365, 369]","[716, 1207]","[350, 385]"
"[521, 366]","[547, 315]","[473, 316]","[777, 1149]","[279, 387]","[772, 1245]","[350, 363]","[732, 1238]","[364, 369]","[716, 1212]","[349, 385]"
