0,1,2,3,4,5,6,7,8,9,10
"[477, 263]","[510, 228]","[435, 228]","[780, 1071]","[-7, 485]","[794, 1206]","[-39, 443]","[761, 1200]","[-17, 444]","[745, 1168]","[8, 466]"
"[477, 250]","[512, 216]","[431, 215]","[761, 1096]","[29, 490]","[779, 1204]","[9, 452]","[741, 1207]","[17, 451]","[730, 1168]","[39, 469]"
"[477, 244]","[514, 211]","[430, 211]","[754, 1106]","[35, 487]","[771, 1193]","[12, 523]","[739, 1197]","[94, 510]","[724, 1159]","[102, 501]"
"[477, 247]","[515, 212]","[429, 213]","[757, 1119]","[98, 468]","[778, 1203]","[74, 496]","[745, 1213]","[101, 469]","[726, 1167]","[110, 477]"
"[477, 251]","[516, 215]","[428, 217]","[750, 1113]","[80, 467]","[766, 1193]","[70, 464]","[735, 1201]","[97, 448]","[720, 1161]","[106, 464]"
"[477, 253]","[516, 217]","[428, 220]","[749, 1108]","[60, 461]","[763, 1188]","[53, 463]","[734, 1195]","[80, 438]","[721, 1156]","[91, 457]"
"[477, 255]","[517, 220]","[428, 222]","[747, 1104]","[64, 466]","[761, 1185]","[44, 449]","[733, 1191]","[59, 433]","[721, 1153]","[77, 453]"
"[478, 255]","[517, 221]","[428, 223]","[746, 1106]","[50, 462]","[760, 1189]","[36, 448]","[733, 1196]","[53, 430]","[722, 1157]","[72, 451]"
"[478, 256]","[517, 222]","[428, 224]","[745, 1110]","[19, 445]","[759, 1191]","[0, 421]","[732, 1199]","[19, 416]","[720, 1159]","[39, 437]"
"[477, 257]","[517, 223]","[428, 225]","[744, 1114]","[-22, 424]","[758, 1194]","[-62, 387]","[731, 1201]","[-39, 390]","[720, 1163]","[-16, 412]"
"[477, 258]","[517, 224]","[428, 226]","[744, 1112]","[-7, 417]","[757, 1192]","[-39, 380]","[730, 1198]","[-18, 380]","[719, 1159]","[1, 403]"
"[477, 259]","[518, 225]","[428, 227]","[745, 1111]","[-6, 431]","[759, 1193]","[-17, 402]","[733, 1199]","[22, 402]","[721, 1159]","[31, 420]"
"[478, 259]","[518, 225]","[429, 227]","[745, 1115]","[0, 431]","[760, 1200]","[-14, 402]","[734, 1205]","[22, 401]","[723, 1167]","[34, 419]"
"[478, 259]","[518, 225]","[429, 227]","[746, 1118]","[6, 426]","[762, 1204]","[-7, 395]","[735, 1208]","[23, 398]","[724, 1170]","[35, 416]"
"[479, 259]","[518, 226]","[430, 228]","[745, 1118]","[12, 423]","[761, 1205]","[-3, 388]","[734, 1208]","[18, 392]","[723, 1169]","[30, 412]"
"[479, 260]","[518, 226]","[431, 228]","[745, 1117]","[8, 410]","[756, 1203]","[-8, 374]","[733, 1203]","[1, 375]","[718, 1164]","[12, 395]"
"[480, 260]","[518, 226]","[431, 228]","[744, 1116]","[-23, 384]","[750, 1200]","[-13, 361]","[730, 1198]","[-9, 361]","[714, 1160]","[3, 382]"
"[481, 260]","[518, 226]","[432, 228]","[743, 1115]","[2, 388]","[746, 1199]","[-2, 353]","[727, 1197]","[-8, 353]","[711, 1160]","[5, 375]"
"[481, 260]","[518, 227]","[432, 228]","[740, 1116]","[26, 382]","[742, 1199]","[10, 334]","[718, 1198]","[-5, 335]","[707, 1160]","[9, 359]"
