0,1,2,3,4,5,6,7,8,9,10
"[485, 327]","[527, 284]","[451, 289]","[761, 1170]","[269, 630]","[778, 1275]","[304, 693]","[729, 1275]","[351, 675]","[714, 1237]","[346, 656]"
"[486, 308]","[533, 265]","[449, 270]","[787, 1215]","[248, 636]","[803, 1325]","[295, 703]","[754, 1322]","[349, 683]","[737, 1285]","[341, 666]"
"[487, 304]","[537, 262]","[448, 266]","[787, 1223]","[254, 641]","[802, 1336]","[294, 710]","[752, 1334]","[350, 695]","[737, 1295]","[341, 675]"
"[487, 305]","[539, 262]","[446, 266]","[788, 1233]","[256, 642]","[802, 1345]","[296, 707]","[754, 1340]","[352, 694]","[738, 1301]","[342, 681]"
"[486, 305]","[539, 261]","[445, 266]","[770, 1215]","[253, 636]","[778, 1323]","[293, 699]","[735, 1312]","[352, 688]","[721, 1274]","[342, 674]"
"[488, 305]","[541, 261]","[445, 266]","[760, 1197]","[254, 637]","[766, 1300]","[295, 699]","[727, 1284]","[352, 686]","[713, 1248]","[342, 672]"
"[490, 306]","[543, 262]","[445, 267]","[753, 1184]","[256, 637]","[759, 1283]","[297, 697]","[717, 1266]","[355, 686]","[709, 1231]","[344, 671]"
"[491, 306]","[544, 262]","[446, 268]","[754, 1192]","[256, 641]","[754, 1295]","[298, 702]","[714, 1274]","[355, 690]","[705, 1237]","[345, 674]"
"[491, 307]","[544, 263]","[446, 269]","[748, 1183]","[258, 639]","[735, 1282]","[299, 701]","[696, 1272]","[357, 689]","[691, 1236]","[348, 673]"
"[492, 307]","[544, 264]","[446, 268]","[714, 1136]","[259, 640]","[682, 1218]","[299, 703]","[651, 1180]","[357, 691]","[652, 1152]","[349, 675]"
"[492, 307]","[544, 264]","[446, 268]","[722, 1143]","[259, 642]","[689, 1233]","[300, 707]","[659, 1186]","[357, 695]","[659, 1155]","[350, 678]"
"[492, 307]","[544, 264]","[446, 268]","[729, 1161]","[260, 643]","[702, 1259]","[300, 707]","[669, 1220]","[357, 694]","[667, 1185]","[350, 678]"
"[492, 307]","[544, 264]","[446, 268]","[731, 1170]","[259, 644]","[704, 1268]","[300, 709]","[669, 1235]","[357, 695]","[667, 1200]","[350, 679]"
"[492, 307]","[544, 264]","[446, 268]","[737, 1182]","[259, 644]","[717, 1284]","[301, 708]","[678, 1257]","[358, 694]","[674, 1220]","[351, 678]"
"[492, 307]","[544, 264]","[446, 268]","[759, 1236]","[259, 644]","[757, 1351]","[301, 707]","[715, 1334]","[358, 694]","[703, 1293]","[351, 677]"
