0,1,2,3,4,5,6,7,8,9,10
"[516, 183]","[566, 146]","[471, 139]","[675, 563]","[276, 514]","[676, 515]","[286, 465]","[689, 483]","[289, 426]","[679, 498]","[294, 444]"
"[516, 193]","[565, 156]","[472, 148]","[692, 559]","[299, 495]","[701, 509]","[313, 447]","[711, 482]","[315, 415]","[700, 497]","[318, 432]"
"[516, 198]","[565, 161]","[473, 152]","[689, 557]","[301, 493]","[698, 506]","[314, 445]","[711, 481]","[316, 413]","[699, 495]","[320, 429]"
"[516, 200]","[564, 164]","[474, 154]","[688, 556]","[300, 483]","[695, 503]","[316, 431]","[708, 481]","[317, 403]","[699, 495]","[320, 420]"
"[516, 201]","[564, 165]","[475, 155]","[689, 556]","[301, 477]","[696, 504]","[316, 425]","[710, 481]","[318, 397]","[700, 495]","[320, 414]"
"[516, 201]","[563, 165]","[475, 155]","[687, 552]","[299, 480]","[690, 497]","[316, 428]","[704, 476]","[316, 398]","[695, 492]","[318, 416]"
"[515, 202]","[563, 165]","[475, 156]","[690, 552]","[296, 486]","[695, 498]","[314, 433]","[709, 476]","[315, 401]","[699, 492]","[316, 420]"
"[515, 202]","[562, 165]","[475, 156]","[688, 552]","[296, 486]","[693, 496]","[313, 434]","[708, 475]","[314, 402]","[698, 491]","[316, 421]"
"[515, 203]","[562, 165]","[475, 156]","[687, 552]","[296, 486]","[693, 495]","[314, 434]","[708, 475]","[315, 404]","[698, 491]","[317, 422]"
"[515, 203]","[562, 165]","[475, 156]","[687, 552]","[296, 485]","[692, 495]","[313, 434]","[707, 475]","[314, 404]","[697, 491]","[316, 423]"
"[515, 203]","[561, 165]","[475, 157]","[685, 552]","[296, 484]","[691, 495]","[312, 434]","[705, 475]","[314, 405]","[695, 491]","[317, 423]"
"[515, 203]","[560, 166]","[475, 157]","[683, 551]","[296, 485]","[688, 495]","[311, 435]","[703, 474]","[312, 406]","[693, 490]","[315, 423]"
"[515, 204]","[560, 166]","[475, 157]","[682, 551]","[298, 484]","[687, 495]","[314, 435]","[702, 474]","[314, 405]","[692, 490]","[317, 422]"
"[515, 204]","[560, 166]","[475, 157]","[682, 551]","[297, 484]","[687, 495]","[314, 434]","[701, 474]","[314, 405]","[692, 490]","[317, 422]"
"[515, 204]","[560, 166]","[475, 158]","[681, 550]","[297, 483]","[687, 494]","[314, 433]","[701, 473]","[315, 405]","[692, 490]","[317, 422]"
"[515, 204]","[560, 166]","[475, 158]","[682, 550]","[297, 483]","[687, 494]","[314, 433]","[702, 473]","[316, 404]","[692, 490]","[318, 422]"
"[515, 204]","[560, 166]","[475, 158]","[684, 552]","[297, 482]","[689, 494]","[314, 430]","[703, 474]","[316, 402]","[694, 491]","[318, 420]"
"[515, 204]","[560, 166]","[476, 158]","[685, 553]","[297, 481]","[690, 495]","[314, 427]","[705, 475]","[316, 399]","[696, 492]","[318, 418]"
"[515, 204]","[559, 166]","[476, 158]","[686, 554]","[296, 480]","[690, 495]","[314, 425]","[705, 475]","[316, 397]","[696, 492]","[318, 416]"
"[515, 204]","[559, 166]","[476, 158]","[686, 554]","[296, 479]","[690, 495]","[314, 424]","[705, 475]","[316, 396]","[696, 492]","[318, 414]"
"[515, 204]","[559, 166]","[476, 158]","[686, 556]","[296, 479]","[690, 497]","[314, 423]","[705, 476]","[316, 395]","[696, 494]","[318, 414]"
"[515, 204]","[559, 166]","[476, 158]","[686, 557]","[296, 479]","[690, 498]","[314, 424]","[705, 477]","[316, 395]","[696, 494]","[318, 414]"
"[515, 204]","[559, 167]","[476, 158]","[686, 560]","[296, 479]","[690, 500]","[314, 424]","[705, 479]","[316, 395]","[696, 496]","[318, 414]"
"[515, 204]","[559, 167]","[476, 158]","[686, 562]","[297, 479]","[689, 502]","[315, 424]","[704, 481]","[316, 395]","[696, 498]","[318, 414]"
"[515, 204]","[559, 167]","[476, 158]","[686, 565]","[297, 479]","[689, 503]","[316, 424]","[704, 482]","[317, 396]","[696, 500]","[318, 414]"
"[515, 204]","[559, 167]","[476, 158]","[686, 568]","[298, 479]","[689, 504]","[316, 424]","[704, 484]","[317, 396]","[696, 502]","[319, 414]"
"[515, 204]","[559, 167]","[476, 158]","[687, 569]","[298, 479]","[689, 505]","[316, 424]","[704, 485]","[317, 396]","[696, 503]","[319, 414]"
"[515, 204]","[559, 167]","[475, 158]","[687, 569]","[299, 479]","[689, 505]","[317, 424]","[704, 484]","[317, 395]","[696, 502]","[319, 414]"
"[515, 204]","[559, 167]","[475, 158]","[687, 569]","[299, 479]","[689, 505]","[317, 424]","[704, 485]","[317, 395]","[696, 502]","[319, 413]"
"[514, 204]","[559, 167]","[475, 158]","[686, 569]","[300, 479]","[689, 506]","[317, 424]","[704, 485]","[317, 395]","[696, 503]","[319, 413]"
"[514, 204]","[559, 167]","[475, 158]","[686, 569]","[300, 479]","[689, 506]","[317, 423]","[704, 485]","[317, 393]","[696, 503]","[319, 412]"
"[514, 204]","[558, 167]","[475, 158]","[687, 568]","[300, 479]","[689, 505]","[317, 422]","[704, 484]","[317, 392]","[696, 502]","[319, 411]"
"[513, 204]","[558, 167]","[475, 158]","[686, 568]","[300, 479]","[689, 504]","[317, 422]","[703, 483]","[317, 392]","[695, 501]","[319, 411]"
"[513, 204]","[558, 167]","[475, 158]","[686, 568]","[300, 479]","[688, 504]","[317, 422]","[702, 483]","[317, 392]","[694, 501]","[319, 411]"
"[512, 203]","[558, 167]","[475, 158]","[686, 567]","[301, 479]","[688, 503]","[317, 422]","[702, 482]","[317, 392]","[694, 500]","[319, 411]"
"[512, 203]","[557, 167]","[474, 158]","[685, 567]","[301, 479]","[688, 502]","[317, 422]","[702, 481]","[317, 392]","[693, 500]","[319, 411]"
"[511, 203]","[557, 167]","[474, 158]","[685, 567]","[301, 479]","[688, 501]","[317, 422]","[702, 480]","[317, 392]","[693, 500]","[319, 411]"
"[510, 202]","[557, 167]","[474, 158]","[685, 566]","[301, 479]","[687, 500]","[317, 422]","[701, 479]","[317, 392]","[692, 499]","[319, 412]"
"[510, 202]","[556, 167]","[473, 158]","[685, 566]","[301, 479]","[687, 500]","[317, 422]","[701, 478]","[317, 392]","[692, 498]","[319, 412]"
"[509, 202]","[556, 167]","[473, 158]","[685, 565]","[301, 479]","[687, 499]","[317, 422]","[700, 477]","[317, 392]","[692, 498]","[319, 412]"
