0,1,2,3,4,5,6,7,8,9,10
"[470, 376]","[509, 328]","[435, 336]","[838, 1204]","[341, 935]","[870, 1305]","[417, 980]","[824, 1314]","[441, 925]","[802, 1272]","[419, 904]"
"[471, 360]","[514, 312]","[434, 320]","[831, 1225]","[349, 949]","[858, 1324]","[425, 984]","[810, 1327]","[453, 934]","[789, 1287]","[430, 916]"
"[475, 347]","[520, 302]","[434, 311]","[826, 1265]","[349, 960]","[849, 1366]","[426, 993]","[803, 1363]","[453, 945]","[781, 1325]","[429, 926]"
"[476, 346]","[523, 302]","[433, 310]","[825, 1283]","[353, 960]","[849, 1386]","[434, 999]","[802, 1383]","[461, 950]","[779, 1344]","[434, 930]"
"[476, 345]","[524, 302]","[433, 309]","[832, 1292]","[352, 957]","[858, 1395]","[431, 993]","[811, 1391]","[458, 940]","[786, 1351]","[432, 923]"
"[477, 346]","[525, 303]","[432, 310]","[830, 1264]","[351, 957]","[853, 1363]","[427, 993]","[812, 1355]","[453, 939]","[788, 1317]","[430, 924]"
"[478, 345]","[525, 303]","[432, 309]","[829, 1279]","[351, 958]","[853, 1380]","[425, 992]","[812, 1372]","[450, 938]","[787, 1333]","[429, 924]"
"[478, 344]","[525, 302]","[431, 308]","[830, 1284]","[350, 958]","[855, 1386]","[423, 994]","[814, 1378]","[447, 940]","[788, 1338]","[427, 924]"
"[478, 343]","[525, 301]","[431, 308]","[830, 1268]","[349, 961]","[853, 1367]","[421, 1001]","[815, 1357]","[445, 945]","[789, 1319]","[425, 928]"
"[478, 344]","[526, 301]","[431, 308]","[829, 1263]","[349, 960]","[850, 1362]","[420, 999]","[814, 1351]","[444, 943]","[788, 1312]","[424, 926]"
"[479, 345]","[527, 302]","[431, 309]","[829, 1255]","[349, 959]","[852, 1353]","[420, 997]","[817, 1343]","[444, 942]","[791, 1305]","[424, 925]"
"[481, 345]","[528, 302]","[431, 309]","[829, 1251]","[348, 959]","[849, 1348]","[420, 997]","[817, 1342]","[444, 942]","[792, 1304]","[424, 925]"
"[482, 346]","[528, 302]","[432, 310]","[829, 1249]","[348, 959]","[849, 1344]","[419, 998]","[818, 1338]","[445, 943]","[792, 1301]","[424, 926]"
"[483, 346]","[529, 302]","[432, 310]","[830, 1256]","[348, 959]","[848, 1342]","[419, 997]","[818, 1347]","[445, 942]","[792, 1308]","[424, 925]"
"[484, 346]","[529, 301]","[433, 310]","[830, 1268]","[348, 959]","[846, 1348]","[419, 997]","[817, 1361]","[445, 942]","[791, 1322]","[424, 925]"
"[484, 346]","[530, 301]","[433, 310]","[830, 1279]","[348, 959]","[845, 1354]","[419, 997]","[816, 1374]","[445, 941]","[791, 1334]","[424, 925]"
"[485, 346]","[530, 301]","[434, 310]","[830, 1274]","[348, 960]","[844, 1352]","[419, 998]","[816, 1368]","[445, 943]","[791, 1328]","[424, 926]"
"[485, 346]","[530, 301]","[434, 310]","[830, 1271]","[347, 961]","[844, 1352]","[419, 999]","[817, 1364]","[445, 944]","[791, 1324]","[425, 928]"
"[485, 345]","[530, 301]","[434, 310]","[831, 1270]","[347, 961]","[843, 1350]","[419, 1000]","[818, 1362]","[446, 945]","[792, 1323]","[425, 929]"
"[486, 345]","[530, 300]","[435, 310]","[831, 1268]","[347, 962]","[842, 1349]","[419, 1001]","[818, 1360]","[447, 946]","[793, 1321]","[425, 930]"
"[486, 345]","[530, 300]","[435, 309]","[832, 1267]","[347, 963]","[842, 1348]","[420, 1002]","[819, 1359]","[448, 947]","[793, 1320]","[425, 931]"
"[486, 344]","[530, 300]","[435, 309]","[832, 1267]","[347, 963]","[841, 1348]","[420, 1002]","[820, 1359]","[448, 948]","[794, 1319]","[426, 931]"
"[486, 344]","[530, 300]","[435, 309]","[833, 1267]","[347, 963]","[840, 1347]","[420, 1002]","[821, 1358]","[448, 948]","[795, 1319]","[426, 931]"
"[486, 344]","[530, 300]","[435, 309]","[834, 1266]","[347, 964]","[839, 1346]","[420, 1002]","[823, 1358]","[448, 948]","[797, 1319]","[426, 932]"
"[487, 344]","[531, 300]","[435, 309]","[835, 1261]","[347, 964]","[839, 1343]","[420, 1003]","[825, 1349]","[449, 949]","[799, 1311]","[426, 932]"
"[487, 344]","[531, 300]","[436, 309]","[835, 1254]","[347, 964]","[838, 1340]","[421, 1003]","[827, 1340]","[450, 950]","[800, 1302]","[427, 932]"
"[487, 344]","[531, 300]","[436, 309]","[835, 1248]","[347, 964]","[838, 1336]","[421, 1003]","[827, 1333]","[450, 950]","[801, 1296]","[427, 932]"
"[487, 344]","[531, 300]","[436, 309]","[835, 1244]","[347, 964]","[838, 1333]","[421, 1003]","[826, 1328]","[450, 950]","[801, 1291]","[427, 933]"
"[487, 344]","[531, 300]","[436, 309]","[835, 1244]","[347, 964]","[838, 1333]","[421, 1003]","[826, 1329]","[450, 950]","[800, 1292]","[427, 933]"
"[487, 344]","[531, 300]","[436, 309]","[835, 1245]","[347, 963]","[837, 1333]","[421, 1003]","[826, 1329]","[450, 950]","[800, 1292]","[427, 932]"
