0,1,2,3,4,5,6,7,8,9,10
"[485, 243]","[529, 197]","[429, 196]","[748, 750]","[206, 709]","[710, 685]","[249, 659]","[713, 633]","[254, 607]","[709, 648]","[256, 620]"
"[484, 254]","[528, 208]","[429, 206]","[719, 729]","[227, 700]","[679, 659]","[272, 643]","[684, 611]","[278, 591]","[680, 626]","[278, 604]"
"[484, 258]","[526, 211]","[429, 210]","[718, 722]","[226, 698]","[677, 655]","[272, 640]","[683, 608]","[275, 588]","[681, 623]","[276, 602]"
"[484, 258]","[526, 212]","[430, 210]","[713, 719]","[225, 701]","[672, 652]","[271, 644]","[679, 607]","[275, 591]","[676, 622]","[274, 605]"
"[483, 260]","[525, 214]","[430, 212]","[704, 716]","[231, 692]","[665, 649]","[277, 632]","[671, 605]","[281, 582]","[667, 620]","[281, 596]"
"[483, 260]","[525, 214]","[430, 211]","[712, 716]","[231, 694]","[672, 648]","[278, 636]","[679, 601]","[282, 585]","[676, 618]","[281, 599]"
"[482, 260]","[525, 213]","[430, 211]","[709, 711]","[235, 693]","[667, 639]","[283, 637]","[675, 592]","[288, 585]","[672, 610]","[287, 598]"
"[482, 259]","[524, 212]","[429, 211]","[707, 709]","[237, 690]","[662, 635]","[284, 635]","[673, 588]","[287, 583]","[670, 606]","[286, 596]"
"[481, 258]","[523, 211]","[429, 210]","[704, 701]","[254, 670]","[662, 628]","[295, 609]","[673, 582]","[298, 562]","[669, 600]","[300, 576]"
"[480, 257]","[523, 210]","[428, 209]","[705, 702]","[254, 668]","[663, 630]","[293, 606]","[675, 584]","[293, 559]","[671, 602]","[296, 574]"
"[480, 256]","[522, 210]","[428, 209]","[706, 701]","[255, 668]","[664, 629]","[293, 605]","[676, 582]","[293, 558]","[672, 600]","[296, 573]"
"[478, 256]","[521, 209]","[427, 209]","[702, 697]","[256, 668]","[661, 623]","[294, 606]","[672, 577]","[294, 559]","[667, 596]","[298, 574]"
"[477, 256]","[521, 209]","[426, 209]","[703, 697]","[254, 669]","[661, 624]","[292, 607]","[670, 580]","[293, 559]","[665, 598]","[297, 575]"
"[476, 256]","[520, 209]","[425, 209]","[705, 698]","[252, 671]","[664, 626]","[290, 609]","[673, 582]","[292, 561]","[668, 600]","[295, 577]"
"[474, 256]","[520, 208]","[424, 209]","[707, 698]","[253, 671]","[665, 627]","[290, 608]","[674, 583]","[292, 561]","[670, 601]","[295, 577]"
"[474, 256]","[520, 208]","[424, 209]","[708, 698]","[251, 672]","[667, 628]","[288, 610]","[676, 584]","[290, 562]","[673, 602]","[293, 578]"
"[473, 256]","[520, 208]","[424, 208]","[709, 699]","[249, 677]","[668, 629]","[288, 618]","[677, 585]","[293, 565]","[674, 602]","[294, 581]"
"[473, 256]","[520, 208]","[424, 208]","[710, 699]","[248, 685]","[668, 630]","[287, 626]","[678, 585]","[292, 571]","[675, 603]","[293, 588]"
"[473, 256]","[520, 208]","[424, 208]","[710, 700]","[248, 685]","[669, 631]","[287, 626]","[679, 586]","[291, 572]","[676, 603]","[292, 588]"
"[473, 255]","[520, 208]","[424, 207]","[712, 704]","[245, 687]","[669, 632]","[286, 627]","[679, 587]","[290, 572]","[676, 604]","[292, 588]"
"[473, 255]","[520, 208]","[424, 206]","[719, 707]","[245, 684]","[674, 634]","[286, 624]","[682, 587]","[292, 570]","[679, 605]","[294, 585]"
"[473, 255]","[520, 208]","[424, 206]","[725, 711]","[245, 682]","[676, 639]","[286, 619]","[683, 590]","[292, 567]","[682, 608]","[293, 583]"
"[474, 255]","[520, 207]","[424, 206]","[728, 713]","[243, 681]","[678, 641]","[286, 618]","[685, 592]","[291, 567]","[685, 610]","[293, 582]"
"[474, 255]","[520, 207]","[424, 206]","[731, 714]","[242, 681]","[678, 643]","[285, 617]","[686, 594]","[290, 567]","[686, 611]","[292, 582]"
"[475, 255]","[520, 207]","[424, 206]","[731, 714]","[238, 683]","[678, 644]","[281, 620]","[686, 594]","[286, 569]","[687, 611]","[287, 585]"
"[475, 254]","[521, 207]","[425, 206]","[732, 715]","[236, 685]","[679, 645]","[279, 622]","[686, 595]","[284, 572]","[687, 612]","[284, 588]"
"[476, 254]","[521, 207]","[425, 206]","[733, 717]","[235, 688]","[681, 646]","[279, 625]","[687, 597]","[283, 573]","[688, 614]","[283, 591]"
"[476, 254]","[521, 207]","[425, 205]","[734, 718]","[233, 694]","[683, 646]","[278, 629]","[688, 598]","[282, 577]","[689, 615]","[281, 595]"
"[476, 254]","[521, 207]","[425, 205]","[734, 717]","[233, 695]","[683, 646]","[279, 629]","[688, 597]","[282, 577]","[689, 614]","[281, 595]"
