0,1,2,3,4,5,6,7,8,9,10
"[494, 329]","[533, 293]","[457, 288]","[694, 897]","[238, 865]","[652, 922]","[296, 892]","[639, 872]","[303, 838]","[649, 866]","[290, 829]"
"[494, 316]","[536, 280]","[455, 273]","[692, 898]","[232, 865]","[631, 920]","[294, 890]","[620, 860]","[303, 831]","[635, 851]","[291, 821]"
"[494, 316]","[536, 277]","[454, 272]","[684, 898]","[237, 866]","[618, 917]","[296, 890]","[611, 853]","[308, 831]","[627, 844]","[297, 820]"
"[494, 315]","[537, 275]","[452, 270]","[680, 901]","[232, 866]","[613, 917]","[293, 890]","[606, 855]","[303, 831]","[622, 845]","[291, 820]"
"[494, 316]","[538, 276]","[451, 272]","[675, 903]","[228, 865]","[611, 917]","[291, 888]","[606, 857]","[301, 827]","[621, 846]","[289, 817]"
"[494, 317]","[538, 277]","[451, 273]","[673, 903]","[232, 865]","[612, 917]","[290, 886]","[607, 856]","[300, 824]","[621, 845]","[289, 815]"
"[493, 319]","[538, 280]","[450, 275]","[673, 905]","[235, 863]","[613, 918]","[290, 877]","[607, 857]","[299, 817]","[621, 846]","[290, 809]"
"[493, 320]","[539, 282]","[450, 277]","[669, 903]","[234, 861]","[610, 909]","[286, 867]","[608, 849]","[295, 811]","[621, 840]","[287, 804]"
"[493, 321]","[539, 283]","[450, 279]","[666, 890]","[235, 857]","[609, 894]","[284, 855]","[607, 836]","[293, 803]","[619, 827]","[288, 797]"
"[493, 322]","[539, 284]","[450, 279]","[666, 886]","[236, 856]","[610, 896]","[284, 853]","[607, 835]","[294, 801]","[619, 825]","[289, 796]"
"[493, 323]","[539, 285]","[450, 280]","[661, 884]","[237, 855]","[605, 893]","[285, 850]","[604, 832]","[295, 800]","[615, 823]","[290, 794]"
"[493, 323]","[539, 286]","[450, 281]","[659, 882]","[238, 855]","[603, 890]","[286, 851]","[600, 830]","[295, 801]","[612, 820]","[290, 795]"
"[493, 324]","[539, 286]","[450, 281]","[660, 881]","[237, 854]","[603, 896]","[285, 848]","[600, 828]","[294, 799]","[612, 819]","[290, 793]"
