0,1,2,3,4,5,6,7,8,9,10
"[482, 272]","[512, 236]","[446, 232]","[604, 826]","[140, 733]","[547, 844]","[140, 741]","[533, 792]","[182, 694]","[552, 783]","[193, 691]"
"[483, 259]","[515, 222]","[445, 219]","[611, 841]","[134, 750]","[551, 861]","[129, 758]","[541, 806]","[161, 710]","[560, 799]","[181, 705]"
"[484, 256]","[516, 220]","[444, 217]","[613, 832]","[117, 771]","[555, 855]","[114, 777]","[546, 804]","[145, 731]","[565, 796]","[163, 724]"
"[485, 254]","[518, 217]","[444, 215]","[614, 830]","[115, 779]","[557, 855]","[108, 783]","[548, 804]","[140, 736]","[566, 797]","[160, 731]"
"[485, 254]","[519, 216]","[444, 214]","[611, 833]","[113, 780]","[554, 857]","[106, 784]","[545, 805]","[134, 740]","[564, 798]","[153, 735]"
"[485, 252]","[519, 215]","[444, 213]","[616, 839]","[122, 780]","[560, 862]","[121, 781]","[553, 809]","[148, 736]","[571, 802]","[156, 732]"
"[485, 251]","[520, 215]","[443, 213]","[610, 839]","[123, 783]","[556, 861]","[115, 785]","[547, 810]","[143, 743]","[571, 803]","[157, 741]"
"[485, 249]","[520, 215]","[443, 213]","[609, 837]","[127, 783]","[554, 859]","[116, 785]","[545, 809]","[143, 745]","[567, 802]","[161, 743]"
"[486, 249]","[520, 216]","[443, 213]","[610, 834]","[130, 781]","[552, 857]","[120, 783]","[543, 809]","[148, 745]","[565, 801]","[165, 743]"
"[486, 251]","[521, 217]","[443, 214]","[610, 832]","[126, 783]","[552, 852]","[119, 783]","[542, 804]","[146, 746]","[564, 798]","[164, 743]"
"[486, 251]","[521, 217]","[443, 214]","[611, 830]","[124, 783]","[551, 849]","[116, 783]","[541, 803]","[144, 746]","[562, 796]","[161, 744]"
"[486, 251]","[521, 218]","[443, 214]","[611, 829]","[124, 783]","[550, 847]","[116, 781]","[541, 801]","[143, 743]","[561, 795]","[160, 742]"
"[486, 251]","[521, 218]","[443, 214]","[611, 829]","[127, 782]","[550, 867]","[118, 780]","[539, 800]","[146, 742]","[561, 794]","[163, 740]"
"[486, 251]","[521, 218]","[443, 214]","[610, 828]","[127, 782]","[550, 861]","[118, 779]","[539, 799]","[147, 741]","[560, 793]","[163, 739]"
"[486, 252]","[521, 218]","[442, 214]","[612, 828]","[125, 781]","[552, 857]","[118, 778]","[540, 798]","[146, 740]","[562, 792]","[162, 739]"
"[486, 252]","[521, 217]","[442, 214]","[614, 827]","[124, 781]","[554, 853]","[117, 777]","[543, 797]","[146, 740]","[564, 792]","[161, 738]"
"[486, 252]","[521, 217]","[442, 214]","[615, 827]","[124, 780]","[555, 852]","[117, 777]","[545, 797]","[144, 739]","[565, 792]","[160, 738]"
"[486, 252]","[521, 218]","[442, 214]","[615, 827]","[122, 780]","[555, 851]","[116, 777]","[546, 796]","[143, 739]","[566, 791]","[159, 737]"
"[486, 252]","[521, 217]","[442, 214]","[615, 828]","[121, 780]","[555, 850]","[116, 776]","[546, 796]","[142, 739]","[566, 791]","[158, 737]"
"[486, 252]","[521, 217]","[442, 214]","[614, 827]","[121, 780]","[555, 848]","[116, 776]","[545, 794]","[142, 738]","[565, 790]","[158, 737]"
"[486, 253]","[521, 217]","[441, 214]","[614, 827]","[120, 779]","[555, 846]","[116, 776]","[545, 793]","[142, 738]","[565, 789]","[158, 737]"
"[486, 253]","[521, 217]","[441, 214]","[614, 828]","[121, 779]","[555, 846]","[116, 776]","[544, 793]","[143, 738]","[565, 789]","[159, 737]"
"[486, 252]","[521, 217]","[441, 214]","[614, 828]","[121, 779]","[554, 846]","[117, 776]","[544, 792]","[143, 738]","[565, 788]","[159, 737]"
"[486, 252]","[521, 217]","[441, 213]","[614, 828]","[121, 780]","[554, 845]","[118, 776]","[544, 792]","[144, 741]","[565, 788]","[159, 740]"
"[486, 252]","[521, 217]","[442, 213]","[616, 829]","[121, 780]","[557, 848]","[120, 777]","[547, 795]","[147, 743]","[567, 790]","[160, 742]"
"[486, 252]","[522, 217]","[442, 213]","[620, 831]","[125, 780]","[564, 851]","[128, 777]","[554, 797]","[154, 742]","[573, 792]","[167, 742]"
"[487, 252]","[522, 217]","[442, 213]","[620, 831]","[134, 779]","[564, 851]","[144, 777]","[554, 797]","[168, 742]","[573, 792]","[179, 740]"
"[487, 251]","[522, 217]","[442, 213]","[620, 832]","[140, 778]","[563, 851]","[159, 777]","[553, 797]","[181, 739]","[573, 792]","[189, 734]"
"[487, 251]","[522, 216]","[442, 212]","[620, 832]","[164, 769]","[560, 852]","[180, 770]","[550, 798]","[203, 729]","[571, 792]","[212, 723]"
"[487, 251]","[522, 216]","[442, 212]","[620, 833]","[169, 760]","[560, 852]","[197, 757]","[550, 798]","[216, 716]","[571, 793]","[222, 711]"
"[486, 251]","[522, 216]","[441, 212]","[620, 833]","[169, 744]","[560, 852]","[218, 730]","[547, 799]","[237, 691]","[568, 794]","[236, 691]"
"[485, 251]","[522, 216]","[441, 212]","[613, 835]","[179, 717]","[547, 854]","[232, 693]","[533, 804]","[251, 654]","[558, 798]","[250, 658]"
"[483, 250]","[521, 216]","[439, 212]","[610, 840]","[212, 666]","[540, 862]","[271, 638]","[529, 811]","[291, 600]","[555, 805]","[285, 605]"
"[480, 250]","[519, 215]","[436, 212]","[604, 843]","[239, 642]","[532, 866]","[301, 615]","[523, 817]","[317, 581]","[551, 810]","[309, 586]"
"[478, 250]","[518, 215]","[434, 212]","[600, 845]","[254, 622]","[523, 868]","[314, 595]","[511, 820]","[331, 557]","[543, 812]","[325, 564]"
"[477, 250]","[517, 215]","[433, 212]","[595, 848]","[257, 600]","[519, 874]","[317, 568]","[507, 826]","[333, 531]","[541, 817]","[328, 541]"
"[476, 250]","[516, 215]","[431, 212]","[594, 848]","[249, 597]","[519, 875]","[311, 560]","[509, 826]","[326, 528]","[540, 817]","[321, 538]"
"[474, 250]","[515, 215]","[430, 212]","[595, 848]","[250, 583]","[521, 876]","[308, 540]","[510, 827]","[323, 510]","[541, 818]","[318, 524]"
"[473, 250]","[514, 215]","[428, 212]","[595, 849]","[253, 556]","[522, 879]","[312, 512]","[511, 829]","[330, 484]","[541, 820]","[325, 498]"
"[471, 251]","[513, 215]","[426, 212]","[595, 848]","[263, 532]","[522, 879]","[320, 484]","[512, 830]","[337, 458]","[541, 820]","[333, 473]"
"[470, 253]","[513, 215]","[423, 213]","[592, 849]","[269, 518]","[516, 881]","[327, 466]","[510, 831]","[341, 442]","[540, 821]","[339, 458]"
"[468, 254]","[512, 215]","[422, 214]","[589, 848]","[275, 498]","[513, 876]","[326, 446]","[509, 827]","[339, 425]","[538, 817]","[338, 443]"
"[467, 257]","[511, 215]","[421, 216]","[584, 848]","[281, 480]","[510, 876]","[327, 422]","[506, 826]","[339, 401]","[536, 817]","[339, 421]"
"[467, 258]","[511, 215]","[420, 216]","[584, 847]","[284, 468]","[511, 874]","[328, 406]","[507, 826]","[340, 386]","[536, 816]","[340, 407]"
"[467, 258]","[510, 216]","[420, 217]","[584, 847]","[290, 449]","[511, 874]","[332, 384]","[507, 825]","[343, 366]","[536, 816]","[344, 387]"
"[467, 259]","[510, 216]","[421, 217]","[584, 847]","[293, 440]","[512, 874]","[333, 373]","[507, 826]","[343, 356]","[536, 816]","[344, 375]"
"[467, 259]","[510, 216]","[421, 217]","[580, 847]","[294, 442]","[511, 874]","[333, 374]","[506, 825]","[342, 356]","[534, 816]","[344, 375]"
"[467, 260]","[510, 216]","[421, 217]","[580, 847]","[297, 449]","[511, 874]","[333, 382]","[504, 826]","[342, 362]","[532, 816]","[344, 381]"
"[467, 260]","[510, 216]","[421, 217]","[580, 847]","[302, 461]","[509, 873]","[336, 397]","[502, 825]","[345, 374]","[528, 815]","[348, 394]"
"[467, 260]","[510, 216]","[421, 217]","[578, 846]","[302, 473]","[508, 871]","[336, 402]","[501, 822]","[347, 380]","[526, 813]","[351, 405]"
"[468, 260]","[511, 215]","[422, 217]","[576, 846]","[313, 483]","[507, 870]","[348, 413]","[501, 822]","[359, 391]","[526, 813]","[361, 416]"
"[469, 259]","[512, 215]","[423, 216]","[567, 846]","[317, 510]","[496, 863]","[351, 447]","[494, 813]","[362, 422]","[517, 807]","[363, 445]"
"[472, 257]","[514, 213]","[426, 214]","[564, 845]","[322, 545]","[491, 857]","[360, 488]","[491, 808]","[371, 459]","[515, 803]","[369, 477]"
"[475, 256]","[517, 213]","[431, 213]","[558, 841]","[337, 571]","[481, 846]","[386, 519]","[483, 798]","[395, 487]","[507, 792]","[389, 503]"
"[478, 255]","[519, 212]","[435, 213]","[559, 838]","[339, 600]","[484, 841]","[398, 556]","[483, 793]","[407, 519]","[508, 788]","[398, 530]"
"[480, 255]","[521, 212]","[437, 212]","[560, 834]","[336, 629]","[486, 832]","[398, 589]","[488, 784]","[410, 546]","[511, 782]","[400, 556]"
"[483, 255]","[523, 212]","[440, 212]","[559, 827]","[341, 668]","[489, 820]","[406, 642]","[492, 773]","[419, 601]","[511, 773]","[406, 607]"
"[488, 255]","[525, 212]","[445, 212]","[560, 823]","[352, 695]","[499, 815]","[420, 684]","[498, 766]","[435, 643]","[513, 768]","[419, 645]"
"[493, 255]","[528, 212]","[449, 211]","[561, 816]","[351, 732]","[507, 801]","[415, 724]","[502, 743]","[431, 677]","[515, 749]","[416, 679]"
"[497, 253]","[530, 212]","[451, 210]","[557, 805]","[357, 759]","[502, 785]","[414, 751]","[498, 729]","[431, 704]","[512, 733]","[417, 706]"
"[499, 250]","[532, 211]","[452, 208]","[556, 804]","[368, 765]","[497, 786]","[421, 749]","[494, 727]","[436, 699]","[510, 731]","[422, 703]"
"[499, 248]","[533, 210]","[453, 207]","[556, 806]","[377, 770]","[495, 790]","[432, 748]","[493, 731]","[445, 700]","[510, 736]","[430, 704]"
"[500, 247]","[533, 209]","[453, 206]","[555, 806]","[380, 777]","[495, 793]","[436, 753]","[493, 736]","[446, 703]","[510, 740]","[432, 707]"
"[500, 247]","[534, 209]","[454, 205]","[555, 806]","[377, 786]","[495, 795]","[434, 764]","[493, 739]","[445, 713]","[510, 742]","[431, 716]"
"[501, 247]","[534, 210]","[454, 205]","[555, 808]","[375, 788]","[494, 796]","[432, 766]","[493, 741]","[443, 716]","[511, 743]","[430, 719]"
"[500, 247]","[534, 210]","[454, 205]","[556, 811]","[376, 787]","[497, 799]","[433, 767]","[496, 741]","[443, 715]","[514, 745]","[430, 718]"
"[500, 247]","[534, 210]","[454, 205]","[558, 812]","[375, 786]","[500, 799]","[432, 765]","[500, 743]","[442, 713]","[517, 746]","[429, 716]"
"[500, 247]","[534, 210]","[454, 205]","[559, 813]","[375, 781]","[502, 799]","[433, 759]","[501, 741]","[444, 709]","[519, 746]","[431, 712]"
"[500, 248]","[534, 211]","[453, 206]","[559, 813]","[379, 775]","[502, 798]","[440, 754]","[502, 739]","[451, 704]","[519, 743]","[435, 707]"
"[500, 249]","[534, 212]","[453, 206]","[557, 813]","[383, 772]","[499, 797]","[443, 750]","[500, 738]","[453, 701]","[517, 742]","[437, 705]"
"[499, 249]","[534, 212]","[453, 206]","[553, 813]","[387, 770]","[496, 795]","[451, 748]","[498, 735]","[459, 700]","[514, 740]","[442, 703]"
"[498, 249]","[533, 212]","[453, 207]","[552, 812]","[386, 769]","[494, 793]","[449, 746]","[495, 734]","[458, 699]","[511, 739]","[441, 702]"
"[496, 250]","[532, 213]","[452, 208]","[551, 812]","[387, 768]","[491, 792]","[453, 745]","[493, 733]","[463, 698]","[509, 738]","[445, 701]"
"[494, 254]","[531, 216]","[451, 212]","[552, 811]","[387, 767]","[493, 792]","[452, 745]","[494, 734]","[462, 699]","[510, 739]","[444, 701]"
"[493, 257]","[530, 218]","[450, 216]","[552, 807]","[387, 764]","[493, 787]","[453, 745]","[494, 728]","[463, 699]","[509, 733]","[445, 701]"
"[492, 258]","[529, 219]","[450, 217]","[554, 805]","[383, 763]","[495, 787]","[446, 744]","[494, 728]","[458, 699]","[510, 733]","[441, 701]"
"[491, 260]","[528, 221]","[449, 219]","[554, 801]","[377, 760]","[493, 782]","[438, 744]","[492, 726]","[454, 698]","[508, 729]","[437, 701]"
"[490, 261]","[527, 222]","[448, 220]","[553, 797]","[374, 753]","[491, 776]","[436, 738]","[490, 720]","[453, 695]","[507, 724]","[436, 697]"
"[489, 262]","[526, 222]","[447, 220]","[550, 794]","[374, 748]","[488, 773]","[436, 734]","[487, 716]","[453, 692]","[504, 721]","[436, 695]"
"[487, 262]","[525, 222]","[446, 221]","[551, 794]","[372, 747]","[491, 773]","[433, 733]","[487, 716]","[451, 691]","[505, 721]","[435, 694]"
"[485, 262]","[524, 223]","[445, 221]","[552, 793]","[367, 746]","[494, 773]","[426, 733]","[489, 715]","[446, 691]","[506, 720]","[430, 694]"
"[484, 262]","[523, 223]","[444, 222]","[552, 792]","[365, 744]","[494, 772]","[425, 732]","[489, 712]","[445, 689]","[505, 717]","[429, 692]"
"[483, 262]","[522, 223]","[443, 222]","[552, 791]","[365, 743]","[494, 771]","[425, 731]","[489, 710]","[444, 688]","[505, 715]","[428, 691]"
"[482, 263]","[521, 224]","[442, 222]","[552, 791]","[365, 742]","[494, 770]","[425, 731]","[488, 709]","[444, 687]","[505, 714]","[428, 690]"
"[482, 263]","[521, 224]","[442, 223]","[551, 789]","[367, 741]","[492, 768]","[427, 730]","[488, 708]","[446, 686]","[504, 712]","[430, 689]"
"[481, 263]","[520, 224]","[441, 223]","[551, 788]","[369, 741]","[492, 767]","[429, 730]","[487, 707]","[447, 686]","[504, 711]","[431, 689]"
