0,1,2,3,4,5,6,7,8,9,10
"[480, 250]","[515, 208]","[434, 211]","[832, 1113]","[-123, 571]","[852, 1228]","[-167, 543]","[804, 1231]","[-132, 563]","[787, 1193]","[-109, 599]"
"[479, 227]","[516, 188]","[427, 191]","[846, 1126]","[-113, 589]","[869, 1242]","[-170, 568]","[824, 1242]","[-145, 575]","[807, 1202]","[-115, 596]"
"[478, 225]","[518, 186]","[423, 187]","[853, 1132]","[-176, 529]","[885, 1249]","[-237, 499]","[844, 1245]","[-206, 504]","[825, 1207]","[-176, 531]"
"[477, 223]","[518, 185]","[421, 187]","[842, 1144]","[-164, 514]","[866, 1246]","[-217, 490]","[839, 1257]","[-181, 491]","[820, 1219]","[-155, 515]"
"[477, 222]","[519, 183]","[420, 186]","[845, 1143]","[-170, 503]","[878, 1247]","[-217, 481]","[861, 1255]","[-180, 479]","[840, 1218]","[-156, 502]"
"[477, 221]","[520, 182]","[419, 183]","[869, 1153]","[-242, 476]","[871, 1249]","[-295, 454]","[864, 1257]","[-263, 447]","[841, 1223]","[-238, 472]"
"[477, 222]","[520, 182]","[420, 183]","[852, 1145]","[-223, 473]","[874, 1251]","[-269, 451]","[863, 1251]","[-240, 440]","[840, 1219]","[-215, 465]"
"[477, 223]","[520, 181]","[420, 183]","[845, 1139]","[-191, 476]","[873, 1245]","[-232, 455]","[857, 1240]","[-198, 444]","[834, 1207]","[-176, 467]"
"[477, 228]","[521, 186]","[420, 189]","[842, 1140]","[-157, 481]","[866, 1243]","[-198, 461]","[852, 1238]","[-169, 449]","[828, 1206]","[-148, 470]"
"[477, 230]","[521, 188]","[420, 191]","[844, 1135]","[-144, 485]","[869, 1235]","[-183, 465]","[864, 1231]","[-155, 449]","[838, 1200]","[-133, 471]"
"[477, 231]","[522, 189]","[420, 193]","[840, 1134]","[-136, 487]","[863, 1232]","[-176, 467]","[855, 1227]","[-151, 451]","[830, 1197]","[-129, 472]"
"[478, 232]","[522, 190]","[421, 194]","[841, 1139]","[-139, 485]","[862, 1241]","[-176, 462]","[857, 1234]","[-148, 443]","[831, 1205]","[-126, 466]"
"[478, 232]","[523, 190]","[421, 195]","[844, 1142]","[-196, 467]","[866, 1242]","[-238, 435]","[866, 1236]","[-211, 415]","[839, 1207]","[-186, 443]"
