0,1,2,3,4,5,6,7,8,9,10
"[488, 271]","[529, 234]","[444, 230]","[721, 630]","[244, 613]","[707, 549]","[231, 529]","[727, 526]","[235, 508]","[699, 548]","[249, 533]"
"[486, 256]","[530, 217]","[437, 215]","[747, 622]","[238, 604]","[737, 536]","[234, 519]","[760, 516]","[235, 499]","[751, 543]","[246, 523]"
"[484, 251]","[530, 211]","[434, 211]","[744, 610]","[235, 607]","[738, 529]","[233, 526]","[758, 501]","[234, 503]","[752, 532]","[239, 525]"
"[483, 250]","[530, 211]","[434, 212]","[742, 606]","[232, 604]","[733, 530]","[233, 529]","[755, 495]","[232, 505]","[731, 526]","[235, 525]"
"[483, 247]","[530, 209]","[434, 208]","[746, 598]","[229, 593]","[737, 526]","[234, 515]","[762, 494]","[232, 492]","[753, 523]","[235, 513]"
"[483, 245]","[531, 207]","[433, 207]","[745, 598]","[228, 589]","[734, 527]","[238, 511]","[758, 495]","[233, 490]","[750, 524]","[235, 509]"
"[482, 246]","[531, 208]","[432, 206]","[748, 602]","[229, 591]","[737, 532]","[242, 516]","[754, 498]","[236, 492]","[752, 527]","[236, 512]"
"[481, 246]","[531, 207]","[431, 205]","[754, 602]","[229, 592]","[739, 536]","[243, 519]","[756, 499]","[237, 495]","[755, 527]","[237, 515]"
"[481, 242]","[531, 204]","[431, 202]","[751, 603]","[229, 594]","[737, 539]","[243, 519]","[754, 504]","[237, 496]","[753, 530]","[237, 516]"
"[481, 241]","[531, 202]","[431, 200]","[744, 605]","[230, 595]","[735, 541]","[242, 521]","[752, 508]","[236, 498]","[746, 534]","[237, 517]"
"[481, 241]","[531, 202]","[431, 201]","[744, 605]","[230, 595]","[736, 543]","[242, 522]","[754, 511]","[236, 499]","[751, 535]","[237, 519]"
"[481, 242]","[532, 202]","[432, 201]","[744, 607]","[230, 596]","[735, 544]","[242, 523]","[755, 513]","[236, 499]","[752, 537]","[237, 519]"
"[481, 241]","[532, 201]","[431, 200]","[742, 607]","[230, 596]","[735, 543]","[241, 524]","[754, 514]","[235, 500]","[748, 538]","[236, 520]"
"[481, 241]","[532, 200]","[431, 199]","[739, 612]","[230, 595]","[736, 545]","[240, 524]","[755, 515]","[234, 500]","[747, 540]","[236, 520]"
"[481, 240]","[532, 200]","[431, 198]","[739, 612]","[230, 595]","[736, 545]","[240, 524]","[756, 515]","[234, 500]","[747, 540]","[236, 520]"
"[481, 239]","[532, 199]","[431, 197]","[740, 612]","[231, 595]","[735, 545]","[240, 524]","[754, 515]","[235, 500]","[746, 541]","[237, 520]"
"[481, 238]","[532, 199]","[431, 196]","[738, 612]","[231, 597]","[732, 545]","[240, 525]","[752, 515]","[234, 501]","[744, 540]","[237, 521]"
"[481, 238]","[532, 199]","[431, 196]","[736, 612]","[232, 597]","[731, 545]","[240, 526]","[752, 515]","[233, 502]","[743, 541]","[237, 521]"
"[481, 238]","[532, 199]","[431, 196]","[735, 617]","[232, 597]","[730, 547]","[240, 526]","[753, 518]","[233, 502]","[743, 545]","[237, 521]"
"[481, 238]","[532, 199]","[431, 196]","[734, 619]","[233, 597]","[730, 548]","[240, 526]","[754, 519]","[234, 502]","[746, 545]","[237, 521]"
"[481, 239]","[533, 199]","[432, 196]","[734, 623]","[233, 597]","[729, 549]","[241, 527]","[753, 521]","[235, 502]","[744, 548]","[238, 522]"
"[481, 239]","[533, 199]","[432, 196]","[734, 622]","[234, 597]","[729, 549]","[242, 527]","[753, 522]","[236, 503]","[744, 548]","[239, 522]"
"[481, 239]","[533, 199]","[432, 196]","[735, 621]","[235, 597]","[730, 549]","[244, 525]","[754, 520]","[238, 501]","[745, 547]","[241, 521]"
"[481, 240]","[533, 199]","[432, 197]","[736, 616]","[236, 596]","[731, 545]","[245, 525]","[754, 517]","[239, 501]","[745, 544]","[242, 521]"
"[481, 241]","[533, 200]","[432, 198]","[737, 611]","[236, 596]","[732, 543]","[245, 525]","[755, 515]","[239, 501]","[745, 541]","[242, 521]"
"[481, 243]","[533, 201]","[432, 199]","[738, 608]","[236, 596]","[733, 541]","[245, 525]","[755, 514]","[239, 501]","[746, 540]","[242, 521]"
"[481, 243]","[533, 201]","[432, 200]","[740, 606]","[236, 596]","[734, 540]","[245, 524]","[755, 513]","[239, 500]","[747, 538]","[242, 520]"
"[481, 244]","[534, 201]","[432, 200]","[742, 606]","[236, 596]","[736, 541]","[245, 523]","[755, 513]","[239, 500]","[747, 538]","[242, 520]"
"[481, 244]","[534, 202]","[432, 200]","[742, 606]","[237, 595]","[736, 540]","[245, 523]","[756, 513]","[239, 499]","[748, 538]","[243, 520]"
"[481, 244]","[534, 202]","[432, 201]","[742, 606]","[237, 595]","[736, 541]","[245, 523]","[756, 513]","[239, 499]","[747, 538]","[243, 520]"
"[481, 244]","[534, 202]","[432, 201]","[742, 610]","[237, 596]","[735, 545]","[245, 523]","[756, 519]","[239, 500]","[748, 542]","[243, 520]"
"[481, 244]","[534, 202]","[432, 201]","[742, 612]","[237, 596]","[735, 548]","[245, 524]","[756, 523]","[239, 500]","[748, 545]","[243, 521]"
"[481, 244]","[534, 202]","[432, 201]","[742, 614]","[237, 596]","[735, 550]","[245, 524]","[756, 526]","[239, 500]","[748, 547]","[243, 521]"
"[481, 244]","[534, 202]","[432, 201]","[741, 617]","[237, 597]","[735, 552]","[245, 526]","[756, 528]","[239, 501]","[748, 549]","[243, 521]"
"[481, 244]","[534, 202]","[432, 201]","[741, 617]","[237, 597]","[735, 553]","[245, 526]","[757, 528]","[239, 501]","[748, 549]","[243, 521]"
"[481, 244]","[534, 202]","[432, 201]","[741, 617]","[237, 597]","[736, 553]","[245, 526]","[757, 528]","[239, 501]","[748, 549]","[243, 522]"
"[481, 244]","[534, 202]","[432, 201]","[740, 617]","[237, 597]","[736, 553]","[245, 527]","[757, 526]","[240, 502]","[748, 548]","[243, 522]"
"[481, 244]","[534, 202]","[432, 201]","[740, 618]","[237, 597]","[736, 555]","[245, 528]","[757, 527]","[240, 502]","[747, 549]","[243, 522]"
"[481, 244]","[534, 202]","[432, 201]","[739, 618]","[237, 597]","[736, 556]","[245, 528]","[756, 527]","[240, 503]","[747, 549]","[243, 522]"
"[481, 244]","[534, 202]","[432, 201]","[737, 617]","[237, 598]","[736, 556]","[245, 530]","[756, 527]","[240, 504]","[746, 548]","[243, 523]"
"[481, 244]","[534, 202]","[432, 201]","[737, 615]","[236, 598]","[735, 555]","[245, 530]","[756, 523]","[240, 504]","[746, 546]","[243, 523]"
"[481, 244]","[534, 202]","[432, 201]","[734, 617]","[236, 598]","[734, 555]","[245, 531]","[756, 524]","[240, 505]","[744, 546]","[243, 524]"
"[481, 244]","[534, 202]","[432, 201]","[730, 618]","[236, 598]","[732, 556]","[245, 532]","[754, 527]","[240, 505]","[742, 547]","[243, 524]"
"[481, 244]","[533, 202]","[432, 202]","[728, 631]","[236, 598]","[732, 575]","[245, 534]","[754, 545]","[240, 507]","[742, 563]","[243, 525]"
"[481, 244]","[533, 202]","[432, 202]","[727, 630]","[236, 598]","[731, 573]","[245, 534]","[752, 544]","[241, 507]","[740, 563]","[243, 525]"
"[481, 244]","[533, 202]","[432, 202]","[724, 613]","[236, 598]","[729, 553]","[246, 534]","[749, 525]","[241, 506]","[737, 548]","[243, 525]"
"[481, 244]","[534, 202]","[432, 202]","[723, 605]","[236, 597]","[729, 544]","[246, 533]","[748, 517]","[241, 506]","[737, 540]","[243, 525]"
"[481, 244]","[534, 202]","[432, 202]","[717, 602]","[236, 597]","[725, 537]","[246, 533]","[745, 511]","[241, 506]","[734, 536]","[243, 525]"
"[481, 244]","[534, 202]","[433, 202]","[700, 605]","[236, 597]","[715, 537]","[245, 533]","[739, 512]","[241, 506]","[726, 535]","[243, 525]"
"[482, 244]","[534, 202]","[433, 202]","[693, 600]","[235, 597]","[708, 528]","[245, 533]","[732, 506]","[240, 506]","[722, 529]","[243, 525]"
"[482, 244]","[534, 202]","[433, 202]","[683, 594]","[235, 597]","[699, 523]","[245, 532]","[725, 502]","[240, 506]","[714, 525]","[242, 525]"
"[482, 245]","[534, 202]","[433, 202]","[669, 583]","[236, 596]","[677, 515]","[245, 530]","[705, 491]","[240, 504]","[696, 515]","[243, 523]"
"[482, 244]","[534, 202]","[433, 202]","[660, 581]","[236, 593]","[668, 512]","[246, 527]","[695, 486]","[241, 502]","[687, 511]","[244, 521]"
"[483, 244]","[535, 202]","[434, 202]","[656, 582]","[236, 591]","[664, 512]","[247, 525]","[694, 487]","[241, 500]","[684, 511]","[245, 519]"
"[483, 244]","[535, 202]","[434, 202]","[645, 576]","[237, 588]","[649, 500]","[248, 522]","[675, 472]","[242, 497]","[669, 500]","[246, 516]"
"[484, 244]","[536, 202]","[435, 202]","[638, 575]","[237, 588]","[640, 498]","[248, 521]","[664, 470]","[242, 496]","[659, 497]","[246, 515]"
"[484, 245]","[536, 203]","[435, 203]","[633, 575]","[237, 586]","[634, 496]","[248, 519]","[658, 467]","[242, 493]","[652, 493]","[246, 513]"
"[484, 245]","[537, 204]","[435, 203]","[627, 575]","[237, 585]","[624, 498]","[247, 519]","[647, 468]","[240, 494]","[642, 493]","[245, 513]"
"[485, 245]","[537, 204]","[435, 203]","[618, 571]","[237, 584]","[617, 496]","[243, 517]","[640, 466]","[237, 493]","[635, 489]","[243, 511]"
"[485, 244]","[538, 204]","[436, 203]","[612, 564]","[237, 581]","[608, 491]","[240, 514]","[634, 461]","[234, 490]","[630, 481]","[241, 508]"
"[487, 244]","[540, 203]","[437, 203]","[607, 561]","[236, 579]","[602, 489]","[236, 511]","[630, 459]","[228, 488]","[625, 478]","[238, 506]"
"[489, 243]","[543, 203]","[439, 201]","[593, 548]","[235, 577]","[586, 476]","[227, 506]","[612, 444]","[221, 483]","[609, 466]","[233, 500]"
"[492, 243]","[545, 203]","[442, 201]","[587, 548]","[234, 575]","[581, 474]","[226, 503]","[606, 442]","[218, 479]","[600, 463]","[231, 498]"
"[494, 243]","[547, 204]","[444, 201]","[568, 535]","[231, 572]","[551, 457]","[214, 501]","[581, 427]","[209, 476]","[579, 449]","[221, 496]"
"[496, 243]","[548, 204]","[445, 201]","[547, 528]","[220, 571]","[519, 455]","[199, 500]","[552, 422]","[196, 475]","[555, 444]","[210, 493]"
"[497, 243]","[548, 205]","[447, 201]","[525, 518]","[214, 566]","[489, 448]","[191, 497]","[524, 413]","[188, 472]","[532, 434]","[204, 490]"
"[497, 244]","[548, 207]","[448, 202]","[490, 521]","[204, 565]","[444, 452]","[183, 497]","[480, 417]","[180, 469]","[493, 438]","[193, 485]"
"[497, 247]","[548, 210]","[448, 205]","[477, 523]","[196, 566]","[436, 454]","[176, 495]","[472, 420]","[174, 468]","[484, 441]","[188, 486]"
"[496, 248]","[548, 211]","[448, 206]","[464, 524]","[184, 584]","[425, 456]","[161, 502]","[455, 422]","[161, 473]","[468, 443]","[179, 495]"
"[497, 248]","[548, 211]","[449, 207]","[448, 525]","[168, 593]","[399, 459]","[143, 510]","[416, 427]","[143, 479]","[432, 443]","[162, 501]"
"[497, 248]","[549, 211]","[449, 207]","[426, 546]","[155, 599]","[371, 482]","[127, 520]","[388, 449]","[133, 487]","[403, 460]","[153, 508]"
"[499, 248]","[549, 211]","[452, 207]","[428, 552]","[137, 597]","[369, 488]","[110, 523]","[385, 454]","[116, 490]","[402, 465]","[134, 508]"
"[501, 249]","[551, 211]","[455, 207]","[419, 576]","[129, 615]","[361, 512]","[95, 544]","[377, 473]","[104, 509]","[392, 488]","[121, 527]"
"[503, 250]","[552, 211]","[456, 208]","[413, 579]","[127, 648]","[346, 524]","[80, 567]","[365, 492]","[90, 529]","[381, 504]","[108, 552]"
"[504, 251]","[553, 211]","[457, 210]","[406, 595]","[127, 661]","[338, 540]","[76, 594]","[361, 516]","[83, 556]","[374, 525]","[104, 574]"
"[505, 251]","[554, 212]","[458, 211]","[376, 632]","[122, 685]","[291, 617]","[68, 622]","[288, 573]","[75, 581]","[318, 571]","[97, 596]"
"[505, 251]","[555, 212]","[458, 211]","[316, 617]","[114, 695]","[223, 599]","[58, 647]","[241, 551]","[62, 602]","[270, 556]","[87, 614]"
"[506, 252]","[556, 212]","[459, 212]","[337, 664]","[99, 700]","[245, 651]","[41, 661]","[213, 566]","[45, 620]","[244, 570]","[71, 627]"
