0,1,2,3,4,5,6,7,8,9,10
"[488, 279]","[536, 245]","[444, 227]","[720, 1170]","[-66, 976]","[741, 1272]","[-94, 1057]","[723, 1280]","[-53, 1067]","[703, 1245]","[-38, 1039]"
"[478, 279]","[523, 242]","[430, 227]","[728, 1151]","[-14, 989]","[755, 1248]","[-40, 1068]","[739, 1262]","[0, 1076]","[720, 1230]","[14, 1048]"
"[477, 278]","[521, 240]","[428, 227]","[727, 1130]","[-9, 997]","[747, 1208]","[-31, 1080]","[728, 1194]","[10, 1085]","[701, 1143]","[22, 1054]"
"[476, 278]","[517, 237]","[426, 227]","[732, 1140]","[-7, 1017]","[754, 1222]","[-37, 1096]","[737, 1217]","[3, 1110]","[718, 1170]","[18, 1080]"
"[477, 276]","[518, 236]","[427, 227]","[727, 1146]","[17, 1068]","[739, 1234]","[-4, 1157]","[725, 1228]","[35, 1171]","[710, 1179]","[48, 1135]"
"[477, 273]","[517, 234]","[426, 226]","[720, 1150]","[6, 1061]","[733, 1241]","[-15, 1151]","[718, 1232]","[26, 1165]","[706, 1186]","[37, 1129]"
"[476, 273]","[516, 233]","[425, 226]","[726, 1152]","[5, 1052]","[735, 1245]","[-19, 1135]","[721, 1236]","[20, 1151]","[709, 1194]","[34, 1118]"
"[475, 273]","[515, 233]","[424, 227]","[721, 1154]","[33, 1061]","[732, 1247]","[11, 1150]","[718, 1240]","[52, 1166]","[706, 1198]","[64, 1130]"
"[474, 273]","[514, 233]","[423, 227]","[722, 1155]","[58, 1041]","[730, 1245]","[41, 1127]","[715, 1243]","[82, 1136]","[702, 1202]","[91, 1103]"
"[474, 273]","[514, 233]","[422, 227]","[716, 1152]","[59, 1023]","[707, 1232]","[44, 1106]","[694, 1228]","[84, 1112]","[687, 1189]","[93, 1080]"
"[473, 273]","[513, 233]","[422, 227]","[715, 1148]","[61, 1023]","[698, 1225]","[46, 1108]","[687, 1222]","[87, 1112]","[681, 1184]","[96, 1079]"
"[473, 273]","[513, 233]","[421, 227]","[714, 1131]","[57, 1013]","[699, 1216]","[44, 1097]","[700, 1177]","[85, 1101]","[681, 1133]","[93, 1069]"
"[473, 273]","[513, 233]","[421, 227]","[716, 1133]","[54, 1003]","[700, 1218]","[39, 1091]","[700, 1191]","[78, 1084]","[683, 1148]","[89, 1052]"
"[473, 273]","[512, 233]","[421, 227]","[715, 1134]","[43, 968]","[700, 1219]","[32, 1051]","[697, 1199]","[74, 1041]","[683, 1157]","[82, 1011]"
"[472, 273]","[512, 233]","[421, 227]","[713, 1136]","[38, 975]","[697, 1219]","[26, 1060]","[691, 1204]","[71, 1054]","[681, 1162]","[78, 1023]"
"[472, 272]","[512, 233]","[420, 227]","[712, 1136]","[10, 981]","[697, 1220]","[-10, 1064]","[690, 1205]","[30, 1061]","[680, 1163]","[41, 1031]"
"[472, 272]","[512, 233]","[420, 227]","[719, 1138]","[10, 995]","[702, 1221]","[-9, 1078]","[693, 1214]","[31, 1083]","[683, 1174]","[42, 1052]"
"[472, 272]","[511, 232]","[420, 227]","[725, 1143]","[10, 996]","[713, 1229]","[-9, 1078]","[702, 1230]","[31, 1084]","[690, 1192]","[42, 1054]"
