0,1,2,3,4,5,6,7,8,9,10
"[484, 254]","[521, 210]","[438, 213]","[690, 840]","[148, 705]","[642, 882]","[173, 698]","[617, 827]","[196, 641]","[630, 812]","[198, 642]"
"[483, 236]","[524, 191]","[434, 192]","[707, 860]","[125, 722]","[654, 896]","[153, 700]","[636, 838]","[172, 641]","[649, 824]","[175, 642]"
"[482, 235]","[524, 189]","[432, 193]","[708, 858]","[126, 725]","[662, 899]","[152, 702]","[642, 846]","[172, 641]","[654, 832]","[175, 642]"
"[482, 235]","[525, 188]","[431, 192]","[713, 858]","[127, 723]","[667, 903]","[153, 702]","[643, 850]","[175, 637]","[655, 836]","[178, 640]"
"[482, 234]","[526, 188]","[431, 191]","[719, 858]","[132, 726]","[674, 905]","[158, 705]","[648, 853]","[179, 637]","[659, 838]","[183, 640]"
"[483, 234]","[527, 189]","[432, 190]","[716, 854]","[133, 725]","[670, 905]","[160, 705]","[642, 853]","[181, 634]","[654, 838]","[186, 637]"
"[482, 235]","[528, 190]","[431, 190]","[722, 857]","[134, 723]","[675, 914]","[163, 699]","[645, 863]","[184, 630]","[658, 846]","[188, 634]"
"[481, 235]","[528, 190]","[430, 191]","[716, 859]","[130, 723]","[670, 914]","[158, 700]","[640, 862]","[183, 629]","[656, 845]","[187, 633]"
"[479, 236]","[528, 190]","[429, 192]","[722, 863]","[127, 722]","[672, 916]","[158, 699]","[644, 863]","[181, 627]","[658, 846]","[183, 631]"
"[479, 237]","[528, 191]","[429, 193]","[724, 865]","[126, 722]","[670, 919]","[159, 699]","[643, 863]","[181, 626]","[658, 846]","[183, 630]"
"[479, 237]","[528, 191]","[429, 194]","[720, 867]","[125, 721]","[669, 920]","[161, 698]","[643, 863]","[181, 626]","[656, 846]","[183, 630]"
"[479, 238]","[528, 192]","[429, 195]","[718, 868]","[126, 721]","[667, 921]","[160, 697]","[639, 864]","[181, 625]","[654, 848]","[184, 629]"
"[479, 238]","[528, 192]","[428, 195]","[717, 867]","[127, 721]","[667, 920]","[158, 696]","[638, 864]","[181, 624]","[653, 847]","[185, 628]"
"[479, 238]","[528, 192]","[429, 195]","[716, 865]","[126, 719]","[663, 920]","[158, 693]","[635, 863]","[181, 622]","[651, 846]","[185, 627]"
"[479, 238]","[528, 192]","[429, 196]","[715, 865]","[126, 718]","[660, 920]","[159, 691]","[634, 863]","[181, 621]","[650, 846]","[185, 626]"
"[480, 238]","[529, 192]","[429, 196]","[708, 864]","[126, 717]","[653, 921]","[158, 690]","[628, 864]","[182, 621]","[644, 846]","[185, 626]"
"[480, 238]","[529, 192]","[429, 195]","[696, 864]","[127, 717]","[638, 921]","[159, 690]","[616, 863]","[183, 621]","[633, 846]","[186, 626]"
"[480, 238]","[529, 192]","[429, 195]","[690, 864]","[127, 717]","[630, 920]","[160, 690]","[610, 863]","[183, 621]","[627, 846]","[187, 626]"
"[480, 238]","[529, 192]","[429, 196]","[688, 865]","[127, 717]","[627, 920]","[160, 689]","[608, 863]","[184, 620]","[626, 846]","[188, 625]"
"[481, 238]","[529, 192]","[429, 196]","[687, 866]","[127, 716]","[625, 921]","[161, 688]","[608, 862]","[184, 620]","[626, 846]","[188, 625]"
"[481, 238]","[529, 192]","[429, 196]","[687, 867]","[127, 716]","[625, 921]","[161, 688]","[608, 862]","[184, 620]","[626, 846]","[188, 625]"
"[481, 238]","[529, 192]","[429, 196]","[687, 867]","[127, 716]","[626, 920]","[161, 687]","[610, 862]","[184, 620]","[628, 846]","[188, 625]"
"[481, 238]","[529, 192]","[429, 196]","[690, 870]","[127, 716]","[629, 921]","[161, 687]","[617, 862]","[184, 620]","[634, 846]","[188, 625]"
"[481, 238]","[529, 192]","[429, 196]","[696, 871]","[127, 716]","[636, 921]","[161, 688]","[629, 862]","[183, 620]","[643, 847]","[187, 625]"
"[481, 238]","[529, 192]","[429, 197]","[700, 873]","[126, 716]","[643, 923]","[161, 689]","[639, 863]","[183, 620]","[650, 847]","[187, 625]"
"[480, 239]","[529, 192]","[429, 197]","[701, 874]","[126, 716]","[646, 923]","[161, 689]","[643, 863]","[183, 620]","[653, 847]","[186, 625]"
"[480, 239]","[529, 192]","[429, 197]","[703, 874]","[126, 716]","[649, 923]","[161, 690]","[647, 863]","[182, 620]","[656, 847]","[186, 625]"
"[480, 239]","[529, 192]","[429, 197]","[703, 874]","[126, 716]","[649, 923]","[160, 690]","[648, 863]","[182, 620]","[657, 847]","[186, 625]"
"[480, 239]","[529, 192]","[429, 198]","[707, 874]","[126, 716]","[658, 922]","[160, 690]","[653, 862]","[182, 620]","[661, 847]","[186, 625]"
"[480, 239]","[529, 192]","[429, 198]","[712, 874]","[126, 716]","[667, 922]","[160, 690]","[660, 862]","[182, 620]","[665, 847]","[186, 625]"
"[480, 239]","[529, 192]","[429, 198]","[716, 874]","[126, 716]","[672, 922]","[160, 690]","[664, 862]","[182, 619]","[669, 847]","[186, 625]"
"[479, 239]","[529, 192]","[429, 198]","[717, 874]","[126, 715]","[672, 922]","[160, 689]","[664, 862]","[182, 619]","[669, 847]","[186, 624]"
"[479, 239]","[529, 192]","[428, 198]","[718, 875]","[126, 715]","[672, 921]","[160, 689]","[664, 862]","[182, 619]","[670, 848]","[186, 624]"
"[479, 239]","[529, 192]","[428, 198]","[718, 875]","[126, 715]","[672, 921]","[160, 689]","[664, 862]","[182, 619]","[670, 848]","[186, 624]"
"[478, 239]","[529, 192]","[428, 198]","[719, 875]","[126, 715]","[673, 921]","[160, 689]","[664, 862]","[182, 618]","[670, 848]","[186, 624]"
"[478, 240]","[529, 193]","[428, 198]","[720, 875]","[127, 714]","[674, 921]","[160, 687]","[664, 862]","[183, 617]","[670, 848]","[187, 623]"
"[478, 240]","[529, 193]","[428, 198]","[717, 875]","[128, 712]","[667, 922]","[160, 683]","[662, 862]","[183, 615]","[669, 848]","[188, 620]"
"[478, 240]","[529, 193]","[428, 198]","[717, 874]","[127, 709]","[664, 922]","[159, 678]","[661, 862]","[182, 611]","[669, 848]","[186, 617]"
"[478, 240]","[529, 193]","[428, 198]","[717, 874]","[126, 706]","[663, 922]","[158, 674]","[661, 862]","[182, 606]","[668, 848]","[186, 613]"
"[478, 240]","[529, 193]","[428, 198]","[714, 874]","[126, 700]","[657, 923]","[158, 664]","[653, 863]","[182, 601]","[664, 848]","[186, 610]"
"[478, 240]","[529, 193]","[428, 198]","[715, 874]","[126, 700]","[661, 923]","[156, 664]","[654, 863]","[182, 602]","[665, 848]","[186, 610]"
"[478, 240]","[529, 193]","[428, 198]","[709, 873]","[127, 692]","[650, 923]","[159, 646]","[640, 863]","[183, 592]","[654, 848]","[188, 603]"
"[479, 239]","[529, 193]","[428, 198]","[713, 872]","[130, 680]","[663, 923]","[160, 630]","[648, 864]","[184, 578]","[659, 848]","[189, 593]"
"[480, 239]","[530, 193]","[429, 198]","[713, 871]","[134, 680]","[665, 923]","[161, 628]","[650, 864]","[186, 573]","[659, 849]","[190, 589]"
"[480, 239]","[530, 192]","[429, 198]","[713, 870]","[133, 677]","[665, 922]","[153, 626]","[650, 864]","[177, 571]","[660, 849]","[183, 587]"
"[480, 239]","[530, 192]","[428, 198]","[712, 870]","[147, 628]","[665, 921]","[163, 567]","[650, 863]","[185, 529]","[660, 848]","[193, 544]"
"[479, 238]","[530, 192]","[427, 197]","[710, 870]","[156, 611]","[664, 919]","[175, 541]","[648, 861]","[192, 510]","[659, 847]","[199, 526]"
"[478, 238]","[529, 192]","[426, 197]","[701, 869]","[171, 595]","[665, 937]","[185, 519]","[647, 868]","[199, 493]","[646, 844]","[208, 512]"
"[477, 238]","[528, 192]","[425, 197]","[700, 869]","[192, 567]","[658, 931]","[204, 483]","[640, 865]","[222, 461]","[645, 844]","[235, 483]"
"[477, 238]","[528, 191]","[424, 197]","[693, 867]","[195, 577]","[641, 922]","[211, 489]","[619, 860]","[230, 463]","[635, 843]","[241, 484]"
"[476, 238]","[527, 190]","[423, 197]","[691, 865]","[213, 570]","[638, 917]","[239, 483]","[614, 856]","[256, 457]","[632, 841]","[268, 478]"
"[476, 238]","[527, 190]","[422, 197]","[692, 864]","[228, 562]","[639, 912]","[259, 475]","[614, 852]","[274, 453]","[631, 839]","[285, 473]"
"[476, 239]","[526, 190]","[422, 198]","[691, 860]","[243, 558]","[637, 906]","[277, 478]","[606, 845]","[290, 456]","[624, 834]","[298, 474]"
"[476, 240]","[526, 190]","[422, 198]","[691, 858]","[266, 561]","[635, 905]","[297, 487]","[603, 842]","[309, 461]","[621, 830]","[317, 478]"
"[476, 240]","[526, 190]","[422, 199]","[693, 855]","[273, 568]","[641, 898]","[309, 508]","[607, 831]","[322, 468]","[624, 821]","[327, 482]"
"[476, 240]","[526, 190]","[422, 199]","[690, 847]","[283, 591]","[641, 904]","[322, 532]","[604, 815]","[335, 485]","[620, 806]","[341, 497]"
"[476, 240]","[526, 190]","[422, 199]","[690, 846]","[286, 626]","[640, 885]","[327, 578]","[605, 812]","[353, 515]","[621, 804]","[357, 523]"
"[477, 240]","[526, 190]","[422, 198]","[684, 845]","[305, 636]","[626, 869]","[355, 589]","[601, 807]","[377, 533]","[617, 799]","[374, 540]"
"[477, 240]","[526, 189]","[423, 198]","[653, 817]","[319, 667]","[599, 831]","[380, 637]","[599, 793]","[400, 581]","[597, 763]","[390, 589]"
"[477, 239]","[527, 189]","[424, 198]","[610, 797]","[338, 688]","[542, 792]","[404, 681]","[532, 721]","[425, 621]","[549, 718]","[410, 625]"
"[478, 239]","[527, 189]","[425, 198]","[616, 782]","[331, 725]","[552, 777]","[389, 742]","[537, 702]","[411, 679]","[554, 699]","[400, 671]"
"[478, 240]","[527, 190]","[426, 198]","[625, 787]","[367, 738]","[562, 788]","[430, 752]","[548, 716]","[450, 692]","[563, 712]","[433, 687]"
"[478, 240]","[527, 190]","[427, 198]","[630, 793]","[378, 746]","[565, 801]","[443, 757]","[554, 731]","[463, 698]","[566, 725]","[446, 693]"
