0,1,2,3,4,5,6,7,8,9,10
"[477, 266]","[523, 228]","[432, 230]","[659, 567]","[223, 568]","[646, 494]","[240, 506]","[655, 465]","[250, 480]","[655, 495]","[250, 500]"
"[483, 251]","[533, 216]","[437, 215]","[689, 563]","[231, 557]","[673, 487]","[252, 499]","[682, 458]","[260, 472]","[656, 481]","[260, 491]"
"[486, 246]","[537, 211]","[440, 208]","[678, 552]","[234, 552]","[666, 475]","[254, 495]","[675, 445]","[260, 465]","[675, 477]","[260, 486]"
"[487, 242]","[538, 208]","[440, 205]","[672, 545]","[237, 549]","[665, 472]","[257, 493]","[678, 426]","[264, 464]","[676, 476]","[263, 485]"
"[487, 244]","[538, 209]","[441, 206]","[668, 546]","[236, 548]","[662, 478]","[251, 494]","[674, 437]","[257, 467]","[673, 479]","[258, 487]"
"[487, 247]","[538, 209]","[442, 206]","[668, 547]","[235, 548]","[660, 482]","[248, 493]","[672, 439]","[253, 468]","[670, 481]","[254, 487]"
"[488, 250]","[539, 211]","[443, 207]","[660, 542]","[235, 549]","[655, 477]","[246, 495]","[666, 441]","[250, 469]","[666, 478]","[252, 489]"
"[489, 251]","[539, 212]","[443, 209]","[654, 542]","[235, 551]","[652, 476]","[247, 496]","[665, 444]","[251, 470]","[663, 478]","[253, 489]"
"[489, 252]","[539, 211]","[443, 209]","[651, 540]","[235, 551]","[651, 474]","[247, 496]","[664, 444]","[252, 471]","[661, 476]","[253, 490]"
"[490, 253]","[539, 212]","[444, 210]","[658, 540]","[236, 550]","[655, 476]","[248, 496]","[667, 446]","[254, 471]","[664, 476]","[256, 489]"
"[489, 253]","[538, 214]","[444, 211]","[654, 540]","[237, 550]","[650, 475]","[248, 496]","[662, 445]","[254, 470]","[658, 475]","[257, 488]"
"[489, 253]","[537, 214]","[444, 212]","[651, 540]","[237, 550]","[648, 476]","[248, 496]","[660, 446]","[255, 470]","[656, 475]","[257, 488]"
"[489, 254]","[537, 215]","[444, 212]","[656, 540]","[237, 550]","[654, 476]","[248, 496]","[667, 446]","[255, 471]","[662, 476]","[257, 488]"
"[489, 255]","[537, 215]","[444, 213]","[657, 540]","[237, 547]","[653, 476]","[250, 495]","[665, 446]","[257, 470]","[662, 476]","[259, 487]"
"[489, 255]","[537, 216]","[445, 213]","[660, 540]","[236, 545]","[655, 477]","[251, 494]","[668, 447]","[258, 470]","[664, 476]","[259, 486]"
"[489, 255]","[537, 216]","[445, 213]","[656, 540]","[236, 545]","[651, 476]","[250, 494]","[663, 447]","[258, 470]","[659, 477]","[259, 486]"
"[489, 256]","[537, 216]","[445, 214]","[655, 541]","[236, 546]","[650, 477]","[250, 494]","[662, 447]","[257, 470]","[658, 478]","[259, 486]"
"[489, 256]","[537, 216]","[445, 214]","[653, 541]","[235, 546]","[649, 477]","[250, 495]","[661, 447]","[257, 470]","[657, 478]","[258, 486]"
"[489, 258]","[536, 217]","[445, 216]","[653, 541]","[235, 546]","[649, 478]","[250, 495]","[661, 448]","[257, 470]","[656, 478]","[258, 486]"
"[489, 259]","[536, 218]","[445, 218]","[652, 541]","[235, 546]","[648, 478]","[250, 495]","[661, 449]","[257, 470]","[655, 478]","[258, 485]"
"[489, 260]","[536, 219]","[445, 220]","[652, 541]","[235, 546]","[648, 478]","[249, 495]","[661, 449]","[257, 470]","[655, 477]","[258, 485]"
"[490, 262]","[536, 221]","[445, 221]","[652, 541]","[235, 546]","[648, 477]","[249, 495]","[660, 448]","[256, 470]","[654, 475]","[258, 485]"
"[490, 264]","[537, 222]","[445, 223]","[651, 541]","[235, 546]","[647, 477]","[249, 495]","[660, 448]","[256, 470]","[654, 475]","[258, 485]"
"[490, 266]","[536, 224]","[445, 225]","[651, 541]","[235, 546]","[647, 477]","[249, 495]","[659, 447]","[256, 470]","[653, 475]","[258, 484]"
"[489, 268]","[536, 226]","[445, 227]","[651, 541]","[235, 546]","[646, 476]","[249, 495]","[658, 447]","[257, 470]","[652, 474]","[258, 484]"
"[489, 269]","[535, 227]","[445, 229]","[650, 539]","[236, 546]","[645, 475]","[249, 495]","[657, 446]","[257, 470]","[651, 472]","[259, 484]"
"[489, 270]","[535, 228]","[445, 230]","[649, 538]","[236, 546]","[643, 474]","[249, 495]","[655, 445]","[257, 470]","[650, 471]","[259, 484]"
"[488, 270]","[535, 229]","[445, 231]","[649, 536]","[237, 546]","[643, 473]","[250, 496]","[655, 444]","[257, 470]","[649, 470]","[259, 485]"
"[488, 271]","[534, 229]","[445, 231]","[649, 536]","[237, 545]","[643, 473]","[250, 495]","[655, 444]","[257, 470]","[650, 470]","[259, 485]"
"[488, 271]","[534, 230]","[446, 231]","[649, 536]","[238, 545]","[643, 473]","[250, 495]","[654, 444]","[258, 471]","[650, 470]","[260, 485]"
