0,1,2,3,4,5,6,7,8,9,10
"[508, 257]","[561, 228]","[461, 209]","[597, 1325]","[-278, 569]","[600, 1451]","[-337, 584]","[548, 1475]","[-301, 588]","[536, 1425]","[-282, 595]"
"[509, 264]","[562, 236]","[467, 216]","[578, 1327]","[-326, 491]","[575, 1447]","[-404, 485]","[536, 1477]","[-370, 493]","[526, 1428]","[-345, 509]"
"[509, 265]","[562, 239]","[470, 217]","[594, 1322]","[-214, 549]","[597, 1430]","[-276, 542]","[568, 1442]","[-245, 550]","[553, 1390]","[-217, 564]"
"[510, 267]","[562, 241]","[472, 219]","[592, 1315]","[-230, 560]","[594, 1417]","[-279, 557]","[563, 1416]","[-257, 563]","[556, 1368]","[-220, 577]"
"[510, 271]","[562, 243]","[474, 222]","[590, 1295]","[-282, 525]","[587, 1394]","[-351, 514]","[567, 1380]","[-320, 521]","[554, 1344]","[-289, 539]"
"[511, 273]","[562, 244]","[476, 223]","[591, 1274]","[-240, 550]","[589, 1372]","[-305, 540]","[571, 1365]","[-271, 550]","[554, 1320]","[-241, 566]"
"[511, 276]","[562, 245]","[477, 225]","[591, 1267]","[-245, 535]","[588, 1369]","[-308, 520]","[572, 1369]","[-274, 533]","[555, 1323]","[-241, 552]"
"[511, 278]","[563, 245]","[478, 227]","[588, 1266]","[-286, 522]","[572, 1371]","[-361, 501]","[569, 1363]","[-324, 513]","[551, 1326]","[-290, 535]"
"[511, 279]","[563, 246]","[478, 228]","[587, 1250]","[-252, 533]","[576, 1351]","[-315, 519]","[568, 1349]","[-275, 530]","[550, 1316]","[-247, 549]"
"[512, 280]","[563, 246]","[478, 229]","[587, 1241]","[-227, 541]","[578, 1338]","[-283, 528]","[567, 1338]","[-242, 539]","[553, 1297]","[-217, 557]"
"[512, 281]","[563, 247]","[478, 230]","[589, 1237]","[-215, 547]","[580, 1331]","[-268, 537]","[569, 1336]","[-227, 548]","[554, 1301]","[-204, 564]"
"[512, 281]","[563, 247]","[479, 230]","[588, 1233]","[-194, 549]","[579, 1327]","[-245, 539]","[568, 1330]","[-203, 551]","[556, 1289]","[-182, 567]"
"[512, 282]","[563, 247]","[479, 230]","[589, 1230]","[-196, 561]","[576, 1334]","[-249, 558]","[560, 1335]","[-209, 570]","[557, 1281]","[-187, 582]"
"[512, 282]","[563, 247]","[479, 230]","[588, 1228]","[-197, 562]","[570, 1338]","[-252, 558]","[551, 1338]","[-212, 571]","[547, 1287]","[-190, 582]"
"[512, 282]","[563, 247]","[479, 230]","[588, 1225]","[-201, 562]","[568, 1340]","[-256, 558]","[549, 1338]","[-217, 571]","[546, 1291]","[-194, 583]"
"[512, 282]","[563, 247]","[479, 230]","[586, 1222]","[-169, 563]","[562, 1340]","[-221, 559]","[544, 1332]","[-182, 571]","[540, 1289]","[-159, 584]"
"[512, 282]","[563, 247]","[479, 230]","[586, 1223]","[-161, 567]","[558, 1340]","[-212, 566]","[541, 1330]","[-174, 578]","[537, 1289]","[-151, 590]"
"[512, 281]","[563, 247]","[479, 230]","[586, 1224]","[-138, 568]","[557, 1339]","[-184, 566]","[541, 1329]","[-144, 578]","[544, 1279]","[-121, 589]"
"[512, 281]","[563, 247]","[479, 230]","[586, 1225]","[-115, 577]","[556, 1339]","[-155, 579]","[550, 1327]","[-113, 588]","[549, 1278]","[-92, 598]"
"[512, 281]","[563, 247]","[478, 229]","[586, 1225]","[-119, 582]","[562, 1330]","[-160, 587]","[556, 1327]","[-118, 594]","[554, 1280]","[-98, 603]"
"[512, 280]","[562, 247]","[478, 229]","[585, 1229]","[-123, 588]","[565, 1330]","[-166, 597]","[558, 1328]","[-126, 602]","[555, 1280]","[-106, 610]"
"[512, 279]","[562, 247]","[478, 229]","[585, 1233]","[-126, 596]","[568, 1330]","[-169, 608]","[560, 1328]","[-130, 612]","[556, 1281]","[-110, 618]"
"[512, 279]","[562, 246]","[478, 229]","[585, 1234]","[-126, 603]","[563, 1332]","[-168, 617]","[560, 1329]","[-127, 620]","[556, 1282]","[-108, 626]"
"[512, 278]","[562, 246]","[478, 228]","[584, 1234]","[-129, 605]","[560, 1332]","[-172, 616]","[549, 1329]","[-131, 622]","[556, 1282]","[-111, 628]"
"[512, 278]","[562, 246]","[478, 228]","[581, 1236]","[-132, 604]","[557, 1334]","[-175, 615]","[542, 1329]","[-135, 620]","[549, 1282]","[-116, 628]"
"[512, 278]","[562, 246]","[478, 228]","[581, 1236]","[-134, 603]","[557, 1335]","[-178, 613]","[543, 1329]","[-139, 619]","[549, 1283]","[-119, 627]"
"[513, 278]","[562, 246]","[478, 228]","[583, 1236]","[-140, 599]","[558, 1335]","[-184, 604]","[549, 1329]","[-148, 609]","[551, 1282]","[-127, 619]"
"[513, 277]","[563, 246]","[478, 228]","[583, 1237]","[-144, 582]","[559, 1337]","[-188, 580]","[553, 1329]","[-153, 587]","[552, 1282]","[-132, 600]"
"[513, 277]","[563, 246]","[478, 228]","[583, 1237]","[-156, 570]","[559, 1339]","[-204, 564]","[552, 1330]","[-169, 572]","[553, 1282]","[-146, 587]"
"[513, 277]","[563, 246]","[478, 228]","[584, 1236]","[-163, 566]","[559, 1339]","[-212, 561]","[551, 1330]","[-177, 569]","[554, 1282]","[-154, 583]"
"[513, 277]","[563, 245]","[478, 228]","[585, 1236]","[-166, 569]","[560, 1339]","[-215, 565]","[555, 1329]","[-179, 573]","[555, 1282]","[-157, 587]"
"[513, 277]","[563, 245]","[478, 228]","[585, 1236]","[-170, 592]","[560, 1339]","[-219, 597]","[558, 1329]","[-183, 602]","[555, 1282]","[-161, 613]"
"[513, 277]","[563, 245]","[478, 227]","[584, 1237]","[-201, 571]","[560, 1339]","[-255, 565]","[558, 1329]","[-221, 568]","[555, 1282]","[-198, 584]"
"[513, 277]","[563, 246]","[478, 228]","[584, 1238]","[-227, 567]","[560, 1339]","[-284, 561]","[559, 1329]","[-251, 563]","[555, 1282]","[-228, 578]"
"[513, 277]","[563, 246]","[479, 227]","[583, 1239]","[-252, 551]","[558, 1339]","[-313, 541]","[559, 1329]","[-283, 542]","[555, 1283]","[-258, 560]"
"[513, 277]","[562, 246]","[478, 227]","[582, 1240]","[-243, 572]","[562, 1333]","[-302, 575]","[558, 1328]","[-270, 572]","[554, 1283]","[-247, 585]"
"[513, 277]","[562, 246]","[478, 227]","[583, 1238]","[-265, 580]","[563, 1333]","[-332, 587]","[558, 1325]","[-302, 582]","[554, 1281]","[-276, 593]"
"[513, 278]","[562, 246]","[478, 227]","[591, 1238]","[-304, 579]","[567, 1334]","[-379, 586]","[559, 1324]","[-353, 580]","[555, 1280]","[-326, 592]"
"[513, 278]","[563, 246]","[479, 227]","[596, 1239]","[-327, 552]","[571, 1335]","[-405, 549]","[568, 1325]","[-381, 542]","[556, 1280]","[-352, 559]"
"[513, 278]","[563, 246]","[479, 227]","[598, 1239]","[-343, 543]","[574, 1336]","[-422, 536]","[572, 1327]","[-400, 531]","[557, 1280]","[-371, 550]"
"[513, 277]","[563, 246]","[479, 227]","[599, 1240]","[-351, 536]","[576, 1337]","[-433, 528]","[575, 1328]","[-411, 525]","[557, 1280]","[-381, 544]"
"[513, 277]","[563, 246]","[479, 227]","[602, 1240]","[-362, 531]","[583, 1339]","[-446, 520]","[579, 1328]","[-426, 516]","[566, 1285]","[-396, 536]"
"[513, 277]","[563, 246]","[479, 227]","[602, 1240]","[-354, 524]","[585, 1341]","[-434, 515]","[580, 1329]","[-413, 509]","[568, 1284]","[-384, 528]"
"[513, 277]","[563, 246]","[479, 227]","[602, 1240]","[-353, 523]","[589, 1343]","[-432, 513]","[584, 1330]","[-411, 507]","[571, 1284]","[-383, 526]"
"[513, 277]","[563, 246]","[479, 227]","[603, 1240]","[-348, 524]","[592, 1343]","[-426, 516]","[586, 1330]","[-404, 510]","[572, 1284]","[-376, 528]"
"[514, 277]","[563, 246]","[479, 227]","[603, 1239]","[-345, 525]","[593, 1344]","[-423, 516]","[586, 1330]","[-402, 510]","[573, 1284]","[-374, 528]"
"[514, 277]","[564, 246]","[480, 227]","[602, 1239]","[-334, 517]","[592, 1344]","[-413, 505]","[586, 1329]","[-391, 502]","[570, 1282]","[-360, 521]"
"[515, 277]","[565, 246]","[481, 227]","[602, 1239]","[-258, 520]","[591, 1344]","[-320, 506]","[585, 1328]","[-291, 506]","[570, 1282]","[-264, 525]"
"[516, 278]","[566, 246]","[482, 227]","[601, 1238]","[-243, 506]","[590, 1344]","[-305, 488]","[585, 1326]","[-275, 490]","[568, 1278]","[-249, 509]"
"[516, 278]","[567, 247]","[483, 227]","[604, 1230]","[-177, 539]","[593, 1338]","[-228, 529]","[588, 1322]","[-191, 533]","[572, 1269]","[-167, 548]"
"[518, 278]","[569, 247]","[484, 227]","[605, 1229]","[-208, 519]","[595, 1338]","[-267, 500]","[588, 1321]","[-235, 503]","[575, 1269]","[-210, 521]"
"[518, 278]","[570, 247]","[484, 227]","[607, 1228]","[-209, 519]","[597, 1339]","[-267, 501]","[588, 1320]","[-234, 504]","[577, 1269]","[-209, 522]"
"[518, 278]","[570, 248]","[485, 227]","[607, 1226]","[-172, 527]","[597, 1339]","[-221, 511]","[588, 1320]","[-185, 513]","[577, 1266]","[-162, 529]"
"[519, 278]","[571, 248]","[485, 227]","[607, 1226]","[-121, 575]","[597, 1339]","[-159, 578]","[588, 1323]","[-112, 577]","[577, 1266]","[-96, 586]"
"[519, 278]","[572, 248]","[486, 227]","[607, 1226]","[-101, 662]","[597, 1342]","[-131, 696]","[584, 1329]","[-80, 694]","[577, 1266]","[-70, 690]"
"[520, 278]","[573, 248]","[486, 227]","[607, 1226]","[-128, 628]","[595, 1342]","[-161, 643]","[581, 1329]","[-121, 643]","[576, 1276]","[-107, 647]"
"[520, 279]","[574, 248]","[487, 227]","[598, 1223]","[125, 837]","[585, 1334]","[131, 902]","[564, 1324]","[175, 905]","[564, 1276]","[177, 870]"
"[521, 279]","[575, 248]","[488, 227]","[592, 1216]","[166, 855]","[574, 1324]","[179, 921]","[551, 1313]","[218, 920]","[553, 1270]","[220, 886]"
"[521, 279]","[576, 248]","[489, 227]","[592, 1219]","[96, 786]","[575, 1326]","[96, 830]","[553, 1317]","[150, 837]","[554, 1277]","[152, 821]"
"[522, 279]","[577, 248]","[490, 227]","[593, 1219]","[32, 750]","[578, 1326]","[15, 780]","[556, 1317]","[65, 784]","[554, 1264]","[72, 775]"
"[522, 279]","[578, 249]","[491, 227]","[594, 1221]","[102, 738]","[587, 1337]","[113, 783]","[565, 1332]","[161, 788]","[562, 1264]","[158, 772]"
"[523, 280]","[578, 249]","[492, 228]","[595, 1220]","[148, 730]","[596, 1337]","[197, 801]","[577, 1332]","[239, 797]","[573, 1275]","[233, 775]"
"[524, 280]","[579, 249]","[494, 228]","[595, 1235]","[151, 736]","[596, 1341]","[202, 817]","[577, 1333]","[240, 801]","[573, 1285]","[231, 774]"
"[526, 280]","[581, 250]","[496, 228]","[595, 1240]","[112, 734]","[595, 1341]","[143, 800]","[577, 1333]","[192, 789]","[572, 1288]","[173, 754]"
"[528, 281]","[583, 251]","[499, 228]","[593, 1259]","[109, 710]","[594, 1358]","[48, 759]","[575, 1347]","[107, 749]","[568, 1308]","[102, 739]"
"[529, 281]","[584, 251]","[500, 228]","[589, 1266]","[97, 709]","[589, 1364]","[106, 760]","[568, 1352]","[160, 746]","[561, 1314]","[155, 735]"
"[530, 281]","[585, 251]","[502, 228]","[585, 1269]","[119, 711]","[584, 1368]","[164, 774]","[559, 1355]","[209, 750]","[553, 1316]","[183, 735]"
"[532, 280]","[586, 251]","[503, 227]","[583, 1272]","[135, 715]","[582, 1373]","[177, 783]","[557, 1360]","[231, 758]","[551, 1320]","[208, 737]"
"[533, 278]","[587, 251]","[504, 225]","[584, 1273]","[144, 725]","[583, 1374]","[197, 798]","[557, 1362]","[242, 784]","[551, 1322]","[229, 757]"
"[534, 276]","[587, 250]","[505, 224]","[584, 1273]","[143, 724]","[583, 1374]","[196, 799]","[557, 1361]","[236, 780]","[551, 1321]","[226, 755]"
"[534, 275]","[587, 250]","[505, 223]","[584, 1279]","[145, 726]","[584, 1381]","[199, 802]","[557, 1369]","[241, 790]","[551, 1328]","[229, 762]"
"[534, 275]","[588, 250]","[505, 223]","[584, 1278]","[147, 733]","[585, 1382]","[200, 806]","[557, 1369]","[242, 795]","[550, 1327]","[229, 766]"
"[535, 275]","[588, 251]","[506, 223]","[584, 1277]","[147, 736]","[583, 1377]","[198, 804]","[556, 1365]","[238, 793]","[550, 1324]","[221, 764]"
"[537, 276]","[590, 252]","[509, 223]","[587, 1262]","[143, 736]","[585, 1358]","[191, 804]","[562, 1346]","[231, 791]","[555, 1309]","[215, 764]"
"[540, 276]","[592, 252]","[512, 223]","[593, 1259]","[141, 735]","[590, 1355]","[187, 803]","[570, 1343]","[229, 791]","[563, 1306]","[212, 763]"
"[543, 276]","[594, 252]","[515, 223]","[597, 1259]","[141, 738]","[594, 1356]","[192, 803]","[574, 1343]","[231, 791]","[567, 1306]","[211, 762]"
"[544, 276]","[595, 253]","[516, 223]","[598, 1259]","[144, 740]","[596, 1356]","[198, 812]","[575, 1344]","[235, 793]","[568, 1306]","[213, 763]"
"[545, 276]","[596, 253]","[518, 223]","[598, 1260]","[146, 741]","[597, 1358]","[200, 816]","[575, 1346]","[237, 794]","[568, 1308]","[214, 764]"
"[546, 276]","[597, 253]","[518, 223]","[600, 1263]","[146, 741]","[600, 1363]","[201, 818]","[577, 1351]","[238, 794]","[569, 1312]","[215, 764]"
"[547, 276]","[598, 253]","[519, 223]","[605, 1262]","[147, 741]","[606, 1362]","[204, 819]","[582, 1349]","[241, 795]","[575, 1311]","[223, 766]"
"[549, 276]","[599, 253]","[521, 223]","[606, 1262]","[150, 742]","[607, 1361]","[209, 820]","[584, 1348]","[245, 796]","[576, 1309]","[230, 769]"
"[549, 277]","[599, 253]","[521, 223]","[607, 1261]","[155, 745]","[607, 1360]","[213, 822]","[584, 1346]","[249, 797]","[576, 1307]","[235, 771]"
"[549, 277]","[599, 254]","[521, 223]","[607, 1265]","[161, 747]","[607, 1366]","[218, 825]","[584, 1352]","[253, 802]","[576, 1312]","[241, 776]"
"[549, 278]","[599, 255]","[521, 223]","[608, 1271]","[160, 748]","[609, 1375]","[217, 827]","[584, 1362]","[253, 812]","[576, 1320]","[241, 779]"
"[548, 278]","[599, 255]","[521, 223]","[608, 1273]","[160, 748]","[609, 1377]","[218, 828]","[583, 1364]","[254, 819]","[576, 1322]","[241, 782]"
"[548, 279]","[599, 256]","[521, 223]","[608, 1265]","[150, 748]","[609, 1367]","[204, 826]","[585, 1353]","[248, 818]","[578, 1312]","[237, 781]"
"[547, 280]","[599, 257]","[521, 224]","[608, 1263]","[150, 752]","[609, 1364]","[204, 828]","[585, 1350]","[248, 823]","[578, 1309]","[234, 790]"
"[547, 280]","[599, 257]","[520, 224]","[608, 1255]","[134, 760]","[608, 1357]","[181, 834]","[584, 1345]","[230, 824]","[578, 1305]","[222, 798]"
"[547, 281]","[599, 258]","[520, 224]","[608, 1253]","[135, 776]","[608, 1356]","[182, 848]","[584, 1344]","[231, 833]","[578, 1303]","[219, 807]"
"[547, 281]","[599, 258]","[520, 225]","[608, 1249]","[123, 775]","[607, 1352]","[140, 846]","[583, 1341]","[195, 830]","[577, 1299]","[191, 805]"
"[547, 281]","[599, 258]","[520, 225]","[607, 1243]","[125, 788]","[606, 1343]","[145, 858]","[582, 1331]","[196, 850]","[577, 1290]","[196, 817]"
"[547, 281]","[599, 258]","[520, 225]","[607, 1236]","[131, 793]","[605, 1334]","[152, 863]","[582, 1320]","[196, 855]","[577, 1280]","[200, 822]"
"[547, 281]","[599, 258]","[519, 225]","[602, 1221]","[145, 816]","[596, 1317]","[160, 893]","[573, 1300]","[204, 874]","[570, 1261]","[211, 852]"
"[546, 281]","[599, 258]","[518, 225]","[598, 1219]","[151, 823]","[591, 1316]","[162, 898]","[568, 1300]","[205, 877]","[567, 1260]","[211, 856]"
"[546, 281]","[598, 258]","[517, 226]","[597, 1221]","[152, 818]","[589, 1319]","[164, 894]","[566, 1303]","[208, 871]","[564, 1263]","[210, 854]"
"[546, 281]","[598, 257]","[517, 226]","[597, 1222]","[152, 814]","[589, 1319]","[166, 891]","[566, 1303]","[210, 869]","[565, 1264]","[208, 850]"
"[545, 281]","[597, 257]","[515, 226]","[597, 1223]","[156, 821]","[589, 1321]","[170, 892]","[565, 1305]","[211, 870]","[564, 1265]","[210, 851]"
"[544, 281]","[597, 256]","[514, 226]","[596, 1221]","[157, 827]","[589, 1322]","[173, 894]","[565, 1306]","[212, 872]","[564, 1266]","[210, 853]"
"[543, 281]","[596, 256]","[512, 226]","[595, 1215]","[158, 848]","[589, 1320]","[175, 902]","[564, 1306]","[212, 892]","[561, 1246]","[210, 862]"
"[542, 281]","[594, 255]","[511, 226]","[595, 1211]","[149, 853]","[587, 1319]","[160, 901]","[562, 1305]","[201, 898]","[561, 1239]","[204, 865]"
"[541, 281]","[593, 255]","[509, 226]","[595, 1211]","[-54, 793]","[585, 1321]","[-84, 845]","[559, 1312]","[-36, 853]","[560, 1239]","[-29, 834]"
"[540, 281]","[592, 254]","[508, 226]","[595, 1211]","[-156, 620]","[583, 1327]","[-197, 632]","[559, 1305]","[-161, 635]","[559, 1249]","[-146, 641]"
"[539, 281]","[591, 254]","[506, 226]","[596, 1224]","[-94, 601]","[588, 1328]","[-121, 600]","[570, 1316]","[-81, 605]","[567, 1267]","[-69, 614]"
"[539, 280]","[591, 253]","[505, 226]","[598, 1232]","[-118, 598]","[604, 1331]","[-150, 600]","[577, 1322]","[-109, 608]","[573, 1275]","[-95, 616]"
"[538, 280]","[590, 253]","[503, 226]","[600, 1240]","[-71, 601]","[605, 1363]","[-88, 606]","[582, 1330]","[-46, 614]","[577, 1283]","[-38, 620]"
"[537, 280]","[589, 253]","[502, 226]","[601, 1240]","[-50, 604]","[606, 1359]","[-64, 611]","[584, 1331]","[-23, 616]","[578, 1284]","[-16, 621]"
"[535, 280]","[586, 252]","[500, 226]","[601, 1240]","[-102, 581]","[605, 1355]","[-136, 578]","[584, 1331]","[-99, 587]","[578, 1285]","[-82, 597]"
"[532, 280]","[584, 252]","[498, 226]","[601, 1241]","[-102, 593]","[605, 1360]","[-132, 596]","[584, 1334]","[-94, 606]","[578, 1288]","[-80, 612]"
"[530, 280]","[582, 252]","[496, 226]","[601, 1234]","[-83, 614]","[603, 1357]","[-107, 629]","[584, 1323]","[-68, 645]","[578, 1277]","[-57, 649]"
"[530, 280]","[582, 252]","[495, 226]","[602, 1227]","[-121, 591]","[602, 1354]","[-158, 596]","[585, 1317]","[-121, 600]","[580, 1270]","[-104, 609]"
"[529, 279]","[581, 252]","[495, 226]","[603, 1223]","[-140, 564]","[602, 1353]","[-179, 561]","[586, 1314]","[-143, 562]","[580, 1266]","[-126, 575]"
"[529, 279]","[581, 252]","[494, 226]","[603, 1221]","[-136, 572]","[602, 1330]","[-172, 574]","[586, 1310]","[-135, 574]","[580, 1263]","[-120, 583]"
"[528, 279]","[580, 252]","[494, 226]","[603, 1220]","[-147, 556]","[597, 1331]","[-187, 555]","[585, 1309]","[-153, 554]","[576, 1259]","[-135, 565]"
"[527, 279]","[579, 252]","[493, 226]","[601, 1218]","[-109, 601]","[594, 1331]","[-141, 623]","[585, 1309]","[-104, 619]","[572, 1255]","[-91, 619]"
"[527, 279]","[579, 252]","[493, 226]","[601, 1216]","[-107, 595]","[594, 1331]","[-137, 606]","[585, 1307]","[-100, 606]","[574, 1255]","[-88, 611]"
"[527, 279]","[579, 252]","[493, 226]","[601, 1214]","[-114, 577]","[594, 1331]","[-147, 578]","[586, 1305]","[-111, 577]","[576, 1254]","[-95, 587]"
"[527, 280]","[579, 252]","[493, 227]","[602, 1213]","[-121, 574]","[597, 1330]","[-156, 574]","[587, 1304]","[-121, 571]","[578, 1264]","[-104, 582]"
