0,1,2,3,4,5,6,7,8,9,10
"[471, 289]","[514, 256]","[433, 253]","[664, 1057]","[140, 509]","[664, 1156]","[132, 501]","[652, 1142]","[178, 491]","[636, 1096]","[185, 497]"
"[474, 281]","[517, 249]","[434, 244]","[669, 1055]","[136, 513]","[672, 1155]","[123, 513]","[647, 1138]","[174, 503]","[640, 1095]","[185, 509]"
"[476, 278]","[520, 246]","[435, 240]","[658, 1052]","[133, 511]","[658, 1128]","[113, 517]","[636, 1127]","[164, 504]","[629, 1093]","[180, 506]"
"[477, 276]","[521, 244]","[435, 238]","[652, 1052]","[131, 509]","[652, 1122]","[109, 515]","[631, 1125]","[158, 502]","[622, 1092]","[177, 504]"
"[479, 277]","[522, 245]","[436, 239]","[651, 1052]","[129, 512]","[658, 1122]","[107, 517]","[639, 1129]","[156, 503]","[629, 1096]","[175, 505]"
"[481, 277]","[522, 245]","[437, 239]","[649, 1055]","[127, 514]","[656, 1125]","[105, 520]","[636, 1144]","[153, 508]","[626, 1101]","[173, 507]"
"[482, 277]","[523, 245]","[438, 240]","[632, 1057]","[125, 516]","[631, 1142]","[106, 521]","[595, 1150]","[153, 509]","[584, 1109]","[169, 508]"
"[483, 277]","[523, 245]","[439, 240]","[620, 1056]","[123, 519]","[617, 1143]","[107, 523]","[579, 1147]","[154, 508]","[568, 1107]","[169, 507]"
"[483, 277]","[523, 245]","[438, 239]","[620, 1070]","[123, 516]","[618, 1149]","[109, 520]","[576, 1170]","[154, 505]","[565, 1129]","[169, 504]"
"[482, 276]","[523, 245]","[438, 238]","[620, 1076]","[122, 516]","[619, 1151]","[109, 519]","[574, 1177]","[155, 504]","[564, 1137]","[169, 503]"
"[482, 276]","[523, 245]","[438, 239]","[620, 1079]","[122, 517]","[620, 1152]","[105, 521]","[574, 1184]","[154, 507]","[564, 1144]","[168, 506]"
"[482, 276]","[523, 245]","[438, 239]","[620, 1082]","[122, 517]","[620, 1152]","[102, 521]","[574, 1188]","[153, 509]","[564, 1148]","[167, 508]"
"[482, 276]","[523, 245]","[438, 239]","[616, 1084]","[122, 518]","[615, 1153]","[103, 521]","[573, 1186]","[153, 508]","[563, 1146]","[167, 507]"
"[482, 276]","[523, 245]","[438, 239]","[613, 1084]","[122, 518]","[611, 1152]","[103, 520]","[571, 1185]","[153, 507]","[561, 1145]","[167, 507]"
"[481, 276]","[523, 246]","[437, 240]","[612, 1083]","[122, 518]","[610, 1152]","[106, 519]","[572, 1176]","[154, 506]","[562, 1138]","[169, 506]"
"[481, 277]","[523, 246]","[437, 240]","[611, 1082]","[122, 518]","[610, 1151]","[107, 518]","[572, 1171]","[155, 505]","[563, 1134]","[170, 506]"
"[481, 277]","[523, 246]","[437, 241]","[615, 1081]","[123, 518]","[616, 1150]","[107, 518]","[579, 1159]","[155, 505]","[587, 1130]","[170, 505]"
"[481, 277]","[523, 247]","[437, 242]","[618, 1079]","[123, 518]","[620, 1149]","[108, 518]","[584, 1153]","[155, 504]","[596, 1128]","[170, 505]"
"[481, 278]","[523, 248]","[437, 243]","[623, 1077]","[125, 518]","[625, 1147]","[109, 519]","[590, 1151]","[156, 505]","[603, 1125]","[170, 505]"
"[481, 279]","[523, 249]","[437, 244]","[625, 1076]","[126, 518]","[628, 1146]","[110, 519]","[593, 1150]","[156, 505]","[606, 1124]","[171, 505]"
"[481, 280]","[523, 250]","[437, 245]","[628, 1075]","[128, 521]","[631, 1146]","[112, 520]","[593, 1153]","[156, 507]","[608, 1124]","[171, 508]"
"[481, 280]","[523, 250]","[437, 246]","[628, 1075]","[130, 522]","[631, 1146]","[113, 521]","[593, 1154]","[157, 508]","[607, 1124]","[171, 509]"
"[481, 281]","[523, 251]","[437, 247]","[629, 1072]","[131, 525]","[632, 1144]","[115, 522]","[594, 1152]","[158, 509]","[609, 1119]","[172, 510]"
"[481, 282]","[523, 252]","[437, 247]","[629, 1071]","[131, 526]","[632, 1144]","[117, 522]","[594, 1151]","[159, 510]","[608, 1117]","[172, 511]"
"[480, 283]","[523, 253]","[437, 248]","[628, 1072]","[130, 526]","[632, 1145]","[119, 522]","[591, 1155]","[159, 510]","[587, 1119]","[171, 511]"
"[480, 283]","[523, 253]","[437, 249]","[627, 1073]","[130, 526]","[631, 1147]","[120, 522]","[588, 1156]","[160, 510]","[577, 1119]","[171, 511]"
"[479, 284]","[522, 253]","[437, 250]","[628, 1072]","[130, 527]","[633, 1146]","[122, 523]","[591, 1156]","[160, 510]","[579, 1119]","[171, 511]"
"[479, 284]","[522, 254]","[437, 250]","[629, 1072]","[130, 527]","[633, 1146]","[123, 523]","[593, 1156]","[160, 510]","[580, 1119]","[171, 511]"
"[479, 284]","[522, 254]","[436, 251]","[629, 1071]","[130, 522]","[633, 1146]","[123, 523]","[593, 1157]","[163, 510]","[580, 1120]","[173, 511]"
