0,1,2,3,4,5,6,7,8,9,10
"[488, 272]","[527, 228]","[441, 231]","[597, 770]","[212, 660]","[514, 756]","[218, 629]","[508, 696]","[236, 588]","[529, 696]","[245, 598]"
"[488, 281]","[527, 235]","[441, 239]","[595, 769]","[198, 656]","[511, 756]","[201, 620]","[504, 696]","[219, 581]","[525, 695]","[230, 592]"
"[486, 284]","[525, 237]","[440, 243]","[595, 769]","[194, 654]","[512, 756]","[195, 619]","[504, 696]","[213, 580]","[524, 695]","[225, 590]"
"[485, 282]","[523, 237]","[438, 241]","[596, 769]","[192, 654]","[512, 756]","[192, 619]","[504, 696]","[209, 580]","[525, 695]","[221, 590]"
"[485, 280]","[522, 235]","[438, 239]","[596, 769]","[194, 652]","[512, 757]","[194, 618]","[504, 697]","[211, 579]","[524, 695]","[222, 589]"
"[484, 279]","[522, 234]","[437, 238]","[595, 768]","[196, 652]","[511, 757]","[194, 617]","[503, 697]","[211, 579]","[523, 695]","[224, 589]"
"[484, 278]","[522, 233]","[437, 237]","[595, 768]","[195, 652]","[512, 757]","[193, 618]","[503, 698]","[211, 580]","[523, 695]","[224, 589]"
"[484, 278]","[522, 232]","[437, 237]","[595, 768]","[194, 652]","[511, 757]","[192, 619]","[503, 698]","[211, 580]","[523, 695]","[223, 590]"
"[484, 278]","[522, 232]","[437, 236]","[595, 768]","[193, 652]","[511, 758]","[191, 619]","[503, 699]","[211, 580]","[523, 695]","[224, 590]"
"[484, 278]","[522, 232]","[436, 236]","[595, 768]","[192, 652]","[511, 759]","[190, 619]","[502, 700]","[211, 581]","[522, 696]","[223, 590]"
"[484, 278]","[522, 231]","[436, 236]","[593, 767]","[190, 653]","[510, 759]","[187, 620]","[501, 700]","[208, 581]","[521, 695]","[221, 590]"
"[484, 277]","[522, 231]","[436, 236]","[592, 766]","[189, 654]","[509, 759]","[187, 620]","[500, 700]","[207, 581]","[520, 695]","[220, 590]"
"[484, 277]","[522, 231]","[436, 236]","[592, 766]","[192, 653]","[509, 759]","[189, 620]","[500, 700]","[210, 581]","[520, 695]","[223, 591]"
"[484, 277]","[522, 231]","[436, 236]","[592, 766]","[193, 653]","[510, 760]","[191, 620]","[500, 701]","[211, 581]","[520, 695]","[224, 591]"
"[484, 277]","[522, 231]","[436, 235]","[593, 766]","[193, 653]","[510, 761]","[191, 620]","[501, 702]","[212, 581]","[520, 696]","[225, 591]"
"[484, 277]","[522, 230]","[436, 235]","[593, 766]","[193, 653]","[511, 762]","[191, 620]","[501, 702]","[212, 582]","[521, 696]","[225, 591]"
"[484, 277]","[522, 230]","[436, 235]","[593, 766]","[193, 653]","[511, 762]","[190, 621]","[501, 703]","[211, 582]","[521, 697]","[224, 591]"
"[484, 277]","[522, 230]","[435, 235]","[594, 766]","[192, 654]","[512, 763]","[190, 621]","[501, 703]","[211, 582]","[521, 697]","[224, 591]"
"[484, 277]","[522, 230]","[435, 235]","[594, 766]","[191, 655]","[512, 763]","[190, 621]","[501, 704]","[210, 582]","[521, 697]","[223, 591]"
"[484, 277]","[522, 230]","[435, 235]","[594, 766]","[191, 656]","[512, 764]","[190, 622]","[501, 704]","[210, 582]","[521, 698]","[223, 591]"
"[484, 277]","[522, 230]","[435, 235]","[595, 766]","[191, 656]","[513, 764]","[190, 622]","[501, 704]","[210, 582]","[521, 698]","[222, 591]"
"[484, 276]","[522, 230]","[435, 235]","[595, 766]","[191, 656]","[513, 764]","[190, 622]","[502, 705]","[210, 582]","[522, 698]","[222, 591]"
"[484, 276]","[522, 230]","[435, 235]","[597, 768]","[191, 656]","[516, 765]","[190, 623]","[504, 705]","[211, 583]","[525, 699]","[223, 591]"
"[484, 276]","[522, 230]","[435, 234]","[599, 768]","[192, 656]","[518, 766]","[191, 624]","[506, 705]","[211, 583]","[526, 699]","[224, 591]"
"[484, 276]","[522, 230]","[435, 234]","[601, 769]","[192, 658]","[520, 767]","[191, 626]","[510, 706]","[211, 584]","[530, 700]","[224, 592]"
"[484, 276]","[522, 229]","[435, 233]","[602, 770]","[192, 658]","[522, 768]","[191, 627]","[512, 706]","[212, 584]","[533, 700]","[225, 592]"
"[484, 275]","[522, 229]","[435, 233]","[603, 770]","[192, 660]","[523, 769]","[191, 630]","[513, 707]","[212, 587]","[534, 701]","[225, 595]"
"[484, 274]","[522, 228]","[435, 232]","[603, 771]","[192, 661]","[523, 770]","[191, 632]","[514, 708]","[212, 588]","[534, 702]","[225, 596]"
"[484, 274]","[522, 228]","[435, 232]","[605, 772]","[192, 662]","[524, 771]","[192, 632]","[514, 709]","[212, 589]","[535, 703]","[225, 597]"
"[484, 273]","[522, 228]","[435, 231]","[606, 772]","[192, 663]","[525, 771]","[192, 632]","[514, 710]","[213, 590]","[536, 704]","[225, 598]"
"[484, 272]","[522, 227]","[435, 230]","[607, 772]","[191, 663]","[525, 771]","[192, 632]","[514, 710]","[213, 591]","[536, 704]","[225, 599]"
"[484, 272]","[522, 226]","[435, 230]","[607, 772]","[191, 664]","[526, 772]","[192, 632]","[514, 710]","[213, 591]","[536, 704]","[225, 599]"
"[484, 271]","[522, 225]","[435, 229]","[607, 772]","[191, 664]","[526, 772]","[192, 632]","[514, 711]","[212, 592]","[536, 705]","[224, 600]"
"[484, 270]","[522, 224]","[435, 229]","[607, 773]","[190, 664]","[526, 772]","[192, 632]","[514, 711]","[212, 592]","[536, 705]","[224, 600]"
"[484, 270]","[523, 224]","[435, 228]","[607, 773]","[190, 664]","[525, 773]","[192, 633]","[514, 712]","[212, 593]","[536, 706]","[223, 601]"
"[484, 270]","[523, 224]","[435, 228]","[607, 773]","[190, 664]","[525, 773]","[192, 633]","[514, 713]","[211, 594]","[535, 706]","[223, 601]"
"[484, 270]","[523, 224]","[435, 228]","[607, 773]","[189, 664]","[524, 773]","[191, 633]","[512, 714]","[210, 595]","[535, 707]","[222, 602]"
"[485, 270]","[523, 223]","[436, 228]","[607, 774]","[188, 665]","[524, 774]","[191, 633]","[511, 715]","[209, 595]","[534, 707]","[221, 602]"
"[485, 269]","[523, 223]","[436, 228]","[607, 774]","[186, 669]","[522, 774]","[189, 638]","[509, 715]","[207, 600]","[532, 708]","[219, 607]"
"[485, 269]","[524, 223]","[436, 227]","[607, 774]","[185, 672]","[520, 774]","[188, 641]","[507, 715]","[206, 603]","[531, 708]","[217, 610]"
"[487, 269]","[525, 223]","[437, 227]","[606, 774]","[184, 675]","[518, 774]","[187, 646]","[506, 714]","[205, 607]","[530, 708]","[216, 613]"
"[488, 269]","[526, 223]","[438, 227]","[605, 774]","[184, 676]","[517, 774]","[187, 648]","[505, 714]","[205, 609]","[529, 707]","[216, 615]"
"[490, 268]","[527, 223]","[439, 227]","[605, 774]","[184, 677]","[517, 774]","[184, 651]","[504, 714]","[203, 614]","[529, 707]","[215, 618]"
"[490, 268]","[528, 222]","[440, 226]","[604, 774]","[184, 677]","[517, 774]","[182, 653]","[504, 714]","[202, 616]","[528, 707]","[215, 620]"
"[491, 267]","[528, 222]","[440, 226]","[604, 775]","[181, 679]","[516, 774]","[175, 659]","[503, 714]","[196, 621]","[528, 707]","[211, 624]"
"[491, 267]","[528, 222]","[440, 226]","[604, 775]","[179, 679]","[516, 774]","[171, 662]","[503, 714]","[193, 623]","[527, 708]","[208, 626]"
"[491, 267]","[529, 221]","[440, 225]","[604, 775]","[175, 681]","[517, 775]","[163, 666]","[503, 714]","[184, 629]","[528, 708]","[199, 631]"
"[491, 266]","[529, 221]","[440, 225]","[604, 776]","[172, 682]","[518, 775]","[160, 668]","[503, 714]","[180, 631]","[528, 708]","[195, 633]"
