0,1,2,3,4,5,6,7,8,9,10
"[505, 321]","[553, 287]","[455, 286]","[584, 1135]","[330, 867]","[579, 1205]","[396, 877]","[545, 1196]","[419, 849]","[546, 1161]","[397, 843]"
"[503, 326]","[548, 294]","[455, 292]","[569, 1115]","[337, 887]","[568, 1185]","[410, 895]","[534, 1179]","[427, 861]","[532, 1144]","[402, 856]"
"[500, 335]","[545, 301]","[455, 298]","[563, 1130]","[350, 885]","[562, 1211]","[425, 885]","[526, 1204]","[443, 848]","[519, 1167]","[417, 846]"
"[499, 340]","[543, 305]","[455, 301]","[578, 1116]","[350, 883]","[579, 1205]","[428, 883]","[543, 1196]","[443, 848]","[535, 1155]","[419, 845]"
"[497, 343]","[542, 307]","[454, 303]","[577, 1120]","[341, 876]","[580, 1203]","[416, 876]","[543, 1194]","[431, 838]","[536, 1155]","[411, 836]"
"[495, 346]","[541, 310]","[454, 305]","[585, 1110]","[337, 876]","[586, 1192]","[411, 879]","[551, 1185]","[427, 840]","[544, 1146]","[407, 837]"
"[495, 347]","[541, 311]","[453, 306]","[585, 1112]","[335, 867]","[586, 1191]","[408, 862]","[549, 1180]","[425, 823]","[542, 1141]","[405, 823]"
"[495, 347]","[541, 311]","[453, 305]","[584, 1115]","[334, 863]","[585, 1193]","[407, 855]","[546, 1181]","[423, 819]","[539, 1142]","[404, 819]"
"[494, 347]","[541, 311]","[453, 305]","[583, 1115]","[339, 864]","[583, 1192]","[415, 863]","[545, 1182]","[427, 828]","[539, 1142]","[406, 825]"
"[494, 347]","[541, 311]","[453, 305]","[581, 1117]","[340, 860]","[580, 1192]","[416, 856]","[543, 1182]","[426, 820]","[537, 1143]","[405, 818]"
"[494, 347]","[541, 310]","[453, 305]","[577, 1118]","[342, 862]","[578, 1195]","[420, 862]","[539, 1186]","[430, 828]","[531, 1146]","[409, 824]"
"[494, 346]","[541, 310]","[453, 305]","[574, 1119]","[341, 863]","[576, 1197]","[418, 867]","[535, 1187]","[429, 832]","[527, 1147]","[409, 827]"
"[495, 346]","[541, 310]","[453, 304]","[573, 1120]","[340, 862]","[575, 1199]","[417, 867]","[536, 1194]","[428, 833]","[527, 1151]","[408, 827]"
"[495, 346]","[541, 310]","[453, 304]","[573, 1120]","[340, 862]","[575, 1203]","[418, 867]","[536, 1201]","[428, 833]","[528, 1158]","[408, 827]"
"[495, 347]","[541, 310]","[453, 304]","[573, 1121]","[340, 861]","[576, 1205]","[418, 868]","[537, 1203]","[429, 832]","[528, 1159]","[408, 826]"
"[495, 347]","[541, 310]","[453, 304]","[572, 1121]","[340, 860]","[576, 1205]","[418, 865]","[537, 1204]","[428, 829]","[528, 1160]","[407, 823]"
"[495, 346]","[541, 310]","[453, 304]","[572, 1121]","[340, 860]","[576, 1205]","[418, 868]","[537, 1204]","[428, 830]","[528, 1161]","[407, 824]"
"[495, 346]","[541, 310]","[453, 304]","[572, 1122]","[340, 862]","[576, 1206]","[419, 871]","[537, 1205]","[429, 832]","[528, 1161]","[408, 826]"
"[495, 346]","[542, 310]","[453, 304]","[572, 1122]","[340, 862]","[576, 1206]","[419, 872]","[538, 1205]","[429, 834]","[528, 1161]","[408, 828]"
"[495, 346]","[542, 310]","[453, 304]","[572, 1123]","[340, 862]","[576, 1206]","[419, 873]","[538, 1204]","[429, 835]","[529, 1162]","[408, 828]"
