0,1,2,3,4,5,6,7,8,9,10
"[472, 373]","[514, 332]","[436, 326]","[889, 1219]","[41, 450]","[917, 1322]","[32, 362]","[876, 1325]","[77, 342]","[856, 1288]","[89, 383]"
"[472, 357]","[520, 313]","[434, 310]","[916, 1259]","[16, 449]","[945, 1356]","[9, 364]","[908, 1356]","[52, 326]","[882, 1324]","[62, 373]"
"[471, 352]","[521, 308]","[432, 306]","[927, 1280]","[18, 447]","[959, 1382]","[10, 337]","[915, 1386]","[61, 317]","[889, 1352]","[74, 367]"
"[471, 349]","[523, 306]","[431, 304]","[932, 1286]","[7, 443]","[964, 1391]","[2, 341]","[917, 1397]","[54, 317]","[892, 1362]","[65, 368]"
"[472, 351]","[525, 308]","[431, 306]","[929, 1295]","[-2, 443]","[964, 1403]","[-7, 345]","[914, 1411]","[52, 317]","[888, 1374]","[61, 369]"
"[472, 350]","[525, 307]","[430, 305]","[926, 1302]","[-18, 443]","[958, 1413]","[-28, 347]","[909, 1420]","[28, 320]","[884, 1384]","[51, 370]"
"[472, 350]","[526, 307]","[430, 305]","[930, 1309]","[-20, 436]","[964, 1421]","[-36, 347]","[913, 1428]","[22, 309]","[889, 1391]","[47, 368]"
"[472, 348]","[527, 307]","[430, 304]","[931, 1317]","[-3, 425]","[966, 1431]","[-22, 338]","[913, 1439]","[43, 301]","[888, 1400]","[61, 360]"
"[472, 348]","[527, 306]","[429, 303]","[929, 1319]","[-17, 422]","[962, 1433]","[-40, 337]","[911, 1441]","[22, 296]","[887, 1403]","[49, 357]"
"[472, 347]","[527, 306]","[429, 303]","[927, 1321]","[-7, 422]","[961, 1436]","[-25, 338]","[910, 1444]","[36, 300]","[885, 1406]","[59, 359]"
"[472, 347]","[527, 306]","[429, 303]","[931, 1327]","[-1, 424]","[965, 1441]","[-16, 340]","[915, 1450]","[40, 301]","[889, 1412]","[64, 359]"
"[472, 348]","[527, 307]","[429, 304]","[930, 1326]","[1, 429]","[963, 1439]","[-10, 347]","[914, 1448]","[44, 309]","[888, 1410]","[67, 363]"
"[472, 349]","[527, 308]","[429, 305]","[931, 1325]","[3, 434]","[964, 1440]","[-7, 352]","[913, 1449]","[47, 317]","[888, 1410]","[68, 367]"
"[472, 349]","[527, 308]","[429, 305]","[932, 1323]","[3, 434]","[965, 1438]","[-6, 353]","[914, 1446]","[49, 318]","[889, 1408]","[69, 368]"
