0,1,2,3,4,5,6,7,8,9,10
"[486, 339]","[531, 297]","[443, 303]","[830, 1191]","[257, 827]","[848, 1282]","[325, 862]","[814, 1276]","[346, 826]","[798, 1257]","[332, 814]"
"[488, 340]","[531, 300]","[445, 306]","[823, 1181]","[253, 850]","[841, 1272]","[317, 887]","[811, 1263]","[340, 850]","[798, 1248]","[326, 837]"
"[489, 342]","[531, 302]","[447, 308]","[821, 1180]","[252, 857]","[840, 1270]","[315, 893]","[811, 1263]","[339, 855]","[798, 1249]","[325, 841]"
"[489, 343]","[532, 303]","[448, 309]","[820, 1182]","[251, 857]","[839, 1271]","[314, 895]","[810, 1264]","[338, 857]","[798, 1250]","[324, 842]"
"[491, 343]","[532, 303]","[449, 309]","[819, 1182]","[250, 858]","[838, 1270]","[312, 895]","[807, 1264]","[337, 856]","[797, 1252]","[324, 841]"
"[491, 342]","[533, 302]","[449, 309]","[818, 1181]","[249, 856]","[837, 1269]","[310, 894]","[809, 1270]","[335, 855]","[797, 1252]","[322, 840]"
"[492, 342]","[533, 302]","[450, 309]","[818, 1181]","[249, 857]","[838, 1269]","[310, 894]","[811, 1274]","[335, 855]","[797, 1252]","[322, 841]"
"[492, 342]","[534, 302]","[450, 308]","[819, 1181]","[248, 855]","[838, 1268]","[310, 892]","[813, 1277]","[334, 854]","[797, 1252]","[321, 839]"
"[492, 342]","[534, 302]","[451, 308]","[819, 1183]","[248, 854]","[839, 1273]","[310, 893]","[815, 1288]","[334, 854]","[797, 1254]","[321, 839]"
"[492, 342]","[533, 302]","[450, 308]","[819, 1183]","[248, 854]","[840, 1273]","[310, 892]","[817, 1292]","[334, 853]","[798, 1254]","[321, 838]"
"[491, 342]","[533, 302]","[450, 308]","[819, 1184]","[247, 854]","[839, 1277]","[311, 893]","[818, 1297]","[334, 855]","[798, 1255]","[320, 840]"
"[491, 342]","[533, 301]","[450, 307]","[821, 1184]","[247, 854]","[842, 1278]","[311, 892]","[821, 1300]","[334, 853]","[801, 1257]","[320, 838]"
"[491, 342]","[533, 301]","[450, 307]","[821, 1184]","[247, 855]","[842, 1275]","[311, 893]","[822, 1300]","[334, 854]","[801, 1257]","[320, 839]"
