0,1,2,3,4,5,6,7,8,9,10
"[491, 401]","[527, 358]","[444, 355]","[678, 1241]","[246, 981]","[683, 1344]","[309, 1051]","[632, 1339]","[327, 997]","[622, 1296]","[325, 968]"
"[485, 381]","[527, 339]","[435, 337]","[702, 1282]","[226, 1001]","[708, 1390]","[307, 1058]","[654, 1392]","[325, 999]","[645, 1344]","[315, 981]"
"[481, 368]","[527, 331]","[431, 326]","[706, 1275]","[225, 1010]","[705, 1379]","[304, 1065]","[652, 1375]","[328, 1003]","[644, 1330]","[314, 988]"
"[481, 369]","[527, 331]","[430, 327]","[715, 1292]","[218, 1005]","[715, 1401]","[303, 1054]","[661, 1396]","[326, 1000]","[652, 1350]","[310, 985]"
"[482, 373]","[527, 333]","[430, 329]","[715, 1309]","[215, 1007]","[715, 1420]","[300, 1063]","[661, 1414]","[326, 1011]","[652, 1367]","[304, 991]"
"[483, 372]","[527, 331]","[430, 328]","[719, 1310]","[214, 1007]","[718, 1417]","[297, 1060]","[668, 1406]","[326, 1005]","[658, 1361]","[302, 988]"
"[483, 371]","[528, 331]","[430, 327]","[704, 1284]","[211, 1007]","[701, 1382]","[293, 1060]","[653, 1366]","[325, 1012]","[645, 1325]","[299, 991]"
"[484, 373]","[529, 332]","[431, 327]","[695, 1281]","[210, 1010]","[692, 1380]","[290, 1064]","[648, 1360]","[324, 1014]","[641, 1318]","[298, 994]"
"[484, 375]","[529, 334]","[431, 329]","[692, 1294]","[208, 1008]","[688, 1394]","[286, 1060]","[642, 1375]","[320, 1007]","[635, 1333]","[294, 988]"
"[485, 376]","[529, 335]","[432, 330]","[690, 1296]","[207, 1008]","[684, 1396]","[285, 1062]","[639, 1378]","[319, 1005]","[632, 1336]","[294, 987]"
"[485, 376]","[530, 335]","[432, 331]","[688, 1290]","[207, 1007]","[682, 1388]","[283, 1064]","[637, 1369]","[316, 1009]","[631, 1327]","[292, 990]"
"[485, 376]","[530, 335]","[432, 331]","[686, 1289]","[206, 1007]","[682, 1387]","[279, 1062]","[635, 1368]","[313, 1009]","[629, 1326]","[290, 990]"
"[485, 376]","[530, 335]","[432, 331]","[688, 1285]","[203, 1007]","[681, 1382]","[275, 1063]","[635, 1362]","[309, 1011]","[628, 1321]","[287, 992]"
"[486, 376]","[530, 335]","[432, 332]","[689, 1292]","[203, 1006]","[681, 1390]","[274, 1061]","[636, 1370]","[308, 1008]","[628, 1329]","[287, 990]"
"[486, 377]","[530, 335]","[432, 332]","[696, 1303]","[203, 1004]","[691, 1405]","[274, 1058]","[647, 1389]","[308, 1008]","[637, 1347]","[287, 990]"
"[486, 377]","[530, 335]","[432, 332]","[704, 1310]","[203, 1002]","[700, 1412]","[273, 1055]","[658, 1397]","[307, 1008]","[646, 1355]","[287, 990]"
"[488, 377]","[531, 335]","[433, 333]","[711, 1310]","[203, 1002]","[710, 1412]","[272, 1053]","[666, 1399]","[306, 1006]","[654, 1357]","[286, 989]"
"[488, 377]","[531, 335]","[434, 333]","[716, 1307]","[202, 1001]","[716, 1408]","[271, 1052]","[672, 1395]","[304, 1005]","[660, 1354]","[286, 988]"
"[488, 377]","[531, 336]","[434, 333]","[715, 1304]","[202, 1002]","[713, 1406]","[270, 1053]","[671, 1393]","[304, 1006]","[659, 1351]","[285, 988]"
"[488, 377]","[531, 336]","[435, 333]","[716, 1304]","[202, 1003]","[715, 1405]","[270, 1054]","[674, 1391]","[304, 1007]","[662, 1349]","[285, 990]"
"[488, 377]","[531, 336]","[435, 333]","[718, 1307]","[202, 1004]","[716, 1407]","[269, 1055]","[676, 1393]","[303, 1008]","[664, 1352]","[285, 991]"
"[489, 377]","[531, 336]","[435, 333]","[718, 1306]","[201, 1005]","[716, 1406]","[267, 1056]","[676, 1391]","[301, 1010]","[664, 1351]","[283, 992]"
"[489, 378]","[531, 336]","[435, 333]","[717, 1304]","[200, 1005]","[715, 1402]","[266, 1056]","[674, 1386]","[300, 1010]","[663, 1346]","[283, 992]"
"[489, 378]","[531, 336]","[435, 333]","[717, 1298]","[200, 1005]","[714, 1396]","[265, 1055]","[674, 1378]","[298, 1010]","[663, 1339]","[282, 992]"
"[489, 378]","[531, 335]","[435, 333]","[717, 1294]","[198, 1005]","[714, 1390]","[264, 1055]","[673, 1372]","[297, 1010]","[662, 1333]","[281, 993]"
"[489, 378]","[531, 335]","[435, 333]","[716, 1290]","[197, 1005]","[713, 1385]","[263, 1055]","[673, 1366]","[297, 1011]","[662, 1327]","[280, 993]"
"[489, 378]","[531, 335]","[435, 334]","[716, 1288]","[197, 1005]","[713, 1383]","[263, 1055]","[673, 1364]","[297, 1012]","[662, 1325]","[280, 994]"
"[489, 378]","[531, 334]","[435, 334]","[716, 1288]","[196, 1005]","[712, 1382]","[263, 1056]","[672, 1364]","[296, 1013]","[662, 1325]","[280, 995]"
"[489, 378]","[531, 334]","[435, 334]","[717, 1288]","[195, 1005]","[714, 1382]","[263, 1056]","[673, 1365]","[296, 1013]","[662, 1326]","[279, 996]"
"[489, 378]","[531, 334]","[435, 334]","[717, 1287]","[194, 1005]","[715, 1382]","[262, 1056]","[674, 1365]","[295, 1014]","[663, 1326]","[278, 996]"
"[489, 378]","[531, 334]","[436, 334]","[717, 1280]","[194, 1005]","[714, 1374]","[262, 1056]","[674, 1357]","[295, 1015]","[663, 1317]","[277, 997]"
