0,1,2,3,4,5,6,7,8,9,10
"[480, 251]","[516, 206]","[443, 209]","[630, 862]","[267, 685]","[612, 903]","[297, 658]","[580, 875]","[304, 607]","[583, 844]","[303, 615]"
"[480, 265]","[517, 219]","[442, 219]","[632, 829]","[243, 701]","[611, 891]","[272, 670]","[581, 836]","[280, 618]","[586, 816]","[280, 628]"
"[480, 266]","[517, 219]","[441, 221]","[631, 837]","[240, 705]","[605, 894]","[269, 674]","[581, 835]","[278, 625]","[586, 816]","[281, 634]"
"[480, 268]","[517, 221]","[440, 223]","[631, 840]","[238, 703]","[603, 890]","[267, 675]","[581, 835]","[277, 626]","[586, 817]","[280, 635]"
"[481, 271]","[518, 223]","[440, 225]","[630, 840]","[235, 706]","[598, 887]","[265, 678]","[581, 831]","[274, 628]","[586, 817]","[277, 637]"
"[481, 274]","[518, 225]","[439, 226]","[630, 828]","[236, 706]","[599, 881]","[266, 679]","[582, 824]","[274, 630]","[587, 813]","[277, 638]"
"[481, 274]","[518, 225]","[439, 227]","[632, 819]","[236, 706]","[600, 875]","[266, 678]","[582, 818]","[274, 629]","[588, 809]","[278, 637]"
"[481, 275]","[518, 226]","[439, 228]","[633, 819]","[236, 706]","[601, 875]","[267, 677]","[583, 817]","[275, 628]","[589, 808]","[278, 637]"
"[481, 276]","[519, 226]","[438, 229]","[634, 822]","[238, 706]","[602, 879]","[269, 676]","[583, 823]","[276, 626]","[589, 811]","[279, 635]"
"[481, 275]","[519, 226]","[438, 228]","[635, 823]","[239, 706]","[602, 882]","[271, 676]","[583, 826]","[277, 625]","[589, 812]","[279, 634]"
"[481, 275]","[519, 225]","[438, 228]","[635, 825]","[237, 709]","[603, 884]","[267, 682]","[583, 828]","[274, 630]","[589, 814]","[277, 638]"
"[481, 275]","[519, 225]","[438, 228]","[635, 829]","[236, 710]","[603, 888]","[266, 683]","[583, 841]","[274, 630]","[589, 814]","[277, 639]"
"[482, 274]","[519, 225]","[438, 228]","[640, 829]","[236, 708]","[612, 887]","[267, 680]","[586, 838]","[274, 628]","[592, 815]","[277, 637]"
"[482, 274]","[519, 225]","[438, 228]","[642, 830]","[236, 707]","[616, 887]","[267, 678]","[587, 837]","[275, 627]","[593, 815]","[277, 636]"
"[482, 274]","[519, 224]","[437, 227]","[643, 835]","[235, 705]","[615, 887]","[266, 676]","[588, 847]","[275, 625]","[594, 817]","[277, 635]"
"[482, 273]","[519, 224]","[437, 227]","[644, 838]","[234, 704]","[614, 888]","[266, 675]","[588, 853]","[275, 624]","[595, 819]","[276, 634]"
"[482, 272]","[519, 223]","[437, 226]","[644, 852]","[233, 703]","[612, 905]","[266, 673]","[588, 867]","[274, 622]","[594, 842]","[276, 632]"
"[482, 271]","[519, 222]","[437, 225]","[643, 859]","[233, 702]","[611, 913]","[266, 672]","[588, 884]","[274, 621]","[594, 852]","[275, 631]"
"[482, 270]","[519, 222]","[437, 224]","[643, 863]","[232, 702]","[610, 916]","[265, 671]","[588, 881]","[274, 621]","[594, 855]","[275, 631]"
"[482, 270]","[519, 221]","[437, 224]","[643, 865]","[231, 702]","[610, 917]","[265, 671]","[588, 880]","[273, 620]","[594, 857]","[274, 631]"
"[482, 269]","[519, 221]","[437, 223]","[642, 866]","[231, 702]","[608, 918]","[266, 671]","[588, 880]","[274, 620]","[594, 858]","[274, 631]"
"[482, 269]","[519, 220]","[437, 223]","[640, 867]","[231, 701]","[605, 918]","[266, 671]","[587, 879]","[274, 620]","[593, 859]","[274, 631]"
"[482, 269]","[519, 220]","[437, 223]","[640, 868]","[231, 702]","[605, 919]","[265, 671]","[587, 880]","[273, 620]","[593, 860]","[274, 631]"
"[482, 268]","[519, 220]","[437, 223]","[640, 869]","[230, 703]","[604, 920]","[264, 671]","[587, 887]","[273, 620]","[593, 860]","[273, 631]"
"[482, 268]","[519, 220]","[437, 222]","[640, 869]","[230, 703]","[604, 921]","[264, 671]","[587, 886]","[273, 620]","[593, 861]","[273, 631]"
"[482, 268]","[519, 220]","[436, 222]","[640, 869]","[230, 703]","[605, 921]","[264, 671]","[588, 886]","[273, 620]","[593, 862]","[273, 631]"
"[482, 268]","[519, 220]","[436, 222]","[640, 869]","[231, 704]","[605, 922]","[265, 671]","[588, 886]","[273, 620]","[593, 863]","[273, 631]"
"[482, 268]","[519, 220]","[436, 222]","[640, 870]","[231, 704]","[605, 923]","[265, 672]","[588, 886]","[273, 620]","[593, 864]","[273, 631]"
"[482, 267]","[519, 219]","[436, 221]","[641, 870]","[231, 705]","[605, 919]","[265, 674]","[588, 886]","[273, 622]","[593, 863]","[273, 633]"
"[481, 267]","[519, 219]","[435, 221]","[641, 869]","[231, 706]","[605, 917]","[265, 675]","[588, 886]","[273, 623]","[593, 863]","[273, 634]"
"[481, 267]","[519, 219]","[435, 221]","[642, 870]","[231, 707]","[606, 917]","[265, 676]","[588, 885]","[273, 623]","[595, 863]","[273, 634]"
"[481, 267]","[519, 219]","[435, 221]","[642, 870]","[231, 707]","[606, 916]","[265, 676]","[588, 885]","[273, 623]","[596, 863]","[273, 634]"
"[481, 267]","[519, 219]","[435, 221]","[643, 870]","[231, 707]","[607, 916]","[265, 677]","[589, 885]","[273, 625]","[597, 863]","[273, 635]"
"[481, 267]","[519, 219]","[435, 221]","[644, 870]","[231, 708]","[608, 915]","[265, 677]","[591, 885]","[273, 626]","[598, 863]","[273, 636]"
"[480, 266]","[519, 219]","[434, 221]","[644, 869]","[231, 708]","[608, 914]","[265, 679]","[591, 884]","[273, 627]","[599, 862]","[273, 637]"
"[480, 266]","[519, 219]","[434, 220]","[644, 869]","[231, 709]","[608, 912]","[265, 679]","[591, 883]","[273, 628]","[599, 861]","[273, 638]"
"[480, 266]","[519, 219]","[434, 220]","[643, 866]","[231, 709]","[606, 910]","[265, 679]","[591, 880]","[273, 629]","[598, 847]","[273, 638]"
"[480, 266]","[519, 219]","[433, 220]","[643, 864]","[230, 709]","[606, 908]","[264, 680]","[590, 879]","[273, 629]","[597, 841]","[273, 639]"
"[480, 266]","[519, 219]","[433, 220]","[642, 863]","[230, 709]","[603, 907]","[264, 680]","[589, 877]","[273, 629]","[595, 838]","[273, 639]"
"[480, 266]","[519, 219]","[433, 220]","[642, 863]","[230, 709]","[601, 906]","[264, 680]","[588, 876]","[273, 629]","[594, 836]","[273, 639]"
"[480, 266]","[519, 219]","[433, 220]","[639, 866]","[231, 709]","[598, 908]","[264, 680]","[586, 877]","[273, 629]","[591, 846]","[273, 639]"
"[481, 266]","[519, 219]","[434, 220]","[637, 868]","[231, 709]","[597, 910]","[264, 680]","[585, 878]","[273, 629]","[589, 851]","[273, 639]"
"[481, 266]","[519, 219]","[434, 220]","[636, 868]","[231, 709]","[596, 910]","[264, 680]","[585, 878]","[273, 629]","[589, 853]","[273, 639]"
"[481, 266]","[520, 219]","[434, 220]","[636, 869]","[231, 709]","[595, 911]","[264, 680]","[584, 878]","[273, 629]","[588, 855]","[273, 639]"
"[481, 266]","[520, 219]","[434, 220]","[636, 869]","[230, 709]","[595, 911]","[263, 680]","[584, 878]","[272, 629]","[588, 846]","[273, 639]"
"[481, 266]","[520, 219]","[434, 220]","[636, 869]","[230, 709]","[595, 911]","[262, 680]","[584, 878]","[272, 629]","[588, 841]","[272, 639]"
