0,1,2,3,4,5,6,7,8,9,10
"[480, 302]","[530, 260]","[450, 253]","[651, 851]","[215, 810]","[592, 840]","[265, 795]","[598, 778]","[259, 747]","[608, 788]","[249, 755]"
"[483, 285]","[537, 244]","[446, 236]","[669, 857]","[221, 822]","[613, 830]","[286, 794]","[627, 787]","[282, 742]","[616, 796]","[269, 750]"
"[485, 282]","[540, 240]","[445, 235]","[679, 873]","[228, 828]","[661, 850]","[298, 794]","[643, 796]","[292, 742]","[638, 796]","[280, 750]"
"[487, 279]","[542, 237]","[444, 233]","[669, 870]","[225, 825]","[617, 833]","[289, 792]","[632, 787]","[286, 730]","[634, 792]","[274, 735]"
"[488, 280]","[543, 236]","[443, 233]","[670, 869]","[227, 830]","[616, 823]","[292, 792]","[627, 757]","[286, 729]","[636, 762]","[276, 734]"
"[488, 280]","[544, 236]","[441, 232]","[671, 864]","[227, 829]","[617, 817]","[288, 791]","[622, 748]","[282, 727]","[634, 752]","[274, 732]"
"[488, 280]","[544, 236]","[441, 232]","[678, 861]","[226, 830]","[627, 824]","[285, 792]","[627, 745]","[279, 728]","[639, 748]","[271, 732]"
"[488, 281]","[544, 238]","[440, 235]","[670, 853]","[228, 830]","[615, 812]","[287, 792]","[621, 741]","[280, 728]","[634, 744]","[272, 731]"
"[488, 282]","[544, 240]","[439, 236]","[673, 853]","[228, 830]","[618, 817]","[286, 792]","[624, 749]","[280, 729]","[637, 751]","[273, 731]"
"[488, 281]","[544, 240]","[438, 236]","[673, 853]","[230, 829]","[618, 817]","[287, 792]","[625, 750]","[281, 729]","[637, 753]","[274, 732]"
"[488, 281]","[544, 240]","[438, 236]","[669, 853]","[230, 829]","[612, 818]","[285, 792]","[620, 752]","[280, 729]","[633, 755]","[272, 732]"
"[488, 281]","[544, 240]","[438, 237]","[669, 854]","[232, 828]","[612, 820]","[288, 792]","[621, 753]","[284, 728]","[633, 757]","[276, 730]"
"[488, 282]","[544, 240]","[438, 238]","[668, 857]","[232, 829]","[610, 820]","[289, 792]","[617, 754]","[285, 729]","[630, 757]","[277, 731]"
"[488, 282]","[543, 240]","[438, 238]","[668, 858]","[233, 828]","[609, 821]","[291, 792]","[616, 755]","[287, 727]","[629, 758]","[279, 730]"
"[488, 283]","[543, 241]","[438, 239]","[669, 862]","[233, 826]","[610, 824]","[292, 791]","[618, 757]","[287, 726]","[631, 760]","[279, 728]"
"[488, 283]","[543, 241]","[439, 239]","[668, 862]","[234, 825]","[609, 824]","[292, 791]","[617, 758]","[288, 725]","[630, 761]","[280, 727]"
"[488, 283]","[544, 241]","[440, 240]","[667, 862]","[235, 824]","[607, 824]","[293, 791]","[615, 758]","[289, 725]","[629, 761]","[281, 727]"
"[489, 284]","[544, 242]","[440, 240]","[667, 862]","[235, 824]","[606, 824]","[293, 791]","[614, 758]","[289, 725]","[627, 761]","[282, 727]"
"[489, 284]","[544, 242]","[441, 240]","[666, 862]","[236, 823]","[606, 824]","[294, 791]","[614, 758]","[290, 725]","[627, 762]","[283, 726]"
"[489, 283]","[545, 241]","[441, 239]","[666, 861]","[236, 822]","[606, 824]","[295, 791]","[613, 758]","[291, 724]","[626, 761]","[283, 726]"
"[488, 282]","[545, 240]","[441, 237]","[667, 860]","[237, 821]","[606, 823]","[295, 790]","[613, 757]","[292, 724]","[627, 760]","[284, 725]"
"[488, 281]","[545, 239]","[441, 237]","[668, 859]","[237, 818]","[608, 822]","[295, 789]","[615, 757]","[292, 722]","[628, 760]","[284, 724]"
"[488, 280]","[545, 238]","[441, 236]","[669, 858]","[237, 816]","[608, 822]","[296, 788]","[615, 757]","[291, 721]","[629, 760]","[284, 722]"
"[489, 279]","[545, 238]","[441, 235]","[670, 858]","[237, 815]","[609, 822]","[296, 787]","[617, 756]","[291, 720]","[630, 759]","[283, 721]"
"[489, 279]","[545, 237]","[442, 235]","[672, 861]","[237, 815]","[610, 825]","[296, 787]","[617, 758]","[291, 720]","[630, 761]","[283, 721]"
"[489, 278]","[546, 237]","[442, 235]","[674, 862]","[237, 815]","[611, 826]","[296, 787]","[618, 759]","[291, 720]","[632, 762]","[283, 721]"
"[489, 278]","[547, 237]","[443, 235]","[674, 862]","[237, 815]","[611, 826]","[296, 787]","[619, 759]","[291, 720]","[632, 762]","[283, 721]"
"[489, 278]","[547, 237]","[443, 235]","[673, 861]","[236, 815]","[609, 826]","[296, 787]","[618, 758]","[291, 720]","[632, 761]","[282, 721]"
"[489, 278]","[548, 237]","[444, 235]","[673, 862]","[236, 815]","[609, 827]","[296, 787]","[618, 759]","[290, 720]","[632, 762]","[282, 720]"
"[489, 278]","[548, 237]","[445, 235]","[674, 865]","[236, 815]","[609, 831]","[295, 787]","[619, 762]","[290, 719]","[633, 764]","[281, 720]"
"[489, 279]","[549, 238]","[445, 235]","[675, 869]","[234, 814]","[610, 839]","[294, 786]","[620, 770]","[289, 718]","[635, 771]","[280, 719]"
"[489, 280]","[549, 238]","[446, 235]","[675, 870]","[233, 813]","[611, 839]","[294, 785]","[622, 770]","[289, 717]","[637, 772]","[280, 717]"
