0,1,2,3,4,5,6,7,8,9,10
"[465, 268]","[510, 238]","[428, 240]","[804, 1094]","[135, 500]","[825, 1172]","[128, 558]","[783, 1182]","[192, 541]","[767, 1139]","[203, 530]"
"[471, 260]","[518, 229]","[430, 231]","[804, 1108]","[132, 504]","[823, 1189]","[125, 519]","[782, 1194]","[188, 554]","[768, 1154]","[194, 541]"
"[472, 259]","[520, 228]","[430, 229]","[784, 1111]","[101, 499]","[801, 1191]","[87, 508]","[763, 1174]","[171, 548]","[752, 1155]","[170, 534]"
"[472, 260]","[520, 228]","[430, 229]","[784, 1111]","[107, 493]","[805, 1202]","[93, 486]","[769, 1203]","[164, 538]","[752, 1164]","[166, 525]"
"[472, 260]","[521, 229]","[430, 230]","[781, 1116]","[116, 508]","[798, 1199]","[105, 530]","[764, 1208]","[173, 559]","[749, 1170]","[177, 547]"
"[472, 260]","[521, 229]","[430, 229]","[780, 1117]","[121, 515]","[798, 1203]","[115, 567]","[769, 1209]","[173, 566]","[751, 1171]","[180, 555]"
"[473, 259]","[522, 229]","[430, 229]","[780, 1119]","[129, 523]","[800, 1204]","[125, 548]","[769, 1206]","[188, 559]","[751, 1173]","[191, 551]"
"[473, 261]","[523, 230]","[431, 231]","[779, 1112]","[131, 527]","[799, 1199]","[133, 556]","[767, 1198]","[196, 567]","[751, 1164]","[199, 559]"
"[474, 261]","[523, 231]","[431, 232]","[779, 1110]","[132, 530]","[797, 1194]","[135, 586]","[766, 1193]","[197, 577]","[750, 1159]","[201, 568]"
"[475, 262]","[523, 232]","[431, 233]","[779, 1108]","[134, 535]","[797, 1191]","[137, 592]","[765, 1190]","[197, 580]","[750, 1156]","[202, 571]"
"[475, 263]","[523, 233]","[431, 233]","[779, 1107]","[135, 536]","[796, 1189]","[138, 592]","[765, 1188]","[197, 581]","[750, 1154]","[202, 572]"
"[475, 263]","[524, 233]","[431, 234]","[779, 1106]","[135, 537]","[795, 1188]","[139, 592]","[764, 1188]","[197, 579]","[750, 1154]","[202, 571]"
"[476, 264]","[524, 233]","[432, 234]","[778, 1107]","[132, 534]","[795, 1187]","[136, 586]","[764, 1187]","[195, 575]","[749, 1153]","[200, 566]"
"[476, 264]","[524, 234]","[432, 234]","[778, 1106]","[133, 533]","[794, 1187]","[137, 582]","[763, 1186]","[195, 572]","[749, 1152]","[200, 563]"
"[476, 264]","[524, 234]","[432, 235]","[779, 1107]","[133, 532]","[794, 1187]","[138, 579]","[763, 1185]","[197, 569]","[749, 1151]","[201, 562]"
"[476, 264]","[524, 234]","[432, 235]","[779, 1107]","[132, 531]","[794, 1187]","[139, 575]","[763, 1185]","[196, 569]","[749, 1151]","[200, 561]"
"[476, 264]","[524, 234]","[432, 235]","[779, 1107]","[130, 530]","[794, 1187]","[137, 574]","[762, 1186]","[194, 568]","[749, 1152]","[197, 561]"
"[476, 265]","[524, 235]","[432, 235]","[778, 1107]","[129, 530]","[792, 1187]","[134, 573]","[762, 1186]","[190, 567]","[749, 1152]","[196, 560]"
"[476, 265]","[524, 235]","[433, 236]","[777, 1107]","[127, 529]","[790, 1184]","[134, 570]","[760, 1181]","[190, 567]","[748, 1149]","[195, 559]"
"[476, 266]","[524, 237]","[433, 237]","[776, 1107]","[128, 527]","[785, 1182]","[135, 563]","[759, 1179]","[193, 564]","[747, 1147]","[197, 557]"
"[476, 267]","[524, 237]","[433, 237]","[776, 1106]","[128, 527]","[783, 1182]","[136, 563]","[758, 1179]","[193, 563]","[747, 1147]","[197, 557]"
"[476, 267]","[524, 238]","[433, 239]","[775, 1106]","[131, 526]","[781, 1179]","[138, 562]","[758, 1177]","[195, 563]","[747, 1147]","[199, 556]"
"[476, 268]","[524, 239]","[433, 239]","[768, 1105]","[135, 525]","[773, 1176]","[143, 565]","[751, 1175]","[197, 565]","[738, 1145]","[201, 557]"
"[476, 268]","[524, 239]","[434, 240]","[765, 1103]","[141, 529]","[771, 1174]","[143, 582]","[749, 1173]","[198, 576]","[735, 1143]","[203, 566]"
"[476, 268]","[523, 239]","[434, 240]","[764, 1103]","[141, 531]","[771, 1174]","[141, 587]","[749, 1173]","[196, 579]","[735, 1143]","[203, 568]"
"[476, 268]","[523, 239]","[434, 240]","[764, 1103]","[141, 531]","[771, 1173]","[137, 587]","[749, 1173]","[194, 579]","[735, 1142]","[202, 568]"
"[476, 268]","[523, 240]","[434, 241]","[763, 1101]","[140, 531]","[771, 1172]","[134, 585]","[749, 1172]","[190, 578]","[734, 1141]","[199, 567]"
"[475, 271]","[522, 242]","[434, 243]","[762, 1099]","[140, 532]","[769, 1170]","[133, 585]","[745, 1169]","[189, 577]","[732, 1138]","[197, 567]"
"[475, 273]","[521, 243]","[434, 245]","[759, 1097]","[140, 533]","[766, 1169]","[133, 586]","[740, 1167]","[189, 578]","[728, 1136]","[197, 568]"
"[474, 276]","[520, 246]","[434, 247]","[757, 1093]","[140, 533]","[764, 1168]","[134, 586]","[737, 1162]","[189, 576]","[726, 1133]","[197, 567]"
"[473, 278]","[519, 247]","[434, 249]","[754, 1090]","[140, 533]","[761, 1166]","[139, 584]","[733, 1158]","[189, 573]","[723, 1131]","[197, 565]"
