0,1,2,3,4,5,6,7,8,9,10
"[480, 305]","[525, 273]","[440, 265]","[582, 1087]","[-247, 209]","[577, 1192]","[-301, 175]","[564, 1187]","[-290, 191]","[554, 1155]","[-273, 219]"
"[477, 296]","[524, 261]","[435, 257]","[578, 1111]","[-242, 203]","[579, 1194]","[-298, 169]","[565, 1208]","[-284, 191]","[555, 1169]","[-269, 213]"
"[477, 295]","[523, 260]","[434, 255]","[575, 1129]","[-278, 204]","[577, 1210]","[-343, 164]","[564, 1228]","[-340, 187]","[553, 1185]","[-322, 211]"
"[477, 295]","[523, 261]","[433, 255]","[569, 1125]","[-272, 181]","[576, 1200]","[-328, 117]","[560, 1219]","[-330, 151]","[552, 1179]","[-314, 181]"
"[477, 296]","[522, 262]","[433, 257]","[569, 1126]","[-288, 183]","[573, 1199]","[-347, 139]","[559, 1215]","[-349, 168]","[550, 1174]","[-331, 197]"
"[477, 298]","[522, 263]","[433, 258]","[568, 1119]","[-296, 207]","[572, 1191]","[-364, 161]","[558, 1204]","[-366, 183]","[549, 1165]","[-346, 212]"
"[477, 299]","[522, 265]","[433, 260]","[567, 1119]","[-275, 201]","[571, 1190]","[-330, 155]","[557, 1196]","[-331, 175]","[549, 1156]","[-312, 204]"
"[477, 301]","[522, 266]","[433, 261]","[566, 1117]","[-261, 199]","[571, 1188]","[-313, 148]","[555, 1189]","[-311, 162]","[548, 1150]","[-294, 193]"
"[477, 301]","[521, 267]","[433, 262]","[566, 1113]","[-266, 196]","[570, 1184]","[-320, 143]","[556, 1187]","[-322, 158]","[548, 1149]","[-303, 192]"
"[476, 302]","[521, 268]","[433, 262]","[566, 1111]","[-265, 195]","[570, 1181]","[-311, 151]","[556, 1185]","[-313, 164]","[547, 1149]","[-294, 195]"
"[476, 302]","[521, 268]","[433, 263]","[567, 1109]","[-272, 212]","[570, 1180]","[-308, 170]","[556, 1184]","[-309, 179]","[547, 1148]","[-291, 208]"
"[476, 302]","[521, 269]","[433, 263]","[567, 1106]","[-267, 210]","[570, 1177]","[-300, 165]","[556, 1179]","[-302, 175]","[547, 1141]","[-284, 204]"
"[476, 303]","[520, 269]","[433, 264]","[566, 1106]","[-262, 224]","[568, 1176]","[-310, 177]","[555, 1178]","[-315, 185]","[546, 1139]","[-294, 214]"
"[476, 304]","[520, 269]","[433, 265]","[566, 1104]","[-262, 224]","[568, 1174]","[-308, 178]","[555, 1176]","[-313, 185]","[546, 1136]","[-293, 213]"
"[476, 305]","[520, 269]","[434, 265]","[566, 1104]","[-268, 224]","[567, 1174]","[-322, 190]","[555, 1176]","[-329, 197]","[546, 1136]","[-307, 226]"
"[476, 305]","[520, 270]","[434, 266]","[566, 1104]","[-268, 224]","[567, 1173]","[-320, 186]","[555, 1176]","[-326, 194]","[546, 1137]","[-305, 223]"
"[476, 306]","[520, 271]","[434, 267]","[563, 1101]","[-268, 223]","[564, 1170]","[-319, 185]","[549, 1171]","[-325, 193]","[544, 1133]","[-304, 222]"
"[476, 308]","[520, 273]","[435, 268]","[562, 1099]","[-249, 222]","[563, 1168]","[-308, 184]","[545, 1168]","[-314, 190]","[542, 1132]","[-293, 219]"
"[476, 310]","[520, 275]","[435, 270]","[556, 1093]","[-238, 228]","[552, 1159]","[-302, 185]","[538, 1160]","[-309, 191]","[536, 1125]","[-287, 220]"
"[476, 312]","[519, 278]","[435, 272]","[555, 1093]","[-233, 227]","[550, 1159]","[-298, 185]","[538, 1160]","[-306, 190]","[535, 1126]","[-284, 220]"
"[477, 314]","[519, 280]","[436, 274]","[547, 1090]","[-153, 246]","[540, 1155]","[-199, 204]","[529, 1156]","[-202, 209]","[527, 1122]","[-188, 234]"
"[478, 315]","[519, 281]","[436, 274]","[542, 1088]","[-169, 243]","[535, 1152]","[-220, 200]","[524, 1153]","[-224, 206]","[521, 1119]","[-207, 232]"
