0,1,2,3,4,5,6,7,8,9,10
"[479, 349]","[519, 318]","[441, 317]","[614, 1079]","[379, 818]","[622, 1152]","[437, 801]","[595, 1163]","[441, 767]","[589, 1123]","[427, 769]"
"[477, 345]","[519, 312]","[439, 311]","[620, 1092]","[395, 839]","[629, 1172]","[457, 823]","[601, 1181]","[458, 788]","[600, 1137]","[442, 790]"
"[476, 344]","[519, 311]","[437, 308]","[619, 1111]","[394, 835]","[628, 1181]","[456, 821]","[598, 1187]","[459, 787]","[597, 1147]","[442, 786]"
"[475, 343]","[519, 310]","[436, 307]","[618, 1118]","[388, 835]","[626, 1184]","[449, 819]","[597, 1188]","[454, 786]","[596, 1151]","[437, 785]"
"[474, 344]","[519, 310]","[436, 308]","[618, 1111]","[387, 830]","[625, 1172]","[448, 816]","[596, 1176]","[454, 783]","[595, 1142]","[437, 781]"
"[474, 344]","[519, 311]","[435, 308]","[618, 1109]","[386, 832]","[624, 1171]","[448, 820]","[595, 1174]","[454, 786]","[594, 1141]","[437, 783]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1113]","[383, 830]","[624, 1173]","[445, 816]","[592, 1178]","[451, 783]","[590, 1145]","[434, 780]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1114]","[381, 834]","[623, 1174]","[442, 818]","[589, 1180]","[448, 785]","[587, 1147]","[432, 782]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1112]","[380, 833]","[623, 1172]","[443, 820]","[590, 1178]","[448, 785]","[586, 1147]","[432, 782]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1111]","[380, 832]","[624, 1171]","[443, 820]","[591, 1176]","[449, 785]","[586, 1146]","[432, 781]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1110]","[380, 832]","[624, 1171]","[442, 818]","[593, 1175]","[447, 783]","[586, 1145]","[431, 780]"
"[474, 344]","[520, 311]","[435, 308]","[617, 1109]","[379, 832]","[623, 1170]","[441, 817]","[593, 1175]","[447, 782]","[586, 1144]","[431, 780]"
"[475, 344]","[521, 311]","[435, 308]","[616, 1109]","[379, 831]","[621, 1169]","[441, 815]","[591, 1175]","[446, 780]","[585, 1143]","[431, 779]"
"[475, 344]","[521, 311]","[436, 308]","[615, 1109]","[379, 831]","[620, 1169]","[440, 814]","[590, 1174]","[446, 779]","[584, 1143]","[430, 778]"
"[475, 344]","[521, 311]","[436, 308]","[614, 1109]","[379, 829]","[619, 1168]","[440, 813]","[590, 1174]","[445, 777]","[584, 1143]","[429, 776]"
"[475, 344]","[521, 311]","[436, 308]","[614, 1108]","[378, 829]","[618, 1168]","[439, 813]","[590, 1173]","[444, 777]","[584, 1143]","[428, 775]"
"[475, 345]","[521, 311]","[436, 309]","[615, 1108]","[378, 829]","[619, 1168]","[439, 813]","[591, 1173]","[444, 777]","[585, 1142]","[428, 776]"
"[475, 345]","[521, 311]","[436, 309]","[615, 1108]","[377, 829]","[620, 1168]","[438, 814]","[592, 1172]","[443, 778]","[585, 1142]","[427, 776]"
"[475, 345]","[521, 311]","[436, 309]","[615, 1107]","[377, 829]","[620, 1168]","[438, 814]","[592, 1172]","[443, 777]","[586, 1142]","[426, 775]"
"[476, 345]","[521, 311]","[436, 309]","[615, 1106]","[377, 828]","[621, 1168]","[438, 813]","[592, 1172]","[443, 777]","[586, 1142]","[426, 775]"
"[476, 345]","[521, 311]","[436, 309]","[613, 1106]","[377, 828]","[619, 1168]","[437, 813]","[588, 1171]","[442, 776]","[582, 1141]","[426, 774]"
"[476, 345]","[521, 311]","[436, 309]","[611, 1106]","[377, 828]","[617, 1168]","[437, 813]","[585, 1171]","[442, 776]","[579, 1141]","[425, 774]"
"[476, 346]","[522, 311]","[436, 309]","[610, 1105]","[376, 828]","[615, 1166]","[436, 814]","[585, 1167]","[442, 776]","[578, 1140]","[425, 774]"
"[476, 346]","[522, 311]","[436, 309]","[609, 1104]","[376, 828]","[614, 1165]","[436, 814]","[584, 1164]","[442, 776]","[578, 1139]","[425, 774]"
"[476, 346]","[522, 311]","[436, 309]","[609, 1103]","[376, 828]","[614, 1162]","[435, 814]","[584, 1160]","[441, 776]","[578, 1135]","[425, 773]"
"[476, 347]","[522, 312]","[436, 310]","[608, 1102]","[376, 828]","[613, 1159]","[434, 814]","[584, 1157]","[441, 776]","[578, 1132]","[425, 773]"
"[476, 347]","[522, 312]","[436, 311]","[608, 1102]","[376, 828]","[613, 1159]","[434, 814]","[583, 1157]","[441, 776]","[577, 1132]","[424, 773]"
"[476, 348]","[522, 312]","[436, 311]","[607, 1102]","[376, 828]","[612, 1159]","[434, 814]","[583, 1157]","[440, 776]","[577, 1132]","[424, 773]"
"[476, 348]","[522, 312]","[436, 312]","[607, 1101]","[375, 829]","[612, 1157]","[433, 814]","[583, 1155]","[440, 776]","[577, 1130]","[424, 773]"
"[476, 348]","[522, 313]","[436, 313]","[607, 1100]","[375, 829]","[612, 1156]","[433, 814]","[583, 1154]","[439, 776]","[577, 1129]","[423, 773]"
"[477, 348]","[522, 313]","[436, 313]","[607, 1100]","[375, 829]","[611, 1155]","[432, 814]","[582, 1152]","[438, 776]","[577, 1127]","[423, 773]"
"[477, 349]","[522, 313]","[436, 314]","[607, 1099]","[375, 829]","[611, 1154]","[432, 814]","[582, 1151]","[438, 776]","[576, 1126]","[423, 773]"
"[478, 349]","[523, 313]","[436, 314]","[607, 1098]","[374, 829]","[610, 1152]","[430, 814]","[581, 1149]","[436, 776]","[576, 1124]","[421, 773]"
"[478, 349]","[523, 313]","[436, 314]","[606, 1098]","[374, 829]","[609, 1151]","[429, 814]","[581, 1149]","[434, 776]","[575, 1124]","[420, 773]"
"[479, 349]","[523, 313]","[436, 315]","[606, 1096]","[374, 829]","[609, 1148]","[429, 814]","[582, 1146]","[434, 775]","[576, 1122]","[420, 773]"
"[479, 350]","[523, 314]","[436, 315]","[606, 1095]","[374, 829]","[609, 1146]","[429, 814]","[582, 1144]","[434, 775]","[577, 1120]","[420, 773]"
"[479, 350]","[524, 314]","[436, 315]","[607, 1095]","[374, 829]","[610, 1146]","[430, 814]","[583, 1144]","[435, 775]","[578, 1120]","[421, 772]"
"[479, 350]","[524, 314]","[436, 315]","[607, 1094]","[375, 829]","[611, 1146]","[430, 814]","[584, 1144]","[435, 775]","[578, 1120]","[422, 772]"
"[479, 350]","[524, 314]","[437, 315]","[607, 1093]","[375, 829]","[611, 1145]","[430, 814]","[584, 1143]","[436, 775]","[578, 1119]","[422, 772]"
"[479, 350]","[524, 314]","[437, 315]","[607, 1092]","[375, 829]","[611, 1144]","[430, 814]","[584, 1142]","[436, 775]","[578, 1118]","[422, 772]"
"[479, 350]","[524, 314]","[437, 315]","[607, 1092]","[375, 829]","[611, 1145]","[431, 814]","[583, 1142]","[436, 775]","[578, 1118]","[423, 773]"
"[479, 351]","[524, 314]","[437, 316]","[607, 1092]","[376, 829]","[610, 1145]","[431, 815]","[583, 1142]","[437, 776]","[578, 1118]","[423, 773]"
"[479, 351]","[524, 315]","[437, 316]","[606, 1087]","[376, 829]","[608, 1137]","[433, 816]","[581, 1133]","[439, 776]","[576, 1111]","[425, 774]"
"[479, 351]","[524, 315]","[437, 317]","[605, 1084]","[377, 830]","[607, 1133]","[434, 816]","[579, 1129]","[440, 777]","[575, 1107]","[426, 774]"
"[479, 351]","[524, 316]","[437, 317]","[605, 1083]","[377, 830]","[606, 1133]","[434, 817]","[578, 1129]","[440, 777]","[574, 1107]","[426, 774]"
"[479, 351]","[524, 316]","[437, 318]","[604, 1082]","[377, 830]","[606, 1132]","[435, 817]","[578, 1128]","[440, 777]","[573, 1107]","[426, 774]"
"[479, 352]","[524, 317]","[437, 318]","[604, 1081]","[377, 830]","[606, 1131]","[435, 817]","[578, 1126]","[440, 777]","[574, 1106]","[426, 774]"
"[478, 352]","[524, 317]","[436, 318]","[604, 1079]","[377, 830]","[606, 1129]","[435, 817]","[578, 1124]","[440, 777]","[574, 1104]","[426, 774]"
"[478, 352]","[524, 318]","[436, 318]","[604, 1076]","[377, 830]","[606, 1127]","[436, 817]","[579, 1119]","[441, 777]","[574, 1101]","[426, 774]"
"[478, 352]","[524, 318]","[436, 318]","[604, 1073]","[378, 831]","[607, 1124]","[436, 817]","[579, 1116]","[441, 777]","[575, 1098]","[427, 774]"
"[478, 352]","[524, 318]","[436, 318]","[605, 1070]","[378, 830]","[607, 1121]","[437, 817]","[579, 1112]","[442, 777]","[575, 1093]","[428, 774]"
"[478, 352]","[524, 319]","[436, 318]","[605, 1069]","[379, 830]","[607, 1120]","[438, 817]","[579, 1110]","[443, 777]","[575, 1093]","[428, 774]"
"[478, 352]","[524, 319]","[436, 318]","[606, 1065]","[379, 829]","[608, 1115]","[438, 816]","[582, 1106]","[443, 777]","[577, 1088]","[428, 774]"
"[478, 352]","[524, 319]","[437, 318]","[607, 1064]","[379, 829]","[609, 1113]","[438, 816]","[583, 1104]","[443, 777]","[578, 1087]","[429, 773]"
"[478, 352]","[524, 319]","[437, 318]","[604, 1064]","[379, 828]","[606, 1113]","[438, 816]","[580, 1105]","[443, 776]","[576, 1087]","[428, 773]"
"[478, 352]","[524, 319]","[437, 318]","[603, 1064]","[379, 828]","[605, 1113]","[438, 815]","[579, 1105]","[442, 775]","[575, 1087]","[428, 772]"
"[478, 352]","[524, 318]","[437, 318]","[602, 1064]","[378, 828]","[603, 1112]","[437, 815]","[577, 1105]","[442, 775]","[574, 1087]","[428, 772]"
"[478, 352]","[524, 318]","[437, 319]","[602, 1063]","[378, 828]","[603, 1110]","[437, 815]","[577, 1105]","[441, 775]","[573, 1086]","[427, 772]"
"[479, 352]","[524, 318]","[437, 319]","[602, 1059]","[378, 827]","[603, 1106]","[436, 814]","[577, 1102]","[441, 775]","[573, 1084]","[427, 772]"
"[479, 352]","[524, 318]","[437, 319]","[602, 1058]","[378, 827]","[603, 1105]","[435, 813]","[577, 1101]","[440, 774]","[573, 1083]","[427, 771]"
"[479, 352]","[524, 318]","[437, 319]","[602, 1055]","[378, 827]","[603, 1101]","[435, 813]","[577, 1098]","[440, 774]","[573, 1080]","[426, 771]"
"[479, 352]","[524, 318]","[437, 319]","[602, 1053]","[378, 827]","[603, 1099]","[435, 813]","[577, 1096]","[440, 774]","[573, 1078]","[426, 771]"
