0,1,2,3,4,5,6,7,8,9,10
"[492, 312]","[540, 263]","[463, 264]","[708, 853]","[219, 786]","[648, 863]","[267, 762]","[642, 800]","[265, 707]","[643, 810]","[254, 713]"
"[491, 297]","[544, 248]","[458, 248]","[714, 856]","[218, 783]","[667, 856]","[273, 752]","[666, 784]","[276, 688]","[670, 795]","[264, 692]"
"[490, 293]","[548, 244]","[456, 244]","[712, 856]","[217, 775]","[677, 856]","[278, 741]","[674, 781]","[282, 675]","[677, 791]","[270, 680]"
"[490, 289]","[551, 240]","[455, 241]","[719, 866]","[217, 775]","[686, 870]","[280, 741]","[677, 791]","[281, 677]","[681, 794]","[269, 683]"
"[489, 287]","[551, 237]","[453, 241]","[721, 867]","[217, 774]","[682, 875]","[282, 739]","[676, 796]","[282, 674]","[680, 798]","[271, 681]"
"[483, 286]","[549, 238]","[449, 240]","[715, 868]","[218, 774]","[664, 855]","[283, 741]","[672, 791]","[283, 677]","[681, 783]","[272, 683]"
"[483, 283]","[549, 237]","[450, 236]","[714, 867]","[218, 773]","[668, 857]","[286, 741]","[672, 785]","[284, 676]","[681, 766]","[274, 681]"
"[481, 280]","[548, 235]","[449, 234]","[710, 866]","[223, 773]","[655, 844]","[291, 741]","[666, 785]","[288, 678]","[676, 765]","[278, 682]"
"[481, 279]","[548, 234]","[449, 233]","[711, 866]","[228, 773]","[656, 837]","[297, 739]","[668, 781]","[291, 677]","[679, 762]","[281, 681]"
"[481, 279]","[548, 234]","[450, 233]","[711, 866]","[229, 773]","[653, 833]","[296, 739]","[664, 764]","[291, 678]","[678, 761]","[282, 681]"
"[482, 279]","[549, 234]","[450, 233]","[711, 866]","[231, 772]","[654, 834]","[298, 739]","[663, 763]","[293, 678]","[677, 764]","[284, 682]"
"[484, 278]","[551, 234]","[452, 232]","[710, 865]","[231, 772]","[653, 830]","[296, 739]","[662, 760]","[292, 680]","[676, 763]","[284, 683]"
"[487, 278]","[553, 233]","[453, 232]","[710, 857]","[231, 772]","[654, 816]","[295, 740]","[663, 748]","[292, 680]","[676, 755]","[284, 684]"
"[490, 278]","[556, 233]","[454, 233]","[711, 855]","[231, 770]","[654, 813]","[296, 739]","[663, 745]","[295, 680]","[677, 753]","[287, 683]"
"[491, 278]","[556, 233]","[455, 233]","[714, 853]","[233, 768]","[655, 812]","[299, 738]","[665, 742]","[297, 678]","[679, 751]","[289, 681]"
"[494, 277]","[559, 233]","[457, 232]","[713, 853]","[234, 767]","[654, 814]","[301, 737]","[664, 743]","[299, 677]","[678, 752]","[291, 681]"
"[497, 277]","[561, 233]","[459, 232]","[713, 853]","[237, 767]","[654, 814]","[303, 737]","[665, 743]","[301, 678]","[678, 751]","[293, 681]"
"[499, 278]","[563, 233]","[460, 232]","[713, 853]","[238, 767]","[654, 813]","[305, 737]","[664, 742]","[302, 678]","[678, 751]","[294, 681]"
"[500, 278]","[564, 234]","[461, 232]","[713, 850]","[240, 766]","[654, 810]","[307, 738]","[664, 737]","[304, 678]","[678, 746]","[296, 681]"
"[500, 278]","[565, 234]","[462, 233]","[713, 847]","[241, 766]","[654, 806]","[308, 738]","[664, 733]","[305, 678]","[677, 741]","[297, 681]"
"[501, 278]","[565, 234]","[462, 233]","[712, 846]","[242, 766]","[654, 805]","[309, 738]","[664, 733]","[305, 678]","[677, 740]","[298, 681]"
"[501, 279]","[565, 234]","[462, 233]","[712, 844]","[242, 766]","[654, 803]","[309, 738]","[664, 730]","[306, 678]","[677, 737]","[299, 681]"
"[501, 279]","[565, 234]","[463, 233]","[713, 843]","[243, 766]","[655, 802]","[310, 738]","[665, 730]","[307, 678]","[678, 736]","[299, 681]"
"[501, 280]","[565, 234]","[463, 234]","[713, 842]","[243, 766]","[655, 802]","[310, 738]","[666, 729]","[307, 678]","[679, 735]","[299, 680]"
"[501, 281]","[565, 235]","[463, 234]","[712, 842]","[243, 766]","[654, 802]","[310, 738]","[666, 730]","[307, 678]","[679, 735]","[299, 680]"
"[501, 282]","[565, 236]","[464, 234]","[710, 842]","[243, 767]","[652, 802]","[310, 738]","[664, 730]","[307, 678]","[677, 736]","[299, 681]"
"[501, 283]","[565, 237]","[464, 235]","[708, 842]","[243, 768]","[651, 803]","[310, 739]","[663, 730]","[307, 679]","[677, 736]","[299, 681]"
"[501, 284]","[565, 237]","[464, 236]","[708, 842]","[243, 769]","[651, 803]","[310, 739]","[663, 731]","[307, 679]","[677, 736]","[299, 682]"
"[501, 284]","[565, 238]","[464, 236]","[708, 842]","[244, 770]","[651, 803]","[310, 740]","[663, 731]","[307, 680]","[677, 736]","[299, 683]"
"[501, 285]","[565, 238]","[464, 237]","[709, 842]","[244, 771]","[652, 804]","[310, 740]","[664, 731]","[307, 680]","[677, 737]","[299, 683]"
"[501, 285]","[565, 238]","[464, 237]","[711, 842]","[244, 772]","[654, 806]","[310, 740]","[665, 733]","[307, 680]","[678, 738]","[299, 683]"
"[501, 286]","[565, 239]","[464, 238]","[712, 846]","[244, 772]","[655, 812]","[310, 740]","[665, 739]","[307, 680]","[678, 743]","[299, 684]"
"[501, 286]","[565, 239]","[464, 238]","[713, 847]","[244, 773]","[655, 814]","[310, 740]","[664, 741]","[307, 680]","[678, 744]","[299, 684]"
"[501, 287]","[565, 240]","[465, 238]","[712, 847]","[245, 773]","[654, 815]","[310, 741]","[664, 741]","[306, 681]","[677, 744]","[299, 684]"
"[501, 287]","[565, 240]","[465, 238]","[713, 847]","[245, 773]","[654, 815]","[310, 741]","[663, 742]","[306, 681]","[676, 745]","[299, 684]"
"[501, 288]","[565, 240]","[465, 239]","[713, 847]","[245, 773]","[654, 815]","[310, 741]","[662, 742]","[306, 681]","[676, 745]","[299, 684]"
"[501, 288]","[565, 241]","[465, 239]","[712, 846]","[245, 773]","[653, 815]","[310, 741]","[659, 741]","[306, 681]","[674, 744]","[299, 684]"
"[501, 288]","[565, 241]","[465, 239]","[711, 844]","[245, 773]","[652, 813]","[310, 741]","[657, 739]","[306, 681]","[672, 742]","[299, 684]"
"[501, 288]","[565, 241]","[465, 239]","[711, 843]","[245, 772]","[651, 812]","[310, 741]","[656, 738]","[306, 681]","[671, 742]","[299, 684]"
"[501, 288]","[565, 241]","[465, 239]","[711, 842]","[246, 772]","[649, 811]","[310, 741]","[654, 737]","[307, 681]","[669, 741]","[299, 684]"
"[501, 288]","[566, 241]","[465, 239]","[710, 842]","[246, 772]","[648, 811]","[310, 741]","[653, 736]","[307, 680]","[668, 740]","[299, 684]"
"[501, 288]","[566, 242]","[465, 239]","[710, 841]","[247, 771]","[647, 808]","[311, 741]","[652, 735]","[307, 680]","[668, 739]","[300, 683]"
"[501, 288]","[566, 242]","[465, 240]","[710, 839]","[248, 769]","[647, 805]","[312, 739]","[652, 732]","[308, 678]","[667, 736]","[301, 682]"
"[501, 289]","[566, 242]","[465, 240]","[710, 837]","[249, 767]","[647, 802]","[313, 738]","[652, 731]","[309, 677]","[667, 735]","[302, 680]"
"[501, 289]","[565, 242]","[465, 240]","[710, 836]","[249, 767]","[647, 799]","[313, 737]","[652, 729]","[309, 676]","[667, 734]","[303, 680]"
"[501, 289]","[565, 242]","[465, 241]","[709, 830]","[249, 767]","[646, 790]","[313, 736]","[651, 722]","[309, 676]","[666, 728]","[302, 680]"
"[501, 289]","[565, 242]","[466, 241]","[708, 828]","[249, 767]","[646, 786]","[313, 734]","[651, 719]","[309, 674]","[666, 725]","[302, 678]"
"[501, 289]","[565, 242]","[466, 241]","[706, 822]","[249, 767]","[643, 775]","[312, 731]","[650, 711]","[309, 672]","[665, 718]","[303, 677]"
"[500, 290]","[565, 243]","[466, 241]","[703, 818]","[250, 767]","[639, 772]","[312, 727]","[649, 707]","[309, 669]","[663, 714]","[303, 675]"
"[500, 290]","[565, 243]","[466, 241]","[702, 812]","[251, 766]","[639, 761]","[312, 722]","[648, 696]","[309, 666]","[661, 706]","[304, 672]"
"[500, 290]","[565, 243]","[466, 241]","[695, 805]","[251, 763]","[631, 751]","[311, 715]","[640, 687]","[309, 660]","[654, 698]","[305, 669]"
"[500, 291]","[565, 243]","[466, 242]","[692, 802]","[251, 754]","[628, 750]","[306, 703]","[636, 683]","[307, 652]","[649, 694]","[305, 662]"
"[499, 292]","[565, 244]","[466, 242]","[687, 795]","[251, 747]","[625, 740]","[300, 692]","[633, 676]","[304, 644]","[646, 688]","[305, 654]"
"[499, 292]","[565, 244]","[466, 243]","[685, 790]","[251, 743]","[623, 736]","[297, 686]","[632, 673]","[302, 639]","[644, 685]","[304, 650]"
"[499, 293]","[565, 244]","[466, 243]","[685, 787]","[250, 742]","[624, 731]","[292, 685]","[633, 668]","[298, 636]","[645, 681]","[302, 648]"
