0,1,2,3,4,5,6,7,8,9,10
"[479, 299]","[526, 252]","[445, 257]","[644, 848]","[130, 791]","[564, 899]","[151, 805]","[543, 818]","[172, 748]","[571, 802]","[177, 741]"
"[479, 285]","[531, 237]","[442, 244]","[642, 865]","[112, 806]","[560, 915]","[144, 819]","[538, 823]","[155, 755]","[566, 816]","[157, 747]"
"[477, 283]","[530, 237]","[438, 241]","[647, 891]","[109, 807]","[572, 924]","[135, 825]","[549, 850]","[151, 759]","[574, 842]","[153, 747]"
"[477, 281]","[531, 238]","[436, 238]","[637, 899]","[103, 808]","[565, 956]","[129, 829]","[544, 859]","[152, 765]","[566, 851]","[155, 752]"
"[477, 281]","[532, 237]","[435, 238]","[634, 895]","[110, 808]","[565, 962]","[131, 828]","[542, 861]","[155, 763]","[562, 853]","[160, 751]"
"[476, 279]","[532, 237]","[433, 236]","[630, 897]","[115, 812]","[563, 944]","[137, 830]","[540, 866]","[159, 765]","[559, 858]","[165, 755]"
"[476, 280]","[532, 237]","[433, 237]","[627, 913]","[109, 813]","[561, 950]","[128, 828]","[538, 885]","[153, 766]","[558, 874]","[159, 756]"
"[476, 280]","[532, 236]","[432, 237]","[627, 915]","[109, 813]","[544, 947]","[129, 826]","[524, 885]","[152, 764]","[551, 875]","[158, 754]"
"[476, 280]","[531, 235]","[432, 237]","[625, 921]","[103, 812]","[544, 952]","[125, 823]","[523, 892]","[148, 762]","[551, 881]","[153, 752]"
"[475, 280]","[531, 235]","[432, 238]","[624, 923]","[103, 809]","[544, 956]","[124, 824]","[523, 896]","[150, 764]","[551, 884]","[155, 753]"
"[474, 282]","[531, 236]","[431, 240]","[623, 921]","[109, 809]","[544, 956]","[124, 826]","[523, 898]","[150, 766]","[551, 885]","[157, 754]"
"[474, 282]","[531, 237]","[431, 240]","[623, 921]","[111, 808]","[545, 957]","[125, 827]","[523, 901]","[150, 766]","[551, 889]","[158, 754]"
"[474, 282]","[531, 238]","[431, 241]","[622, 925]","[109, 807]","[545, 959]","[121, 826]","[523, 905]","[146, 765]","[550, 891]","[154, 754]"
"[475, 283]","[531, 239]","[431, 241]","[622, 927]","[108, 807]","[542, 959]","[120, 826]","[522, 904]","[145, 765]","[550, 891]","[153, 753]"
