0,1,2,3,4,5,6,7,8,9,10
"[488, 345]","[532, 300]","[440, 299]","[669, 1158]","[106, 391]","[673, 1257]","[124, 298]","[623, 1240]","[148, 277]","[609, 1193]","[154, 323]"
"[488, 350]","[532, 306]","[441, 306]","[654, 1145]","[119, 379]","[655, 1250]","[138, 292]","[616, 1238]","[160, 273]","[604, 1191]","[165, 313]"
"[488, 355]","[531, 312]","[442, 311]","[646, 1152]","[124, 373]","[646, 1255]","[143, 285]","[608, 1242]","[164, 267]","[599, 1200]","[170, 307]"
"[487, 357]","[531, 314]","[443, 313]","[650, 1153]","[124, 376]","[655, 1258]","[145, 286]","[618, 1246]","[168, 268]","[607, 1206]","[174, 308]"
"[487, 359]","[531, 316]","[444, 314]","[654, 1155]","[128, 377]","[662, 1260]","[154, 287]","[626, 1248]","[174, 269]","[614, 1208]","[180, 309]"
"[487, 358]","[531, 315]","[444, 314]","[660, 1125]","[129, 377]","[665, 1229]","[152, 286]","[630, 1220]","[173, 269]","[619, 1182]","[179, 309]"
"[486, 358]","[531, 315]","[444, 313]","[659, 1126]","[131, 374]","[663, 1226]","[153, 284]","[630, 1219]","[175, 267]","[620, 1183]","[180, 306]"
"[486, 357]","[531, 315]","[445, 313]","[660, 1121]","[130, 374]","[664, 1218]","[153, 284]","[630, 1208]","[175, 267]","[620, 1173]","[180, 307]"
"[487, 357]","[531, 314]","[446, 312]","[660, 1117]","[129, 374]","[663, 1212]","[154, 285]","[630, 1202]","[175, 268]","[620, 1167]","[180, 307]"
"[487, 356]","[532, 314]","[447, 312]","[661, 1108]","[128, 374]","[663, 1203]","[153, 285]","[629, 1191]","[175, 268]","[620, 1154]","[179, 307]"
"[487, 356]","[532, 313]","[447, 312]","[662, 1105]","[127, 374]","[663, 1201]","[153, 285]","[629, 1188]","[175, 268]","[620, 1150]","[179, 308]"
"[487, 356]","[532, 313]","[448, 311]","[663, 1103]","[127, 373]","[663, 1200]","[154, 285]","[629, 1189]","[176, 268]","[620, 1151]","[180, 308]"
"[487, 356]","[532, 313]","[448, 311]","[663, 1106]","[128, 371]","[664, 1204]","[155, 285]","[629, 1193]","[178, 268]","[621, 1155]","[182, 307]"
"[487, 355]","[532, 313]","[448, 311]","[663, 1108]","[129, 371]","[663, 1205]","[156, 284]","[628, 1196]","[179, 268]","[620, 1157]","[182, 307]"
"[487, 355]","[532, 313]","[448, 311]","[663, 1108]","[129, 371]","[661, 1208]","[156, 285]","[627, 1198]","[179, 268]","[618, 1159]","[182, 307]"
"[487, 355]","[532, 313]","[448, 311]","[663, 1109]","[129, 371]","[660, 1211]","[155, 285]","[625, 1200]","[179, 268]","[618, 1161]","[182, 307]"
"[487, 355]","[532, 312]","[448, 311]","[662, 1113]","[129, 371]","[660, 1214]","[155, 285]","[625, 1205]","[178, 269]","[617, 1165]","[182, 308]"
"[487, 355]","[532, 312]","[448, 311]","[662, 1117]","[129, 371]","[659, 1218]","[155, 285]","[625, 1212]","[178, 269]","[617, 1170]","[182, 308]"
"[487, 355]","[532, 312]","[448, 311]","[662, 1118]","[134, 371]","[659, 1219]","[157, 285]","[624, 1212]","[180, 269]","[616, 1170]","[185, 307]"
"[487, 355]","[532, 312]","[448, 310]","[662, 1118]","[137, 370]","[659, 1219]","[160, 284]","[624, 1212]","[182, 269]","[616, 1171]","[187, 307]"
"[487, 355]","[532, 312]","[448, 310]","[662, 1118]","[142, 370]","[659, 1219]","[167, 284]","[624, 1213]","[186, 269]","[616, 1171]","[191, 307]"
"[487, 354]","[532, 312]","[448, 310]","[662, 1119]","[147, 370]","[659, 1220]","[172, 285]","[624, 1213]","[191, 270]","[616, 1171]","[196, 307]"
"[486, 353]","[532, 311]","[448, 310]","[662, 1120]","[152, 373]","[659, 1220]","[179, 290]","[624, 1213]","[197, 276]","[616, 1172]","[202, 310]"
"[486, 353]","[531, 311]","[447, 310]","[662, 1121]","[161, 382]","[660, 1220]","[197, 297]","[624, 1214]","[217, 285]","[616, 1172]","[221, 317]"
"[486, 353]","[531, 311]","[446, 310]","[661, 1126]","[183, 384]","[660, 1223]","[224, 300]","[625, 1219]","[246, 291]","[617, 1177]","[251, 320]"
"[484, 356]","[528, 312]","[443, 312]","[661, 1130]","[204, 393]","[660, 1225]","[242, 306]","[626, 1220]","[263, 298]","[618, 1180]","[270, 326]"
"[482, 359]","[525, 314]","[441, 315]","[661, 1130]","[227, 402]","[660, 1225]","[265, 317]","[626, 1220]","[285, 312]","[617, 1180]","[291, 336]"
"[481, 362]","[523, 316]","[440, 316]","[661, 1131]","[240, 417]","[660, 1225]","[277, 332]","[626, 1220]","[296, 325]","[618, 1180]","[302, 348]"
"[480, 366]","[522, 320]","[438, 320]","[660, 1134]","[259, 425]","[660, 1227]","[301, 350]","[626, 1223]","[317, 340]","[617, 1182]","[319, 362]"
"[479, 368]","[522, 322]","[437, 323]","[660, 1136]","[265, 437]","[660, 1228]","[310, 363]","[626, 1224]","[325, 353]","[617, 1183]","[326, 375]"
"[479, 369]","[522, 323]","[437, 324]","[660, 1136]","[276, 450]","[660, 1227]","[323, 376]","[626, 1224]","[337, 365]","[617, 1183]","[337, 388]"
"[479, 371]","[522, 325]","[437, 325]","[660, 1136]","[278, 462]","[660, 1227]","[326, 391]","[626, 1224]","[340, 376]","[617, 1183]","[340, 399]"
"[480, 372]","[522, 326]","[438, 327]","[660, 1136]","[287, 473]","[660, 1228]","[339, 404]","[626, 1224]","[352, 387]","[618, 1184]","[351, 409]"
"[480, 374]","[522, 329]","[438, 330]","[660, 1137]","[289, 484]","[661, 1230]","[340, 417]","[627, 1226]","[354, 397]","[618, 1185]","[353, 419]"
"[480, 376]","[523, 331]","[439, 332]","[659, 1141]","[290, 495]","[663, 1235]","[342, 429]","[627, 1231]","[356, 407]","[618, 1190]","[354, 430]"
"[481, 376]","[523, 330]","[442, 332]","[658, 1142]","[290, 513]","[663, 1237]","[344, 449]","[627, 1232]","[356, 423]","[618, 1192]","[353, 445]"
"[483, 375]","[525, 329]","[445, 332]","[657, 1143]","[289, 523]","[663, 1240]","[345, 458]","[627, 1235]","[356, 432]","[617, 1194]","[352, 454]"
"[486, 374]","[526, 329]","[449, 331]","[655, 1144]","[286, 539]","[662, 1241]","[345, 483]","[626, 1235]","[356, 454]","[616, 1195]","[350, 474]"
"[487, 373]","[528, 328]","[450, 330]","[653, 1146]","[284, 555]","[662, 1245]","[346, 508]","[625, 1238]","[358, 482]","[614, 1197]","[350, 496]"
"[488, 372]","[529, 327]","[451, 327]","[652, 1149]","[287, 560]","[661, 1250]","[357, 511]","[623, 1242]","[372, 486]","[613, 1199]","[360, 499]"
"[488, 371]","[530, 325]","[452, 325]","[651, 1149]","[286, 568]","[661, 1252]","[356, 520]","[623, 1244]","[370, 496]","[612, 1200]","[360, 507]"
"[490, 368]","[531, 324]","[454, 322]","[651, 1148]","[282, 580]","[662, 1252]","[353, 535]","[623, 1243]","[367, 508]","[612, 1199]","[359, 520]"
"[493, 366]","[532, 322]","[456, 320]","[652, 1148]","[278, 597]","[663, 1252]","[352, 553]","[624, 1243]","[366, 526]","[612, 1199]","[357, 538]"
"[494, 365]","[534, 321]","[457, 319]","[653, 1148]","[276, 605]","[666, 1253]","[351, 564]","[626, 1244]","[365, 535]","[613, 1199]","[356, 546]"
"[497, 365]","[535, 321]","[459, 318]","[653, 1148]","[272, 614]","[666, 1253]","[350, 577]","[626, 1244]","[363, 544]","[613, 1199]","[352, 554]"
"[499, 365]","[537, 321]","[461, 318]","[652, 1151]","[270, 616]","[666, 1255]","[350, 580]","[626, 1248]","[363, 547]","[613, 1204]","[351, 557]"
"[501, 365]","[538, 321]","[462, 318]","[652, 1151]","[266, 619]","[666, 1255]","[346, 582]","[626, 1248]","[360, 550]","[613, 1204]","[346, 560]"
"[503, 364]","[540, 321]","[463, 317]","[652, 1151]","[264, 620]","[666, 1255]","[343, 583]","[625, 1247]","[356, 551]","[613, 1204]","[342, 562]"
"[504, 364]","[540, 321]","[464, 317]","[652, 1151]","[257, 626]","[665, 1255]","[331, 587]","[625, 1247]","[344, 554]","[612, 1204]","[328, 566]"
"[505, 364]","[541, 321]","[465, 317]","[652, 1149]","[251, 629]","[665, 1253]","[319, 591]","[625, 1245]","[332, 557]","[612, 1202]","[317, 569]"
"[506, 364]","[542, 320]","[465, 317]","[652, 1146]","[241, 631]","[664, 1248]","[308, 592]","[624, 1239]","[321, 558]","[612, 1197]","[308, 570]"
"[506, 364]","[542, 320]","[465, 317]","[652, 1142]","[231, 635]","[662, 1240]","[296, 595]","[623, 1231]","[309, 561]","[611, 1190]","[298, 572]"
"[506, 364]","[542, 320]","[465, 317]","[652, 1138]","[227, 639]","[661, 1237]","[288, 599]","[622, 1228]","[301, 562]","[611, 1188]","[291, 574]"
"[506, 364]","[542, 320]","[465, 317]","[652, 1136]","[221, 639]","[661, 1235]","[278, 597]","[622, 1227]","[290, 561]","[611, 1187]","[283, 574]"
"[505, 364]","[542, 320]","[465, 317]","[652, 1134]","[216, 637]","[660, 1233]","[266, 595]","[622, 1223]","[281, 560]","[611, 1184]","[276, 572]"
"[504, 364]","[542, 320]","[464, 317]","[652, 1133]","[205, 638]","[660, 1233]","[251, 595]","[621, 1224]","[268, 559]","[611, 1185]","[265, 572]"
"[503, 364]","[542, 320]","[464, 317]","[653, 1133]","[192, 639]","[660, 1233]","[235, 594]","[622, 1223]","[256, 559]","[611, 1185]","[254, 571]"
"[503, 364]","[542, 320]","[464, 316]","[653, 1132]","[183, 640]","[660, 1232]","[224, 593]","[621, 1222]","[244, 558]","[611, 1184]","[243, 571]"
"[502, 364]","[542, 320]","[464, 316]","[653, 1132]","[170, 640]","[660, 1232]","[205, 592]","[621, 1220]","[227, 558]","[611, 1182]","[227, 572]"
"[502, 364]","[542, 320]","[464, 316]","[653, 1131]","[162, 634]","[660, 1231]","[189, 581]","[621, 1220]","[210, 551]","[611, 1181]","[213, 567]"
"[502, 363]","[542, 320]","[463, 316]","[653, 1128]","[157, 626]","[660, 1229]","[179, 565]","[621, 1215]","[199, 541]","[611, 1175]","[205, 560]"
"[501, 363]","[542, 320]","[463, 316]","[653, 1127]","[149, 607]","[660, 1228]","[165, 539]","[621, 1213]","[186, 518]","[611, 1173]","[192, 542]"
"[501, 363]","[542, 320]","[462, 316]","[654, 1127]","[143, 583]","[660, 1228]","[156, 512]","[621, 1213]","[175, 493]","[610, 1173]","[181, 516]"
"[500, 363]","[542, 320]","[461, 316]","[654, 1128]","[131, 565]","[660, 1228]","[148, 496]","[621, 1213]","[165, 478]","[610, 1173]","[169, 500]"
"[499, 363]","[541, 320]","[460, 316]","[655, 1128]","[118, 541]","[660, 1229]","[134, 467]","[621, 1214]","[156, 454]","[611, 1173]","[159, 481]"
"[497, 363]","[541, 319]","[458, 316]","[656, 1128]","[116, 528]","[661, 1229]","[132, 454]","[622, 1214]","[156, 438]","[612, 1174]","[160, 470]"
"[496, 362]","[540, 319]","[456, 316]","[657, 1129]","[110, 515]","[661, 1229]","[125, 442]","[623, 1215]","[153, 424]","[612, 1174]","[157, 459]"
"[495, 361]","[539, 318]","[455, 315]","[657, 1129]","[111, 499]","[661, 1229]","[129, 423]","[623, 1214]","[157, 404]","[613, 1173]","[161, 443]"
"[494, 360]","[538, 318]","[453, 315]","[657, 1129]","[110, 487]","[660, 1229]","[125, 406]","[622, 1214]","[152, 389]","[612, 1173]","[159, 431]"
"[493, 360]","[538, 317]","[452, 315]","[657, 1130]","[109, 480]","[659, 1229]","[125, 391]","[621, 1214]","[153, 373]","[612, 1173]","[161, 417]"
"[492, 359]","[537, 317]","[451, 314]","[657, 1130]","[102, 475]","[659, 1229]","[116, 388]","[621, 1214]","[147, 369]","[611, 1173]","[155, 411]"
"[492, 359]","[536, 316]","[450, 313]","[657, 1130]","[101, 467]","[658, 1229]","[113, 379]","[620, 1214]","[143, 360]","[611, 1173]","[153, 401]"
"[491, 358]","[535, 315]","[450, 312]","[658, 1130]","[100, 458]","[658, 1230]","[114, 364]","[621, 1216]","[143, 347]","[611, 1174]","[153, 389]"
"[491, 357]","[535, 314]","[450, 312]","[658, 1131]","[102, 438]","[659, 1231]","[117, 342]","[621, 1217]","[145, 326]","[611, 1174]","[154, 362]"
"[491, 356]","[535, 314]","[449, 311]","[659, 1131]","[103, 424]","[659, 1232]","[118, 329]","[621, 1219]","[146, 315]","[612, 1175]","[155, 349]"
"[491, 356]","[535, 313]","[449, 311]","[659, 1132]","[104, 402]","[660, 1233]","[120, 308]","[622, 1222]","[147, 297]","[612, 1177]","[156, 329]"
"[490, 356]","[534, 313]","[448, 311]","[660, 1133]","[104, 392]","[661, 1235]","[120, 301]","[623, 1224]","[147, 291]","[612, 1179]","[156, 323]"
"[490, 356]","[533, 313]","[448, 311]","[660, 1134]","[104, 387]","[661, 1235]","[121, 298]","[623, 1224]","[148, 286]","[613, 1179]","[156, 318]"
"[490, 355]","[533, 313]","[447, 311]","[660, 1134]","[108, 380]","[662, 1235]","[123, 287]","[623, 1224]","[151, 273]","[613, 1179]","[159, 309]"
"[489, 355]","[533, 313]","[447, 311]","[661, 1134]","[112, 372]","[662, 1235]","[129, 278]","[623, 1224]","[154, 262]","[613, 1179]","[162, 300]"
"[489, 355]","[533, 313]","[447, 311]","[661, 1135]","[116, 356]","[662, 1236]","[137, 266]","[624, 1225]","[159, 252]","[613, 1180]","[166, 289]"
"[489, 355]","[533, 313]","[447, 311]","[661, 1136]","[123, 340]","[663, 1237]","[144, 252]","[624, 1226]","[166, 240]","[614, 1181]","[172, 277]"
"[489, 356]","[533, 313]","[447, 311]","[661, 1136]","[127, 337]","[663, 1237]","[145, 250]","[625, 1226]","[168, 237]","[614, 1181]","[174, 276]"
"[489, 356]","[533, 313]","[447, 311]","[661, 1136]","[127, 335]","[663, 1237]","[145, 248]","[625, 1226]","[169, 235]","[615, 1181]","[175, 274]"
"[490, 356]","[533, 313]","[447, 311]","[661, 1136]","[128, 335]","[663, 1237]","[149, 246]","[625, 1226]","[172, 231]","[615, 1182]","[177, 273]"
"[490, 355]","[533, 313]","[447, 311]","[661, 1136]","[131, 332]","[663, 1237]","[151, 247]","[625, 1226]","[174, 233]","[615, 1182]","[179, 272]"
"[490, 355]","[533, 313]","[447, 311]","[661, 1138]","[133, 330]","[663, 1238]","[152, 246]","[625, 1227]","[175, 229]","[615, 1183]","[180, 268]"
"[491, 355]","[534, 313]","[448, 311]","[661, 1140]","[134, 326]","[663, 1239]","[152, 242]","[625, 1229]","[175, 226]","[614, 1185]","[180, 266]"
"[492, 355]","[535, 313]","[449, 310]","[660, 1141]","[135, 327]","[663, 1239]","[154, 243]","[624, 1229]","[177, 226]","[614, 1186]","[180, 267]"
"[492, 355]","[535, 313]","[449, 310]","[660, 1141]","[137, 329]","[662, 1239]","[159, 244]","[624, 1229]","[182, 227]","[614, 1186]","[184, 268]"
"[492, 355]","[535, 313]","[450, 310]","[659, 1142]","[139, 329]","[662, 1240]","[160, 244]","[623, 1230]","[183, 227]","[613, 1187]","[187, 268]"
"[492, 355]","[535, 313]","[450, 310]","[658, 1144]","[140, 329]","[661, 1243]","[161, 245]","[622, 1232]","[184, 228]","[612, 1189]","[188, 269]"
