0,1,2,3,4,5,6,7,8,9,10
"[471, 274]","[512, 232]","[436, 236]","[781, 1130]","[291, 605]","[806, 1225]","[340, 553]","[753, 1222]","[345, 514]","[728, 1186]","[342, 525]"
"[472, 260]","[515, 216]","[432, 222]","[781, 1135]","[279, 621]","[810, 1246]","[323, 570]","[757, 1243]","[330, 528]","[734, 1205]","[329, 540]"
"[472, 256]","[517, 212]","[429, 219]","[779, 1138]","[271, 624]","[811, 1266]","[316, 576]","[758, 1261]","[325, 533]","[735, 1223]","[324, 544]"
"[472, 256]","[520, 212]","[427, 219]","[780, 1157]","[267, 630]","[805, 1265]","[314, 582]","[761, 1273]","[323, 539]","[736, 1236]","[322, 550]"
"[472, 259]","[520, 215]","[426, 222]","[776, 1143]","[267, 632]","[799, 1247]","[313, 585]","[759, 1247]","[321, 541]","[736, 1229]","[321, 552]"
"[472, 261]","[520, 216]","[425, 224]","[777, 1162]","[267, 633]","[799, 1264]","[312, 585]","[760, 1264]","[322, 543]","[736, 1249]","[322, 555]"
"[472, 263]","[520, 219]","[425, 226]","[777, 1154]","[267, 633]","[797, 1254]","[311, 586]","[759, 1254]","[323, 544]","[739, 1239]","[323, 556]"
"[473, 265]","[521, 220]","[425, 228]","[779, 1149]","[268, 633]","[797, 1249]","[313, 586]","[760, 1250]","[325, 545]","[741, 1220]","[324, 558]"
"[474, 267]","[522, 221]","[426, 229]","[782, 1161]","[268, 633]","[800, 1259]","[312, 585]","[768, 1281]","[324, 545]","[744, 1244]","[323, 557]"
"[474, 268]","[522, 222]","[426, 230]","[783, 1157]","[269, 632]","[801, 1257]","[313, 585]","[772, 1277]","[325, 544]","[746, 1240]","[324, 557]"
"[474, 268]","[522, 221]","[425, 230]","[783, 1151]","[268, 630]","[800, 1250]","[311, 583]","[769, 1269]","[324, 543]","[747, 1226]","[323, 556]"
"[474, 268]","[522, 221]","[425, 230]","[783, 1148]","[268, 629]","[801, 1247]","[310, 582]","[768, 1262]","[324, 542]","[748, 1224]","[323, 555]"
"[474, 267]","[522, 220]","[425, 230]","[783, 1148]","[268, 628]","[801, 1248]","[310, 581]","[768, 1258]","[324, 541]","[748, 1220]","[324, 554]"
"[474, 267]","[522, 220]","[424, 229]","[783, 1150]","[268, 627]","[801, 1248]","[310, 580]","[769, 1256]","[324, 541]","[747, 1219]","[324, 553]"
"[473, 266]","[522, 219]","[424, 229]","[784, 1148]","[269, 626]","[802, 1247]","[311, 580]","[771, 1255]","[325, 540]","[749, 1212]","[324, 553]"
"[473, 266]","[522, 219]","[424, 228]","[786, 1150]","[269, 626]","[805, 1248]","[311, 579]","[773, 1254]","[325, 540]","[752, 1216]","[324, 553]"
"[473, 266]","[522, 218]","[424, 228]","[788, 1152]","[269, 626]","[808, 1250]","[311, 579]","[775, 1254]","[325, 540]","[755, 1218]","[324, 552]"
"[473, 265]","[521, 218]","[424, 228]","[789, 1151]","[269, 626]","[809, 1252]","[312, 580]","[776, 1254]","[325, 540]","[755, 1219]","[325, 552]"
"[473, 265]","[521, 218]","[424, 228]","[789, 1152]","[270, 628]","[809, 1253]","[312, 580]","[776, 1255]","[325, 540]","[756, 1219]","[325, 553]"
"[474, 265]","[521, 218]","[424, 228]","[790, 1150]","[270, 629]","[810, 1253]","[312, 582]","[776, 1254]","[325, 541]","[757, 1218]","[325, 554]"
"[474, 265]","[521, 218]","[425, 228]","[792, 1149]","[270, 631]","[812, 1252]","[312, 583]","[778, 1254]","[326, 542]","[760, 1217]","[325, 554]"
"[474, 266]","[522, 218]","[425, 228]","[793, 1148]","[270, 632]","[813, 1252]","[312, 585]","[779, 1253]","[326, 543]","[762, 1213]","[325, 555]"
