0,1,2,3,4,5,6,7,8,9,10
"[481, 261]","[525, 224]","[441, 223]","[753, 1122]","[311, 651]","[772, 1191]","[349, 599]","[750, 1202]","[343, 558]","[736, 1172]","[337, 573]"
"[472, 260]","[517, 222]","[432, 224]","[761, 1107]","[329, 658]","[779, 1180]","[362, 600]","[760, 1191]","[354, 563]","[745, 1158]","[348, 577]"
"[466, 260]","[512, 222]","[426, 224]","[772, 1098]","[324, 664]","[796, 1170]","[360, 603]","[775, 1182]","[352, 568]","[759, 1152]","[346, 583]"
"[464, 260]","[510, 222]","[421, 225]","[775, 1092]","[323, 667]","[798, 1164]","[361, 605]","[779, 1176]","[354, 570]","[764, 1148]","[346, 585]"
"[464, 260]","[510, 221]","[418, 225]","[773, 1090]","[322, 677]","[796, 1161]","[360, 614]","[776, 1172]","[354, 576]","[764, 1145]","[346, 592]"
"[464, 260]","[510, 221]","[416, 226]","[773, 1093]","[322, 683]","[794, 1165]","[361, 619]","[773, 1178]","[354, 581]","[764, 1149]","[346, 597]"
"[464, 260]","[511, 220]","[415, 227]","[769, 1094]","[322, 685]","[786, 1165]","[361, 621]","[767, 1176]","[355, 584]","[758, 1148]","[346, 600]"
"[463, 260]","[510, 220]","[414, 227]","[767, 1093]","[321, 687]","[783, 1163]","[360, 625]","[763, 1177]","[354, 587]","[755, 1147]","[345, 604]"
"[463, 260]","[510, 219]","[413, 227]","[768, 1094]","[321, 686]","[785, 1165]","[360, 625]","[764, 1179]","[354, 588]","[756, 1149]","[345, 604]"
"[462, 260]","[509, 219]","[411, 228]","[768, 1095]","[320, 685]","[786, 1167]","[360, 625]","[764, 1180]","[354, 588]","[756, 1149]","[345, 604]"
"[461, 261]","[509, 219]","[411, 228]","[767, 1095]","[320, 685]","[785, 1167]","[360, 625]","[763, 1180]","[354, 588]","[754, 1150]","[345, 604]"
"[460, 260]","[508, 218]","[410, 228]","[767, 1099]","[320, 686]","[785, 1170]","[360, 626]","[762, 1184]","[353, 589]","[753, 1152]","[345, 605]"
"[459, 260]","[507, 218]","[409, 228]","[766, 1103]","[320, 686]","[784, 1172]","[359, 626]","[762, 1186]","[353, 589]","[753, 1154]","[345, 605]"
"[459, 260]","[507, 216]","[408, 228]","[766, 1105]","[320, 685]","[784, 1173]","[359, 626]","[761, 1188]","[353, 589]","[752, 1155]","[345, 605]"
"[458, 259]","[506, 215]","[407, 228]","[765, 1107]","[320, 685]","[784, 1174]","[359, 626]","[761, 1189]","[353, 589]","[752, 1156]","[345, 605]"
"[457, 259]","[505, 214]","[407, 228]","[765, 1107]","[320, 685]","[784, 1175]","[359, 626]","[761, 1190]","[353, 589]","[752, 1156]","[345, 605]"
"[457, 258]","[505, 213]","[406, 228]","[765, 1107]","[320, 685]","[784, 1175]","[358, 626]","[760, 1190]","[353, 589]","[751, 1156]","[345, 605]"
"[456, 258]","[504, 212]","[406, 228]","[765, 1108]","[319, 685]","[784, 1175]","[358, 626]","[760, 1190]","[353, 590]","[751, 1157]","[345, 605]"
"[456, 258]","[504, 212]","[405, 228]","[765, 1108]","[319, 685]","[784, 1175]","[358, 626]","[760, 1190]","[353, 590]","[751, 1157]","[345, 605]"
"[456, 258]","[504, 212]","[405, 228]","[765, 1108]","[319, 685]","[784, 1175]","[358, 626]","[760, 1191]","[353, 590]","[751, 1157]","[345, 605]"
"[456, 258]","[504, 212]","[406, 228]","[765, 1108]","[319, 685]","[784, 1175]","[358, 626]","[760, 1191]","[353, 589]","[751, 1157]","[345, 605]"
"[456, 259]","[504, 213]","[406, 228]","[765, 1108]","[319, 685]","[784, 1176]","[358, 626]","[760, 1191]","[352, 589]","[751, 1158]","[345, 605]"
"[456, 259]","[504, 213]","[406, 229]","[765, 1108]","[319, 685]","[784, 1176]","[357, 626]","[760, 1191]","[352, 589]","[751, 1158]","[345, 605]"
"[456, 259]","[504, 213]","[405, 229]","[765, 1108]","[319, 685]","[784, 1176]","[357, 626]","[760, 1191]","[352, 589]","[751, 1158]","[345, 605]"
"[456, 259]","[504, 213]","[405, 229]","[765, 1108]","[319, 685]","[784, 1176]","[357, 626]","[760, 1191]","[352, 589]","[751, 1158]","[345, 605]"
"[456, 259]","[504, 213]","[405, 229]","[765, 1108]","[319, 685]","[784, 1176]","[357, 626]","[760, 1191]","[352, 589]","[751, 1158]","[344, 605]"
